b_608001	Callimico_goeldii,Nycticebus_pygmaeus,Cebuella_pygmaea	Varecia_variegata,Eulemur_macaco,Propithecus_coquereli
b_608002	Trachypithecus_francoisi,Eulemur_macaco,Trachypithecus_auratus	Nycticebus_pygmaeus,Saimiri_sciureus,Cercopithecus_neglectus
b_608003	Nycticebus_pygmaeus,Callithrix_jacchus,Galago_senegalensis	Mandrillus_sphinx,Theropithecus_gelada,Cercopithecus_neglectus
b_608004	Callithrix_jacchus,Lemur_catta,Propithecus_coquereli	Nycticebus_pygmaeus,Varecia_variegata,Nycticebus_coucang
b_608005	Nycticebus_pygmaeus,Microcebus_murinus,Lemur_catta	Theropithecus_gelada,Papio_hamadryas,Callimico_goeldii
b_608006	Nycticebus_pygmaeus,Colobus_guereza,Galago_senegalensis	Eulemur_macaco,Alouatta_caraya,Varecia_rubra
b_608007	Papio_hamadryas,Galago_senegalensis,Nycticebus_coucang	Saguinus_imperator,Macaca_fascicularis,Saguinus_midas
b_608008	Propithecus_coquereli,Microcebus_murinus,Lemur_catta	Varecia_variegata,Alouatta_caraya,Nycticebus_pygmaeus
b_608009	Leontopithecus_chrysomelas,Cebuella_pygmaea,Leontopithecus_rosalia	Lemur_catta,Nycticebus_pygmaeus,Nycticebus_coucang
b_608010	Varecia_variegata,Nycticebus_coucang,Callithrix_geoffroyi	Trachypithecus_auratus,Alouatta_caraya,Hylobates_lar
b_608011	Macaca_silenus,Trachypithecus_cristatus,Macaca_fascicularis	Varecia_variegata,Nycticebus_coucang,Eulemur_macaco
b_608012	Theropithecus_gelada,Ateles_geoffroyi,Macaca_fuscata	Galago_moholi,Eulemur_macaco,Microcebus_murinus
b_608013	Microcebus_murinus,Lemur_catta,Pan_troglodytes	Trachypithecus_auratus,Alouatta_caraya,Theropithecus_gelada
b_608014	Galago_moholi,Saguinus_bicolor,Galago_senegalensis	Pan_troglodytes,Macaca_nigra,Hylobates_lar
b_608015	Trachypithecus_francoisi,Galago_senegalensis,Galago_moholi	Leontopithecus_chrysomelas,Sapajus_apella,Cebuella_pygmaea
b_608016	Ateles_geoffroyi,Callithrix_jacchus,Sapajus_apella	Trachypithecus_cristatus,Varecia_variegata,Trachypithecus_auratus
b_608017	Varecia_variegata,Trachypithecus_auratus,Eulemur_macaco	Mico_argentatus,Callithrix_jacchus,Callithrix_geoffroyi
b_608018	Trachypithecus_cristatus,Papio_hamadryas,Callithrix_jacchus	Sapajus_apella,Saguinus_bicolor,Saguinus_midas
