b_996001	Mandrillus_sphinx,Leontopithecus_rosalia,Trachypithecus_francoisi	Galago_senegalensis,Callithrix_jacchus,Galago_moholi
b_996002	Ateles_geoffroyi,Sapajus_apella,Mico_argentatus	Microcebus_murinus,Lemur_catta,Eulemur_macaco
b_996003	Nycticebus_pygmaeus,Galago_senegalensis,Eulemur_macaco	Mandrillus_sphinx,Callithrix_geoffroyi,Leontopithecus_rosalia
b_996004	Mandrillus_sphinx,Papio_hamadryas,Cercopithecus_neglectus	Varecia_rubra,Eulemur_macaco,Pan_troglodytes
b_996005	Mico_argentatus,Leontopithecus_rosalia,Microcebus_murinus	Macaca_nigra,Cercopithecus_neglectus,Mandrillus_sphinx
b_996006	Nycticebus_coucang,Leontopithecus_chrysomelas,Mandrillus_sphinx	Eulemur_macaco,Cercopithecus_neglectus,Varecia_rubra
b_996007	Propithecus_coquereli,Macaca_fuscata,Gorilla_gorilla	Saguinus_midas,Mico_argentatus,Alouatta_caraya
b_996008	Galago_moholi,Ateles_geoffroyi,Mandrillus_sphinx	Hylobates_lar,Eulemur_macaco,Lemur_catta
b_996009	Propithecus_coquereli,Nycticebus_coucang,Galago_senegalensis	Macaca_fascicularis,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_996010	Lemur_catta,Varecia_variegata,Pan_troglodytes	Saimiri_sciureus,Propithecus_coquereli,Saguinus_imperator
b_996011	Theropithecus_gelada,Pan_troglodytes,Saguinus_bicolor	Macaca_nigra,Lemur_catta,Trachypithecus_francoisi
b_996012	Galago_moholi,Papio_hamadryas,Lemur_catta	Alouatta_caraya,Gorilla_gorilla,Leontopithecus_chrysomelas
b_996013	Pan_troglodytes,Gorilla_gorilla,Propithecus_coquereli	Cebuella_pygmaea,Sapajus_apella,Mico_argentatus
b_996014	Papio_hamadryas,Varecia_variegata,Galago_moholi	Macaca_fascicularis,Saguinus_midas,Trachypithecus_auratus
b_996015	Lemur_catta,Callithrix_geoffroyi,Varecia_rubra	Ateles_geoffroyi,Galago_senegalensis,Saguinus_bicolor
b_996016	Macaca_nigra,Leontopithecus_chrysomelas,Microcebus_murinus	Pan_troglodytes,Saguinus_midas,Mico_argentatus
b_996017	Cercopithecus_neglectus,Mandrillus_sphinx,Varecia_rubra	Galago_senegalensis,Ateles_geoffroyi,Saimiri_sciureus
b_996018	Gorilla_gorilla,Lemur_catta,Hylobates_lar	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_996019	Theropithecus_gelada,Mandrillus_sphinx,Callimico_goeldii	Hylobates_lar,Eulemur_macaco,Alouatta_caraya
b_996020	Lemur_catta,Pan_troglodytes,Saguinus_midas	Leontopithecus_rosalia,Cebuella_pygmaea,Ateles_geoffroyi
b_996021	Macaca_silenus,Leontopithecus_rosalia,Microcebus_murinus	Sapajus_apella,Ateles_geoffroyi,Callimico_goeldii
b_996022	Nycticebus_pygmaeus,Saguinus_imperator,Saimiri_sciureus	Cercopithecus_neglectus,Macaca_fuscata,Mandrillus_sphinx
b_996023	Hylobates_lar,Callithrix_geoffroyi,Nycticebus_pygmaeus	Sapajus_apella,Papio_hamadryas,Mandrillus_sphinx
b_996024	Propithecus_coquereli,Saguinus_imperator,Nycticebus_pygmaeus	Macaca_silenus,Callithrix_geoffroyi,Cebuella_pygmaea
b_996025	Macaca_fascicularis,Nycticebus_coucang,Theropithecus_gelada	Hylobates_lar,Saguinus_oedipus,Pan_troglodytes
b_996026	Microcebus_murinus,Nycticebus_pygmaeus,Cebuella_pygmaea	Saimiri_sciureus,Saguinus_imperator,Saguinus_oedipus
b_996027	Varecia_variegata,Colobus_guereza,Varecia_rubra	Galago_moholi,Galago_senegalensis,Cebuella_pygmaea
b_996028	Macaca_fascicularis,Gorilla_gorilla,Callithrix_jacchus	Saguinus_midas,Alouatta_caraya,Saguinus_bicolor
b_996029	Trachypithecus_francoisi,Leontopithecus_rosalia,Microcebus_murinus	Saguinus_bicolor,Saimiri_sciureus,Mandrillus_sphinx
b_996030	Theropithecus_gelada,Propithecus_coquereli,Galago_senegalensis	Saimiri_sciureus,Alouatta_caraya,Saguinus_imperator
b_996031	Macaca_fuscata,Hylobates_lar,Mandrillus_sphinx	Callithrix_jacchus,Nycticebus_pygmaeus,Microcebus_murinus
b_996032	Nycticebus_pygmaeus,Callimico_goeldii,Galago_senegalensis	Gorilla_gorilla,Theropithecus_gelada,Leontopithecus_rosalia
b_996033	Varecia_rubra,Mico_argentatus,Eulemur_macaco	Hylobates_lar,Nycticebus_coucang,Pan_troglodytes
b_996034	Galago_moholi,Pan_troglodytes,Galago_senegalensis	Trachypithecus_cristatus,Trachypithecus_auratus,Saimiri_sciureus
b_996035	Cebuella_pygmaea,Microcebus_murinus,Colobus_guereza	Gorilla_gorilla,Leontopithecus_chrysomelas,Galago_senegalensis
b_996036	Callimico_goeldii,Ateles_geoffroyi,Saimiri_sciureus	Varecia_variegata,Varecia_rubra,Mandrillus_sphinx
b_996037	Eulemur_macaco,Saguinus_midas,Cebuella_pygmaea	Macaca_nigra,Papio_hamadryas,Colobus_guereza
b_996038	Callimico_goeldii,Saguinus_midas,Alouatta_caraya	Macaca_fascicularis,Mandrillus_sphinx,Papio_hamadryas
b_996039	Lemur_catta,Saimiri_sciureus,Varecia_rubra	Saguinus_oedipus,Macaca_fuscata,Theropithecus_gelada
b_996040	Lemur_catta,Galago_moholi,Macaca_fascicularis	Saimiri_sciureus,Leontopithecus_chrysomelas,Mico_argentatus
