b_497001	Leontopithecus_rosalia,Nycticebus_coucang,Trachypithecus_auratus	Lemur_catta,Eulemur_macaco,Varecia_rubra
b_497002	Nycticebus_pygmaeus,Varecia_rubra,Lemur_catta	Gorilla_gorilla,Macaca_nigra,Colobus_guereza
b_497003	Sapajus_apella,Varecia_variegata,Saguinus_oedipus	Papio_hamadryas,Macaca_nigra,Nycticebus_pygmaeus
b_497004	Trachypithecus_auratus,Varecia_rubra,Varecia_variegata	Macaca_fascicularis,Macaca_silenus,Macaca_nigra
b_497005	Varecia_variegata,Trachypithecus_auratus,Microcebus_murinus	Macaca_nigra,Theropithecus_gelada,Macaca_silenus
b_497006	Theropithecus_gelada,Trachypithecus_auratus,Colobus_guereza	Leontopithecus_rosalia,Eulemur_macaco,Varecia_rubra
b_497007	Macaca_fuscata,Mandrillus_sphinx,Cercopithecus_neglectus	Saguinus_oedipus,Nycticebus_pygmaeus,Mico_argentatus
b_497008	Pan_troglodytes,Nycticebus_pygmaeus,Gorilla_gorilla	Eulemur_macaco,Leontopithecus_rosalia,Propithecus_coquereli
b_497009	Leontopithecus_rosalia,Saguinus_imperator,Propithecus_coquereli	Ateles_geoffroyi,Papio_hamadryas,Macaca_fuscata
b_497010	Macaca_silenus,Saguinus_midas,Macaca_nigra	Trachypithecus_cristatus,Microcebus_murinus,Eulemur_macaco
b_497011	Leontopithecus_rosalia,Colobus_guereza,Ateles_geoffroyi	Propithecus_coquereli,Galago_senegalensis,Varecia_rubra
b_497012	Papio_hamadryas,Saguinus_bicolor,Colobus_guereza	Propithecus_coquereli,Microcebus_murinus,Callithrix_jacchus
b_497013	Pan_troglodytes,Saguinus_midas,Cebuella_pygmaea	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus
b_497014	Gorilla_gorilla,Propithecus_coquereli,Varecia_variegata	Papio_hamadryas,Macaca_fuscata,Theropithecus_gelada
b_497015	Sapajus_apella,Propithecus_coquereli,Ateles_geoffroyi	Varecia_variegata,Nycticebus_coucang,Macaca_nigra
b_497016	Galago_moholi,Callithrix_jacchus,Nycticebus_coucang	Cercopithecus_neglectus,Macaca_fascicularis,Varecia_variegata
b_497017	Varecia_variegata,Macaca_nigra,Varecia_rubra	Nycticebus_coucang,Ateles_geoffroyi,Propithecus_coquereli
b_497018	Sapajus_apella,Trachypithecus_cristatus,Colobus_guereza	Microcebus_murinus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_497019	Varecia_rubra,Eulemur_macaco,Callimico_goeldii	Colobus_guereza,Macaca_fuscata,Alouatta_caraya
b_497020	Alouatta_caraya,Microcebus_murinus,Leontopithecus_chrysomelas	Trachypithecus_francoisi,Trachypithecus_auratus,Galago_moholi
b_497021	Saguinus_oedipus,Ateles_geoffroyi,Saimiri_sciureus	Varecia_variegata,Eulemur_macaco,Trachypithecus_cristatus
b_497022	Galago_moholi,Galago_senegalensis,Gorilla_gorilla	Saimiri_sciureus,Callimico_goeldii,Ateles_geoffroyi
b_497023	Saguinus_midas,Mico_argentatus,Callimico_goeldii	Varecia_variegata,Nycticebus_pygmaeus,Varecia_rubra
