b_251	Galago_moholi,Colobus_guereza,Ateles_geoffroyi	Mandrillus_sphinx,Lemur_catta,Microcebus_murinus
b_252	Sapajus_apella,Macaca_fuscata,Saimiri_sciureus	Varecia_variegata,Mico_argentatus,Saguinus_bicolor
b_253	Propithecus_coquereli,Nycticebus_pygmaeus,Gorilla_gorilla	Callimico_goeldii,Callithrix_jacchus,Cercopithecus_neglectus
b_254	Leontopithecus_chrysomelas,Eulemur_macaco,Leontopithecus_rosalia	Cercopithecus_neglectus,Varecia_variegata,Trachypithecus_auratus
b_255	Galago_senegalensis,Ateles_geoffroyi,Propithecus_coquereli	Macaca_nigra,Mandrillus_sphinx,Macaca_silenus
b_256	Pan_troglodytes,Cercopithecus_neglectus,Galago_moholi	Saguinus_midas,Callithrix_jacchus,Saguinus_oedipus
b_257	Eulemur_macaco,Pan_troglodytes,Propithecus_coquereli	Macaca_nigra,Mandrillus_sphinx,Macaca_silenus
b_258	Hylobates_lar,Sapajus_apella,Nycticebus_pygmaeus	Macaca_nigra,Theropithecus_gelada,Macaca_fascicularis
b_259	Saimiri_sciureus,Colobus_guereza,Alouatta_caraya	Saguinus_imperator,Galago_moholi,Trachypithecus_cristatus
b_260	Saguinus_midas,Gorilla_gorilla,Lemur_catta	Macaca_fuscata,Theropithecus_gelada,Sapajus_apella
b_261	Macaca_silenus,Papio_hamadryas,Mandrillus_sphinx	Nycticebus_coucang,Galago_moholi,Leontopithecus_rosalia
b_262	Gorilla_gorilla,Trachypithecus_cristatus,Trachypithecus_francoisi	Cebuella_pygmaea,Varecia_variegata,Lemur_catta
b_263	Ateles_geoffroyi,Gorilla_gorilla,Propithecus_coquereli	Callimico_goeldii,Trachypithecus_francoisi,Callithrix_geoffroyi
b_264	Colobus_guereza,Varecia_variegata,Hylobates_lar	Leontopithecus_rosalia,Saguinus_bicolor,Saguinus_oedipus
b_265	Mandrillus_sphinx,Saimiri_sciureus,Galago_moholi	Gorilla_gorilla,Hylobates_lar,Pan_troglodytes
b_266	Varecia_rubra,Callimico_goeldii,Theropithecus_gelada	Lemur_catta,Galago_senegalensis,Microcebus_murinus
b_267	Nycticebus_pygmaeus,Galago_senegalensis,Mandrillus_sphinx	Macaca_fascicularis,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_268	Trachypithecus_cristatus,Gorilla_gorilla,Macaca_fuscata	Galago_senegalensis,Mico_argentatus,Eulemur_macaco
b_269	Hylobates_lar,Varecia_variegata,Lemur_catta	Saguinus_oedipus,Saguinus_imperator,Trachypithecus_francoisi
b_270	Macaca_silenus,Alouatta_caraya,Mandrillus_sphinx	Nycticebus_coucang,Callimico_goeldii,Saguinus_bicolor
b_271	Saguinus_bicolor,Saguinus_imperator,Eulemur_macaco	Mandrillus_sphinx,Nycticebus_coucang,Hylobates_lar
b_272	Macaca_fuscata,Sapajus_apella,Macaca_silenus	Galago_senegalensis,Ateles_geoffroyi,Gorilla_gorilla
b_273	Colobus_guereza,Cercopithecus_neglectus,Macaca_silenus	Ateles_geoffroyi,Mico_argentatus,Microcebus_murinus
b_274	Microcebus_murinus,Nycticebus_coucang,Eulemur_macaco	Ateles_geoffroyi,Saguinus_bicolor,Alouatta_caraya
b_275	Galago_moholi,Galago_senegalensis,Papio_hamadryas	Mico_argentatus,Pan_troglodytes,Cercopithecus_neglectus
