b_751	Macaca_fascicularis,Colobus_guereza,Trachypithecus_auratus	Nycticebus_coucang,Propithecus_coquereli,Nycticebus_pygmaeus
b_752	Lemur_catta,Saguinus_midas,Propithecus_coquereli	Galago_moholi,Nycticebus_pygmaeus,Trachypithecus_francoisi
b_753	Gorilla_gorilla,Varecia_rubra,Lemur_catta	Callithrix_geoffroyi,Callithrix_jacchus,Sapajus_apella
b_754	Leontopithecus_rosalia,Callithrix_jacchus,Saguinus_oedipus	Galago_senegalensis,Trachypithecus_auratus,Galago_moholi
b_755	Trachypithecus_francoisi,Sapajus_apella,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Nycticebus_coucang,Mico_argentatus
b_756	Galago_moholi,Macaca_nigra,Nycticebus_pygmaeus	Sapajus_apella,Saguinus_bicolor,Saguinus_imperator
b_757	Microcebus_murinus,Varecia_variegata,Gorilla_gorilla	Trachypithecus_francoisi,Macaca_fuscata,Colobus_guereza
b_758	Saguinus_imperator,Gorilla_gorilla,Pan_troglodytes	Colobus_guereza,Macaca_silenus,Sapajus_apella
b_759	Pan_troglodytes,Mico_argentatus,Hylobates_lar	Theropithecus_gelada,Varecia_variegata,Varecia_rubra
b_760	Sapajus_apella,Hylobates_lar,Ateles_geoffroyi	Pan_troglodytes,Macaca_fascicularis,Cebuella_pygmaea
b_761	Ateles_geoffroyi,Saguinus_bicolor,Saimiri_sciureus	Hylobates_lar,Gorilla_gorilla,Varecia_rubra
b_762	Colobus_guereza,Galago_senegalensis,Trachypithecus_auratus	Saguinus_imperator,Cebuella_pygmaea,Leontopithecus_rosalia
b_763	Macaca_fuscata,Ateles_geoffroyi,Alouatta_caraya	Galago_senegalensis,Eulemur_macaco,Galago_moholi
b_764	Gorilla_gorilla,Macaca_fascicularis,Callithrix_geoffroyi	Varecia_rubra,Trachypithecus_francoisi,Eulemur_macaco
b_765	Mandrillus_sphinx,Papio_hamadryas,Pan_troglodytes	Leontopithecus_chrysomelas,Varecia_variegata,Microcebus_murinus
b_766	Macaca_fuscata,Cercopithecus_neglectus,Papio_hamadryas	Galago_moholi,Nycticebus_pygmaeus,Galago_senegalensis
b_767	Propithecus_coquereli,Lemur_catta,Pan_troglodytes	Theropithecus_gelada,Cercopithecus_neglectus,Mandrillus_sphinx
b_768	Macaca_silenus,Sapajus_apella,Saguinus_bicolor	Varecia_variegata,Nycticebus_pygmaeus,Pan_troglodytes
b_769	Colobus_guereza,Trachypithecus_francoisi,Trachypithecus_cristatus	Callithrix_geoffroyi,Saimiri_sciureus,Galago_moholi
