b_1	Cebuella_pygmaea,Eulemur_macaco,Saimiri_sciureus	Lemur_catta,Varecia_variegata,Macaca_fascicularis
b_2	Trachypithecus_cristatus,Propithecus_coquereli,Varecia_rubra	Galago_moholi,Leontopithecus_chrysomelas,Galago_senegalensis
b_3	Callithrix_jacchus,Callimico_goeldii,Leontopithecus_rosalia	Nycticebus_pygmaeus,Trachypithecus_auratus,Trachypithecus_cristatus
b_4	Macaca_nigra,Trachypithecus_cristatus,Macaca_silenus	Microcebus_murinus,Varecia_rubra,Nycticebus_pygmaeus
b_5	Microcebus_murinus,Varecia_variegata,Colobus_guereza	Macaca_fascicularis,Trachypithecus_cristatus,Papio_hamadryas
b_6	Lemur_catta,Hylobates_lar,Propithecus_coquereli	Saguinus_midas,Ateles_geoffroyi,Saimiri_sciureus
b_7	Hylobates_lar,Macaca_silenus,Microcebus_murinus	Nycticebus_coucang,Ateles_geoffroyi,Propithecus_coquereli
b_8	Galago_senegalensis,Nycticebus_pygmaeus,Sapajus_apella	Macaca_silenus,Cercopithecus_neglectus,Gorilla_gorilla
b_9	Saimiri_sciureus,Ateles_geoffroyi,Varecia_rubra	Sapajus_apella,Gorilla_gorilla,Propithecus_coquereli
b_10	Varecia_variegata,Leontopithecus_rosalia,Cercopithecus_neglectus	Alouatta_caraya,Nycticebus_pygmaeus,Trachypithecus_francoisi
b_11	Propithecus_coquereli,Varecia_variegata,Nycticebus_pygmaeus	Cebuella_pygmaea,Alouatta_caraya,Trachypithecus_francoisi
b_12	Alouatta_caraya,Macaca_fuscata,Hylobates_lar	Nycticebus_coucang,Saguinus_midas,Lemur_catta
b_13	Saimiri_sciureus,Ateles_geoffroyi,Saguinus_midas	Eulemur_macaco,Cercopithecus_neglectus,Galago_senegalensis
b_14	Trachypithecus_auratus,Varecia_variegata,Propithecus_coquereli	Saguinus_oedipus,Sapajus_apella,Saguinus_bicolor
b_15	Varecia_variegata,Macaca_fascicularis,Colobus_guereza	Sapajus_apella,Saimiri_sciureus,Alouatta_caraya
b_16	Papio_hamadryas,Macaca_silenus,Varecia_rubra	Nycticebus_coucang,Hylobates_lar,Nycticebus_pygmaeus
b_17	Saguinus_midas,Saimiri_sciureus,Propithecus_coquereli	Papio_hamadryas,Macaca_fascicularis,Macaca_fuscata
b_18	Mico_argentatus,Leontopithecus_rosalia,Propithecus_coquereli	Ateles_geoffroyi,Galago_moholi,Galago_senegalensis
b_19	Galago_moholi,Macaca_nigra,Trachypithecus_auratus	Propithecus_coquereli,Gorilla_gorilla,Colobus_guereza
b_20	Theropithecus_gelada,Galago_senegalensis,Varecia_variegata	Leontopithecus_chrysomelas,Ateles_geoffroyi,Leontopithecus_rosalia
b_21	Macaca_nigra,Macaca_fascicularis,Papio_hamadryas	Cebuella_pygmaea,Lemur_catta,Alouatta_caraya
b_22	Macaca_fuscata,Saimiri_sciureus,Callimico_goeldii	Lemur_catta,Propithecus_coquereli,Galago_moholi
b_23	Saguinus_midas,Ateles_geoffroyi,Alouatta_caraya	Trachypithecus_cristatus,Macaca_nigra,Theropithecus_gelada
b_24	Eulemur_macaco,Leontopithecus_chrysomelas,Leontopithecus_rosalia	Gorilla_gorilla,Nycticebus_coucang,Nycticebus_pygmaeus
b_25	Lemur_catta,Eulemur_macaco,Saimiri_sciureus	Trachypithecus_auratus,Macaca_fascicularis,Macaca_fuscata
b_26	Nycticebus_pygmaeus,Nycticebus_coucang,Leontopithecus_rosalia	Lemur_catta,Varecia_variegata,Eulemur_macaco
b_27	Pan_troglodytes,Eulemur_macaco,Varecia_rubra	Saguinus_oedipus,Sapajus_apella,Callithrix_jacchus
b_28	Saimiri_sciureus,Cercopithecus_neglectus,Leontopithecus_rosalia	Trachypithecus_auratus,Gorilla_gorilla,Galago_moholi
b_29	Nycticebus_pygmaeus,Sapajus_apella,Galago_moholi	Saguinus_oedipus,Saimiri_sciureus,Leontopithecus_chrysomelas
b_30	Varecia_variegata,Eulemur_macaco,Saguinus_imperator	Nycticebus_coucang,Colobus_guereza,Theropithecus_gelada
b_31	Varecia_variegata,Leontopithecus_chrysomelas,Lemur_catta	Hylobates_lar,Mandrillus_sphinx,Colobus_guereza
b_32	Ateles_geoffroyi,Pan_troglodytes,Microcebus_murinus	Varecia_variegata,Varecia_rubra,Eulemur_macaco
b_33	Saguinus_oedipus,Sapajus_apella,Lemur_catta	Gorilla_gorilla,Macaca_fuscata,Macaca_fascicularis
b_34	Trachypithecus_francoisi,Callithrix_jacchus,Callithrix_geoffroyi	Galago_senegalensis,Nycticebus_pygmaeus,Propithecus_coquereli
b_35	Macaca_fuscata,Propithecus_coquereli,Macaca_nigra	Leontopithecus_rosalia,Ateles_geoffroyi,Galago_moholi
b_36	Saguinus_imperator,Nycticebus_coucang,Cebuella_pygmaea	Mandrillus_sphinx,Theropithecus_gelada,Trachypithecus_cristatus
b_37	Galago_moholi,Nycticebus_pygmaeus,Cebuella_pygmaea	Cercopithecus_neglectus,Colobus_guereza,Trachypithecus_auratus
b_38	Lemur_catta,Colobus_guereza,Microcebus_murinus	Galago_moholi,Saguinus_imperator,Pan_troglodytes
b_39	Callimico_goeldii,Macaca_fuscata,Mico_argentatus	Varecia_variegata,Microcebus_murinus,Theropithecus_gelada
b_40	Pan_troglodytes,Galago_senegalensis,Callithrix_geoffroyi	Eulemur_macaco,Theropithecus_gelada,Trachypithecus_auratus
b_41	Gorilla_gorilla,Lemur_catta,Eulemur_macaco	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_42	Cercopithecus_neglectus,Macaca_silenus,Gorilla_gorilla	Lemur_catta,Eulemur_macaco,Propithecus_coquereli
b_43	Trachypithecus_auratus,Ateles_geoffroyi,Trachypithecus_cristatus	Sapajus_apella,Galago_moholi,Saguinus_imperator
b_44	Mico_argentatus,Eulemur_macaco,Propithecus_coquereli	Macaca_silenus,Macaca_nigra,Trachypithecus_cristatus
