b_93001	Trachypithecus_cristatus,Colobus_guereza,Macaca_silenus	Varecia_variegata,Saguinus_midas,Varecia_rubra
b_93002	Hylobates_lar,Leontopithecus_rosalia,Galago_senegalensis	Cercopithecus_neglectus,Saimiri_sciureus,Colobus_guereza
b_93003	Galago_moholi,Papio_hamadryas,Pan_troglodytes	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_93004	Macaca_nigra,Colobus_guereza,Gorilla_gorilla	Sapajus_apella,Nycticebus_pygmaeus,Leontopithecus_rosalia
b_93005	Varecia_variegata,Cercopithecus_neglectus,Eulemur_macaco	Trachypithecus_cristatus,Hylobates_lar,Colobus_guereza
b_93006	Saguinus_midas,Trachypithecus_francoisi,Varecia_rubra	Papio_hamadryas,Eulemur_macaco,Nycticebus_pygmaeus
b_93007	Leontopithecus_rosalia,Hylobates_lar,Galago_senegalensis	Trachypithecus_francoisi,Lemur_catta,Eulemur_macaco
b_93008	Nycticebus_coucang,Saimiri_sciureus,Propithecus_coquereli	Cercopithecus_neglectus,Gorilla_gorilla,Macaca_nigra
b_93009	Cercopithecus_neglectus,Varecia_rubra,Eulemur_macaco	Leontopithecus_rosalia,Galago_senegalensis,Propithecus_coquereli
b_93010	Nycticebus_coucang,Galago_senegalensis,Mandrillus_sphinx	Ateles_geoffroyi,Mico_argentatus,Varecia_rubra
b_93011	Pan_troglodytes,Nycticebus_pygmaeus,Varecia_variegata	Ateles_geoffroyi,Colobus_guereza,Saguinus_imperator
b_93012	Callithrix_jacchus,Nycticebus_pygmaeus,Nycticebus_coucang	Macaca_silenus,Macaca_fascicularis,Sapajus_apella
b_93013	Saguinus_midas,Saguinus_oedipus,Sapajus_apella	Varecia_variegata,Papio_hamadryas,Nycticebus_pygmaeus
b_93014	Trachypithecus_francoisi,Trachypithecus_cristatus,Galago_moholi	Varecia_rubra,Callimico_goeldii,Lemur_catta
b_93015	Saguinus_bicolor,Propithecus_coquereli,Varecia_variegata	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Saguinus_imperator
b_93016	Leontopithecus_rosalia,Callithrix_jacchus,Mico_argentatus	Nycticebus_pygmaeus,Varecia_rubra,Varecia_variegata
b_93017	Nycticebus_pygmaeus,Callithrix_geoffroyi,Nycticebus_coucang	Papio_hamadryas,Hylobates_lar,Saguinus_imperator
b_93018	Colobus_guereza,Macaca_silenus,Trachypithecus_auratus	Galago_senegalensis,Saimiri_sciureus,Galago_moholi
b_93019	Leontopithecus_chrysomelas,Galago_moholi,Nycticebus_pygmaeus	Papio_hamadryas,Macaca_fascicularis,Saimiri_sciureus
b_93020	Macaca_silenus,Pan_troglodytes,Trachypithecus_cristatus	Ateles_geoffroyi,Callithrix_geoffroyi,Leontopithecus_rosalia
b_93021	Nycticebus_coucang,Galago_moholi,Mandrillus_sphinx	Saguinus_imperator,Cebuella_pygmaea,Saguinus_bicolor
b_93022	Propithecus_coquereli,Mandrillus_sphinx,Microcebus_murinus	Saimiri_sciureus,Saguinus_bicolor,Sapajus_apella
b_93023	Leontopithecus_chrysomelas,Callithrix_jacchus,Callithrix_geoffroyi	Nycticebus_coucang,Varecia_variegata,Gorilla_gorilla
b_93024	Leontopithecus_rosalia,Macaca_silenus,Cercopithecus_neglectus	Eulemur_macaco,Lemur_catta,Propithecus_coquereli
b_93025	Galago_moholi,Nycticebus_pygmaeus,Saguinus_oedipus	Microcebus_murinus,Theropithecus_gelada,Lemur_catta
b_93026	Macaca_silenus,Macaca_fuscata,Gorilla_gorilla	Leontopithecus_chrysomelas,Nycticebus_coucang,Lemur_catta
b_93027	Pan_troglodytes,Hylobates_lar,Macaca_fascicularis	Callithrix_jacchus,Saguinus_oedipus,Cebuella_pygmaea
b_93028	Colobus_guereza,Nycticebus_coucang,Varecia_variegata	Mandrillus_sphinx,Theropithecus_gelada,Saguinus_imperator
b_93029	Macaca_fuscata,Macaca_nigra,Papio_hamadryas	Ateles_geoffroyi,Saimiri_sciureus,Saguinus_oedipus
b_93030	Eulemur_macaco,Trachypithecus_auratus,Lemur_catta	Mandrillus_sphinx,Saguinus_imperator,Papio_hamadryas
b_93031	Nycticebus_pygmaeus,Pan_troglodytes,Microcebus_murinus	Trachypithecus_cristatus,Macaca_fuscata,Macaca_silenus
b_93032	Varecia_variegata,Lemur_catta,Galago_moholi	Saguinus_midas,Saguinus_imperator,Sapajus_apella
b_93033	Callithrix_geoffroyi,Lemur_catta,Varecia_variegata	Callimico_goeldii,Trachypithecus_auratus,Trachypithecus_francoisi
b_93034	Alouatta_caraya,Saguinus_bicolor,Cebuella_pygmaea	Propithecus_coquereli,Galago_moholi,Trachypithecus_cristatus
b_93035	Trachypithecus_auratus,Hylobates_lar,Macaca_fuscata	Cebuella_pygmaea,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_93036	Hylobates_lar,Saguinus_imperator,Nycticebus_pygmaeus	Propithecus_coquereli,Microcebus_murinus,Varecia_rubra
