b_54501	Propithecus_coquereli,Varecia_variegata,Gorilla_gorilla	Saguinus_oedipus,Trachypithecus_auratus,Saguinus_midas
b_54502	Callithrix_jacchus,Galago_moholi,Sapajus_apella	Microcebus_murinus,Saguinus_midas,Hylobates_lar
b_54503	Leontopithecus_chrysomelas,Galago_senegalensis,Nycticebus_coucang	Propithecus_coquereli,Trachypithecus_francoisi,Macaca_nigra
b_54504	Papio_hamadryas,Leontopithecus_rosalia,Macaca_fascicularis	Lemur_catta,Propithecus_coquereli,Cebuella_pygmaea
b_54505	Leontopithecus_chrysomelas,Papio_hamadryas,Macaca_fascicularis	Gorilla_gorilla,Colobus_guereza,Cebuella_pygmaea
b_54506	Colobus_guereza,Trachypithecus_cristatus,Hylobates_lar	Nycticebus_pygmaeus,Saguinus_imperator,Nycticebus_coucang
b_54507	Callithrix_geoffroyi,Eulemur_macaco,Macaca_silenus	Microcebus_murinus,Hylobates_lar,Saguinus_bicolor
b_54508	Varecia_rubra,Eulemur_macaco,Lemur_catta	Ateles_geoffroyi,Sapajus_apella,Leontopithecus_chrysomelas
b_54509	Sapajus_apella,Callithrix_jacchus,Hylobates_lar	Galago_moholi,Galago_senegalensis,Eulemur_macaco
b_54510	Microcebus_murinus,Ateles_geoffroyi,Saimiri_sciureus	Pan_troglodytes,Cercopithecus_neglectus,Propithecus_coquereli
b_54511	Nycticebus_coucang,Trachypithecus_francoisi,Galago_senegalensis	Macaca_fascicularis,Eulemur_macaco,Mandrillus_sphinx
b_54512	Microcebus_murinus,Lemur_catta,Sapajus_apella	Cercopithecus_neglectus,Macaca_fuscata,Mandrillus_sphinx
b_54513	Mico_argentatus,Varecia_rubra,Saguinus_imperator	Trachypithecus_cristatus,Trachypithecus_auratus,Eulemur_macaco
b_54514	Leontopithecus_rosalia,Cebuella_pygmaea,Mico_argentatus	Macaca_silenus,Galago_moholi,Alouatta_caraya
b_54515	Macaca_silenus,Lemur_catta,Callimico_goeldii	Trachypithecus_cristatus,Saguinus_bicolor,Alouatta_caraya
b_54516	Saguinus_imperator,Macaca_nigra,Mandrillus_sphinx	Eulemur_macaco,Varecia_rubra,Cebuella_pygmaea
