b_21001	Mandrillus_sphinx,Pan_troglodytes,Papio_hamadryas	Galago_moholi,Galago_senegalensis,Callimico_goeldii
b_21002	Varecia_rubra,Saguinus_oedipus,Sapajus_apella	Cebuella_pygmaea,Nycticebus_coucang,Galago_moholi
b_21003	Saguinus_bicolor,Galago_senegalensis,Saguinus_oedipus	Eulemur_macaco,Gorilla_gorilla,Papio_hamadryas
b_21004	Callimico_goeldii,Leontopithecus_chrysomelas,Mico_argentatus	Pan_troglodytes,Macaca_fascicularis,Propithecus_coquereli
b_21005	Cercopithecus_neglectus,Macaca_fuscata,Colobus_guereza	Lemur_catta,Nycticebus_coucang,Nycticebus_pygmaeus
b_21006	Microcebus_murinus,Saguinus_midas,Varecia_variegata	Gorilla_gorilla,Nycticebus_pygmaeus,Galago_senegalensis
b_21007	Propithecus_coquereli,Galago_senegalensis,Cebuella_pygmaea	Gorilla_gorilla,Macaca_fascicularis,Macaca_fuscata
b_21008	Saguinus_bicolor,Saguinus_midas,Mandrillus_sphinx	Galago_moholi,Nycticebus_pygmaeus,Nycticebus_coucang
b_21009	Gorilla_gorilla,Saimiri_sciureus,Saguinus_midas	Varecia_rubra,Microcebus_murinus,Galago_moholi
b_21010	Cebuella_pygmaea,Trachypithecus_cristatus,Trachypithecus_auratus	Galago_senegalensis,Nycticebus_coucang,Mandrillus_sphinx
b_21011	Cercopithecus_neglectus,Papio_hamadryas,Macaca_fuscata	Saguinus_midas,Galago_moholi,Galago_senegalensis
b_21012	Galago_moholi,Galago_senegalensis,Saimiri_sciureus	Mandrillus_sphinx,Colobus_guereza,Trachypithecus_francoisi
b_21013	Varecia_variegata,Sapajus_apella,Alouatta_caraya	Nycticebus_pygmaeus,Macaca_nigra,Propithecus_coquereli
b_21014	Pan_troglodytes,Macaca_nigra,Trachypithecus_auratus	Varecia_variegata,Eulemur_macaco,Cercopithecus_neglectus
b_21015	Propithecus_coquereli,Microcebus_murinus,Varecia_variegata	Macaca_silenus,Theropithecus_gelada,Macaca_nigra
b_21016	Trachypithecus_francoisi,Trachypithecus_auratus,Leontopithecus_rosalia	Macaca_silenus,Propithecus_coquereli,Macaca_nigra
b_21017	Mandrillus_sphinx,Macaca_silenus,Propithecus_coquereli	Sapajus_apella,Saguinus_midas,Callithrix_jacchus
b_21018	Hylobates_lar,Ateles_geoffroyi,Saguinus_bicolor	Varecia_variegata,Lemur_catta,Galago_senegalensis
b_21019	Varecia_rubra,Pan_troglodytes,Lemur_catta	Saguinus_imperator,Alouatta_caraya,Callithrix_jacchus
b_21020	Ateles_geoffroyi,Varecia_variegata,Eulemur_macaco	Hylobates_lar,Colobus_guereza,Papio_hamadryas
b_21021	Hylobates_lar,Mandrillus_sphinx,Microcebus_murinus	Trachypithecus_auratus,Alouatta_caraya,Colobus_guereza
b_21022	Pan_troglodytes,Macaca_silenus,Macaca_nigra	Alouatta_caraya,Nycticebus_pygmaeus,Ateles_geoffroyi
b_21023	Microcebus_murinus,Nycticebus_coucang,Ateles_geoffroyi	Saguinus_imperator,Saimiri_sciureus,Trachypithecus_francoisi
b_21024	Nycticebus_pygmaeus,Leontopithecus_chrysomelas,Galago_senegalensis	Trachypithecus_auratus,Hylobates_lar,Trachypithecus_cristatus
b_21025	Mico_argentatus,Ateles_geoffroyi,Varecia_rubra	Mandrillus_sphinx,Papio_hamadryas,Theropithecus_gelada
b_21026	Trachypithecus_auratus,Cercopithecus_neglectus,Colobus_guereza	Varecia_variegata,Eulemur_macaco,Galago_senegalensis
b_21027	Pan_troglodytes,Galago_senegalensis,Galago_moholi	Trachypithecus_cristatus,Saimiri_sciureus,Hylobates_lar
b_21028	Callimico_goeldii,Alouatta_caraya,Ateles_geoffroyi	Galago_moholi,Nycticebus_coucang,Microcebus_murinus
b_21029	Theropithecus_gelada,Saguinus_imperator,Papio_hamadryas	Varecia_variegata,Galago_senegalensis,Galago_moholi
b_21030	Macaca_nigra,Eulemur_macaco,Varecia_rubra	Cercopithecus_neglectus,Sapajus_apella,Callithrix_geoffroyi
b_21031	Varecia_variegata,Varecia_rubra,Saguinus_oedipus	Callithrix_geoffroyi,Nycticebus_pygmaeus,Callimico_goeldii
b_21032	Galago_senegalensis,Mandrillus_sphinx,Propithecus_coquereli	Cebuella_pygmaea,Saguinus_imperator,Saguinus_midas
b_21033	Colobus_guereza,Macaca_fascicularis,Cercopithecus_neglectus	Gorilla_gorilla,Lemur_catta,Varecia_rubra
b_21034	Papio_hamadryas,Callimico_goeldii,Saguinus_imperator	Nycticebus_coucang,Theropithecus_gelada,Nycticebus_pygmaeus
b_21035	Saguinus_oedipus,Callimico_goeldii,Saguinus_bicolor	Nycticebus_pygmaeus,Macaca_fuscata,Galago_moholi
b_21036	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_cristatus	Leontopithecus_rosalia,Saguinus_midas,Alouatta_caraya
b_21037	Mandrillus_sphinx,Papio_hamadryas,Sapajus_apella	Nycticebus_coucang,Galago_moholi,Microcebus_murinus
b_21038	Saguinus_midas,Mico_argentatus,Callithrix_geoffroyi	Hylobates_lar,Macaca_fascicularis,Macaca_nigra
b_21039	Theropithecus_gelada,Varecia_variegata,Lemur_catta	Callimico_goeldii,Saguinus_imperator,Macaca_nigra
b_21040	Hylobates_lar,Papio_hamadryas,Cebuella_pygmaea	Colobus_guereza,Saguinus_imperator,Pan_troglodytes
b_21041	Callithrix_geoffroyi,Callimico_goeldii,Saguinus_oedipus	Nycticebus_coucang,Hylobates_lar,Eulemur_macaco
b_21042	Gorilla_gorilla,Saguinus_bicolor,Pan_troglodytes	Papio_hamadryas,Microcebus_murinus,Saimiri_sciureus
b_21043	Sapajus_apella,Papio_hamadryas,Saimiri_sciureus	Lemur_catta,Nycticebus_coucang,Macaca_nigra
b_21044	Propithecus_coquereli,Mico_argentatus,Nycticebus_coucang	Macaca_nigra,Sapajus_apella,Hylobates_lar
b_21045	Sapajus_apella,Trachypithecus_auratus,Saguinus_oedipus	Varecia_rubra,Varecia_variegata,Lemur_catta
b_21046	Lemur_catta,Varecia_variegata,Leontopithecus_chrysomelas	Saimiri_sciureus,Alouatta_caraya,Callimico_goeldii
b_21047	Papio_hamadryas,Propithecus_coquereli,Lemur_catta	Saguinus_imperator,Callithrix_jacchus,Callithrix_geoffroyi
b_21048	Callimico_goeldii,Callithrix_geoffroyi,Hylobates_lar	Saimiri_sciureus,Trachypithecus_francoisi,Trachypithecus_auratus
b_21049	Varecia_rubra,Saimiri_sciureus,Varecia_variegata	Trachypithecus_auratus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_21050	Colobus_guereza,Microcebus_murinus,Propithecus_coquereli	Macaca_fuscata,Callithrix_jacchus,Ateles_geoffroyi
b_21051	Macaca_fascicularis,Eulemur_macaco,Lemur_catta	Callithrix_geoffroyi,Nycticebus_pygmaeus,Galago_senegalensis
b_21052	Galago_senegalensis,Nycticebus_pygmaeus,Sapajus_apella	Trachypithecus_cristatus,Cercopithecus_neglectus,Pan_troglodytes
b_21053	Lemur_catta,Gorilla_gorilla,Nycticebus_coucang	Callimico_goeldii,Varecia_variegata,Eulemur_macaco
b_21054	Mandrillus_sphinx,Varecia_variegata,Papio_hamadryas	Galago_senegalensis,Saimiri_sciureus,Callimico_goeldii
b_21055	Nycticebus_coucang,Trachypithecus_auratus,Mandrillus_sphinx	Mico_argentatus,Leontopithecus_chrysomelas,Propithecus_coquereli
b_21056	Saguinus_imperator,Leontopithecus_chrysomelas,Leontopithecus_rosalia	Microcebus_murinus,Galago_senegalensis,Theropithecus_gelada
b_21057	Microcebus_murinus,Nycticebus_coucang,Theropithecus_gelada	Trachypithecus_francoisi,Leontopithecus_rosalia,Saguinus_bicolor
b_21058	Trachypithecus_auratus,Mandrillus_sphinx,Saguinus_midas	Galago_moholi,Callimico_goeldii,Nycticebus_pygmaeus
b_21059	Trachypithecus_cristatus,Lemur_catta,Microcebus_murinus	Saguinus_imperator,Saguinus_oedipus,Saimiri_sciureus
b_21060	Leontopithecus_chrysomelas,Trachypithecus_francoisi,Mico_argentatus	Propithecus_coquereli,Microcebus_murinus,Sapajus_apella
