b_98001	Gorilla_gorilla,Cercopithecus_neglectus,Pan_troglodytes	Varecia_variegata,Macaca_fuscata,Propithecus_coquereli
b_98002	Eulemur_macaco,Varecia_variegata,Galago_moholi	Colobus_guereza,Mandrillus_sphinx,Theropithecus_gelada
b_98003	Macaca_fuscata,Varecia_variegata,Varecia_rubra	Leontopithecus_rosalia,Saguinus_midas,Galago_senegalensis
b_98004	Microcebus_murinus,Trachypithecus_auratus,Varecia_variegata	Nycticebus_pygmaeus,Saguinus_bicolor,Colobus_guereza
b_98005	Nycticebus_pygmaeus,Galago_senegalensis,Macaca_fascicularis	Leontopithecus_chrysomelas,Saguinus_midas,Mandrillus_sphinx
b_98006	Saguinus_bicolor,Alouatta_caraya,Pan_troglodytes	Callimico_goeldii,Lemur_catta,Propithecus_coquereli
b_98007	Macaca_fascicularis,Callithrix_geoffroyi,Gorilla_gorilla	Galago_moholi,Galago_senegalensis,Varecia_rubra
b_98008	Saguinus_bicolor,Saguinus_imperator,Sapajus_apella	Papio_hamadryas,Propithecus_coquereli,Lemur_catta
b_98009	Sapajus_apella,Ateles_geoffroyi,Saguinus_oedipus	Varecia_variegata,Propithecus_coquereli,Microcebus_murinus
b_98010	Alouatta_caraya,Pan_troglodytes,Propithecus_coquereli	Microcebus_murinus,Eulemur_macaco,Mico_argentatus
b_98011	Galago_moholi,Nycticebus_pygmaeus,Nycticebus_coucang	Saguinus_oedipus,Macaca_fuscata,Alouatta_caraya
b_98012	Gorilla_gorilla,Ateles_geoffroyi,Sapajus_apella	Trachypithecus_auratus,Macaca_nigra,Macaca_silenus
b_98013	Cebuella_pygmaea,Leontopithecus_chrysomelas,Alouatta_caraya	Varecia_rubra,Macaca_fascicularis,Lemur_catta
b_98014	Propithecus_coquereli,Microcebus_murinus,Lemur_catta	Callithrix_jacchus,Saimiri_sciureus,Saguinus_oedipus
b_98015	Macaca_fascicularis,Alouatta_caraya,Macaca_silenus	Lemur_catta,Nycticebus_coucang,Propithecus_coquereli
b_98016	Sapajus_apella,Callimico_goeldii,Alouatta_caraya	Eulemur_macaco,Pan_troglodytes,Nycticebus_pygmaeus
b_98017	Macaca_nigra,Trachypithecus_cristatus,Macaca_fascicularis	Alouatta_caraya,Sapajus_apella,Hylobates_lar
b_98018	Lemur_catta,Pan_troglodytes,Nycticebus_coucang	Theropithecus_gelada,Ateles_geoffroyi,Leontopithecus_rosalia
b_98019	Saguinus_oedipus,Callithrix_jacchus,Saguinus_midas	Mico_argentatus,Nycticebus_coucang,Varecia_variegata
b_98020	Trachypithecus_auratus,Galago_senegalensis,Nycticebus_pygmaeus	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Propithecus_coquereli
b_98021	Gorilla_gorilla,Colobus_guereza,Mico_argentatus	Nycticebus_pygmaeus,Nycticebus_coucang,Galago_moholi
b_98022	Galago_moholi,Lemur_catta,Propithecus_coquereli	Saimiri_sciureus,Callithrix_geoffroyi,Pan_troglodytes
