b_55501	Papio_hamadryas,Hylobates_lar,Cercopithecus_neglectus	Saguinus_bicolor,Galago_moholi,Saguinus_midas
b_55502	Theropithecus_gelada,Macaca_fuscata,Varecia_variegata	Nycticebus_coucang,Nycticebus_pygmaeus,Callithrix_geoffroyi
b_55503	Trachypithecus_cristatus,Nycticebus_coucang,Nycticebus_pygmaeus	Eulemur_macaco,Saguinus_imperator,Leontopithecus_rosalia
b_55504	Varecia_rubra,Saguinus_oedipus,Trachypithecus_francoisi	Ateles_geoffroyi,Hylobates_lar,Pan_troglodytes
b_55505	Saguinus_midas,Callimico_goeldii,Macaca_nigra	Varecia_rubra,Lemur_catta,Colobus_guereza
b_55506	Leontopithecus_rosalia,Microcebus_murinus,Trachypithecus_francoisi	Nycticebus_coucang,Sapajus_apella,Nycticebus_pygmaeus
b_55507	Saguinus_midas,Saimiri_sciureus,Pan_troglodytes	Varecia_rubra,Nycticebus_coucang,Galago_moholi
b_55508	Macaca_fuscata,Hylobates_lar,Mandrillus_sphinx	Saimiri_sciureus,Saguinus_imperator,Saguinus_oedipus
b_55509	Ateles_geoffroyi,Trachypithecus_cristatus,Propithecus_coquereli	Microcebus_murinus,Varecia_rubra,Eulemur_macaco
b_55510	Eulemur_macaco,Theropithecus_gelada,Galago_senegalensis	Cercopithecus_neglectus,Sapajus_apella,Callithrix_geoffroyi
b_55511	Saimiri_sciureus,Cercopithecus_neglectus,Mandrillus_sphinx	Saguinus_bicolor,Propithecus_coquereli,Alouatta_caraya
b_55512	Saguinus_midas,Nycticebus_coucang,Trachypithecus_francoisi	Eulemur_macaco,Trachypithecus_cristatus,Varecia_variegata
b_55513	Macaca_silenus,Nycticebus_pygmaeus,Macaca_fuscata	Propithecus_coquereli,Eulemur_macaco,Mico_argentatus
b_55514	Macaca_silenus,Trachypithecus_francoisi,Trachypithecus_auratus	Varecia_rubra,Nycticebus_pygmaeus,Galago_senegalensis
b_55515	Theropithecus_gelada,Trachypithecus_cristatus,Trachypithecus_francoisi	Saguinus_midas,Propithecus_coquereli,Saguinus_oedipus
b_55516	Microcebus_murinus,Galago_moholi,Pan_troglodytes	Macaca_nigra,Trachypithecus_auratus,Trachypithecus_cristatus
b_55517	Leontopithecus_chrysomelas,Cebuella_pygmaea,Saguinus_imperator	Lemur_catta,Eulemur_macaco,Propithecus_coquereli
b_55518	Colobus_guereza,Hylobates_lar,Macaca_nigra	Varecia_variegata,Callimico_goeldii,Varecia_rubra
b_55519	Trachypithecus_auratus,Alouatta_caraya,Colobus_guereza	Saimiri_sciureus,Ateles_geoffroyi,Sapajus_apella
b_55520	Theropithecus_gelada,Saguinus_bicolor,Lemur_catta	Cebuella_pygmaea,Gorilla_gorilla,Saimiri_sciureus
b_55521	Gorilla_gorilla,Varecia_variegata,Galago_moholi	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Cebuella_pygmaea
b_55522	Varecia_rubra,Eulemur_macaco,Theropithecus_gelada	Trachypithecus_auratus,Saguinus_imperator,Trachypithecus_cristatus
b_55523	Gorilla_gorilla,Varecia_rubra,Eulemur_macaco	Leontopithecus_rosalia,Saguinus_midas,Saguinus_oedipus
b_55524	Macaca_silenus,Saimiri_sciureus,Varecia_rubra	Sapajus_apella,Nycticebus_coucang,Trachypithecus_francoisi
b_55525	Macaca_silenus,Macaca_fuscata,Trachypithecus_cristatus	Alouatta_caraya,Varecia_variegata,Varecia_rubra
b_55526	Papio_hamadryas,Galago_moholi,Eulemur_macaco	Cebuella_pygmaea,Callithrix_jacchus,Gorilla_gorilla
b_55527	Sapajus_apella,Propithecus_coquereli,Mico_argentatus	Macaca_silenus,Papio_hamadryas,Theropithecus_gelada
b_55528	Saguinus_bicolor,Gorilla_gorilla,Papio_hamadryas	Galago_moholi,Galago_senegalensis,Varecia_variegata
b_55529	Pan_troglodytes,Ateles_geoffroyi,Leontopithecus_rosalia	Macaca_nigra,Lemur_catta,Trachypithecus_francoisi
b_55530	Mandrillus_sphinx,Macaca_fascicularis,Cercopithecus_neglectus	Nycticebus_coucang,Nycticebus_pygmaeus,Microcebus_murinus
b_55531	Alouatta_caraya,Leontopithecus_chrysomelas,Nycticebus_pygmaeus	Galago_moholi,Papio_hamadryas,Cercopithecus_neglectus
b_55532	Sapajus_apella,Microcebus_murinus,Callimico_goeldii	Nycticebus_pygmaeus,Galago_senegalensis,Varecia_variegata
b_55533	Alouatta_caraya,Varecia_variegata,Microcebus_murinus	Nycticebus_coucang,Cercopithecus_neglectus,Theropithecus_gelada
b_55534	Callithrix_geoffroyi,Saguinus_bicolor,Mico_argentatus	Colobus_guereza,Macaca_nigra,Papio_hamadryas
b_55535	Mico_argentatus,Sapajus_apella,Gorilla_gorilla	Propithecus_coquereli,Eulemur_macaco,Macaca_fascicularis
b_55536	Trachypithecus_francoisi,Trachypithecus_auratus,Pan_troglodytes	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_silenus
b_55537	Macaca_nigra,Macaca_silenus,Trachypithecus_cristatus	Leontopithecus_rosalia,Propithecus_coquereli,Alouatta_caraya
b_55538	Papio_hamadryas,Sapajus_apella,Colobus_guereza	Alouatta_caraya,Callithrix_geoffroyi,Lemur_catta
b_55539	Sapajus_apella,Alouatta_caraya,Cebuella_pygmaea	Propithecus_coquereli,Galago_moholi,Eulemur_macaco
b_55540	Galago_senegalensis,Theropithecus_gelada,Galago_moholi	Saguinus_midas,Saguinus_bicolor,Eulemur_macaco
b_55541	Papio_hamadryas,Saguinus_imperator,Sapajus_apella	Nycticebus_pygmaeus,Saimiri_sciureus,Pan_troglodytes
b_55542	Galago_senegalensis,Hylobates_lar,Lemur_catta	Theropithecus_gelada,Alouatta_caraya,Macaca_fascicularis
b_55543	Macaca_nigra,Sapajus_apella,Macaca_fuscata	Pan_troglodytes,Galago_moholi,Galago_senegalensis
b_55544	Mandrillus_sphinx,Cercopithecus_neglectus,Pan_troglodytes	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_moholi
b_55545	Nycticebus_coucang,Microcebus_murinus,Varecia_variegata	Pan_troglodytes,Cebuella_pygmaea,Callithrix_geoffroyi
b_55546	Trachypithecus_francoisi,Colobus_guereza,Microcebus_murinus	Leontopithecus_rosalia,Macaca_fascicularis,Callimico_goeldii
b_55547	Macaca_fuscata,Papio_hamadryas,Theropithecus_gelada	Ateles_geoffroyi,Leontopithecus_rosalia,Lemur_catta
b_55548	Ateles_geoffroyi,Sapajus_apella,Callithrix_geoffroyi	Nycticebus_coucang,Eulemur_macaco,Galago_moholi
b_55549	Nycticebus_pygmaeus,Saguinus_midas,Eulemur_macaco	Cercopithecus_neglectus,Callimico_goeldii,Mandrillus_sphinx
b_55550	Callithrix_geoffroyi,Sapajus_apella,Saguinus_imperator	Propithecus_coquereli,Eulemur_macaco,Varecia_rubra
b_55551	Microcebus_murinus,Varecia_variegata,Eulemur_macaco	Macaca_silenus,Callithrix_jacchus,Gorilla_gorilla
b_55552	Trachypithecus_cristatus,Macaca_fuscata,Colobus_guereza	Galago_moholi,Saguinus_midas,Eulemur_macaco
b_55553	Pan_troglodytes,Papio_hamadryas,Trachypithecus_auratus	Nycticebus_pygmaeus,Saimiri_sciureus,Eulemur_macaco
b_55554	Saimiri_sciureus,Trachypithecus_francoisi,Trachypithecus_auratus	Saguinus_bicolor,Saguinus_midas,Varecia_variegata
b_55555	Gorilla_gorilla,Ateles_geoffroyi,Nycticebus_pygmaeus	Propithecus_coquereli,Mico_argentatus,Cebuella_pygmaea
b_55556	Mandrillus_sphinx,Trachypithecus_francoisi,Trachypithecus_cristatus	Macaca_nigra,Microcebus_murinus,Nycticebus_coucang
b_55557	Papio_hamadryas,Cercopithecus_neglectus,Mandrillus_sphinx	Ateles_geoffroyi,Alouatta_caraya,Lemur_catta
b_55558	Alouatta_caraya,Callithrix_jacchus,Propithecus_coquereli	Macaca_silenus,Macaca_nigra,Hylobates_lar
b_55559	Sapajus_apella,Hylobates_lar,Macaca_fascicularis	Galago_moholi,Microcebus_murinus,Galago_senegalensis
b_55560	Gorilla_gorilla,Cercopithecus_neglectus,Mandrillus_sphinx	Propithecus_coquereli,Eulemur_macaco,Nycticebus_coucang
b_55561	Colobus_guereza,Propithecus_coquereli,Papio_hamadryas	Alouatta_caraya,Galago_senegalensis,Ateles_geoffroyi
