b_18501	Eulemur_macaco,Saguinus_imperator,Papio_hamadryas	Alouatta_caraya,Colobus_guereza,Saimiri_sciureus
b_18502	Varecia_rubra,Callithrix_geoffroyi,Varecia_variegata	Gorilla_gorilla,Ateles_geoffroyi,Cercopithecus_neglectus
b_18503	Pan_troglodytes,Colobus_guereza,Nycticebus_pygmaeus	Ateles_geoffroyi,Alouatta_caraya,Leontopithecus_chrysomelas
b_18504	Saguinus_imperator,Callithrix_geoffroyi,Callimico_goeldii	Galago_senegalensis,Varecia_rubra,Eulemur_macaco
b_18505	Trachypithecus_francoisi,Macaca_nigra,Lemur_catta	Hylobates_lar,Galago_senegalensis,Ateles_geoffroyi
b_18506	Eulemur_macaco,Callithrix_jacchus,Propithecus_coquereli	Colobus_guereza,Hylobates_lar,Sapajus_apella
b_18507	Alouatta_caraya,Saguinus_oedipus,Callithrix_geoffroyi	Saimiri_sciureus,Propithecus_coquereli,Theropithecus_gelada
b_18508	Mico_argentatus,Nycticebus_pygmaeus,Nycticebus_coucang	Varecia_variegata,Lemur_catta,Hylobates_lar
b_18509	Ateles_geoffroyi,Microcebus_murinus,Cercopithecus_neglectus	Nycticebus_coucang,Saguinus_bicolor,Mico_argentatus
b_18510	Propithecus_coquereli,Nycticebus_pygmaeus,Ateles_geoffroyi	Trachypithecus_francoisi,Trachypithecus_auratus,Saguinus_midas
b_18511	Gorilla_gorilla,Nycticebus_pygmaeus,Galago_senegalensis	Varecia_variegata,Varecia_rubra,Saguinus_bicolor
b_18512	Ateles_geoffroyi,Varecia_rubra,Mandrillus_sphinx	Macaca_nigra,Hylobates_lar,Propithecus_coquereli
b_18513	Nycticebus_coucang,Cercopithecus_neglectus,Gorilla_gorilla	Saguinus_bicolor,Ateles_geoffroyi,Saguinus_imperator
b_18514	Theropithecus_gelada,Trachypithecus_auratus,Mandrillus_sphinx	Lemur_catta,Varecia_rubra,Microcebus_murinus
b_18515	Lemur_catta,Colobus_guereza,Macaca_nigra	Hylobates_lar,Microcebus_murinus,Ateles_geoffroyi
b_18516	Saimiri_sciureus,Cercopithecus_neglectus,Gorilla_gorilla	Galago_moholi,Macaca_silenus,Galago_senegalensis
b_18517	Lemur_catta,Gorilla_gorilla,Nycticebus_coucang	Sapajus_apella,Colobus_guereza,Alouatta_caraya
b_18518	Nycticebus_coucang,Leontopithecus_rosalia,Trachypithecus_francoisi	Varecia_rubra,Pan_troglodytes,Macaca_nigra
b_18519	Callithrix_geoffroyi,Callithrix_jacchus,Trachypithecus_auratus	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_18520	Theropithecus_gelada,Saguinus_oedipus,Cercopithecus_neglectus	Varecia_rubra,Propithecus_coquereli,Varecia_variegata
b_18521	Leontopithecus_chrysomelas,Saimiri_sciureus,Pan_troglodytes	Trachypithecus_cristatus,Mandrillus_sphinx,Varecia_rubra
b_18522	Microcebus_murinus,Trachypithecus_francoisi,Lemur_catta	Pan_troglodytes,Macaca_fuscata,Galago_senegalensis
b_18523	Saguinus_midas,Leontopithecus_rosalia,Mico_argentatus	Macaca_fascicularis,Macaca_fuscata,Galago_moholi
b_18524	Microcebus_murinus,Saguinus_oedipus,Callithrix_jacchus	Galago_senegalensis,Saimiri_sciureus,Eulemur_macaco
b_18525	Sapajus_apella,Saguinus_bicolor,Varecia_rubra	Trachypithecus_francoisi,Nycticebus_pygmaeus,Galago_moholi
b_18526	Galago_senegalensis,Eulemur_macaco,Papio_hamadryas	Callithrix_jacchus,Cebuella_pygmaea,Saguinus_oedipus
b_18527	Cercopithecus_neglectus,Theropithecus_gelada,Trachypithecus_cristatus	Varecia_variegata,Callithrix_jacchus,Propithecus_coquereli
b_18528	Lemur_catta,Varecia_rubra,Galago_senegalensis	Cercopithecus_neglectus,Colobus_guereza,Trachypithecus_cristatus
b_18529	Mandrillus_sphinx,Saguinus_midas,Saguinus_oedipus	Colobus_guereza,Galago_moholi,Trachypithecus_cristatus
b_18530	Saimiri_sciureus,Hylobates_lar,Lemur_catta	Macaca_nigra,Nycticebus_coucang,Galago_moholi
b_18531	Microcebus_murinus,Pan_troglodytes,Trachypithecus_auratus	Eulemur_macaco,Nycticebus_pygmaeus,Nycticebus_coucang
b_18532	Lemur_catta,Sapajus_apella,Eulemur_macaco	Macaca_nigra,Macaca_fuscata,Macaca_fascicularis
b_18533	Nycticebus_pygmaeus,Microcebus_murinus,Propithecus_coquereli	Saimiri_sciureus,Macaca_nigra,Macaca_fuscata
b_18534	Callithrix_geoffroyi,Cercopithecus_neglectus,Alouatta_caraya	Gorilla_gorilla,Saguinus_bicolor,Saguinus_imperator
b_18535	Lemur_catta,Nycticebus_coucang,Varecia_variegata	Alouatta_caraya,Macaca_nigra,Colobus_guereza
