b_12001	Galago_senegalensis,Nycticebus_coucang,Mandrillus_sphinx	Varecia_rubra,Alouatta_caraya,Sapajus_apella
b_12002	Pan_troglodytes,Lemur_catta,Trachypithecus_cristatus	Nycticebus_pygmaeus,Saguinus_oedipus,Saguinus_imperator
b_12003	Saguinus_imperator,Trachypithecus_cristatus,Trachypithecus_francoisi	Galago_moholi,Hylobates_lar,Varecia_variegata
b_12004	Varecia_rubra,Trachypithecus_auratus,Trachypithecus_francoisi	Eulemur_macaco,Microcebus_murinus,Lemur_catta
b_12005	Propithecus_coquereli,Varecia_variegata,Lemur_catta	Nycticebus_pygmaeus,Galago_moholi,Trachypithecus_auratus
b_12006	Lemur_catta,Varecia_rubra,Galago_senegalensis	Pan_troglodytes,Mico_argentatus,Sapajus_apella
b_12007	Pan_troglodytes,Gorilla_gorilla,Nycticebus_pygmaeus	Cercopithecus_neglectus,Macaca_nigra,Macaca_silenus
b_12008	Callithrix_jacchus,Cebuella_pygmaea,Leontopithecus_rosalia	Papio_hamadryas,Eulemur_macaco,Propithecus_coquereli
b_12009	Galago_moholi,Trachypithecus_cristatus,Nycticebus_coucang	Alouatta_caraya,Saguinus_midas,Callithrix_jacchus
b_12010	Galago_senegalensis,Nycticebus_coucang,Trachypithecus_francoisi	Eulemur_macaco,Macaca_fuscata,Saimiri_sciureus
b_12011	Alouatta_caraya,Saimiri_sciureus,Trachypithecus_francoisi	Pan_troglodytes,Callithrix_geoffroyi,Gorilla_gorilla
b_12012	Hylobates_lar,Sapajus_apella,Alouatta_caraya	Varecia_rubra,Mandrillus_sphinx,Microcebus_murinus
b_12013	Varecia_variegata,Pan_troglodytes,Macaca_silenus	Macaca_fuscata,Galago_senegalensis,Alouatta_caraya
b_12014	Eulemur_macaco,Theropithecus_gelada,Trachypithecus_auratus	Microcebus_murinus,Saguinus_midas,Leontopithecus_rosalia
b_12015	Sapajus_apella,Leontopithecus_chrysomelas,Saguinus_midas	Nycticebus_coucang,Macaca_silenus,Propithecus_coquereli
b_12016	Mandrillus_sphinx,Leontopithecus_chrysomelas,Trachypithecus_cristatus	Colobus_guereza,Gorilla_gorilla,Eulemur_macaco
b_12017	Alouatta_caraya,Microcebus_murinus,Varecia_rubra	Mico_argentatus,Macaca_nigra,Macaca_fuscata
b_12018	Cercopithecus_neglectus,Eulemur_macaco,Nycticebus_coucang	Sapajus_apella,Saimiri_sciureus,Saguinus_bicolor
b_12019	Saguinus_oedipus,Saguinus_bicolor,Pan_troglodytes	Lemur_catta,Trachypithecus_francoisi,Microcebus_murinus
b_12020	Callimico_goeldii,Varecia_rubra,Mandrillus_sphinx	Cercopithecus_neglectus,Trachypithecus_cristatus,Trachypithecus_auratus
b_12021	Colobus_guereza,Galago_moholi,Macaca_fuscata	Saguinus_midas,Leontopithecus_chrysomelas,Leontopithecus_rosalia
