b_8501	Callimico_goeldii,Callithrix_jacchus,Cebuella_pygmaea	Sapajus_apella,Eulemur_macaco,Microcebus_murinus
b_8502	Nycticebus_pygmaeus,Galago_senegalensis,Callithrix_geoffroyi	Cercopithecus_neglectus,Saguinus_imperator,Mandrillus_sphinx
b_8503	Nycticebus_pygmaeus,Galago_senegalensis,Propithecus_coquereli	Alouatta_caraya,Hylobates_lar,Saguinus_oedipus
b_8504	Trachypithecus_francoisi,Trachypithecus_cristatus,Lemur_catta	Hylobates_lar,Saguinus_midas,Saguinus_imperator
b_8505	Callithrix_geoffroyi,Pan_troglodytes,Callithrix_jacchus	Trachypithecus_auratus,Trachypithecus_cristatus,Nycticebus_coucang
b_8506	Saguinus_imperator,Cebuella_pygmaea,Eulemur_macaco	Galago_moholi,Galago_senegalensis,Lemur_catta
b_8507	Sapajus_apella,Trachypithecus_cristatus,Hylobates_lar	Nycticebus_coucang,Lemur_catta,Leontopithecus_rosalia
b_8508	Lemur_catta,Gorilla_gorilla,Varecia_variegata	Nycticebus_coucang,Nycticebus_pygmaeus,Leontopithecus_rosalia
b_8509	Saguinus_oedipus,Saimiri_sciureus,Papio_hamadryas	Galago_moholi,Trachypithecus_cristatus,Propithecus_coquereli
b_8510	Trachypithecus_francoisi,Microcebus_murinus,Eulemur_macaco	Pan_troglodytes,Papio_hamadryas,Gorilla_gorilla
b_8511	Propithecus_coquereli,Cebuella_pygmaea,Varecia_variegata	Saguinus_oedipus,Trachypithecus_auratus,Macaca_fascicularis
b_8512	Lemur_catta,Macaca_silenus,Varecia_rubra	Saguinus_oedipus,Callithrix_jacchus,Saguinus_imperator
b_8513	Lemur_catta,Nycticebus_pygmaeus,Macaca_fuscata	Sapajus_apella,Varecia_variegata,Varecia_rubra
b_8514	Cebuella_pygmaea,Saguinus_imperator,Galago_senegalensis	Cercopithecus_neglectus,Varecia_rubra,Eulemur_macaco
b_8515	Hylobates_lar,Callithrix_jacchus,Papio_hamadryas	Galago_moholi,Galago_senegalensis,Saguinus_oedipus
b_8516	Trachypithecus_auratus,Theropithecus_gelada,Microcebus_murinus	Saguinus_imperator,Saguinus_oedipus,Saguinus_midas
b_8517	Alouatta_caraya,Saguinus_oedipus,Ateles_geoffroyi	Macaca_nigra,Colobus_guereza,Nycticebus_pygmaeus
b_8518	Cercopithecus_neglectus,Trachypithecus_francoisi,Varecia_rubra	Gorilla_gorilla,Hylobates_lar,Sapajus_apella
b_8519	Eulemur_macaco,Varecia_variegata,Hylobates_lar	Callithrix_jacchus,Macaca_fascicularis,Macaca_silenus
b_8520	Varecia_rubra,Galago_senegalensis,Saimiri_sciureus	Mandrillus_sphinx,Macaca_nigra,Trachypithecus_auratus
b_8521	Lemur_catta,Saguinus_imperator,Varecia_variegata	Trachypithecus_francoisi,Trachypithecus_cristatus,Trachypithecus_auratus
b_8522	Galago_senegalensis,Saguinus_oedipus,Callimico_goeldii	Papio_hamadryas,Macaca_nigra,Cercopithecus_neglectus
b_8523	Macaca_nigra,Hylobates_lar,Macaca_silenus	Varecia_rubra,Eulemur_macaco,Microcebus_murinus
b_8524	Colobus_guereza,Gorilla_gorilla,Pan_troglodytes	Galago_senegalensis,Leontopithecus_rosalia,Callimico_goeldii
b_8525	Leontopithecus_rosalia,Sapajus_apella,Saguinus_imperator	Macaca_fascicularis,Macaca_silenus,Mandrillus_sphinx
b_8526	Lemur_catta,Trachypithecus_auratus,Eulemur_macaco	Ateles_geoffroyi,Sapajus_apella,Saguinus_bicolor
b_8527	Nycticebus_pygmaeus,Macaca_silenus,Nycticebus_coucang	Trachypithecus_cristatus,Trachypithecus_auratus,Mico_argentatus
b_8528	Propithecus_coquereli,Leontopithecus_rosalia,Galago_moholi	Macaca_fuscata,Eulemur_macaco,Mandrillus_sphinx
b_8529	Propithecus_coquereli,Mico_argentatus,Saguinus_bicolor	Galago_moholi,Theropithecus_gelada,Nycticebus_pygmaeus
b_8530	Propithecus_coquereli,Alouatta_caraya,Trachypithecus_francoisi	Saimiri_sciureus,Leontopithecus_rosalia,Saguinus_imperator
b_8531	Pan_troglodytes,Macaca_fuscata,Hylobates_lar	Galago_moholi,Leontopithecus_rosalia,Galago_senegalensis
b_8532	Leontopithecus_rosalia,Saguinus_bicolor,Gorilla_gorilla	Nycticebus_coucang,Microcebus_murinus,Nycticebus_pygmaeus
b_8533	Galago_moholi,Callimico_goeldii,Nycticebus_pygmaeus	Mandrillus_sphinx,Saguinus_oedipus,Gorilla_gorilla
b_8534	Alouatta_caraya,Leontopithecus_rosalia,Saguinus_bicolor	Nycticebus_coucang,Microcebus_murinus,Macaca_fuscata
b_8535	Leontopithecus_chrysomelas,Nycticebus_pygmaeus,Sapajus_apella	Callithrix_jacchus,Papio_hamadryas,Colobus_guereza
b_8536	Papio_hamadryas,Saguinus_oedipus,Ateles_geoffroyi	Callithrix_geoffroyi,Microcebus_murinus,Varecia_variegata
b_8537	Varecia_variegata,Macaca_fuscata,Macaca_fascicularis	Callithrix_jacchus,Saguinus_imperator,Callithrix_geoffroyi
b_8538	Trachypithecus_francoisi,Hylobates_lar,Theropithecus_gelada	Nycticebus_pygmaeus,Nycticebus_coucang,Propithecus_coquereli
b_8539	Pan_troglodytes,Propithecus_coquereli,Theropithecus_gelada	Saguinus_imperator,Saguinus_oedipus,Callithrix_geoffroyi
b_8540	Galago_senegalensis,Leontopithecus_chrysomelas,Galago_moholi	Trachypithecus_auratus,Gorilla_gorilla,Colobus_guereza
b_8541	Saguinus_oedipus,Saguinus_imperator,Nycticebus_pygmaeus	Macaca_fuscata,Macaca_nigra,Hylobates_lar
b_8542	Colobus_guereza,Eulemur_macaco,Callithrix_jacchus	Galago_moholi,Propithecus_coquereli,Macaca_fuscata
b_8543	Galago_moholi,Microcebus_murinus,Macaca_fascicularis	Leontopithecus_rosalia,Pan_troglodytes,Callimico_goeldii
b_8544	Saguinus_imperator,Nycticebus_coucang,Leontopithecus_rosalia	Propithecus_coquereli,Macaca_fascicularis,Mandrillus_sphinx
b_8545	Galago_moholi,Callithrix_geoffroyi,Microcebus_murinus	Macaca_silenus,Hylobates_lar,Trachypithecus_francoisi
b_8546	Galago_moholi,Galago_senegalensis,Propithecus_coquereli	Alouatta_caraya,Eulemur_macaco,Leontopithecus_rosalia
b_8547	Papio_hamadryas,Macaca_fascicularis,Mico_argentatus	Leontopithecus_rosalia,Pan_troglodytes,Saguinus_midas
b_8548	Microcebus_murinus,Leontopithecus_chrysomelas,Saimiri_sciureus	Mandrillus_sphinx,Propithecus_coquereli,Lemur_catta
b_8549	Saguinus_bicolor,Alouatta_caraya,Propithecus_coquereli	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_8550	Galago_senegalensis,Sapajus_apella,Leontopithecus_chrysomelas	Varecia_variegata,Colobus_guereza,Macaca_fuscata
b_8551	Callithrix_jacchus,Macaca_fascicularis,Cercopithecus_neglectus	Varecia_rubra,Microcebus_murinus,Leontopithecus_chrysomelas
b_8552	Varecia_rubra,Mandrillus_sphinx,Macaca_fuscata	Nycticebus_pygmaeus,Eulemur_macaco,Colobus_guereza
b_8553	Microcebus_murinus,Lemur_catta,Trachypithecus_cristatus	Galago_moholi,Nycticebus_coucang,Galago_senegalensis
b_8554	Gorilla_gorilla,Macaca_nigra,Trachypithecus_cristatus	Saguinus_midas,Sapajus_apella,Callithrix_geoffroyi
b_8555	Saimiri_sciureus,Sapajus_apella,Eulemur_macaco	Cebuella_pygmaea,Saguinus_bicolor,Saguinus_midas
b_8556	Varecia_rubra,Saguinus_imperator,Saimiri_sciureus	Nycticebus_coucang,Alouatta_caraya,Callithrix_jacchus
b_8557	Papio_hamadryas,Mandrillus_sphinx,Varecia_variegata	Eulemur_macaco,Saimiri_sciureus,Microcebus_murinus
b_8558	Macaca_nigra,Mandrillus_sphinx,Gorilla_gorilla	Nycticebus_coucang,Galago_senegalensis,Hylobates_lar
b_8559	Pan_troglodytes,Varecia_rubra,Varecia_variegata	Alouatta_caraya,Macaca_fascicularis,Cebuella_pygmaea
b_8560	Sapajus_apella,Varecia_variegata,Saguinus_bicolor	Hylobates_lar,Papio_hamadryas,Macaca_fuscata
b_8561	Leontopithecus_rosalia,Varecia_rubra,Eulemur_macaco	Galago_moholi,Alouatta_caraya,Macaca_silenus
b_8562	Saimiri_sciureus,Saguinus_oedipus,Galago_moholi	Cercopithecus_neglectus,Trachypithecus_cristatus,Microcebus_murinus
b_8563	Propithecus_coquereli,Trachypithecus_auratus,Alouatta_caraya	Callithrix_geoffroyi,Nycticebus_coucang,Eulemur_macaco
b_8564	Nycticebus_coucang,Macaca_fascicularis,Galago_senegalensis	Leontopithecus_rosalia,Microcebus_murinus,Leontopithecus_chrysomelas
b_8565	Galago_moholi,Propithecus_coquereli,Microcebus_murinus	Macaca_fascicularis,Callimico_goeldii,Cebuella_pygmaea
b_8566	Lemur_catta,Varecia_rubra,Saguinus_oedipus	Macaca_nigra,Colobus_guereza,Cercopithecus_neglectus
b_8567	Eulemur_macaco,Galago_senegalensis,Alouatta_caraya	Hylobates_lar,Macaca_silenus,Gorilla_gorilla
b_8568	Microcebus_murinus,Galago_senegalensis,Saguinus_bicolor	Mandrillus_sphinx,Macaca_fascicularis,Cercopithecus_neglectus
b_8569	Nycticebus_pygmaeus,Sapajus_apella,Saguinus_oedipus	Leontopithecus_chrysomelas,Trachypithecus_francoisi,Lemur_catta
b_8570	Cebuella_pygmaea,Mandrillus_sphinx,Leontopithecus_rosalia	Lemur_catta,Galago_senegalensis,Macaca_fascicularis
b_8571	Theropithecus_gelada,Papio_hamadryas,Macaca_fuscata	Callimico_goeldii,Propithecus_coquereli,Eulemur_macaco
b_8572	Gorilla_gorilla,Varecia_variegata,Mandrillus_sphinx	Microcebus_murinus,Hylobates_lar,Nycticebus_pygmaeus
b_8573	Trachypithecus_francoisi,Callithrix_geoffroyi,Pan_troglodytes	Macaca_fuscata,Varecia_variegata,Saguinus_imperator
b_8574	Galago_moholi,Callimico_goeldii,Nycticebus_coucang	Theropithecus_gelada,Saguinus_midas,Propithecus_coquereli
b_8575	Callithrix_geoffroyi,Galago_moholi,Pan_troglodytes	Macaca_fuscata,Theropithecus_gelada,Mandrillus_sphinx
b_8576	Nycticebus_pygmaeus,Microcebus_murinus,Macaca_nigra	Eulemur_macaco,Pan_troglodytes,Trachypithecus_auratus
b_8577	Ateles_geoffroyi,Galago_senegalensis,Saguinus_bicolor	Papio_hamadryas,Colobus_guereza,Pan_troglodytes
b_8578	Theropithecus_gelada,Cercopithecus_neglectus,Macaca_fuscata	Eulemur_macaco,Saimiri_sciureus,Lemur_catta
b_8579	Callimico_goeldii,Sapajus_apella,Gorilla_gorilla	Nycticebus_pygmaeus,Varecia_rubra,Lemur_catta
b_8580	Ateles_geoffroyi,Callithrix_jacchus,Colobus_guereza	Galago_moholi,Galago_senegalensis,Macaca_silenus
b_8581	Macaca_silenus,Varecia_rubra,Microcebus_murinus	Callimico_goeldii,Nycticebus_coucang,Galago_senegalensis
b_8582	Mandrillus_sphinx,Eulemur_macaco,Macaca_fuscata	Saguinus_imperator,Cercopithecus_neglectus,Microcebus_murinus
b_8583	Pan_troglodytes,Propithecus_coquereli,Saimiri_sciureus	Trachypithecus_francoisi,Macaca_fascicularis,Trachypithecus_cristatus
b_8584	Propithecus_coquereli,Papio_hamadryas,Varecia_variegata	Sapajus_apella,Leontopithecus_rosalia,Cercopithecus_neglectus
b_8585	Trachypithecus_auratus,Macaca_fascicularis,Macaca_nigra	Saguinus_midas,Saguinus_bicolor,Saguinus_oedipus
b_8586	Trachypithecus_cristatus,Propithecus_coquereli,Microcebus_murinus	Macaca_silenus,Callithrix_jacchus,Theropithecus_gelada
b_8587	Callimico_goeldii,Callithrix_jacchus,Mico_argentatus	Varecia_variegata,Macaca_nigra,Varecia_rubra
b_8588	Papio_hamadryas,Varecia_rubra,Lemur_catta	Leontopithecus_rosalia,Galago_senegalensis,Macaca_fascicularis
b_8589	Nycticebus_pygmaeus,Macaca_fuscata,Galago_moholi	Propithecus_coquereli,Sapajus_apella,Ateles_geoffroyi
b_8590	Leontopithecus_chrysomelas,Nycticebus_pygmaeus,Nycticebus_coucang	Callithrix_geoffroyi,Hylobates_lar,Saguinus_midas
b_8591	Saguinus_oedipus,Cercopithecus_neglectus,Gorilla_gorilla	Nycticebus_pygmaeus,Lemur_catta,Nycticebus_coucang
