b_50001	Lemur_catta,Cebuella_pygmaea,Propithecus_coquereli	Galago_senegalensis,Gorilla_gorilla,Colobus_guereza
b_50002	Callimico_goeldii,Alouatta_caraya,Nycticebus_coucang	Cercopithecus_neglectus,Gorilla_gorilla,Microcebus_murinus
b_50003	Varecia_rubra,Varecia_variegata,Hylobates_lar	Gorilla_gorilla,Callimico_goeldii,Callithrix_geoffroyi
b_50004	Trachypithecus_cristatus,Colobus_guereza,Theropithecus_gelada	Galago_moholi,Sapajus_apella,Galago_senegalensis
b_50005	Saguinus_midas,Pan_troglodytes,Gorilla_gorilla	Papio_hamadryas,Trachypithecus_cristatus,Colobus_guereza
b_50006	Nycticebus_coucang,Galago_moholi,Microcebus_murinus	Cercopithecus_neglectus,Papio_hamadryas,Trachypithecus_cristatus
b_50007	Eulemur_macaco,Nycticebus_pygmaeus,Lemur_catta	Cebuella_pygmaea,Gorilla_gorilla,Saguinus_midas
b_50008	Cebuella_pygmaea,Saimiri_sciureus,Saguinus_midas	Colobus_guereza,Nycticebus_coucang,Theropithecus_gelada
b_50009	Microcebus_murinus,Propithecus_coquereli,Galago_senegalensis	Theropithecus_gelada,Sapajus_apella,Macaca_fuscata
b_50010	Papio_hamadryas,Macaca_fuscata,Saguinus_midas	Galago_senegalensis,Ateles_geoffroyi,Microcebus_murinus
b_50011	Pan_troglodytes,Mandrillus_sphinx,Papio_hamadryas	Microcebus_murinus,Hylobates_lar,Colobus_guereza
b_50012	Saguinus_imperator,Callimico_goeldii,Saimiri_sciureus	Nycticebus_coucang,Varecia_variegata,Nycticebus_pygmaeus
b_50013	Cercopithecus_neglectus,Macaca_fascicularis,Propithecus_coquereli	Alouatta_caraya,Saguinus_midas,Leontopithecus_rosalia
b_50014	Cebuella_pygmaea,Saguinus_midas,Callithrix_geoffroyi	Lemur_catta,Microcebus_murinus,Propithecus_coquereli
b_50015	Colobus_guereza,Pan_troglodytes,Saguinus_midas	Trachypithecus_cristatus,Theropithecus_gelada,Macaca_fascicularis
b_50016	Propithecus_coquereli,Varecia_variegata,Microcebus_murinus	Gorilla_gorilla,Hylobates_lar,Galago_senegalensis
b_50017	Callimico_goeldii,Eulemur_macaco,Galago_moholi	Saguinus_midas,Nycticebus_pygmaeus,Saguinus_imperator
b_50018	Trachypithecus_francoisi,Galago_senegalensis,Microcebus_murinus	Leontopithecus_rosalia,Callithrix_geoffroyi,Cebuella_pygmaea
b_50019	Leontopithecus_rosalia,Hylobates_lar,Alouatta_caraya	Galago_moholi,Lemur_catta,Eulemur_macaco
b_50020	Mico_argentatus,Saguinus_midas,Nycticebus_pygmaeus	Theropithecus_gelada,Hylobates_lar,Gorilla_gorilla
b_50021	Saguinus_bicolor,Mandrillus_sphinx,Saimiri_sciureus	Lemur_catta,Trachypithecus_auratus,Varecia_variegata
b_50022	Gorilla_gorilla,Leontopithecus_rosalia,Propithecus_coquereli	Lemur_catta,Varecia_variegata,Eulemur_macaco
b_50023	Macaca_nigra,Cercopithecus_neglectus,Lemur_catta	Alouatta_caraya,Saguinus_oedipus,Hylobates_lar
b_50024	Nycticebus_pygmaeus,Varecia_variegata,Saguinus_bicolor	Callimico_goeldii,Gorilla_gorilla,Pan_troglodytes
b_50025	Hylobates_lar,Callithrix_geoffroyi,Leontopithecus_rosalia	Mandrillus_sphinx,Microcebus_murinus,Theropithecus_gelada
b_50026	Hylobates_lar,Callithrix_jacchus,Saguinus_bicolor	Eulemur_macaco,Microcebus_murinus,Trachypithecus_auratus
b_50027	Saguinus_midas,Callimico_goeldii,Alouatta_caraya	Lemur_catta,Propithecus_coquereli,Eulemur_macaco
b_50028	Macaca_silenus,Colobus_guereza,Saguinus_bicolor	Nycticebus_coucang,Galago_senegalensis,Hylobates_lar
b_50029	Saimiri_sciureus,Galago_senegalensis,Galago_moholi	Trachypithecus_auratus,Microcebus_murinus,Callimico_goeldii
b_50030	Mandrillus_sphinx,Macaca_fuscata,Trachypithecus_cristatus	Cebuella_pygmaea,Saimiri_sciureus,Leontopithecus_chrysomelas
b_50031	Macaca_nigra,Papio_hamadryas,Mico_argentatus	Galago_senegalensis,Galago_moholi,Eulemur_macaco
b_50032	Trachypithecus_auratus,Mandrillus_sphinx,Macaca_silenus	Ateles_geoffroyi,Mico_argentatus,Colobus_guereza
b_50033	Trachypithecus_francoisi,Macaca_fuscata,Macaca_silenus	Ateles_geoffroyi,Sapajus_apella,Saguinus_midas
b_50034	Nycticebus_coucang,Cercopithecus_neglectus,Pan_troglodytes	Leontopithecus_rosalia,Saguinus_oedipus,Alouatta_caraya
