b_91001	Cebuella_pygmaea,Sapajus_apella,Cercopithecus_neglectus	Macaca_silenus,Galago_senegalensis,Galago_moholi
b_91002	Macaca_nigra,Callithrix_geoffroyi,Saguinus_imperator	Pan_troglodytes,Galago_senegalensis,Trachypithecus_francoisi
b_91003	Varecia_rubra,Papio_hamadryas,Theropithecus_gelada	Ateles_geoffroyi,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_91004	Nycticebus_pygmaeus,Colobus_guereza,Pan_troglodytes	Alouatta_caraya,Macaca_fascicularis,Macaca_nigra
b_91005	Nycticebus_pygmaeus,Cercopithecus_neglectus,Varecia_rubra	Leontopithecus_chrysomelas,Ateles_geoffroyi,Colobus_guereza
b_91006	Colobus_guereza,Mandrillus_sphinx,Macaca_fascicularis	Nycticebus_pygmaeus,Eulemur_macaco,Leontopithecus_chrysomelas
b_91007	Leontopithecus_chrysomelas,Nycticebus_coucang,Alouatta_caraya	Trachypithecus_francoisi,Cercopithecus_neglectus,Trachypithecus_cristatus
b_91008	Theropithecus_gelada,Macaca_silenus,Macaca_fascicularis	Propithecus_coquereli,Microcebus_murinus,Callithrix_geoffroyi
b_91009	Macaca_fascicularis,Trachypithecus_cristatus,Colobus_guereza	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus
b_91010	Macaca_fascicularis,Sapajus_apella,Pan_troglodytes	Nycticebus_pygmaeus,Nycticebus_coucang,Varecia_variegata
b_91011	Cebuella_pygmaea,Trachypithecus_auratus,Trachypithecus_cristatus	Lemur_catta,Microcebus_murinus,Nycticebus_pygmaeus
b_91012	Varecia_variegata,Eulemur_macaco,Propithecus_coquereli	Trachypithecus_francoisi,Macaca_fuscata,Macaca_fascicularis
b_91013	Trachypithecus_cristatus,Galago_moholi,Nycticebus_coucang	Macaca_fuscata,Hylobates_lar,Gorilla_gorilla
b_91014	Galago_moholi,Ateles_geoffroyi,Nycticebus_pygmaeus	Lemur_catta,Cebuella_pygmaea,Macaca_fascicularis
b_91015	Macaca_fuscata,Alouatta_caraya,Papio_hamadryas	Pan_troglodytes,Varecia_variegata,Varecia_rubra
b_91016	Leontopithecus_chrysomelas,Nycticebus_coucang,Macaca_silenus	Microcebus_murinus,Papio_hamadryas,Varecia_variegata
b_91017	Saguinus_oedipus,Saguinus_midas,Galago_moholi	Cebuella_pygmaea,Alouatta_caraya,Saimiri_sciureus
b_91018	Eulemur_macaco,Varecia_rubra,Saimiri_sciureus	Galago_senegalensis,Saguinus_imperator,Nycticebus_coucang
b_91019	Trachypithecus_francoisi,Ateles_geoffroyi,Mico_argentatus	Microcebus_murinus,Eulemur_macaco,Saguinus_midas
b_91020	Propithecus_coquereli,Nycticebus_coucang,Theropithecus_gelada	Ateles_geoffroyi,Cebuella_pygmaea,Callithrix_geoffroyi
b_91021	Varecia_rubra,Gorilla_gorilla,Microcebus_murinus	Lemur_catta,Ateles_geoffroyi,Macaca_silenus
b_91022	Callithrix_geoffroyi,Hylobates_lar,Lemur_catta	Galago_moholi,Galago_senegalensis,Sapajus_apella
b_91023	Mico_argentatus,Leontopithecus_rosalia,Saguinus_midas	Hylobates_lar,Gorilla_gorilla,Macaca_fuscata
b_91024	Lemur_catta,Saguinus_bicolor,Saguinus_imperator	Macaca_fascicularis,Saimiri_sciureus,Macaca_fuscata
b_91025	Lemur_catta,Varecia_rubra,Varecia_variegata	Macaca_silenus,Macaca_nigra,Macaca_fuscata
b_91026	Mandrillus_sphinx,Trachypithecus_francoisi,Papio_hamadryas	Nycticebus_coucang,Lemur_catta,Varecia_rubra
b_91027	Nycticebus_pygmaeus,Sapajus_apella,Microcebus_murinus	Cebuella_pygmaea,Papio_hamadryas,Saguinus_imperator
b_91028	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_fuscata	Lemur_catta,Trachypithecus_cristatus,Eulemur_macaco
b_91029	Gorilla_gorilla,Saguinus_oedipus,Leontopithecus_chrysomelas	Propithecus_coquereli,Trachypithecus_auratus,Trachypithecus_cristatus
b_91030	Gorilla_gorilla,Pan_troglodytes,Theropithecus_gelada	Propithecus_coquereli,Varecia_variegata,Leontopithecus_rosalia
b_91031	Sapajus_apella,Saguinus_imperator,Mico_argentatus	Mandrillus_sphinx,Theropithecus_gelada,Eulemur_macaco
b_91032	Leontopithecus_chrysomelas,Eulemur_macaco,Macaca_nigra	Galago_senegalensis,Saguinus_oedipus,Theropithecus_gelada
b_91033	Colobus_guereza,Saguinus_imperator,Callimico_goeldii	Theropithecus_gelada,Varecia_rubra,Eulemur_macaco
b_91034	Papio_hamadryas,Propithecus_coquereli,Cercopithecus_neglectus	Hylobates_lar,Leontopithecus_chrysomelas,Trachypithecus_francoisi
b_91035	Callithrix_jacchus,Colobus_guereza,Trachypithecus_auratus	Microcebus_murinus,Ateles_geoffroyi,Nycticebus_coucang
b_91036	Propithecus_coquereli,Eulemur_macaco,Lemur_catta	Macaca_nigra,Hylobates_lar,Alouatta_caraya
b_91037	Cercopithecus_neglectus,Papio_hamadryas,Trachypithecus_cristatus	Leontopithecus_rosalia,Saguinus_midas,Varecia_variegata
b_91038	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_moholi	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_91039	Cercopithecus_neglectus,Alouatta_caraya,Callithrix_jacchus	Lemur_catta,Galago_moholi,Trachypithecus_francoisi
b_91040	Macaca_nigra,Galago_moholi,Propithecus_coquereli	Saimiri_sciureus,Leontopithecus_chrysomelas,Colobus_guereza
b_91041	Nycticebus_coucang,Alouatta_caraya,Trachypithecus_francoisi	Varecia_variegata,Eulemur_macaco,Microcebus_murinus
b_91042	Varecia_variegata,Alouatta_caraya,Callimico_goeldii	Trachypithecus_francoisi,Galago_moholi,Galago_senegalensis
b_91043	Macaca_nigra,Nycticebus_coucang,Theropithecus_gelada	Propithecus_coquereli,Ateles_geoffroyi,Mico_argentatus
b_91044	Eulemur_macaco,Macaca_fascicularis,Varecia_rubra	Saguinus_bicolor,Saguinus_imperator,Saimiri_sciureus
b_91045	Cebuella_pygmaea,Microcebus_murinus,Saimiri_sciureus	Hylobates_lar,Trachypithecus_cristatus,Colobus_guereza
b_91046	Hylobates_lar,Theropithecus_gelada,Propithecus_coquereli	Saguinus_oedipus,Eulemur_macaco,Leontopithecus_rosalia
b_91047	Microcebus_murinus,Lemur_catta,Ateles_geoffroyi	Hylobates_lar,Cebuella_pygmaea,Macaca_nigra
b_91048	Varecia_variegata,Callithrix_geoffroyi,Macaca_nigra	Gorilla_gorilla,Saimiri_sciureus,Galago_senegalensis
b_91049	Cebuella_pygmaea,Saimiri_sciureus,Lemur_catta	Trachypithecus_cristatus,Trachypithecus_auratus,Mandrillus_sphinx
b_91050	Gorilla_gorilla,Pan_troglodytes,Macaca_silenus	Varecia_variegata,Lemur_catta,Propithecus_coquereli
b_91051	Saguinus_oedipus,Papio_hamadryas,Saguinus_imperator	Gorilla_gorilla,Pan_troglodytes,Microcebus_murinus
b_91052	Pan_troglodytes,Gorilla_gorilla,Sapajus_apella	Microcebus_murinus,Nycticebus_coucang,Galago_moholi
b_91053	Lemur_catta,Galago_moholi,Saguinus_midas	Trachypithecus_auratus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_91054	Saguinus_midas,Cebuella_pygmaea,Ateles_geoffroyi	Eulemur_macaco,Macaca_fuscata,Nycticebus_coucang
b_91055	Sapajus_apella,Trachypithecus_francoisi,Galago_senegalensis	Saguinus_oedipus,Hylobates_lar,Saguinus_imperator
b_91056	Papio_hamadryas,Gorilla_gorilla,Macaca_silenus	Eulemur_macaco,Galago_senegalensis,Leontopithecus_rosalia
b_91057	Nycticebus_pygmaeus,Saguinus_midas,Galago_senegalensis	Alouatta_caraya,Colobus_guereza,Trachypithecus_cristatus
b_91058	Varecia_rubra,Propithecus_coquereli,Cercopithecus_neglectus	Nycticebus_coucang,Galago_moholi,Galago_senegalensis
b_91059	Gorilla_gorilla,Mandrillus_sphinx,Leontopithecus_chrysomelas	Lemur_catta,Macaca_fuscata,Propithecus_coquereli
b_91060	Trachypithecus_auratus,Macaca_fascicularis,Nycticebus_pygmaeus	Cercopithecus_neglectus,Saimiri_sciureus,Propithecus_coquereli
b_91061	Propithecus_coquereli,Nycticebus_pygmaeus,Saguinus_oedipus	Mandrillus_sphinx,Macaca_fascicularis,Macaca_nigra
b_91062	Colobus_guereza,Varecia_variegata,Galago_moholi	Trachypithecus_francoisi,Saimiri_sciureus,Microcebus_murinus
b_91063	Macaca_fuscata,Macaca_fascicularis,Papio_hamadryas	Mico_argentatus,Saguinus_oedipus,Callithrix_jacchus
b_91064	Pan_troglodytes,Callithrix_jacchus,Saguinus_imperator	Varecia_rubra,Theropithecus_gelada,Microcebus_murinus
b_91065	Varecia_variegata,Ateles_geoffroyi,Propithecus_coquereli	Cercopithecus_neglectus,Eulemur_macaco,Microcebus_murinus
b_91066	Sapajus_apella,Varecia_rubra,Eulemur_macaco	Theropithecus_gelada,Macaca_silenus,Lemur_catta
b_91067	Saimiri_sciureus,Saguinus_imperator,Ateles_geoffroyi	Microcebus_murinus,Nycticebus_coucang,Galago_senegalensis
b_91068	Leontopithecus_chrysomelas,Microcebus_murinus,Lemur_catta	Galago_senegalensis,Hylobates_lar,Alouatta_caraya
b_91069	Trachypithecus_cristatus,Colobus_guereza,Mandrillus_sphinx	Galago_senegalensis,Nycticebus_pygmaeus,Leontopithecus_rosalia
b_91070	Macaca_silenus,Microcebus_murinus,Nycticebus_pygmaeus	Sapajus_apella,Saguinus_midas,Leontopithecus_rosalia
b_91071	Leontopithecus_chrysomelas,Theropithecus_gelada,Macaca_silenus	Nycticebus_pygmaeus,Propithecus_coquereli,Varecia_variegata
b_91072	Eulemur_macaco,Pan_troglodytes,Varecia_rubra	Saguinus_midas,Nycticebus_pygmaeus,Theropithecus_gelada
b_91073	Macaca_silenus,Macaca_fascicularis,Leontopithecus_rosalia	Callithrix_geoffroyi,Saguinus_oedipus,Saguinus_imperator
b_91074	Callimico_goeldii,Eulemur_macaco,Lemur_catta	Colobus_guereza,Callithrix_jacchus,Mandrillus_sphinx
b_91075	Alouatta_caraya,Cebuella_pygmaea,Saguinus_imperator	Nycticebus_coucang,Microcebus_murinus,Varecia_variegata
b_91076	Nycticebus_pygmaeus,Mandrillus_sphinx,Hylobates_lar	Saimiri_sciureus,Alouatta_caraya,Saguinus_oedipus
b_91077	Mandrillus_sphinx,Pan_troglodytes,Gorilla_gorilla	Callithrix_jacchus,Galago_moholi,Microcebus_murinus
b_91078	Nycticebus_pygmaeus,Nycticebus_coucang,Lemur_catta	Macaca_nigra,Saguinus_oedipus,Papio_hamadryas
b_91079	Varecia_rubra,Eulemur_macaco,Gorilla_gorilla	Macaca_silenus,Macaca_nigra,Macaca_fuscata
b_91080	Alouatta_caraya,Lemur_catta,Eulemur_macaco	Mandrillus_sphinx,Cercopithecus_neglectus,Macaca_fascicularis
b_91081	Trachypithecus_auratus,Alouatta_caraya,Pan_troglodytes	Mandrillus_sphinx,Callithrix_geoffroyi,Lemur_catta
b_91082	Varecia_variegata,Lemur_catta,Trachypithecus_cristatus	Macaca_nigra,Hylobates_lar,Nycticebus_pygmaeus
b_91083	Eulemur_macaco,Callithrix_jacchus,Galago_moholi	Sapajus_apella,Saguinus_imperator,Cercopithecus_neglectus
b_91084	Nycticebus_coucang,Callimico_goeldii,Saimiri_sciureus	Trachypithecus_francoisi,Macaca_fascicularis,Colobus_guereza
b_91085	Galago_senegalensis,Colobus_guereza,Nycticebus_coucang	Mandrillus_sphinx,Saimiri_sciureus,Cercopithecus_neglectus
b_91086	Saguinus_midas,Saguinus_oedipus,Mico_argentatus	Galago_senegalensis,Galago_moholi,Varecia_rubra
b_91087	Saguinus_midas,Theropithecus_gelada,Saguinus_oedipus	Nycticebus_pygmaeus,Microcebus_murinus,Ateles_geoffroyi
b_91088	Ateles_geoffroyi,Sapajus_apella,Mico_argentatus	Papio_hamadryas,Macaca_nigra,Macaca_fuscata
b_91089	Leontopithecus_chrysomelas,Saguinus_oedipus,Callimico_goeldii	Macaca_fascicularis,Pan_troglodytes,Macaca_nigra
b_91090	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Papio_hamadryas	Alouatta_caraya,Lemur_catta,Varecia_rubra
b_91091	Gorilla_gorilla,Saimiri_sciureus,Pan_troglodytes	Nycticebus_coucang,Galago_senegalensis,Galago_moholi
b_91092	Galago_senegalensis,Saimiri_sciureus,Nycticebus_coucang	Trachypithecus_auratus,Theropithecus_gelada,Gorilla_gorilla
b_91093	Papio_hamadryas,Lemur_catta,Varecia_rubra	Ateles_geoffroyi,Macaca_fascicularis,Gorilla_gorilla
b_91094	Callithrix_jacchus,Saguinus_oedipus,Saguinus_midas	Macaca_fascicularis,Alouatta_caraya,Varecia_variegata
b_91095	Varecia_rubra,Theropithecus_gelada,Trachypithecus_francoisi	Microcebus_murinus,Cebuella_pygmaea,Nycticebus_coucang
b_91096	Lemur_catta,Eulemur_macaco,Macaca_fuscata	Nycticebus_coucang,Galago_senegalensis,Galago_moholi
b_91097	Saguinus_midas,Callimico_goeldii,Macaca_silenus	Nycticebus_coucang,Mandrillus_sphinx,Trachypithecus_cristatus
b_91098	Nycticebus_pygmaeus,Hylobates_lar,Eulemur_macaco	Callithrix_geoffroyi,Saguinus_midas,Trachypithecus_francoisi
b_91099	Galago_senegalensis,Macaca_nigra,Cercopithecus_neglectus	Trachypithecus_francoisi,Hylobates_lar,Gorilla_gorilla
b_91100	Hylobates_lar,Pan_troglodytes,Macaca_fuscata	Galago_moholi,Galago_senegalensis,Cebuella_pygmaea
b_91101	Pan_troglodytes,Ateles_geoffroyi,Varecia_variegata	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Macaca_silenus
b_91102	Mico_argentatus,Callithrix_jacchus,Saguinus_oedipus	Theropithecus_gelada,Nycticebus_coucang,Galago_senegalensis
b_91103	Microcebus_murinus,Saguinus_imperator,Eulemur_macaco	Ateles_geoffroyi,Colobus_guereza,Alouatta_caraya
b_91104	Microcebus_murinus,Galago_moholi,Colobus_guereza	Alouatta_caraya,Leontopithecus_chrysomelas,Gorilla_gorilla
b_91105	Alouatta_caraya,Microcebus_murinus,Saguinus_oedipus	Mandrillus_sphinx,Pan_troglodytes,Theropithecus_gelada
b_91106	Cercopithecus_neglectus,Trachypithecus_francoisi,Mandrillus_sphinx	Lemur_catta,Nycticebus_pygmaeus,Gorilla_gorilla
b_91107	Eulemur_macaco,Saguinus_imperator,Saimiri_sciureus	Ateles_geoffroyi,Trachypithecus_cristatus,Trachypithecus_auratus
b_91108	Papio_hamadryas,Cercopithecus_neglectus,Macaca_fascicularis	Callithrix_geoffroyi,Varecia_rubra,Varecia_variegata
b_91109	Pan_troglodytes,Papio_hamadryas,Gorilla_gorilla	Galago_moholi,Trachypithecus_cristatus,Leontopithecus_rosalia
b_91110	Leontopithecus_chrysomelas,Saguinus_midas,Cebuella_pygmaea	Trachypithecus_francoisi,Eulemur_macaco,Galago_moholi
b_91111	Saguinus_imperator,Saguinus_oedipus,Mico_argentatus	Lemur_catta,Microcebus_murinus,Pan_troglodytes
b_91112	Macaca_fuscata,Nycticebus_pygmaeus,Macaca_fascicularis	Sapajus_apella,Saguinus_imperator,Saguinus_bicolor
b_91113	Saguinus_bicolor,Saimiri_sciureus,Callithrix_jacchus	Propithecus_coquereli,Trachypithecus_francoisi,Lemur_catta
b_91114	Macaca_silenus,Theropithecus_gelada,Lemur_catta	Callithrix_geoffroyi,Mico_argentatus,Varecia_rubra
b_91115	Callimico_goeldii,Trachypithecus_francoisi,Microcebus_murinus	Ateles_geoffroyi,Papio_hamadryas,Sapajus_apella
b_91116	Hylobates_lar,Lemur_catta,Varecia_rubra	Saguinus_midas,Saimiri_sciureus,Callimico_goeldii
b_91117	Macaca_silenus,Macaca_fascicularis,Cercopithecus_neglectus	Leontopithecus_rosalia,Nycticebus_pygmaeus,Microcebus_murinus
b_91118	Macaca_fuscata,Macaca_silenus,Microcebus_murinus	Ateles_geoffroyi,Nycticebus_pygmaeus,Theropithecus_gelada
b_91119	Nycticebus_pygmaeus,Mico_argentatus,Galago_moholi	Varecia_rubra,Mandrillus_sphinx,Varecia_variegata
b_91120	Mico_argentatus,Leontopithecus_chrysomelas,Callimico_goeldii	Hylobates_lar,Pan_troglodytes,Colobus_guereza
b_91121	Cercopithecus_neglectus,Ateles_geoffroyi,Eulemur_macaco	Propithecus_coquereli,Saguinus_imperator,Nycticebus_coucang
b_91122	Papio_hamadryas,Nycticebus_coucang,Mandrillus_sphinx	Mico_argentatus,Saguinus_midas,Callimico_goeldii
b_91123	Macaca_nigra,Varecia_rubra,Microcebus_murinus	Saguinus_bicolor,Galago_moholi,Sapajus_apella
b_91124	Cercopithecus_neglectus,Saimiri_sciureus,Propithecus_coquereli	Saguinus_midas,Hylobates_lar,Nycticebus_coucang
b_91125	Microcebus_murinus,Macaca_fuscata,Theropithecus_gelada	Varecia_variegata,Galago_moholi,Varecia_rubra
b_91126	Hylobates_lar,Colobus_guereza,Varecia_rubra	Alouatta_caraya,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_91127	Saguinus_imperator,Callithrix_geoffroyi,Ateles_geoffroyi	Varecia_variegata,Nycticebus_coucang,Eulemur_macaco
b_91128	Saguinus_midas,Eulemur_macaco,Varecia_rubra	Papio_hamadryas,Macaca_fuscata,Theropithecus_gelada
b_91129	Galago_senegalensis,Lemur_catta,Trachypithecus_auratus	Saguinus_midas,Saguinus_oedipus,Macaca_fascicularis
b_91130	Eulemur_macaco,Saguinus_bicolor,Mico_argentatus	Saguinus_oedipus,Propithecus_coquereli,Ateles_geoffroyi
b_91131	Pan_troglodytes,Mandrillus_sphinx,Leontopithecus_chrysomelas	Macaca_silenus,Microcebus_murinus,Trachypithecus_cristatus
b_91132	Trachypithecus_auratus,Lemur_catta,Colobus_guereza	Saimiri_sciureus,Galago_moholi,Alouatta_caraya
b_91133	Lemur_catta,Nycticebus_pygmaeus,Callimico_goeldii	Cercopithecus_neglectus,Gorilla_gorilla,Papio_hamadryas
b_91134	Alouatta_caraya,Propithecus_coquereli,Callimico_goeldii	Macaca_silenus,Nycticebus_coucang,Galago_moholi
b_91135	Saguinus_oedipus,Macaca_nigra,Mandrillus_sphinx	Propithecus_coquereli,Callithrix_jacchus,Pan_troglodytes
b_91136	Trachypithecus_cristatus,Colobus_guereza,Saimiri_sciureus	Microcebus_murinus,Ateles_geoffroyi,Saguinus_imperator
b_91137	Gorilla_gorilla,Cebuella_pygmaea,Hylobates_lar	Mico_argentatus,Macaca_nigra,Microcebus_murinus
b_91138	Trachypithecus_auratus,Varecia_variegata,Varecia_rubra	Nycticebus_pygmaeus,Macaca_fascicularis,Pan_troglodytes
b_91139	Lemur_catta,Galago_senegalensis,Sapajus_apella	Nycticebus_pygmaeus,Nycticebus_coucang,Papio_hamadryas
b_91140	Ateles_geoffroyi,Saguinus_imperator,Eulemur_macaco	Gorilla_gorilla,Propithecus_coquereli,Pan_troglodytes
b_91141	Leontopithecus_rosalia,Alouatta_caraya,Saguinus_imperator	Lemur_catta,Gorilla_gorilla,Pan_troglodytes
b_91142	Mandrillus_sphinx,Macaca_nigra,Macaca_silenus	Varecia_variegata,Microcebus_murinus,Nycticebus_pygmaeus
b_91143	Gorilla_gorilla,Pan_troglodytes,Papio_hamadryas	Cercopithecus_neglectus,Cebuella_pygmaea,Leontopithecus_chrysomelas
b_91144	Cebuella_pygmaea,Callimico_goeldii,Mandrillus_sphinx	Trachypithecus_francoisi,Nycticebus_coucang,Nycticebus_pygmaeus
b_91145	Lemur_catta,Eulemur_macaco,Nycticebus_pygmaeus	Trachypithecus_auratus,Leontopithecus_rosalia,Hylobates_lar
b_91146	Macaca_fuscata,Macaca_silenus,Varecia_rubra	Hylobates_lar,Galago_senegalensis,Nycticebus_coucang
b_91147	Trachypithecus_francoisi,Saguinus_oedipus,Saguinus_bicolor	Leontopithecus_rosalia,Nycticebus_pygmaeus,Microcebus_murinus
b_91148	Saguinus_imperator,Macaca_fascicularis,Macaca_fuscata	Eulemur_macaco,Lemur_catta,Callimico_goeldii
b_91149	Pan_troglodytes,Ateles_geoffroyi,Gorilla_gorilla	Macaca_silenus,Colobus_guereza,Mandrillus_sphinx
b_91150	Alouatta_caraya,Ateles_geoffroyi,Leontopithecus_rosalia	Colobus_guereza,Trachypithecus_cristatus,Trachypithecus_auratus
b_91151	Varecia_rubra,Ateles_geoffroyi,Varecia_variegata	Saguinus_oedipus,Hylobates_lar,Gorilla_gorilla
b_91152	Mico_argentatus,Alouatta_caraya,Pan_troglodytes	Macaca_fuscata,Varecia_rubra,Microcebus_murinus
b_91153	Callithrix_geoffroyi,Microcebus_murinus,Saimiri_sciureus	Lemur_catta,Eulemur_macaco,Macaca_fascicularis
b_91154	Gorilla_gorilla,Ateles_geoffroyi,Microcebus_murinus	Alouatta_caraya,Mico_argentatus,Cebuella_pygmaea
b_91155	Trachypithecus_francoisi,Cebuella_pygmaea,Nycticebus_coucang	Macaca_silenus,Colobus_guereza,Macaca_fuscata
b_91156	Callimico_goeldii,Gorilla_gorilla,Pan_troglodytes	Propithecus_coquereli,Nycticebus_pygmaeus,Varecia_rubra
b_91157	Saguinus_bicolor,Cebuella_pygmaea,Saimiri_sciureus	Varecia_rubra,Macaca_fascicularis,Macaca_fuscata
b_91158	Varecia_variegata,Saguinus_imperator,Eulemur_macaco	Galago_moholi,Macaca_fascicularis,Trachypithecus_cristatus
b_91159	Varecia_rubra,Microcebus_murinus,Cercopithecus_neglectus	Trachypithecus_auratus,Saguinus_imperator,Trachypithecus_cristatus
b_91160	Mico_argentatus,Gorilla_gorilla,Galago_senegalensis	Eulemur_macaco,Colobus_guereza,Varecia_variegata
b_91161	Alouatta_caraya,Saguinus_bicolor,Saguinus_midas	Colobus_guereza,Hylobates_lar,Microcebus_murinus
b_91162	Callithrix_geoffroyi,Eulemur_macaco,Microcebus_murinus	Cercopithecus_neglectus,Gorilla_gorilla,Macaca_fuscata
b_91163	Callimico_goeldii,Saguinus_imperator,Microcebus_murinus	Macaca_nigra,Trachypithecus_francoisi,Trachypithecus_auratus
b_91164	Leontopithecus_rosalia,Alouatta_caraya,Saguinus_midas	Eulemur_macaco,Nycticebus_pygmaeus,Trachypithecus_cristatus
b_91165	Mico_argentatus,Saguinus_bicolor,Alouatta_caraya	Mandrillus_sphinx,Hylobates_lar,Varecia_rubra
b_91166	Nycticebus_pygmaeus,Nycticebus_coucang,Saguinus_oedipus	Ateles_geoffroyi,Hylobates_lar,Saimiri_sciureus
b_91167	Alouatta_caraya,Saimiri_sciureus,Galago_moholi	Callithrix_geoffroyi,Callimico_goeldii,Microcebus_murinus
b_91168	Lemur_catta,Eulemur_macaco,Trachypithecus_cristatus	Cercopithecus_neglectus,Mandrillus_sphinx,Saguinus_imperator
b_91169	Eulemur_macaco,Hylobates_lar,Trachypithecus_francoisi	Nycticebus_pygmaeus,Macaca_silenus,Nycticebus_coucang
b_91170	Galago_moholi,Macaca_nigra,Nycticebus_coucang	Cebuella_pygmaea,Callithrix_geoffroyi,Saguinus_midas
b_91171	Mandrillus_sphinx,Alouatta_caraya,Papio_hamadryas	Saimiri_sciureus,Saguinus_midas,Varecia_rubra
b_91172	Callithrix_geoffroyi,Callithrix_jacchus,Ateles_geoffroyi	Propithecus_coquereli,Colobus_guereza,Macaca_fascicularis
b_91173	Theropithecus_gelada,Varecia_variegata,Nycticebus_coucang	Callithrix_jacchus,Callithrix_geoffroyi,Cebuella_pygmaea
b_91174	Saguinus_bicolor,Varecia_variegata,Varecia_rubra	Ateles_geoffroyi,Trachypithecus_auratus,Trachypithecus_cristatus
b_91175	Microcebus_murinus,Ateles_geoffroyi,Varecia_rubra	Cercopithecus_neglectus,Mandrillus_sphinx,Macaca_silenus
