b_48501	Alouatta_caraya,Macaca_fascicularis,Colobus_guereza	Galago_moholi,Eulemur_macaco,Pan_troglodytes
b_48502	Saguinus_oedipus,Callithrix_jacchus,Saimiri_sciureus	Galago_senegalensis,Trachypithecus_auratus,Galago_moholi
b_48503	Papio_hamadryas,Galago_moholi,Macaca_nigra	Varecia_rubra,Eulemur_macaco,Trachypithecus_francoisi
b_48504	Colobus_guereza,Gorilla_gorilla,Trachypithecus_auratus	Sapajus_apella,Lemur_catta,Varecia_variegata
b_48505	Cebuella_pygmaea,Propithecus_coquereli,Microcebus_murinus	Hylobates_lar,Theropithecus_gelada,Pan_troglodytes
b_48506	Ateles_geoffroyi,Mandrillus_sphinx,Theropithecus_gelada	Eulemur_macaco,Microcebus_murinus,Lemur_catta
b_48507	Nycticebus_coucang,Propithecus_coquereli,Galago_moholi	Colobus_guereza,Macaca_silenus,Papio_hamadryas
b_48508	Sapajus_apella,Galago_senegalensis,Leontopithecus_rosalia	Saguinus_midas,Ateles_geoffroyi,Saguinus_oedipus
b_48509	Varecia_variegata,Varecia_rubra,Leontopithecus_chrysomelas	Ateles_geoffroyi,Hylobates_lar,Propithecus_coquereli
b_48510	Cercopithecus_neglectus,Microcebus_murinus,Lemur_catta	Mandrillus_sphinx,Ateles_geoffroyi,Gorilla_gorilla
b_48511	Galago_moholi,Nycticebus_coucang,Callithrix_geoffroyi	Propithecus_coquereli,Macaca_nigra,Alouatta_caraya
b_48512	Ateles_geoffroyi,Macaca_fascicularis,Pan_troglodytes	Propithecus_coquereli,Galago_moholi,Saguinus_bicolor
b_48513	Cebuella_pygmaea,Callithrix_jacchus,Pan_troglodytes	Mandrillus_sphinx,Propithecus_coquereli,Varecia_variegata
b_48514	Microcebus_murinus,Saimiri_sciureus,Alouatta_caraya	Papio_hamadryas,Varecia_variegata,Colobus_guereza
b_48515	Galago_senegalensis,Eulemur_macaco,Varecia_variegata	Cebuella_pygmaea,Saimiri_sciureus,Mico_argentatus
b_48516	Gorilla_gorilla,Sapajus_apella,Callimico_goeldii	Lemur_catta,Alouatta_caraya,Macaca_nigra
b_48517	Callithrix_geoffroyi,Varecia_rubra,Propithecus_coquereli	Callimico_goeldii,Theropithecus_gelada,Papio_hamadryas
b_48518	Galago_moholi,Eulemur_macaco,Lemur_catta	Cercopithecus_neglectus,Ateles_geoffroyi,Sapajus_apella
b_48519	Mico_argentatus,Macaca_silenus,Propithecus_coquereli	Hylobates_lar,Saimiri_sciureus,Saguinus_bicolor
b_48520	Hylobates_lar,Saguinus_bicolor,Callithrix_geoffroyi	Callimico_goeldii,Varecia_variegata,Varecia_rubra
b_48521	Macaca_fuscata,Saimiri_sciureus,Papio_hamadryas	Microcebus_murinus,Propithecus_coquereli,Leontopithecus_rosalia
b_48522	Varecia_variegata,Eulemur_macaco,Leontopithecus_chrysomelas	Alouatta_caraya,Hylobates_lar,Ateles_geoffroyi
b_48523	Cebuella_pygmaea,Saguinus_bicolor,Callithrix_geoffroyi	Nycticebus_coucang,Nycticebus_pygmaeus,Propithecus_coquereli
b_48524	Trachypithecus_auratus,Eulemur_macaco,Varecia_rubra	Callimico_goeldii,Sapajus_apella,Leontopithecus_rosalia
b_48525	Propithecus_coquereli,Eulemur_macaco,Ateles_geoffroyi	Cercopithecus_neglectus,Hylobates_lar,Gorilla_gorilla
b_48526	Macaca_fuscata,Trachypithecus_cristatus,Macaca_fascicularis	Saguinus_midas,Leontopithecus_chrysomelas,Mico_argentatus
b_48527	Mico_argentatus,Hylobates_lar,Ateles_geoffroyi	Gorilla_gorilla,Varecia_variegata,Papio_hamadryas
b_48528	Alouatta_caraya,Sapajus_apella,Varecia_variegata	Nycticebus_coucang,Trachypithecus_francoisi,Microcebus_murinus
b_48529	Sapajus_apella,Mico_argentatus,Callimico_goeldii	Leontopithecus_chrysomelas,Saimiri_sciureus,Galago_moholi
b_48530	Pan_troglodytes,Galago_moholi,Trachypithecus_cristatus	Leontopithecus_rosalia,Saguinus_midas,Macaca_fascicularis
b_48531	Leontopithecus_rosalia,Ateles_geoffroyi,Trachypithecus_francoisi	Lemur_catta,Microcebus_murinus,Varecia_variegata
b_48532	Ateles_geoffroyi,Colobus_guereza,Papio_hamadryas	Nycticebus_coucang,Varecia_variegata,Nycticebus_pygmaeus
b_48533	Callithrix_jacchus,Saguinus_midas,Saguinus_oedipus	Galago_senegalensis,Nycticebus_pygmaeus,Nycticebus_coucang
b_48534	Macaca_silenus,Propithecus_coquereli,Ateles_geoffroyi	Eulemur_macaco,Hylobates_lar,Lemur_catta
b_48535	Saguinus_imperator,Saguinus_midas,Eulemur_macaco	Varecia_rubra,Macaca_fuscata,Cercopithecus_neglectus
b_48536	Leontopithecus_rosalia,Saguinus_oedipus,Varecia_variegata	Papio_hamadryas,Theropithecus_gelada,Nycticebus_coucang
b_48537	Varecia_variegata,Microcebus_murinus,Macaca_fuscata	Callithrix_jacchus,Leontopithecus_rosalia,Cebuella_pygmaea
b_48538	Ateles_geoffroyi,Macaca_silenus,Macaca_fascicularis	Saguinus_imperator,Varecia_rubra,Galago_moholi
b_48539	Theropithecus_gelada,Macaca_fascicularis,Ateles_geoffroyi	Varecia_variegata,Lemur_catta,Hylobates_lar
b_48540	Varecia_rubra,Leontopithecus_chrysomelas,Propithecus_coquereli	Trachypithecus_auratus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_48541	Trachypithecus_francoisi,Galago_moholi,Mandrillus_sphinx	Callimico_goeldii,Saguinus_bicolor,Saimiri_sciureus
b_48542	Gorilla_gorilla,Macaca_fuscata,Macaca_nigra	Varecia_variegata,Eulemur_macaco,Varecia_rubra
b_48543	Propithecus_coquereli,Macaca_fuscata,Macaca_silenus	Sapajus_apella,Callimico_goeldii,Mico_argentatus
b_48544	Propithecus_coquereli,Eulemur_macaco,Galago_moholi	Lemur_catta,Varecia_variegata,Saimiri_sciureus
b_48545	Sapajus_apella,Lemur_catta,Varecia_variegata	Hylobates_lar,Galago_moholi,Pan_troglodytes
b_48546	Saguinus_imperator,Galago_senegalensis,Trachypithecus_francoisi	Gorilla_gorilla,Alouatta_caraya,Callithrix_geoffroyi
b_48547	Macaca_silenus,Galago_moholi,Propithecus_coquereli	Leontopithecus_chrysomelas,Nycticebus_pygmaeus,Pan_troglodytes
b_48548	Pan_troglodytes,Colobus_guereza,Microcebus_murinus	Eulemur_macaco,Saguinus_oedipus,Ateles_geoffroyi
b_48549	Saguinus_midas,Trachypithecus_auratus,Callithrix_geoffroyi	Leontopithecus_rosalia,Nycticebus_coucang,Leontopithecus_chrysomelas
b_48550	Sapajus_apella,Saguinus_bicolor,Colobus_guereza	Eulemur_macaco,Macaca_fuscata,Varecia_variegata
b_48551	Varecia_rubra,Eulemur_macaco,Alouatta_caraya	Nycticebus_coucang,Saimiri_sciureus,Callimico_goeldii
b_48552	Callithrix_geoffroyi,Propithecus_coquereli,Sapajus_apella	Nycticebus_coucang,Theropithecus_gelada,Macaca_nigra
b_48553	Saguinus_imperator,Callimico_goeldii,Saguinus_midas	Lemur_catta,Macaca_nigra,Galago_senegalensis
b_48554	Propithecus_coquereli,Trachypithecus_cristatus,Saguinus_bicolor	Papio_hamadryas,Microcebus_murinus,Saimiri_sciureus
b_48555	Saguinus_midas,Cebuella_pygmaea,Leontopithecus_rosalia	Varecia_variegata,Mandrillus_sphinx,Nycticebus_coucang
b_48556	Cercopithecus_neglectus,Gorilla_gorilla,Trachypithecus_francoisi	Ateles_geoffroyi,Propithecus_coquereli,Saguinus_bicolor
b_48557	Gorilla_gorilla,Macaca_fascicularis,Varecia_variegata	Colobus_guereza,Cebuella_pygmaea,Callithrix_geoffroyi
b_48558	Mandrillus_sphinx,Colobus_guereza,Macaca_fascicularis	Galago_moholi,Lemur_catta,Microcebus_murinus
b_48559	Varecia_variegata,Lemur_catta,Macaca_fuscata	Callithrix_geoffroyi,Hylobates_lar,Saguinus_midas
b_48560	Varecia_rubra,Microcebus_murinus,Leontopithecus_rosalia	Callimico_goeldii,Saguinus_midas,Saguinus_imperator
b_48561	Macaca_fuscata,Macaca_nigra,Trachypithecus_cristatus	Galago_moholi,Galago_senegalensis,Callimico_goeldii
b_48562	Saimiri_sciureus,Pan_troglodytes,Varecia_variegata	Galago_moholi,Nycticebus_coucang,Callimico_goeldii
b_48563	Saimiri_sciureus,Sapajus_apella,Callithrix_geoffroyi	Eulemur_macaco,Ateles_geoffroyi,Varecia_rubra
b_48564	Pan_troglodytes,Gorilla_gorilla,Trachypithecus_auratus	Macaca_fuscata,Eulemur_macaco,Macaca_silenus
b_48565	Nycticebus_pygmaeus,Propithecus_coquereli,Galago_moholi	Colobus_guereza,Hylobates_lar,Theropithecus_gelada
b_48566	Lemur_catta,Pan_troglodytes,Varecia_rubra	Papio_hamadryas,Leontopithecus_rosalia,Callimico_goeldii
b_48567	Galago_senegalensis,Papio_hamadryas,Lemur_catta	Callithrix_geoffroyi,Mico_argentatus,Callithrix_jacchus
b_48568	Galago_moholi,Pan_troglodytes,Macaca_nigra	Varecia_variegata,Callimico_goeldii,Leontopithecus_rosalia
b_48569	Saguinus_midas,Alouatta_caraya,Microcebus_murinus	Colobus_guereza,Papio_hamadryas,Gorilla_gorilla
