b_49001	Pan_troglodytes,Varecia_variegata,Galago_senegalensis	Sapajus_apella,Mico_argentatus,Callithrix_geoffroyi
b_49002	Saguinus_imperator,Ateles_geoffroyi,Saguinus_bicolor	Eulemur_macaco,Lemur_catta,Trachypithecus_francoisi
b_49003	Varecia_variegata,Nycticebus_coucang,Macaca_fuscata	Trachypithecus_francoisi,Ateles_geoffroyi,Saguinus_midas
b_49004	Alouatta_caraya,Varecia_rubra,Galago_senegalensis	Saguinus_imperator,Saguinus_midas,Saguinus_bicolor
b_49005	Gorilla_gorilla,Propithecus_coquereli,Macaca_nigra	Colobus_guereza,Trachypithecus_cristatus,Alouatta_caraya
b_49006	Trachypithecus_francoisi,Macaca_nigra,Macaca_silenus	Nycticebus_pygmaeus,Saguinus_midas,Saguinus_imperator
b_49007	Papio_hamadryas,Nycticebus_coucang,Galago_moholi	Cebuella_pygmaea,Saimiri_sciureus,Callimico_goeldii
b_49008	Gorilla_gorilla,Macaca_fascicularis,Macaca_silenus	Mico_argentatus,Saguinus_oedipus,Saguinus_bicolor
b_49009	Callimico_goeldii,Varecia_rubra,Mandrillus_sphinx	Gorilla_gorilla,Propithecus_coquereli,Macaca_nigra
b_49010	Alouatta_caraya,Gorilla_gorilla,Varecia_rubra	Cercopithecus_neglectus,Galago_moholi,Galago_senegalensis
b_49011	Saimiri_sciureus,Pan_troglodytes,Callithrix_geoffroyi	Nycticebus_coucang,Macaca_fuscata,Cercopithecus_neglectus
b_49012	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli	Mico_argentatus,Callithrix_jacchus,Sapajus_apella
b_49013	Galago_senegalensis,Cercopithecus_neglectus,Nycticebus_coucang	Cebuella_pygmaea,Varecia_variegata,Lemur_catta
b_49014	Galago_moholi,Macaca_silenus,Gorilla_gorilla	Callithrix_geoffroyi,Trachypithecus_cristatus,Lemur_catta
b_49015	Nycticebus_coucang,Sapajus_apella,Alouatta_caraya	Callithrix_jacchus,Gorilla_gorilla,Propithecus_coquereli
b_49016	Callimico_goeldii,Mico_argentatus,Varecia_rubra	Trachypithecus_auratus,Macaca_fuscata,Ateles_geoffroyi
b_49017	Callithrix_geoffroyi,Lemur_catta,Varecia_variegata	Macaca_nigra,Alouatta_caraya,Theropithecus_gelada
b_49018	Macaca_silenus,Saguinus_oedipus,Saguinus_midas	Gorilla_gorilla,Cercopithecus_neglectus,Theropithecus_gelada
b_49019	Cebuella_pygmaea,Varecia_variegata,Nycticebus_coucang	Cercopithecus_neglectus,Trachypithecus_francoisi,Propithecus_coquereli
b_49020	Galago_senegalensis,Leontopithecus_chrysomelas,Papio_hamadryas	Microcebus_murinus,Pan_troglodytes,Saimiri_sciureus
b_49021	Nycticebus_pygmaeus,Callimico_goeldii,Saguinus_oedipus	Macaca_nigra,Theropithecus_gelada,Cercopithecus_neglectus
b_49022	Varecia_variegata,Nycticebus_pygmaeus,Cebuella_pygmaea	Eulemur_macaco,Hylobates_lar,Papio_hamadryas
b_49023	Pan_troglodytes,Alouatta_caraya,Gorilla_gorilla	Nycticebus_pygmaeus,Saimiri_sciureus,Leontopithecus_rosalia
b_49024	Theropithecus_gelada,Trachypithecus_auratus,Macaca_fascicularis	Propithecus_coquereli,Leontopithecus_rosalia,Galago_senegalensis
b_49025	Mico_argentatus,Leontopithecus_chrysomelas,Callithrix_geoffroyi	Varecia_rubra,Cercopithecus_neglectus,Nycticebus_coucang
b_49026	Varecia_variegata,Theropithecus_gelada,Macaca_nigra	Nycticebus_pygmaeus,Eulemur_macaco,Microcebus_murinus
b_49027	Varecia_variegata,Saguinus_oedipus,Microcebus_murinus	Alouatta_caraya,Sapajus_apella,Hylobates_lar
b_49028	Galago_senegalensis,Cebuella_pygmaea,Nycticebus_pygmaeus	Pan_troglodytes,Hylobates_lar,Saguinus_midas
b_49029	Callimico_goeldii,Saguinus_oedipus,Saguinus_bicolor	Eulemur_macaco,Lemur_catta,Microcebus_murinus
b_49030	Galago_senegalensis,Nycticebus_pygmaeus,Varecia_variegata	Gorilla_gorilla,Saguinus_imperator,Saguinus_oedipus
b_49031	Mico_argentatus,Saguinus_bicolor,Saguinus_imperator	Leontopithecus_rosalia,Galago_senegalensis,Galago_moholi
b_49032	Cebuella_pygmaea,Mico_argentatus,Papio_hamadryas	Propithecus_coquereli,Varecia_variegata,Microcebus_murinus
b_49033	Varecia_variegata,Hylobates_lar,Nycticebus_pygmaeus	Gorilla_gorilla,Colobus_guereza,Lemur_catta
b_49034	Gorilla_gorilla,Microcebus_murinus,Eulemur_macaco	Trachypithecus_auratus,Hylobates_lar,Trachypithecus_cristatus
b_49035	Trachypithecus_francoisi,Eulemur_macaco,Varecia_rubra	Alouatta_caraya,Hylobates_lar,Papio_hamadryas
