b_32001	Lemur_catta,Gorilla_gorilla,Hylobates_lar	Callithrix_jacchus,Sapajus_apella,Cebuella_pygmaea
b_32002	Galago_moholi,Ateles_geoffroyi,Gorilla_gorilla	Propithecus_coquereli,Macaca_fascicularis,Macaca_nigra
b_32003	Mico_argentatus,Saguinus_oedipus,Saguinus_midas	Nycticebus_pygmaeus,Alouatta_caraya,Microcebus_murinus
b_32004	Ateles_geoffroyi,Callimico_goeldii,Callithrix_jacchus	Galago_senegalensis,Galago_moholi,Macaca_nigra
b_32005	Theropithecus_gelada,Varecia_variegata,Varecia_rubra	Hylobates_lar,Macaca_fascicularis,Colobus_guereza
b_32006	Microcebus_murinus,Leontopithecus_rosalia,Lemur_catta	Callithrix_geoffroyi,Saguinus_bicolor,Sapajus_apella
b_32007	Microcebus_murinus,Callithrix_jacchus,Saguinus_imperator	Colobus_guereza,Cercopithecus_neglectus,Trachypithecus_francoisi
b_32008	Saimiri_sciureus,Gorilla_gorilla,Sapajus_apella	Propithecus_coquereli,Galago_moholi,Microcebus_murinus
b_32009	Saguinus_imperator,Microcebus_murinus,Propithecus_coquereli	Macaca_fuscata,Hylobates_lar,Macaca_silenus
b_32010	Trachypithecus_francoisi,Varecia_variegata,Nycticebus_pygmaeus	Mico_argentatus,Callithrix_jacchus,Callithrix_geoffroyi
b_32011	Ateles_geoffroyi,Propithecus_coquereli,Galago_senegalensis	Saguinus_oedipus,Saguinus_imperator,Theropithecus_gelada
b_32012	Varecia_variegata,Gorilla_gorilla,Mico_argentatus	Propithecus_coquereli,Sapajus_apella,Colobus_guereza
b_32013	Pan_troglodytes,Lemur_catta,Eulemur_macaco	Galago_moholi,Saguinus_bicolor,Nycticebus_coucang
b_32014	Saimiri_sciureus,Gorilla_gorilla,Trachypithecus_francoisi	Varecia_variegata,Galago_senegalensis,Eulemur_macaco
b_32015	Hylobates_lar,Macaca_nigra,Pan_troglodytes	Nycticebus_coucang,Saguinus_oedipus,Galago_moholi
