b_5501	Eulemur_macaco,Nycticebus_coucang,Nycticebus_pygmaeus	Leontopithecus_rosalia,Callithrix_geoffroyi,Mico_argentatus
b_5502	Ateles_geoffroyi,Gorilla_gorilla,Theropithecus_gelada	Callithrix_jacchus,Mico_argentatus,Sapajus_apella
b_5503	Nycticebus_pygmaeus,Theropithecus_gelada,Nycticebus_coucang	Cebuella_pygmaea,Ateles_geoffroyi,Saguinus_bicolor
b_5504	Sapajus_apella,Trachypithecus_auratus,Cebuella_pygmaea	Nycticebus_pygmaeus,Macaca_fuscata,Macaca_nigra
b_5505	Alouatta_caraya,Eulemur_macaco,Trachypithecus_auratus	Mandrillus_sphinx,Leontopithecus_chrysomelas,Pan_troglodytes
b_5506	Theropithecus_gelada,Microcebus_murinus,Alouatta_caraya	Nycticebus_pygmaeus,Varecia_variegata,Varecia_rubra
b_5507	Trachypithecus_cristatus,Pan_troglodytes,Hylobates_lar	Ateles_geoffroyi,Mico_argentatus,Saguinus_imperator
b_5508	Macaca_silenus,Pan_troglodytes,Hylobates_lar	Nycticebus_coucang,Callithrix_jacchus,Lemur_catta
b_5509	Colobus_guereza,Mandrillus_sphinx,Callithrix_geoffroyi	Microcebus_murinus,Propithecus_coquereli,Galago_moholi
b_5510	Theropithecus_gelada,Macaca_fuscata,Callimico_goeldii	Microcebus_murinus,Mandrillus_sphinx,Ateles_geoffroyi
b_5511	Nycticebus_pygmaeus,Gorilla_gorilla,Papio_hamadryas	Varecia_rubra,Propithecus_coquereli,Saguinus_midas
b_5512	Cercopithecus_neglectus,Lemur_catta,Eulemur_macaco	Saguinus_oedipus,Callithrix_geoffroyi,Leontopithecus_rosalia
b_5513	Propithecus_coquereli,Callithrix_jacchus,Nycticebus_coucang	Gorilla_gorilla,Trachypithecus_francoisi,Galago_senegalensis
b_5514	Microcebus_murinus,Mico_argentatus,Nycticebus_pygmaeus	Trachypithecus_francoisi,Trachypithecus_cristatus,Pan_troglodytes
b_5515	Varecia_variegata,Gorilla_gorilla,Macaca_fuscata	Callithrix_geoffroyi,Callithrix_jacchus,Microcebus_murinus
b_5516	Varecia_variegata,Colobus_guereza,Nycticebus_coucang	Papio_hamadryas,Alouatta_caraya,Ateles_geoffroyi
b_5517	Macaca_fuscata,Gorilla_gorilla,Colobus_guereza	Eulemur_macaco,Nycticebus_pygmaeus,Ateles_geoffroyi
b_5518	Leontopithecus_chrysomelas,Alouatta_caraya,Gorilla_gorilla	Mandrillus_sphinx,Macaca_fascicularis,Nycticebus_pygmaeus
b_5519	Nycticebus_coucang,Varecia_variegata,Saguinus_oedipus	Microcebus_murinus,Papio_hamadryas,Theropithecus_gelada
b_5520	Galago_moholi,Colobus_guereza,Macaca_fuscata	Alouatta_caraya,Ateles_geoffroyi,Propithecus_coquereli
b_5521	Lemur_catta,Alouatta_caraya,Ateles_geoffroyi	Cercopithecus_neglectus,Mandrillus_sphinx,Colobus_guereza
b_5522	Varecia_variegata,Mico_argentatus,Nycticebus_coucang	Trachypithecus_francoisi,Trachypithecus_cristatus,Saimiri_sciureus
b_5523	Sapajus_apella,Cercopithecus_neglectus,Callithrix_geoffroyi	Eulemur_macaco,Varecia_variegata,Lemur_catta
b_5524	Theropithecus_gelada,Macaca_nigra,Macaca_silenus	Eulemur_macaco,Mico_argentatus,Callithrix_geoffroyi
b_5525	Galago_moholi,Nycticebus_pygmaeus,Saimiri_sciureus	Varecia_rubra,Sapajus_apella,Microcebus_murinus
b_5526	Cercopithecus_neglectus,Theropithecus_gelada,Colobus_guereza	Eulemur_macaco,Varecia_rubra,Varecia_variegata
b_5527	Colobus_guereza,Trachypithecus_auratus,Trachypithecus_cristatus	Alouatta_caraya,Ateles_geoffroyi,Saguinus_imperator
b_5528	Macaca_fuscata,Trachypithecus_auratus,Macaca_fascicularis	Varecia_variegata,Callimico_goeldii,Sapajus_apella
b_5529	Papio_hamadryas,Cercopithecus_neglectus,Macaca_fuscata	Lemur_catta,Saguinus_imperator,Hylobates_lar
b_5530	Galago_moholi,Galago_senegalensis,Papio_hamadryas	Trachypithecus_francoisi,Callithrix_geoffroyi,Alouatta_caraya
b_5531	Hylobates_lar,Macaca_fascicularis,Nycticebus_coucang	Leontopithecus_chrysomelas,Callithrix_geoffroyi,Leontopithecus_rosalia
b_5532	Hylobates_lar,Pan_troglodytes,Mandrillus_sphinx	Leontopithecus_rosalia,Varecia_variegata,Nycticebus_pygmaeus
b_5533	Gorilla_gorilla,Pan_troglodytes,Callimico_goeldii	Lemur_catta,Eulemur_macaco,Propithecus_coquereli
b_5534	Leontopithecus_rosalia,Lemur_catta,Saguinus_midas	Trachypithecus_auratus,Nycticebus_coucang,Nycticebus_pygmaeus
b_5535	Nycticebus_coucang,Ateles_geoffroyi,Alouatta_caraya	Trachypithecus_auratus,Propithecus_coquereli,Varecia_rubra
b_5536	Mandrillus_sphinx,Nycticebus_pygmaeus,Galago_moholi	Colobus_guereza,Saguinus_oedipus,Saguinus_imperator
b_5537	Pan_troglodytes,Papio_hamadryas,Macaca_fascicularis	Microcebus_murinus,Galago_moholi,Galago_senegalensis
b_5538	Saguinus_bicolor,Leontopithecus_rosalia,Gorilla_gorilla	Varecia_variegata,Varecia_rubra,Callimico_goeldii
b_5539	Macaca_fuscata,Mico_argentatus,Colobus_guereza	Galago_senegalensis,Alouatta_caraya,Saguinus_bicolor
b_5540	Varecia_variegata,Leontopithecus_rosalia,Galago_moholi	Cercopithecus_neglectus,Gorilla_gorilla,Propithecus_coquereli
b_5541	Leontopithecus_chrysomelas,Theropithecus_gelada,Lemur_catta	Varecia_rubra,Eulemur_macaco,Sapajus_apella
b_5542	Galago_moholi,Nycticebus_coucang,Papio_hamadryas	Trachypithecus_auratus,Sapajus_apella,Propithecus_coquereli
b_5543	Papio_hamadryas,Microcebus_murinus,Sapajus_apella	Alouatta_caraya,Pan_troglodytes,Mandrillus_sphinx
b_5544	Varecia_variegata,Lemur_catta,Macaca_nigra	Trachypithecus_cristatus,Nycticebus_coucang,Trachypithecus_francoisi
b_5545	Hylobates_lar,Galago_senegalensis,Nycticebus_coucang	Varecia_rubra,Varecia_variegata,Saimiri_sciureus
b_5546	Ateles_geoffroyi,Propithecus_coquereli,Saguinus_imperator	Varecia_variegata,Macaca_fuscata,Macaca_silenus
b_5547	Cebuella_pygmaea,Callithrix_jacchus,Propithecus_coquereli	Nycticebus_coucang,Hylobates_lar,Microcebus_murinus
b_5548	Galago_moholi,Propithecus_coquereli,Varecia_rubra	Callithrix_jacchus,Callithrix_geoffroyi,Ateles_geoffroyi
