b_39001	Cercopithecus_neglectus,Mico_argentatus,Callimico_goeldii	Varecia_rubra,Eulemur_macaco,Varecia_variegata
b_39002	Trachypithecus_auratus,Nycticebus_coucang,Galago_moholi	Papio_hamadryas,Macaca_silenus,Theropithecus_gelada
b_39003	Pan_troglodytes,Callithrix_jacchus,Eulemur_macaco	Nycticebus_coucang,Colobus_guereza,Papio_hamadryas
b_39004	Theropithecus_gelada,Macaca_fascicularis,Trachypithecus_auratus	Varecia_rubra,Propithecus_coquereli,Saguinus_imperator
b_39005	Alouatta_caraya,Sapajus_apella,Callithrix_jacchus	Trachypithecus_auratus,Propithecus_coquereli,Theropithecus_gelada
b_39006	Nycticebus_coucang,Nycticebus_pygmaeus,Callimico_goeldii	Macaca_fuscata,Cercopithecus_neglectus,Papio_hamadryas
b_39007	Cercopithecus_neglectus,Galago_moholi,Propithecus_coquereli	Colobus_guereza,Sapajus_apella,Ateles_geoffroyi
b_39008	Sapajus_apella,Saimiri_sciureus,Mico_argentatus	Eulemur_macaco,Varecia_rubra,Lemur_catta
b_39009	Trachypithecus_auratus,Saguinus_bicolor,Nycticebus_pygmaeus	Varecia_variegata,Alouatta_caraya,Microcebus_murinus
b_39010	Colobus_guereza,Alouatta_caraya,Theropithecus_gelada	Varecia_rubra,Lemur_catta,Varecia_variegata
b_39011	Galago_senegalensis,Pan_troglodytes,Callithrix_geoffroyi	Hylobates_lar,Macaca_nigra,Trachypithecus_cristatus
b_39012	Trachypithecus_auratus,Saguinus_bicolor,Ateles_geoffroyi	Mandrillus_sphinx,Theropithecus_gelada,Nycticebus_pygmaeus
b_39013	Saimiri_sciureus,Nycticebus_pygmaeus,Galago_senegalensis	Mico_argentatus,Lemur_catta,Macaca_fuscata
b_39014	Cercopithecus_neglectus,Macaca_nigra,Macaca_fascicularis	Varecia_rubra,Propithecus_coquereli,Saimiri_sciureus
b_39015	Varecia_variegata,Colobus_guereza,Ateles_geoffroyi	Alouatta_caraya,Saimiri_sciureus,Trachypithecus_auratus
b_39016	Leontopithecus_chrysomelas,Ateles_geoffroyi,Colobus_guereza	Propithecus_coquereli,Papio_hamadryas,Eulemur_macaco
b_39017	Saguinus_midas,Ateles_geoffroyi,Nycticebus_pygmaeus	Lemur_catta,Eulemur_macaco,Colobus_guereza
b_39018	Papio_hamadryas,Callithrix_geoffroyi,Cercopithecus_neglectus	Leontopithecus_rosalia,Saguinus_oedipus,Saguinus_imperator
b_39019	Saguinus_midas,Saguinus_oedipus,Sapajus_apella	Macaca_silenus,Macaca_nigra,Macaca_fascicularis
b_39020	Saguinus_bicolor,Macaca_silenus,Saguinus_oedipus	Lemur_catta,Varecia_rubra,Pan_troglodytes
b_39021	Lemur_catta,Varecia_rubra,Microcebus_murinus	Leontopithecus_chrysomelas,Saguinus_oedipus,Cebuella_pygmaea
b_39022	Lemur_catta,Varecia_rubra,Saguinus_bicolor	Trachypithecus_francoisi,Alouatta_caraya,Trachypithecus_cristatus
b_39023	Callimico_goeldii,Alouatta_caraya,Mandrillus_sphinx	Eulemur_macaco,Cebuella_pygmaea,Ateles_geoffroyi
b_39024	Macaca_fuscata,Colobus_guereza,Nycticebus_coucang	Leontopithecus_rosalia,Gorilla_gorilla,Pan_troglodytes
b_39025	Nycticebus_coucang,Hylobates_lar,Alouatta_caraya	Leontopithecus_chrysomelas,Colobus_guereza,Sapajus_apella
b_39026	Eulemur_macaco,Varecia_variegata,Hylobates_lar	Macaca_nigra,Macaca_fascicularis,Mandrillus_sphinx
b_39027	Cebuella_pygmaea,Varecia_variegata,Saguinus_midas	Cercopithecus_neglectus,Nycticebus_coucang,Trachypithecus_francoisi
b_39028	Alouatta_caraya,Galago_moholi,Saguinus_oedipus	Lemur_catta,Eulemur_macaco,Varecia_rubra
b_39029	Gorilla_gorilla,Macaca_nigra,Hylobates_lar	Sapajus_apella,Saimiri_sciureus,Trachypithecus_francoisi
b_39030	Alouatta_caraya,Saguinus_midas,Cebuella_pygmaea	Papio_hamadryas,Theropithecus_gelada,Macaca_nigra
b_39031	Macaca_nigra,Microcebus_murinus,Cebuella_pygmaea	Propithecus_coquereli,Lemur_catta,Pan_troglodytes
b_39032	Trachypithecus_auratus,Microcebus_murinus,Cercopithecus_neglectus	Nycticebus_pygmaeus,Galago_senegalensis,Hylobates_lar
b_39033	Ateles_geoffroyi,Cercopithecus_neglectus,Saguinus_midas	Nycticebus_pygmaeus,Galago_senegalensis,Trachypithecus_auratus
b_39034	Varecia_variegata,Cercopithecus_neglectus,Sapajus_apella	Saguinus_imperator,Trachypithecus_auratus,Callimico_goeldii
