b_96501	Gorilla_gorilla,Varecia_variegata,Callithrix_jacchus	Cercopithecus_neglectus,Microcebus_murinus,Galago_moholi
b_96502	Theropithecus_gelada,Macaca_nigra,Papio_hamadryas	Cebuella_pygmaea,Leontopithecus_rosalia,Saguinus_imperator
b_96503	Mandrillus_sphinx,Varecia_variegata,Lemur_catta	Callithrix_jacchus,Callithrix_geoffroyi,Theropithecus_gelada
b_96504	Nycticebus_pygmaeus,Trachypithecus_francoisi,Cercopithecus_neglectus	Saguinus_midas,Hylobates_lar,Microcebus_murinus
b_96505	Eulemur_macaco,Galago_moholi,Theropithecus_gelada	Saguinus_bicolor,Saguinus_oedipus,Mico_argentatus
b_96506	Saguinus_imperator,Propithecus_coquereli,Hylobates_lar	Mandrillus_sphinx,Varecia_variegata,Nycticebus_pygmaeus
b_96507	Cercopithecus_neglectus,Saguinus_midas,Microcebus_murinus	Saimiri_sciureus,Leontopithecus_chrysomelas,Propithecus_coquereli
b_96508	Leontopithecus_chrysomelas,Saimiri_sciureus,Callithrix_jacchus	Nycticebus_pygmaeus,Mandrillus_sphinx,Galago_moholi
b_96509	Trachypithecus_auratus,Cercopithecus_neglectus,Callithrix_geoffroyi	Varecia_rubra,Varecia_variegata,Pan_troglodytes
b_96510	Callithrix_jacchus,Trachypithecus_cristatus,Callimico_goeldii	Varecia_rubra,Cercopithecus_neglectus,Nycticebus_coucang
b_96511	Lemur_catta,Saguinus_bicolor,Hylobates_lar	Cercopithecus_neglectus,Sapajus_apella,Colobus_guereza
b_96512	Galago_senegalensis,Microcebus_murinus,Eulemur_macaco	Cebuella_pygmaea,Cercopithecus_neglectus,Mico_argentatus
b_96513	Galago_senegalensis,Sapajus_apella,Propithecus_coquereli	Saguinus_oedipus,Gorilla_gorilla,Hylobates_lar
b_96514	Gorilla_gorilla,Papio_hamadryas,Pan_troglodytes	Alouatta_caraya,Lemur_catta,Eulemur_macaco
b_96515	Nycticebus_pygmaeus,Galago_moholi,Mandrillus_sphinx	Callimico_goeldii,Ateles_geoffroyi,Cercopithecus_neglectus
b_96516	Hylobates_lar,Nycticebus_coucang,Varecia_variegata	Trachypithecus_auratus,Saguinus_midas,Saguinus_bicolor
b_96517	Cebuella_pygmaea,Nycticebus_pygmaeus,Galago_senegalensis	Gorilla_gorilla,Ateles_geoffroyi,Alouatta_caraya
b_96518	Theropithecus_gelada,Macaca_fascicularis,Lemur_catta	Saimiri_sciureus,Saguinus_imperator,Alouatta_caraya
b_96519	Hylobates_lar,Theropithecus_gelada,Leontopithecus_chrysomelas	Nycticebus_coucang,Cebuella_pygmaea,Eulemur_macaco
b_96520	Leontopithecus_chrysomelas,Trachypithecus_cristatus,Galago_moholi	Varecia_variegata,Nycticebus_coucang,Varecia_rubra
b_96521	Pan_troglodytes,Cercopithecus_neglectus,Trachypithecus_francoisi	Nycticebus_coucang,Nycticebus_pygmaeus,Lemur_catta
b_96522	Sapajus_apella,Callithrix_geoffroyi,Alouatta_caraya	Mandrillus_sphinx,Papio_hamadryas,Nycticebus_pygmaeus
b_96523	Microcebus_murinus,Cebuella_pygmaea,Pan_troglodytes	Nycticebus_coucang,Trachypithecus_francoisi,Nycticebus_pygmaeus
b_96524	Macaca_silenus,Lemur_catta,Macaca_nigra	Hylobates_lar,Gorilla_gorilla,Ateles_geoffroyi
b_96525	Varecia_rubra,Callithrix_jacchus,Propithecus_coquereli	Galago_senegalensis,Theropithecus_gelada,Nycticebus_pygmaeus
b_96526	Galago_senegalensis,Papio_hamadryas,Galago_moholi	Lemur_catta,Eulemur_macaco,Saguinus_oedipus
b_96527	Varecia_variegata,Papio_hamadryas,Alouatta_caraya	Nycticebus_pygmaeus,Propithecus_coquereli,Nycticebus_coucang
b_96528	Gorilla_gorilla,Macaca_silenus,Theropithecus_gelada	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_96529	Galago_senegalensis,Macaca_fuscata,Colobus_guereza	Saguinus_bicolor,Eulemur_macaco,Cebuella_pygmaea
b_96530	Hylobates_lar,Propithecus_coquereli,Varecia_variegata	Callimico_goeldii,Eulemur_macaco,Leontopithecus_rosalia
b_96531	Cercopithecus_neglectus,Varecia_rubra,Galago_moholi	Alouatta_caraya,Ateles_geoffroyi,Gorilla_gorilla
b_96532	Lemur_catta,Nycticebus_pygmaeus,Varecia_rubra	Macaca_silenus,Theropithecus_gelada,Macaca_nigra
b_96533	Galago_senegalensis,Varecia_rubra,Galago_moholi	Saimiri_sciureus,Alouatta_caraya,Callimico_goeldii
b_96534	Leontopithecus_chrysomelas,Callithrix_jacchus,Ateles_geoffroyi	Theropithecus_gelada,Galago_moholi,Microcebus_murinus
b_96535	Saguinus_bicolor,Cercopithecus_neglectus,Macaca_fascicularis	Hylobates_lar,Gorilla_gorilla,Lemur_catta
b_96536	Macaca_silenus,Papio_hamadryas,Callimico_goeldii	Microcebus_murinus,Colobus_guereza,Varecia_rubra
b_96537	Macaca_fascicularis,Macaca_fuscata,Varecia_rubra	Saguinus_midas,Callimico_goeldii,Saguinus_bicolor
b_96538	Theropithecus_gelada,Callithrix_geoffroyi,Varecia_variegata	Trachypithecus_auratus,Saguinus_imperator,Microcebus_murinus
b_96539	Trachypithecus_cristatus,Gorilla_gorilla,Saguinus_midas	Varecia_variegata,Varecia_rubra,Galago_senegalensis
b_96540	Varecia_variegata,Varecia_rubra,Papio_hamadryas	Saimiri_sciureus,Cebuella_pygmaea,Callithrix_jacchus
b_96541	Hylobates_lar,Microcebus_murinus,Lemur_catta	Mandrillus_sphinx,Theropithecus_gelada,Callithrix_jacchus
b_96542	Sapajus_apella,Eulemur_macaco,Papio_hamadryas	Leontopithecus_rosalia,Trachypithecus_francoisi,Nycticebus_pygmaeus
b_96543	Lemur_catta,Papio_hamadryas,Saimiri_sciureus	Saguinus_imperator,Saguinus_bicolor,Nycticebus_pygmaeus
b_96544	Saguinus_oedipus,Saguinus_midas,Galago_senegalensis	Macaca_silenus,Lemur_catta,Colobus_guereza
b_96545	Callithrix_jacchus,Leontopithecus_rosalia,Mico_argentatus	Eulemur_macaco,Macaca_silenus,Varecia_variegata
b_96546	Galago_senegalensis,Gorilla_gorilla,Hylobates_lar	Nycticebus_coucang,Callithrix_jacchus,Propithecus_coquereli
b_96547	Theropithecus_gelada,Colobus_guereza,Papio_hamadryas	Varecia_rubra,Saguinus_imperator,Galago_moholi
b_96548	Callithrix_geoffroyi,Eulemur_macaco,Nycticebus_pygmaeus	Microcebus_murinus,Gorilla_gorilla,Hylobates_lar
b_96549	Papio_hamadryas,Nycticebus_pygmaeus,Pan_troglodytes	Alouatta_caraya,Microcebus_murinus,Trachypithecus_francoisi
b_96550	Colobus_guereza,Nycticebus_coucang,Macaca_silenus	Callimico_goeldii,Cebuella_pygmaea,Mico_argentatus
b_96551	Macaca_fuscata,Papio_hamadryas,Cebuella_pygmaea	Propithecus_coquereli,Eulemur_macaco,Lemur_catta
b_96552	Hylobates_lar,Galago_senegalensis,Gorilla_gorilla	Saguinus_bicolor,Saguinus_midas,Macaca_silenus
b_96553	Microcebus_murinus,Lemur_catta,Saguinus_oedipus	Saguinus_imperator,Colobus_guereza,Leontopithecus_chrysomelas
b_96554	Hylobates_lar,Alouatta_caraya,Trachypithecus_auratus	Microcebus_murinus,Saguinus_oedipus,Nycticebus_coucang
b_96555	Trachypithecus_auratus,Nycticebus_pygmaeus,Microcebus_murinus	Cercopithecus_neglectus,Cebuella_pygmaea,Varecia_variegata
b_96556	Papio_hamadryas,Theropithecus_gelada,Cercopithecus_neglectus	Microcebus_murinus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_96557	Saguinus_oedipus,Saguinus_midas,Galago_senegalensis	Sapajus_apella,Trachypithecus_cristatus,Eulemur_macaco
b_96558	Cebuella_pygmaea,Callithrix_geoffroyi,Saguinus_midas	Galago_moholi,Varecia_rubra,Colobus_guereza
b_96559	Theropithecus_gelada,Ateles_geoffroyi,Macaca_nigra	Nycticebus_coucang,Lemur_catta,Propithecus_coquereli
b_96560	Microcebus_murinus,Galago_moholi,Nycticebus_coucang	Macaca_silenus,Trachypithecus_francoisi,Trachypithecus_auratus
b_96561	Trachypithecus_cristatus,Macaca_nigra,Colobus_guereza	Galago_moholi,Callimico_goeldii,Microcebus_murinus
b_96562	Trachypithecus_auratus,Macaca_silenus,Macaca_fuscata	Nycticebus_pygmaeus,Saimiri_sciureus,Microcebus_murinus
b_96563	Galago_senegalensis,Macaca_silenus,Theropithecus_gelada	Lemur_catta,Callithrix_geoffroyi,Gorilla_gorilla
