b_45001	Pan_troglodytes,Mandrillus_sphinx,Varecia_rubra	Leontopithecus_chrysomelas,Galago_senegalensis,Nycticebus_coucang
b_45002	Galago_moholi,Varecia_rubra,Varecia_variegata	Cercopithecus_neglectus,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_45003	Cebuella_pygmaea,Mico_argentatus,Callithrix_jacchus	Nycticebus_pygmaeus,Microcebus_murinus,Nycticebus_coucang
b_45004	Saguinus_bicolor,Pan_troglodytes,Sapajus_apella	Nycticebus_coucang,Eulemur_macaco,Varecia_rubra
b_45005	Pan_troglodytes,Microcebus_murinus,Hylobates_lar	Alouatta_caraya,Mandrillus_sphinx,Saimiri_sciureus
b_45006	Varecia_rubra,Pan_troglodytes,Colobus_guereza	Macaca_fuscata,Callithrix_jacchus,Saguinus_imperator
b_45007	Trachypithecus_auratus,Macaca_fuscata,Colobus_guereza	Ateles_geoffroyi,Galago_moholi,Galago_senegalensis
b_45008	Hylobates_lar,Galago_senegalensis,Eulemur_macaco	Saguinus_bicolor,Mico_argentatus,Callithrix_jacchus
b_45009	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Trachypithecus_cristatus	Varecia_rubra,Saguinus_oedipus,Varecia_variegata
b_45010	Propithecus_coquereli,Saguinus_bicolor,Ateles_geoffroyi	Hylobates_lar,Colobus_guereza,Gorilla_gorilla
b_45011	Alouatta_caraya,Lemur_catta,Eulemur_macaco	Callimico_goeldii,Saimiri_sciureus,Callithrix_geoffroyi
b_45012	Galago_moholi,Microcebus_murinus,Eulemur_macaco	Sapajus_apella,Saimiri_sciureus,Cercopithecus_neglectus
b_45013	Pan_troglodytes,Macaca_nigra,Trachypithecus_auratus	Leontopithecus_chrysomelas,Microcebus_murinus,Callimico_goeldii
b_45014	Colobus_guereza,Trachypithecus_cristatus,Nycticebus_pygmaeus	Gorilla_gorilla,Alouatta_caraya,Leontopithecus_rosalia
b_45015	Galago_senegalensis,Mico_argentatus,Microcebus_murinus	Saguinus_bicolor,Ateles_geoffroyi,Saguinus_midas
b_45016	Alouatta_caraya,Galago_moholi,Varecia_rubra	Trachypithecus_francoisi,Macaca_nigra,Trachypithecus_cristatus
b_45017	Trachypithecus_cristatus,Macaca_nigra,Cercopithecus_neglectus	Saimiri_sciureus,Leontopithecus_rosalia,Alouatta_caraya
b_45018	Microcebus_murinus,Lemur_catta,Varecia_rubra	Ateles_geoffroyi,Alouatta_caraya,Theropithecus_gelada
b_45019	Theropithecus_gelada,Mico_argentatus,Microcebus_murinus	Cebuella_pygmaea,Saguinus_midas,Saimiri_sciureus
b_45020	Nycticebus_pygmaeus,Varecia_rubra,Cercopithecus_neglectus	Colobus_guereza,Ateles_geoffroyi,Alouatta_caraya
b_45021	Lemur_catta,Alouatta_caraya,Propithecus_coquereli	Saguinus_midas,Macaca_fascicularis,Macaca_silenus
b_45022	Eulemur_macaco,Nycticebus_pygmaeus,Pan_troglodytes	Saguinus_bicolor,Theropithecus_gelada,Hylobates_lar
b_45023	Nycticebus_pygmaeus,Propithecus_coquereli,Macaca_silenus	Ateles_geoffroyi,Leontopithecus_chrysomelas,Mico_argentatus
b_45024	Macaca_nigra,Sapajus_apella,Nycticebus_pygmaeus	Mandrillus_sphinx,Galago_moholi,Eulemur_macaco
b_45025	Callimico_goeldii,Cebuella_pygmaea,Leontopithecus_chrysomelas	Varecia_variegata,Galago_moholi,Hylobates_lar
b_45026	Mandrillus_sphinx,Colobus_guereza,Trachypithecus_auratus	Pan_troglodytes,Varecia_variegata,Varecia_rubra
b_45027	Lemur_catta,Microcebus_murinus,Eulemur_macaco	Galago_moholi,Nycticebus_coucang,Nycticebus_pygmaeus
b_45028	Gorilla_gorilla,Callithrix_jacchus,Macaca_fuscata	Galago_senegalensis,Galago_moholi,Eulemur_macaco
b_45029	Trachypithecus_cristatus,Trachypithecus_francoisi,Ateles_geoffroyi	Varecia_rubra,Propithecus_coquereli,Eulemur_macaco
b_45030	Hylobates_lar,Leontopithecus_chrysomelas,Cebuella_pygmaea	Galago_senegalensis,Nycticebus_coucang,Propithecus_coquereli
b_45031	Mico_argentatus,Callithrix_jacchus,Trachypithecus_francoisi	Saguinus_bicolor,Nycticebus_pygmaeus,Lemur_catta
b_45032	Varecia_variegata,Eulemur_macaco,Macaca_fascicularis	Trachypithecus_cristatus,Papio_hamadryas,Alouatta_caraya
b_45033	Nycticebus_coucang,Eulemur_macaco,Alouatta_caraya	Hylobates_lar,Trachypithecus_cristatus,Cercopithecus_neglectus
b_45034	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Alouatta_caraya	Lemur_catta,Trachypithecus_francoisi,Nycticebus_pygmaeus
b_45035	Saguinus_oedipus,Eulemur_macaco,Lemur_catta	Hylobates_lar,Theropithecus_gelada,Saimiri_sciureus
b_45036	Cercopithecus_neglectus,Saguinus_imperator,Macaca_silenus	Lemur_catta,Nycticebus_coucang,Varecia_variegata
b_45037	Trachypithecus_auratus,Pan_troglodytes,Trachypithecus_cristatus	Saguinus_midas,Sapajus_apella,Saguinus_oedipus
b_45038	Trachypithecus_cristatus,Trachypithecus_auratus,Saguinus_imperator	Mico_argentatus,Nycticebus_pygmaeus,Nycticebus_coucang
b_45039	Galago_senegalensis,Macaca_fuscata,Varecia_rubra	Theropithecus_gelada,Pan_troglodytes,Sapajus_apella
b_45040	Macaca_fuscata,Saguinus_midas,Mandrillus_sphinx	Galago_senegalensis,Lemur_catta,Hylobates_lar
b_45041	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_fascicularis	Sapajus_apella,Microcebus_murinus,Cebuella_pygmaea
b_45042	Ateles_geoffroyi,Colobus_guereza,Propithecus_coquereli	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Callimico_goeldii
b_45043	Microcebus_murinus,Callithrix_geoffroyi,Varecia_rubra	Colobus_guereza,Cercopithecus_neglectus,Hylobates_lar
b_45044	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_oedipus	Propithecus_coquereli,Galago_senegalensis,Nycticebus_coucang
b_45045	Propithecus_coquereli,Nycticebus_pygmaeus,Galago_senegalensis	Saimiri_sciureus,Callithrix_geoffroyi,Callithrix_jacchus
b_45046	Microcebus_murinus,Eulemur_macaco,Varecia_rubra	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_oedipus
b_45047	Ateles_geoffroyi,Saguinus_imperator,Leontopithecus_rosalia	Galago_moholi,Colobus_guereza,Microcebus_murinus
b_45048	Gorilla_gorilla,Saguinus_midas,Saimiri_sciureus	Trachypithecus_auratus,Nycticebus_pygmaeus,Trachypithecus_francoisi
b_45049	Callithrix_geoffroyi,Nycticebus_coucang,Galago_senegalensis	Trachypithecus_cristatus,Macaca_silenus,Trachypithecus_auratus
b_45050	Gorilla_gorilla,Macaca_silenus,Sapajus_apella	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli
b_45051	Mico_argentatus,Callithrix_geoffroyi,Alouatta_caraya	Microcebus_murinus,Trachypithecus_auratus,Nycticebus_coucang
