b_71501	Varecia_rubra,Macaca_silenus,Macaca_nigra	Sapajus_apella,Nycticebus_pygmaeus,Saimiri_sciureus
b_71502	Ateles_geoffroyi,Trachypithecus_francoisi,Colobus_guereza	Hylobates_lar,Lemur_catta,Gorilla_gorilla
b_71503	Microcebus_murinus,Colobus_guereza,Callithrix_geoffroyi	Propithecus_coquereli,Pan_troglodytes,Gorilla_gorilla
b_71504	Hylobates_lar,Macaca_fuscata,Pan_troglodytes	Eulemur_macaco,Microcebus_murinus,Nycticebus_coucang
b_71505	Nycticebus_coucang,Varecia_rubra,Colobus_guereza	Leontopithecus_rosalia,Gorilla_gorilla,Sapajus_apella
b_71506	Mandrillus_sphinx,Nycticebus_pygmaeus,Nycticebus_coucang	Gorilla_gorilla,Leontopithecus_chrysomelas,Callithrix_jacchus
b_71507	Ateles_geoffroyi,Callimico_goeldii,Saguinus_imperator	Macaca_silenus,Nycticebus_coucang,Nycticebus_pygmaeus
b_71508	Macaca_fascicularis,Cebuella_pygmaea,Macaca_nigra	Saguinus_midas,Trachypithecus_cristatus,Colobus_guereza
b_71509	Nycticebus_pygmaeus,Eulemur_macaco,Leontopithecus_chrysomelas	Cercopithecus_neglectus,Alouatta_caraya,Mandrillus_sphinx
b_71510	Microcebus_murinus,Trachypithecus_auratus,Lemur_catta	Leontopithecus_rosalia,Saguinus_imperator,Sapajus_apella
b_71511	Saguinus_oedipus,Ateles_geoffroyi,Sapajus_apella	Galago_senegalensis,Mico_argentatus,Galago_moholi
b_71512	Macaca_silenus,Nycticebus_coucang,Galago_moholi	Saimiri_sciureus,Papio_hamadryas,Cercopithecus_neglectus
b_71513	Sapajus_apella,Trachypithecus_francoisi,Trachypithecus_cristatus	Microcebus_murinus,Saimiri_sciureus,Pan_troglodytes
b_71514	Ateles_geoffroyi,Nycticebus_pygmaeus,Lemur_catta	Trachypithecus_auratus,Cercopithecus_neglectus,Mico_argentatus
