b_35501	Saguinus_bicolor,Nycticebus_coucang,Hylobates_lar	Microcebus_murinus,Galago_senegalensis,Macaca_nigra
b_35502	Callimico_goeldii,Callithrix_jacchus,Sapajus_apella	Galago_moholi,Nycticebus_coucang,Galago_senegalensis
b_35503	Nycticebus_coucang,Mico_argentatus,Leontopithecus_rosalia	Propithecus_coquereli,Saguinus_bicolor,Eulemur_macaco
b_35504	Mandrillus_sphinx,Galago_senegalensis,Nycticebus_coucang	Callithrix_jacchus,Mico_argentatus,Callithrix_geoffroyi
b_35505	Trachypithecus_auratus,Propithecus_coquereli,Nycticebus_pygmaeus	Leontopithecus_rosalia,Gorilla_gorilla,Callithrix_geoffroyi
b_35506	Microcebus_murinus,Trachypithecus_francoisi,Nycticebus_coucang	Saguinus_bicolor,Saguinus_imperator,Alouatta_caraya
b_35507	Macaca_nigra,Alouatta_caraya,Mandrillus_sphinx	Varecia_variegata,Nycticebus_pygmaeus,Nycticebus_coucang
b_35508	Trachypithecus_auratus,Trachypithecus_francoisi,Mandrillus_sphinx	Nycticebus_coucang,Galago_senegalensis,Leontopithecus_chrysomelas
b_35509	Lemur_catta,Gorilla_gorilla,Varecia_variegata	Macaca_silenus,Theropithecus_gelada,Mandrillus_sphinx
b_35510	Varecia_variegata,Nycticebus_coucang,Varecia_rubra	Theropithecus_gelada,Macaca_nigra,Hylobates_lar
b_35511	Microcebus_murinus,Galago_senegalensis,Nycticebus_coucang	Lemur_catta,Propithecus_coquereli,Eulemur_macaco
b_35512	Nycticebus_pygmaeus,Varecia_rubra,Lemur_catta	Mico_argentatus,Saimiri_sciureus,Leontopithecus_rosalia
b_35513	Cebuella_pygmaea,Hylobates_lar,Galago_moholi	Saguinus_midas,Varecia_variegata,Leontopithecus_chrysomelas
b_35514	Saimiri_sciureus,Hylobates_lar,Trachypithecus_cristatus	Propithecus_coquereli,Sapajus_apella,Galago_senegalensis
b_35515	Trachypithecus_auratus,Saguinus_bicolor,Theropithecus_gelada	Galago_moholi,Callithrix_geoffroyi,Propithecus_coquereli
