b_31001	Galago_senegalensis,Hylobates_lar,Varecia_variegata	Alouatta_caraya,Macaca_fascicularis,Trachypithecus_francoisi
b_31002	Ateles_geoffroyi,Galago_moholi,Leontopithecus_chrysomelas	Mandrillus_sphinx,Macaca_nigra,Papio_hamadryas
b_31003	Galago_senegalensis,Varecia_variegata,Saguinus_imperator	Cercopithecus_neglectus,Gorilla_gorilla,Pan_troglodytes
b_31004	Eulemur_macaco,Trachypithecus_cristatus,Alouatta_caraya	Gorilla_gorilla,Microcebus_murinus,Nycticebus_coucang
b_31005	Pan_troglodytes,Papio_hamadryas,Saguinus_imperator	Callimico_goeldii,Propithecus_coquereli,Varecia_variegata
b_31006	Callithrix_geoffroyi,Propithecus_coquereli,Galago_moholi	Alouatta_caraya,Saimiri_sciureus,Leontopithecus_rosalia
b_31007	Hylobates_lar,Mandrillus_sphinx,Macaca_fascicularis	Galago_moholi,Saguinus_midas,Galago_senegalensis
b_31008	Gorilla_gorilla,Colobus_guereza,Nycticebus_coucang	Sapajus_apella,Callimico_goeldii,Saimiri_sciureus
b_31009	Saguinus_oedipus,Leontopithecus_rosalia,Microcebus_murinus	Cercopithecus_neglectus,Trachypithecus_francoisi,Propithecus_coquereli
b_31010	Mandrillus_sphinx,Macaca_fuscata,Nycticebus_pygmaeus	Hylobates_lar,Varecia_variegata,Varecia_rubra
b_31011	Theropithecus_gelada,Cercopithecus_neglectus,Hylobates_lar	Microcebus_murinus,Propithecus_coquereli,Saguinus_imperator
b_31012	Nycticebus_coucang,Varecia_variegata,Gorilla_gorilla	Propithecus_coquereli,Mico_argentatus,Macaca_fascicularis
b_31013	Saguinus_oedipus,Saguinus_bicolor,Leontopithecus_rosalia	Hylobates_lar,Gorilla_gorilla,Pan_troglodytes
b_31014	Nycticebus_coucang,Mandrillus_sphinx,Galago_senegalensis	Papio_hamadryas,Callimico_goeldii,Propithecus_coquereli
b_31015	Trachypithecus_francoisi,Callithrix_jacchus,Trachypithecus_auratus	Leontopithecus_rosalia,Theropithecus_gelada,Leontopithecus_chrysomelas
b_31016	Sapajus_apella,Nycticebus_pygmaeus,Microcebus_murinus	Colobus_guereza,Pan_troglodytes,Macaca_silenus
b_31017	Varecia_variegata,Eulemur_macaco,Callithrix_geoffroyi	Nycticebus_pygmaeus,Cercopithecus_neglectus,Mandrillus_sphinx
b_31018	Ateles_geoffroyi,Leontopithecus_rosalia,Macaca_silenus	Eulemur_macaco,Pan_troglodytes,Propithecus_coquereli
b_31019	Hylobates_lar,Nycticebus_pygmaeus,Leontopithecus_chrysomelas	Pan_troglodytes,Callithrix_jacchus,Gorilla_gorilla
b_31020	Trachypithecus_francoisi,Microcebus_murinus,Papio_hamadryas	Galago_moholi,Ateles_geoffroyi,Alouatta_caraya
b_31021	Hylobates_lar,Trachypithecus_auratus,Leontopithecus_rosalia	Macaca_fuscata,Mico_argentatus,Macaca_fascicularis
b_31022	Sapajus_apella,Nycticebus_pygmaeus,Propithecus_coquereli	Macaca_silenus,Macaca_fuscata,Colobus_guereza
b_31023	Pan_troglodytes,Trachypithecus_cristatus,Callimico_goeldii	Macaca_silenus,Ateles_geoffroyi,Microcebus_murinus
b_31024	Eulemur_macaco,Callithrix_jacchus,Propithecus_coquereli	Cercopithecus_neglectus,Pan_troglodytes,Microcebus_murinus
b_31025	Pan_troglodytes,Mandrillus_sphinx,Callithrix_geoffroyi	Microcebus_murinus,Galago_moholi,Macaca_silenus
b_31026	Macaca_silenus,Papio_hamadryas,Saimiri_sciureus	Propithecus_coquereli,Galago_moholi,Microcebus_murinus
b_31027	Varecia_rubra,Lemur_catta,Cercopithecus_neglectus	Microcebus_murinus,Saguinus_oedipus,Saguinus_midas
b_31028	Hylobates_lar,Eulemur_macaco,Nycticebus_coucang	Colobus_guereza,Saimiri_sciureus,Leontopithecus_chrysomelas
b_31029	Varecia_variegata,Galago_senegalensis,Colobus_guereza	Microcebus_murinus,Gorilla_gorilla,Callimico_goeldii
b_31030	Papio_hamadryas,Trachypithecus_cristatus,Trachypithecus_francoisi	Leontopithecus_rosalia,Colobus_guereza,Galago_senegalensis
b_31031	Saguinus_oedipus,Nycticebus_pygmaeus,Ateles_geoffroyi	Varecia_variegata,Hylobates_lar,Varecia_rubra
b_31032	Eulemur_macaco,Macaca_fascicularis,Macaca_nigra	Nycticebus_pygmaeus,Saguinus_imperator,Leontopithecus_rosalia
b_31033	Eulemur_macaco,Propithecus_coquereli,Galago_moholi	Saguinus_oedipus,Saimiri_sciureus,Gorilla_gorilla
b_31034	Ateles_geoffroyi,Macaca_fascicularis,Macaca_silenus	Microcebus_murinus,Lemur_catta,Colobus_guereza
b_31035	Colobus_guereza,Galago_senegalensis,Nycticebus_pygmaeus	Leontopithecus_rosalia,Alouatta_caraya,Leontopithecus_chrysomelas
b_31036	Trachypithecus_auratus,Sapajus_apella,Callithrix_jacchus	Galago_senegalensis,Varecia_rubra,Galago_moholi
b_31037	Alouatta_caraya,Trachypithecus_auratus,Microcebus_murinus	Pan_troglodytes,Eulemur_macaco,Nycticebus_pygmaeus
b_31038	Propithecus_coquereli,Microcebus_murinus,Callithrix_jacchus	Cercopithecus_neglectus,Colobus_guereza,Macaca_silenus
b_31039	Hylobates_lar,Cercopithecus_neglectus,Trachypithecus_cristatus	Propithecus_coquereli,Varecia_rubra,Pan_troglodytes
b_31040	Leontopithecus_rosalia,Saguinus_midas,Saguinus_imperator	Macaca_fuscata,Trachypithecus_cristatus,Varecia_variegata
b_31041	Macaca_fuscata,Varecia_variegata,Eulemur_macaco	Callithrix_jacchus,Leontopithecus_rosalia,Callithrix_geoffroyi
b_31042	Galago_moholi,Propithecus_coquereli,Mandrillus_sphinx	Saguinus_oedipus,Callithrix_jacchus,Saimiri_sciureus
b_31043	Lemur_catta,Nycticebus_coucang,Gorilla_gorilla	Callimico_goeldii,Saguinus_oedipus,Hylobates_lar
b_31044	Leontopithecus_chrysomelas,Saguinus_bicolor,Colobus_guereza	Macaca_fascicularis,Nycticebus_pygmaeus,Nycticebus_coucang
b_31045	Callimico_goeldii,Callithrix_jacchus,Saimiri_sciureus	Macaca_nigra,Saguinus_oedipus,Macaca_silenus
b_31046	Saimiri_sciureus,Ateles_geoffroyi,Gorilla_gorilla	Cebuella_pygmaea,Nycticebus_coucang,Microcebus_murinus
b_31047	Alouatta_caraya,Cercopithecus_neglectus,Macaca_silenus	Callimico_goeldii,Saimiri_sciureus,Sapajus_apella
b_31048	Propithecus_coquereli,Hylobates_lar,Trachypithecus_cristatus	Macaca_nigra,Macaca_fuscata,Mandrillus_sphinx
b_31049	Macaca_fuscata,Cercopithecus_neglectus,Ateles_geoffroyi	Lemur_catta,Eulemur_macaco,Callimico_goeldii
b_31050	Mico_argentatus,Saguinus_bicolor,Callithrix_jacchus	Galago_senegalensis,Trachypithecus_auratus,Galago_moholi
b_31051	Nycticebus_pygmaeus,Saguinus_oedipus,Macaca_nigra	Microcebus_murinus,Alouatta_caraya,Gorilla_gorilla
b_31052	Mico_argentatus,Galago_moholi,Sapajus_apella	Leontopithecus_rosalia,Callimico_goeldii,Microcebus_murinus
b_31053	Papio_hamadryas,Alouatta_caraya,Callimico_goeldii	Microcebus_murinus,Macaca_nigra,Hylobates_lar
b_31054	Pan_troglodytes,Varecia_variegata,Saguinus_bicolor	Macaca_silenus,Theropithecus_gelada,Galago_senegalensis
b_31055	Macaca_silenus,Theropithecus_gelada,Mandrillus_sphinx	Saguinus_oedipus,Varecia_variegata,Saguinus_imperator
b_31056	Hylobates_lar,Microcebus_murinus,Eulemur_macaco	Galago_senegalensis,Galago_moholi,Trachypithecus_auratus
b_31057	Alouatta_caraya,Nycticebus_coucang,Nycticebus_pygmaeus	Mandrillus_sphinx,Gorilla_gorilla,Eulemur_macaco
b_31058	Macaca_nigra,Mandrillus_sphinx,Cebuella_pygmaea	Varecia_variegata,Saimiri_sciureus,Lemur_catta
b_31059	Eulemur_macaco,Mandrillus_sphinx,Sapajus_apella	Callithrix_jacchus,Macaca_nigra,Saguinus_oedipus
b_31060	Eulemur_macaco,Galago_senegalensis,Nycticebus_pygmaeus	Callimico_goeldii,Trachypithecus_francoisi,Microcebus_murinus
b_31061	Nycticebus_pygmaeus,Alouatta_caraya,Galago_senegalensis	Macaca_silenus,Colobus_guereza,Leontopithecus_rosalia
b_31062	Macaca_silenus,Hylobates_lar,Nycticebus_coucang	Leontopithecus_chrysomelas,Alouatta_caraya,Ateles_geoffroyi
b_31063	Ateles_geoffroyi,Saguinus_midas,Trachypithecus_auratus	Lemur_catta,Macaca_nigra,Macaca_silenus
b_31064	Macaca_fascicularis,Cercopithecus_neglectus,Callithrix_geoffroyi	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_31065	Varecia_variegata,Theropithecus_gelada,Microcebus_murinus	Ateles_geoffroyi,Leontopithecus_rosalia,Callimico_goeldii
b_31066	Microcebus_murinus,Callithrix_jacchus,Pan_troglodytes	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_31067	Macaca_fuscata,Theropithecus_gelada,Cercopithecus_neglectus	Nycticebus_pygmaeus,Leontopithecus_chrysomelas,Galago_moholi
b_31068	Saguinus_bicolor,Saguinus_oedipus,Cebuella_pygmaea	Nycticebus_pygmaeus,Varecia_rubra,Galago_moholi
b_31069	Microcebus_murinus,Trachypithecus_auratus,Saguinus_midas	Gorilla_gorilla,Hylobates_lar,Pan_troglodytes
b_31070	Sapajus_apella,Leontopithecus_rosalia,Saguinus_imperator	Nycticebus_coucang,Microcebus_murinus,Varecia_rubra
b_31071	Macaca_fuscata,Macaca_nigra,Theropithecus_gelada	Propithecus_coquereli,Pan_troglodytes,Saguinus_midas
b_31072	Trachypithecus_cristatus,Nycticebus_pygmaeus,Galago_moholi	Saguinus_imperator,Ateles_geoffroyi,Alouatta_caraya
b_31073	Eulemur_macaco,Propithecus_coquereli,Mico_argentatus	Hylobates_lar,Papio_hamadryas,Leontopithecus_chrysomelas
b_31074	Papio_hamadryas,Macaca_silenus,Hylobates_lar	Saguinus_bicolor,Leontopithecus_rosalia,Cebuella_pygmaea
b_31075	Hylobates_lar,Cercopithecus_neglectus,Leontopithecus_chrysomelas	Macaca_silenus,Colobus_guereza,Pan_troglodytes
b_31076	Theropithecus_gelada,Saguinus_oedipus,Saguinus_midas	Galago_senegalensis,Nycticebus_coucang,Galago_moholi
b_31077	Alouatta_caraya,Microcebus_murinus,Trachypithecus_francoisi	Hylobates_lar,Nycticebus_coucang,Nycticebus_pygmaeus
b_31078	Macaca_silenus,Varecia_rubra,Saguinus_imperator	Trachypithecus_francoisi,Nycticebus_pygmaeus,Nycticebus_coucang
b_31079	Nycticebus_coucang,Trachypithecus_auratus,Galago_moholi	Sapajus_apella,Papio_hamadryas,Saguinus_oedipus
b_31080	Nycticebus_coucang,Trachypithecus_auratus,Propithecus_coquereli	Cercopithecus_neglectus,Mandrillus_sphinx,Alouatta_caraya
b_31081	Trachypithecus_auratus,Saguinus_oedipus,Trachypithecus_francoisi	Macaca_fascicularis,Macaca_silenus,Macaca_fuscata
b_31082	Mico_argentatus,Callithrix_jacchus,Alouatta_caraya	Eulemur_macaco,Propithecus_coquereli,Theropithecus_gelada
b_31083	Ateles_geoffroyi,Sapajus_apella,Alouatta_caraya	Pan_troglodytes,Trachypithecus_auratus,Gorilla_gorilla
b_31084	Propithecus_coquereli,Theropithecus_gelada,Alouatta_caraya	Mico_argentatus,Nycticebus_coucang,Nycticebus_pygmaeus
b_31085	Varecia_variegata,Cebuella_pygmaea,Saguinus_midas	Cercopithecus_neglectus,Gorilla_gorilla,Colobus_guereza
b_31086	Alouatta_caraya,Pan_troglodytes,Lemur_catta	Callithrix_jacchus,Galago_moholi,Callithrix_geoffroyi
b_31087	Saguinus_bicolor,Sapajus_apella,Propithecus_coquereli	Alouatta_caraya,Macaca_fascicularis,Colobus_guereza
b_31088	Galago_moholi,Saguinus_oedipus,Nycticebus_coucang	Eulemur_macaco,Mandrillus_sphinx,Theropithecus_gelada
b_31089	Lemur_catta,Propithecus_coquereli,Mico_argentatus	Cercopithecus_neglectus,Nycticebus_pygmaeus,Theropithecus_gelada
b_31090	Eulemur_macaco,Propithecus_coquereli,Varecia_rubra	Trachypithecus_cristatus,Callithrix_jacchus,Gorilla_gorilla
b_31091	Mico_argentatus,Mandrillus_sphinx,Gorilla_gorilla	Galago_moholi,Varecia_rubra,Hylobates_lar
b_31092	Trachypithecus_cristatus,Macaca_nigra,Trachypithecus_francoisi	Nycticebus_coucang,Galago_senegalensis,Alouatta_caraya
b_31093	Propithecus_coquereli,Nycticebus_pygmaeus,Gorilla_gorilla	Mandrillus_sphinx,Lemur_catta,Leontopithecus_chrysomelas
b_31094	Colobus_guereza,Alouatta_caraya,Callithrix_jacchus	Varecia_rubra,Varecia_variegata,Eulemur_macaco
b_31095	Microcebus_murinus,Hylobates_lar,Pan_troglodytes	Macaca_nigra,Macaca_fascicularis,Saimiri_sciureus
b_31096	Gorilla_gorilla,Saguinus_imperator,Leontopithecus_chrysomelas	Galago_senegalensis,Eulemur_macaco,Nycticebus_pygmaeus
b_31097	Eulemur_macaco,Callithrix_geoffroyi,Varecia_rubra	Saguinus_oedipus,Macaca_silenus,Colobus_guereza
b_31098	Trachypithecus_auratus,Eulemur_macaco,Nycticebus_pygmaeus	Alouatta_caraya,Saimiri_sciureus,Mico_argentatus
b_31099	Nycticebus_coucang,Alouatta_caraya,Lemur_catta	Trachypithecus_auratus,Cebuella_pygmaea,Trachypithecus_francoisi
b_31100	Cercopithecus_neglectus,Leontopithecus_chrysomelas,Saguinus_bicolor	Mandrillus_sphinx,Trachypithecus_auratus,Hylobates_lar
b_31101	Microcebus_murinus,Eulemur_macaco,Theropithecus_gelada	Nycticebus_coucang,Callithrix_geoffroyi,Nycticebus_pygmaeus
b_31102	Microcebus_murinus,Macaca_fascicularis,Mandrillus_sphinx	Mico_argentatus,Sapajus_apella,Eulemur_macaco
b_31103	Hylobates_lar,Gorilla_gorilla,Leontopithecus_rosalia	Nycticebus_pygmaeus,Varecia_variegata,Papio_hamadryas
b_31104	Nycticebus_coucang,Leontopithecus_rosalia,Nycticebus_pygmaeus	Hylobates_lar,Pan_troglodytes,Macaca_fascicularis
b_31105	Varecia_rubra,Trachypithecus_cristatus,Propithecus_coquereli	Mico_argentatus,Sapajus_apella,Callithrix_jacchus
b_31106	Cebuella_pygmaea,Saimiri_sciureus,Saguinus_oedipus	Pan_troglodytes,Nycticebus_pygmaeus,Nycticebus_coucang
b_31107	Colobus_guereza,Microcebus_murinus,Varecia_rubra	Cercopithecus_neglectus,Leontopithecus_rosalia,Pan_troglodytes
b_31108	Propithecus_coquereli,Nycticebus_pygmaeus,Microcebus_murinus	Mico_argentatus,Cebuella_pygmaea,Saimiri_sciureus
b_31109	Saimiri_sciureus,Varecia_variegata,Macaca_silenus	Nycticebus_pygmaeus,Microcebus_murinus,Propithecus_coquereli
b_31110	Callithrix_jacchus,Microcebus_murinus,Gorilla_gorilla	Varecia_rubra,Propithecus_coquereli,Saimiri_sciureus
b_31111	Varecia_variegata,Eulemur_macaco,Microcebus_murinus	Cercopithecus_neglectus,Mandrillus_sphinx,Galago_senegalensis
b_31112	Pan_troglodytes,Alouatta_caraya,Leontopithecus_rosalia	Mandrillus_sphinx,Nycticebus_pygmaeus,Propithecus_coquereli
b_31113	Galago_senegalensis,Trachypithecus_cristatus,Varecia_variegata	Propithecus_coquereli,Macaca_nigra,Leontopithecus_rosalia
b_31114	Saimiri_sciureus,Trachypithecus_francoisi,Nycticebus_pygmaeus	Propithecus_coquereli,Eulemur_macaco,Microcebus_murinus
b_31115	Macaca_fuscata,Sapajus_apella,Propithecus_coquereli	Galago_senegalensis,Galago_moholi,Leontopithecus_chrysomelas
b_31116	Nycticebus_coucang,Galago_moholi,Microcebus_murinus	Pan_troglodytes,Varecia_variegata,Ateles_geoffroyi
b_31117	Mandrillus_sphinx,Papio_hamadryas,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Galago_senegalensis,Callithrix_geoffroyi
b_31118	Callithrix_jacchus,Callimico_goeldii,Alouatta_caraya	Microcebus_murinus,Trachypithecus_auratus,Eulemur_macaco
b_31119	Trachypithecus_francoisi,Microcebus_murinus,Propithecus_coquereli	Mandrillus_sphinx,Sapajus_apella,Saimiri_sciureus
b_31120	Nycticebus_pygmaeus,Varecia_variegata,Varecia_rubra	Callithrix_jacchus,Hylobates_lar,Saguinus_bicolor
b_31121	Varecia_variegata,Alouatta_caraya,Microcebus_murinus	Saguinus_bicolor,Saimiri_sciureus,Saguinus_midas
b_31122	Colobus_guereza,Cercopithecus_neglectus,Leontopithecus_rosalia	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_moholi
b_31123	Cercopithecus_neglectus,Hylobates_lar,Propithecus_coquereli	Sapajus_apella,Macaca_nigra,Gorilla_gorilla
b_31124	Cercopithecus_neglectus,Trachypithecus_cristatus,Hylobates_lar	Galago_moholi,Galago_senegalensis,Varecia_rubra
b_31125	Eulemur_macaco,Varecia_rubra,Hylobates_lar	Papio_hamadryas,Callimico_goeldii,Theropithecus_gelada
b_31126	Trachypithecus_francoisi,Propithecus_coquereli,Microcebus_murinus	Alouatta_caraya,Saguinus_oedipus,Galago_moholi
b_31127	Macaca_nigra,Varecia_rubra,Macaca_fascicularis	Eulemur_macaco,Hylobates_lar,Lemur_catta
b_31128	Papio_hamadryas,Callimico_goeldii,Leontopithecus_rosalia	Nycticebus_coucang,Nycticebus_pygmaeus,Cercopithecus_neglectus
b_31129	Macaca_nigra,Cercopithecus_neglectus,Theropithecus_gelada	Trachypithecus_auratus,Nycticebus_pygmaeus,Propithecus_coquereli
b_31130	Theropithecus_gelada,Macaca_silenus,Pan_troglodytes	Lemur_catta,Varecia_rubra,Propithecus_coquereli
b_31131	Nycticebus_pygmaeus,Macaca_silenus,Macaca_nigra	Mico_argentatus,Gorilla_gorilla,Cercopithecus_neglectus
b_31132	Colobus_guereza,Hylobates_lar,Gorilla_gorilla	Mico_argentatus,Galago_senegalensis,Galago_moholi
b_31133	Nycticebus_coucang,Galago_moholi,Microcebus_murinus	Theropithecus_gelada,Mico_argentatus,Ateles_geoffroyi
b_31134	Microcebus_murinus,Gorilla_gorilla,Macaca_nigra	Trachypithecus_auratus,Mico_argentatus,Macaca_fuscata
b_31135	Callithrix_geoffroyi,Saguinus_imperator,Leontopithecus_chrysomelas	Saimiri_sciureus,Eulemur_macaco,Propithecus_coquereli
b_31136	Mandrillus_sphinx,Nycticebus_pygmaeus,Nycticebus_coucang	Callimico_goeldii,Leontopithecus_rosalia,Eulemur_macaco
b_31137	Microcebus_murinus,Pan_troglodytes,Varecia_variegata	Cebuella_pygmaea,Alouatta_caraya,Callithrix_geoffroyi
b_31138	Trachypithecus_francoisi,Nycticebus_coucang,Pan_troglodytes	Alouatta_caraya,Saguinus_bicolor,Callimico_goeldii
b_31139	Varecia_rubra,Callimico_goeldii,Varecia_variegata	Papio_hamadryas,Mandrillus_sphinx,Macaca_fuscata
b_31140	Colobus_guereza,Trachypithecus_cristatus,Saguinus_imperator	Macaca_fuscata,Microcebus_murinus,Nycticebus_pygmaeus
b_31141	Alouatta_caraya,Nycticebus_pygmaeus,Varecia_rubra	Mandrillus_sphinx,Mico_argentatus,Theropithecus_gelada
b_31142	Varecia_rubra,Eulemur_macaco,Microcebus_murinus	Macaca_nigra,Ateles_geoffroyi,Alouatta_caraya
b_31143	Eulemur_macaco,Lemur_catta,Callithrix_jacchus	Macaca_nigra,Nycticebus_pygmaeus,Nycticebus_coucang
