b_52501	Trachypithecus_cristatus,Macaca_fuscata,Theropithecus_gelada	Propithecus_coquereli,Nycticebus_pygmaeus,Varecia_rubra
b_52502	Cercopithecus_neglectus,Propithecus_coquereli,Alouatta_caraya	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_52503	Galago_moholi,Papio_hamadryas,Gorilla_gorilla	Sapajus_apella,Saimiri_sciureus,Saguinus_midas
b_52504	Galago_moholi,Nycticebus_coucang,Callimico_goeldii	Colobus_guereza,Cebuella_pygmaea,Saguinus_oedipus
b_52505	Galago_senegalensis,Nycticebus_coucang,Cercopithecus_neglectus	Eulemur_macaco,Lemur_catta,Varecia_variegata
b_52506	Callithrix_geoffroyi,Galago_moholi,Leontopithecus_rosalia	Theropithecus_gelada,Nycticebus_coucang,Ateles_geoffroyi
b_52507	Macaca_fascicularis,Propithecus_coquereli,Varecia_rubra	Callithrix_geoffroyi,Mico_argentatus,Saguinus_oedipus
b_52508	Colobus_guereza,Saguinus_oedipus,Trachypithecus_auratus	Gorilla_gorilla,Varecia_variegata,Lemur_catta
b_52509	Hylobates_lar,Varecia_variegata,Leontopithecus_chrysomelas	Macaca_fuscata,Macaca_fascicularis,Macaca_silenus
b_52510	Macaca_nigra,Alouatta_caraya,Theropithecus_gelada	Nycticebus_coucang,Varecia_rubra,Eulemur_macaco
b_52511	Macaca_nigra,Cercopithecus_neglectus,Eulemur_macaco	Saguinus_midas,Propithecus_coquereli,Saguinus_oedipus
b_52512	Varecia_variegata,Saguinus_imperator,Eulemur_macaco	Macaca_nigra,Callithrix_jacchus,Alouatta_caraya
b_52513	Propithecus_coquereli,Saguinus_imperator,Varecia_rubra	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_52514	Saguinus_oedipus,Mico_argentatus,Cebuella_pygmaea	Eulemur_macaco,Trachypithecus_francoisi,Hylobates_lar
b_52515	Nycticebus_pygmaeus,Eulemur_macaco,Ateles_geoffroyi	Leontopithecus_chrysomelas,Saguinus_imperator,Callithrix_jacchus
b_52516	Theropithecus_gelada,Leontopithecus_chrysomelas,Colobus_guereza	Galago_moholi,Mico_argentatus,Nycticebus_coucang
