b_88501	Saguinus_oedipus,Saimiri_sciureus,Hylobates_lar	Galago_moholi,Trachypithecus_francoisi,Cercopithecus_neglectus
b_88502	Papio_hamadryas,Nycticebus_coucang,Trachypithecus_cristatus	Alouatta_caraya,Hylobates_lar,Leontopithecus_rosalia
b_88503	Galago_senegalensis,Microcebus_murinus,Trachypithecus_francoisi	Callithrix_geoffroyi,Saguinus_midas,Lemur_catta
b_88504	Nycticebus_coucang,Colobus_guereza,Galago_senegalensis	Varecia_variegata,Callithrix_jacchus,Saimiri_sciureus
b_88505	Galago_senegalensis,Gorilla_gorilla,Nycticebus_coucang	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_88506	Mandrillus_sphinx,Nycticebus_coucang,Microcebus_murinus	Mico_argentatus,Pan_troglodytes,Saguinus_imperator
b_88507	Leontopithecus_rosalia,Propithecus_coquereli,Varecia_rubra	Lemur_catta,Mandrillus_sphinx,Theropithecus_gelada
b_88508	Leontopithecus_chrysomelas,Microcebus_murinus,Varecia_rubra	Papio_hamadryas,Mandrillus_sphinx,Macaca_silenus
b_88509	Trachypithecus_francoisi,Trachypithecus_auratus,Colobus_guereza	Ateles_geoffroyi,Saguinus_bicolor,Galago_moholi
b_88510	Saguinus_imperator,Saguinus_midas,Nycticebus_coucang	Macaca_fascicularis,Eulemur_macaco,Gorilla_gorilla
b_88511	Leontopithecus_chrysomelas,Macaca_fuscata,Papio_hamadryas	Nycticebus_coucang,Galago_senegalensis,Mico_argentatus
b_88512	Galago_moholi,Microcebus_murinus,Nycticebus_coucang	Papio_hamadryas,Pan_troglodytes,Gorilla_gorilla
b_88513	Sapajus_apella,Saguinus_midas,Callithrix_geoffroyi	Colobus_guereza,Macaca_silenus,Gorilla_gorilla
b_88514	Gorilla_gorilla,Macaca_silenus,Mico_argentatus	Lemur_catta,Saguinus_imperator,Varecia_rubra
b_88515	Microcebus_murinus,Varecia_variegata,Pan_troglodytes	Lemur_catta,Hylobates_lar,Alouatta_caraya
b_88516	Saguinus_bicolor,Propithecus_coquereli,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Macaca_fuscata,Mandrillus_sphinx
b_88517	Saguinus_imperator,Microcebus_murinus,Eulemur_macaco	Pan_troglodytes,Macaca_fuscata,Mandrillus_sphinx
b_88518	Pan_troglodytes,Saguinus_imperator,Saguinus_midas	Macaca_silenus,Trachypithecus_francoisi,Theropithecus_gelada
b_88519	Microcebus_murinus,Nycticebus_coucang,Galago_moholi	Trachypithecus_cristatus,Lemur_catta,Trachypithecus_auratus
b_88520	Alouatta_caraya,Eulemur_macaco,Hylobates_lar	Macaca_fascicularis,Cercopithecus_neglectus,Macaca_nigra
b_88521	Ateles_geoffroyi,Nycticebus_pygmaeus,Lemur_catta	Leontopithecus_rosalia,Mico_argentatus,Leontopithecus_chrysomelas
b_88522	Mico_argentatus,Gorilla_gorilla,Trachypithecus_auratus	Microcebus_murinus,Sapajus_apella,Varecia_variegata
b_88523	Macaca_silenus,Nycticebus_coucang,Varecia_rubra	Saguinus_imperator,Ateles_geoffroyi,Sapajus_apella
b_88524	Cebuella_pygmaea,Galago_moholi,Galago_senegalensis	Hylobates_lar,Gorilla_gorilla,Trachypithecus_cristatus
b_88525	Trachypithecus_auratus,Macaca_fascicularis,Colobus_guereza	Saimiri_sciureus,Ateles_geoffroyi,Nycticebus_coucang
b_88526	Leontopithecus_chrysomelas,Sapajus_apella,Saimiri_sciureus	Colobus_guereza,Pan_troglodytes,Varecia_variegata
b_88527	Gorilla_gorilla,Callithrix_jacchus,Callimico_goeldii	Propithecus_coquereli,Varecia_variegata,Lemur_catta
b_88528	Theropithecus_gelada,Macaca_silenus,Galago_senegalensis	Callithrix_jacchus,Saimiri_sciureus,Saguinus_oedipus
b_88529	Nycticebus_coucang,Saguinus_bicolor,Colobus_guereza	Sapajus_apella,Papio_hamadryas,Alouatta_caraya
b_88530	Saguinus_midas,Hylobates_lar,Alouatta_caraya	Gorilla_gorilla,Galago_senegalensis,Lemur_catta
b_88531	Saguinus_imperator,Galago_senegalensis,Propithecus_coquereli	Cercopithecus_neglectus,Ateles_geoffroyi,Macaca_fuscata
b_88532	Trachypithecus_cristatus,Hylobates_lar,Microcebus_murinus	Leontopithecus_rosalia,Gorilla_gorilla,Pan_troglodytes
b_88533	Propithecus_coquereli,Papio_hamadryas,Nycticebus_pygmaeus	Saguinus_oedipus,Callimico_goeldii,Leontopithecus_chrysomelas
b_88534	Galago_senegalensis,Hylobates_lar,Trachypithecus_francoisi	Saguinus_imperator,Cebuella_pygmaea,Callimico_goeldii
b_88535	Colobus_guereza,Macaca_fuscata,Pan_troglodytes	Mico_argentatus,Leontopithecus_chrysomelas,Eulemur_macaco
b_88536	Microcebus_murinus,Lemur_catta,Callithrix_jacchus	Saguinus_imperator,Nycticebus_coucang,Saguinus_bicolor
b_88537	Leontopithecus_chrysomelas,Galago_senegalensis,Saguinus_imperator	Varecia_rubra,Lemur_catta,Colobus_guereza
b_88538	Saimiri_sciureus,Colobus_guereza,Ateles_geoffroyi	Varecia_variegata,Eulemur_macaco,Saguinus_bicolor
b_88539	Macaca_fascicularis,Macaca_silenus,Sapajus_apella	Nycticebus_coucang,Nycticebus_pygmaeus,Eulemur_macaco
b_88540	Ateles_geoffroyi,Trachypithecus_cristatus,Papio_hamadryas	Galago_senegalensis,Varecia_variegata,Hylobates_lar
b_88541	Microcebus_murinus,Ateles_geoffroyi,Propithecus_coquereli	Saguinus_imperator,Leontopithecus_chrysomelas,Sapajus_apella
b_88542	Ateles_geoffroyi,Callithrix_geoffroyi,Macaca_silenus	Callimico_goeldii,Galago_moholi,Lemur_catta
b_88543	Macaca_silenus,Gorilla_gorilla,Sapajus_apella	Nycticebus_pygmaeus,Lemur_catta,Colobus_guereza
b_88544	Cercopithecus_neglectus,Galago_moholi,Gorilla_gorilla	Leontopithecus_chrysomelas,Saimiri_sciureus,Varecia_rubra
b_88545	Lemur_catta,Propithecus_coquereli,Eulemur_macaco	Theropithecus_gelada,Macaca_nigra,Colobus_guereza
b_88546	Nycticebus_pygmaeus,Saguinus_midas,Galago_senegalensis	Gorilla_gorilla,Sapajus_apella,Microcebus_murinus
b_88547	Theropithecus_gelada,Macaca_fuscata,Callimico_goeldii	Saimiri_sciureus,Gorilla_gorilla,Alouatta_caraya
b_88548	Mico_argentatus,Trachypithecus_auratus,Saguinus_imperator	Saimiri_sciureus,Nycticebus_pygmaeus,Microcebus_murinus
b_88549	Pan_troglodytes,Sapajus_apella,Galago_moholi	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_88550	Propithecus_coquereli,Papio_hamadryas,Varecia_rubra	Gorilla_gorilla,Cebuella_pygmaea,Mico_argentatus
b_88551	Macaca_nigra,Trachypithecus_francoisi,Colobus_guereza	Saguinus_imperator,Saimiri_sciureus,Leontopithecus_rosalia
b_88552	Macaca_nigra,Trachypithecus_cristatus,Theropithecus_gelada	Propithecus_coquereli,Alouatta_caraya,Eulemur_macaco
b_88553	Varecia_rubra,Leontopithecus_rosalia,Eulemur_macaco	Callithrix_jacchus,Macaca_fuscata,Macaca_fascicularis
b_88554	Mandrillus_sphinx,Saguinus_bicolor,Alouatta_caraya	Propithecus_coquereli,Lemur_catta,Eulemur_macaco
b_88555	Ateles_geoffroyi,Saguinus_midas,Nycticebus_pygmaeus	Propithecus_coquereli,Lemur_catta,Alouatta_caraya
b_88556	Papio_hamadryas,Ateles_geoffroyi,Saguinus_imperator	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Gorilla_gorilla
b_88557	Saguinus_imperator,Callithrix_jacchus,Leontopithecus_chrysomelas	Macaca_nigra,Gorilla_gorilla,Propithecus_coquereli
b_88558	Pan_troglodytes,Cercopithecus_neglectus,Trachypithecus_auratus	Varecia_variegata,Nycticebus_coucang,Mico_argentatus
b_88559	Propithecus_coquereli,Nycticebus_coucang,Nycticebus_pygmaeus	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Leontopithecus_rosalia
b_88560	Cercopithecus_neglectus,Gorilla_gorilla,Macaca_fascicularis	Sapajus_apella,Galago_senegalensis,Galago_moholi
b_88561	Macaca_fuscata,Papio_hamadryas,Eulemur_macaco	Mico_argentatus,Leontopithecus_rosalia,Saguinus_midas
b_88562	Eulemur_macaco,Hylobates_lar,Macaca_silenus	Saimiri_sciureus,Mico_argentatus,Varecia_rubra
b_88563	Macaca_nigra,Nycticebus_coucang,Mandrillus_sphinx	Ateles_geoffroyi,Leontopithecus_rosalia,Lemur_catta
b_88564	Varecia_variegata,Nycticebus_coucang,Callithrix_geoffroyi	Microcebus_murinus,Trachypithecus_auratus,Saguinus_bicolor
b_88565	Nycticebus_pygmaeus,Galago_moholi,Macaca_fuscata	Saguinus_imperator,Saimiri_sciureus,Varecia_variegata
b_88566	Hylobates_lar,Trachypithecus_cristatus,Pan_troglodytes	Microcebus_murinus,Eulemur_macaco,Leontopithecus_rosalia
b_88567	Macaca_fascicularis,Pan_troglodytes,Trachypithecus_francoisi	Microcebus_murinus,Propithecus_coquereli,Varecia_rubra
b_88568	Lemur_catta,Mandrillus_sphinx,Cercopithecus_neglectus	Cebuella_pygmaea,Mico_argentatus,Propithecus_coquereli
b_88569	Nycticebus_coucang,Microcebus_murinus,Galago_moholi	Saimiri_sciureus,Colobus_guereza,Alouatta_caraya
b_88570	Hylobates_lar,Microcebus_murinus,Varecia_rubra	Macaca_silenus,Cercopithecus_neglectus,Macaca_fuscata
b_88571	Trachypithecus_auratus,Trachypithecus_cristatus,Macaca_fuscata	Mico_argentatus,Propithecus_coquereli,Lemur_catta
b_88572	Varecia_variegata,Galago_moholi,Galago_senegalensis	Papio_hamadryas,Mico_argentatus,Theropithecus_gelada
b_88573	Gorilla_gorilla,Varecia_rubra,Propithecus_coquereli	Callithrix_geoffroyi,Cebuella_pygmaea,Callithrix_jacchus
b_88574	Colobus_guereza,Gorilla_gorilla,Macaca_silenus	Nycticebus_pygmaeus,Callithrix_jacchus,Saguinus_midas
b_88575	Microcebus_murinus,Propithecus_coquereli,Saimiri_sciureus	Nycticebus_pygmaeus,Eulemur_macaco,Nycticebus_coucang
b_88576	Nycticebus_pygmaeus,Nycticebus_coucang,Colobus_guereza	Macaca_fascicularis,Gorilla_gorilla,Macaca_nigra
b_88577	Ateles_geoffroyi,Saguinus_midas,Gorilla_gorilla	Colobus_guereza,Propithecus_coquereli,Nycticebus_coucang
b_88578	Varecia_variegata,Mico_argentatus,Galago_moholi	Macaca_fuscata,Cercopithecus_neglectus,Theropithecus_gelada
b_88579	Pan_troglodytes,Galago_senegalensis,Saguinus_midas	Eulemur_macaco,Nycticebus_coucang,Callimico_goeldii
b_88580	Sapajus_apella,Pan_troglodytes,Ateles_geoffroyi	Callimico_goeldii,Macaca_nigra,Theropithecus_gelada
b_88581	Nycticebus_pygmaeus,Macaca_fuscata,Callimico_goeldii	Mico_argentatus,Trachypithecus_francoisi,Galago_moholi
b_88582	Hylobates_lar,Galago_moholi,Callimico_goeldii	Nycticebus_pygmaeus,Microcebus_murinus,Ateles_geoffroyi
b_88583	Lemur_catta,Cercopithecus_neglectus,Galago_moholi	Leontopithecus_rosalia,Saguinus_imperator,Nycticebus_pygmaeus
b_88584	Papio_hamadryas,Nycticebus_coucang,Propithecus_coquereli	Callithrix_geoffroyi,Macaca_fascicularis,Callithrix_jacchus
b_88585	Sapajus_apella,Microcebus_murinus,Alouatta_caraya	Saguinus_oedipus,Galago_senegalensis,Galago_moholi
b_88586	Macaca_nigra,Galago_senegalensis,Callimico_goeldii	Colobus_guereza,Microcebus_murinus,Propithecus_coquereli
b_88587	Theropithecus_gelada,Mandrillus_sphinx,Trachypithecus_auratus	Varecia_variegata,Varecia_rubra,Saguinus_oedipus
b_88588	Trachypithecus_francoisi,Cercopithecus_neglectus,Trachypithecus_cristatus	Microcebus_murinus,Eulemur_macaco,Callimico_goeldii
b_88589	Eulemur_macaco,Trachypithecus_cristatus,Theropithecus_gelada	Galago_senegalensis,Galago_moholi,Sapajus_apella
