b_94001	Mico_argentatus,Ateles_geoffroyi,Sapajus_apella	Cercopithecus_neglectus,Papio_hamadryas,Varecia_rubra
b_94002	Saguinus_bicolor,Sapajus_apella,Pan_troglodytes	Varecia_variegata,Lemur_catta,Colobus_guereza
b_94003	Callimico_goeldii,Gorilla_gorilla,Sapajus_apella	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_imperator
b_94004	Macaca_nigra,Theropithecus_gelada,Macaca_fuscata	Callithrix_jacchus,Nycticebus_coucang,Varecia_variegata
b_94005	Mandrillus_sphinx,Callithrix_geoffroyi,Papio_hamadryas	Colobus_guereza,Nycticebus_pygmaeus,Hylobates_lar
b_94006	Sapajus_apella,Microcebus_murinus,Saguinus_oedipus	Pan_troglodytes,Mandrillus_sphinx,Trachypithecus_cristatus
b_94007	Propithecus_coquereli,Galago_moholi,Nycticebus_coucang	Mandrillus_sphinx,Alouatta_caraya,Macaca_fuscata
b_94008	Varecia_variegata,Propithecus_coquereli,Galago_senegalensis	Pan_troglodytes,Colobus_guereza,Microcebus_murinus
b_94009	Nycticebus_coucang,Propithecus_coquereli,Eulemur_macaco	Callimico_goeldii,Ateles_geoffroyi,Theropithecus_gelada
b_94010	Galago_senegalensis,Alouatta_caraya,Eulemur_macaco	Trachypithecus_francoisi,Macaca_nigra,Mandrillus_sphinx
b_94011	Pan_troglodytes,Nycticebus_coucang,Lemur_catta	Mico_argentatus,Colobus_guereza,Macaca_nigra
b_94012	Mico_argentatus,Ateles_geoffroyi,Sapajus_apella	Trachypithecus_auratus,Mandrillus_sphinx,Microcebus_murinus
b_94013	Nycticebus_pygmaeus,Ateles_geoffroyi,Galago_senegalensis	Saguinus_bicolor,Sapajus_apella,Eulemur_macaco
b_94014	Microcebus_murinus,Trachypithecus_auratus,Alouatta_caraya	Nycticebus_coucang,Leontopithecus_rosalia,Eulemur_macaco
b_94015	Gorilla_gorilla,Macaca_fuscata,Trachypithecus_francoisi	Varecia_rubra,Nycticebus_coucang,Saimiri_sciureus
b_94016	Saguinus_midas,Lemur_catta,Saguinus_imperator	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_94017	Trachypithecus_auratus,Macaca_silenus,Trachypithecus_francoisi	Microcebus_murinus,Saguinus_bicolor,Propithecus_coquereli
b_94018	Colobus_guereza,Macaca_fuscata,Varecia_variegata	Galago_moholi,Microcebus_murinus,Galago_senegalensis
b_94019	Colobus_guereza,Macaca_silenus,Theropithecus_gelada	Lemur_catta,Leontopithecus_rosalia,Ateles_geoffroyi
b_94020	Varecia_variegata,Saguinus_oedipus,Nycticebus_pygmaeus	Pan_troglodytes,Hylobates_lar,Gorilla_gorilla
b_94021	Leontopithecus_rosalia,Saguinus_oedipus,Alouatta_caraya	Propithecus_coquereli,Lemur_catta,Galago_moholi
b_94022	Saguinus_midas,Microcebus_murinus,Varecia_variegata	Alouatta_caraya,Ateles_geoffroyi,Macaca_nigra
b_94023	Galago_moholi,Alouatta_caraya,Galago_senegalensis	Trachypithecus_francoisi,Gorilla_gorilla,Sapajus_apella
b_94024	Leontopithecus_chrysomelas,Callithrix_jacchus,Sapajus_apella	Lemur_catta,Trachypithecus_francoisi,Galago_moholi
b_94025	Papio_hamadryas,Varecia_variegata,Eulemur_macaco	Macaca_fuscata,Cercopithecus_neglectus,Galago_senegalensis
b_94026	Saguinus_midas,Mico_argentatus,Callimico_goeldii	Macaca_fuscata,Trachypithecus_auratus,Macaca_fascicularis
b_94027	Saimiri_sciureus,Galago_senegalensis,Nycticebus_pygmaeus	Cercopithecus_neglectus,Papio_hamadryas,Macaca_nigra
b_94028	Saguinus_oedipus,Callithrix_jacchus,Saguinus_imperator	Microcebus_murinus,Nycticebus_pygmaeus,Lemur_catta
b_94029	Leontopithecus_chrysomelas,Hylobates_lar,Papio_hamadryas	Propithecus_coquereli,Galago_moholi,Varecia_variegata
b_94030	Varecia_variegata,Saguinus_oedipus,Saguinus_bicolor	Mandrillus_sphinx,Gorilla_gorilla,Eulemur_macaco
b_94031	Galago_moholi,Callimico_goeldii,Macaca_fuscata	Mandrillus_sphinx,Varecia_variegata,Hylobates_lar
b_94032	Papio_hamadryas,Pan_troglodytes,Microcebus_murinus	Sapajus_apella,Mico_argentatus,Leontopithecus_rosalia
b_94033	Cebuella_pygmaea,Saguinus_midas,Saguinus_imperator	Propithecus_coquereli,Cercopithecus_neglectus,Trachypithecus_francoisi
b_94034	Colobus_guereza,Hylobates_lar,Cercopithecus_neglectus	Alouatta_caraya,Cebuella_pygmaea,Saguinus_oedipus
b_94035	Alouatta_caraya,Microcebus_murinus,Lemur_catta	Gorilla_gorilla,Galago_moholi,Saguinus_bicolor
b_94036	Varecia_rubra,Galago_moholi,Pan_troglodytes	Cebuella_pygmaea,Saguinus_midas,Leontopithecus_rosalia
