b_29001	Eulemur_macaco,Saimiri_sciureus,Nycticebus_pygmaeus	Callimico_goeldii,Gorilla_gorilla,Theropithecus_gelada
b_29002	Cebuella_pygmaea,Hylobates_lar,Microcebus_murinus	Galago_moholi,Saguinus_imperator,Trachypithecus_francoisi
b_29003	Sapajus_apella,Saguinus_midas,Saguinus_bicolor	Hylobates_lar,Macaca_silenus,Mandrillus_sphinx
b_29004	Hylobates_lar,Cercopithecus_neglectus,Varecia_rubra	Saimiri_sciureus,Saguinus_oedipus,Nycticebus_pygmaeus
b_29005	Macaca_nigra,Callithrix_jacchus,Theropithecus_gelada	Hylobates_lar,Nycticebus_coucang,Trachypithecus_cristatus
b_29006	Nycticebus_coucang,Ateles_geoffroyi,Galago_moholi	Macaca_silenus,Lemur_catta,Macaca_nigra
b_29007	Saguinus_oedipus,Saguinus_bicolor,Mico_argentatus	Microcebus_murinus,Eulemur_macaco,Colobus_guereza
b_29008	Galago_senegalensis,Pan_troglodytes,Nycticebus_coucang	Callimico_goeldii,Leontopithecus_rosalia,Microcebus_murinus
b_29009	Gorilla_gorilla,Varecia_rubra,Nycticebus_pygmaeus	Trachypithecus_auratus,Eulemur_macaco,Sapajus_apella
b_29010	Sapajus_apella,Saimiri_sciureus,Mandrillus_sphinx	Nycticebus_coucang,Galago_moholi,Pan_troglodytes
b_29011	Macaca_nigra,Nycticebus_pygmaeus,Nycticebus_coucang	Leontopithecus_chrysomelas,Saguinus_bicolor,Saguinus_imperator
b_29012	Macaca_fuscata,Macaca_nigra,Trachypithecus_francoisi	Saguinus_imperator,Saimiri_sciureus,Mico_argentatus
b_29013	Microcebus_murinus,Trachypithecus_auratus,Papio_hamadryas	Galago_senegalensis,Callimico_goeldii,Saguinus_imperator
b_29014	Papio_hamadryas,Callithrix_jacchus,Varecia_rubra	Pan_troglodytes,Nycticebus_pygmaeus,Nycticebus_coucang
b_29015	Callithrix_jacchus,Macaca_fascicularis,Saguinus_oedipus	Varecia_rubra,Propithecus_coquereli,Trachypithecus_auratus
b_29016	Leontopithecus_rosalia,Saguinus_bicolor,Trachypithecus_auratus	Varecia_variegata,Nycticebus_coucang,Galago_senegalensis
b_29017	Ateles_geoffroyi,Mico_argentatus,Varecia_rubra	Nycticebus_coucang,Saguinus_midas,Saguinus_oedipus
b_29018	Nycticebus_pygmaeus,Macaca_fascicularis,Trachypithecus_cristatus	Varecia_rubra,Galago_senegalensis,Ateles_geoffroyi
b_29019	Ateles_geoffroyi,Colobus_guereza,Trachypithecus_auratus	Varecia_variegata,Varecia_rubra,Leontopithecus_rosalia
b_29020	Macaca_silenus,Papio_hamadryas,Nycticebus_pygmaeus	Varecia_rubra,Saimiri_sciureus,Varecia_variegata
b_29021	Varecia_rubra,Nycticebus_pygmaeus,Gorilla_gorilla	Saguinus_midas,Saguinus_oedipus,Callimico_goeldii
b_29022	Callimico_goeldii,Leontopithecus_chrysomelas,Callithrix_jacchus	Microcebus_murinus,Alouatta_caraya,Lemur_catta
b_29023	Saguinus_imperator,Saimiri_sciureus,Mico_argentatus	Macaca_nigra,Ateles_geoffroyi,Gorilla_gorilla
b_29024	Nycticebus_coucang,Saguinus_imperator,Galago_moholi	Mandrillus_sphinx,Macaca_fuscata,Papio_hamadryas
b_29025	Nycticebus_coucang,Macaca_fascicularis,Microcebus_murinus	Callimico_goeldii,Mico_argentatus,Saguinus_imperator
b_29026	Macaca_fascicularis,Trachypithecus_cristatus,Theropithecus_gelada	Microcebus_murinus,Mico_argentatus,Galago_moholi
b_29027	Mico_argentatus,Microcebus_murinus,Galago_moholi	Macaca_fascicularis,Macaca_fuscata,Macaca_silenus
