b_37501	Saguinus_oedipus,Nycticebus_pygmaeus,Lemur_catta	Trachypithecus_francoisi,Trachypithecus_auratus,Ateles_geoffroyi
b_37502	Trachypithecus_cristatus,Varecia_variegata,Microcebus_murinus	Saguinus_midas,Saguinus_imperator,Saguinus_bicolor
b_37503	Gorilla_gorilla,Hylobates_lar,Colobus_guereza	Galago_senegalensis,Saimiri_sciureus,Galago_moholi
b_37504	Colobus_guereza,Varecia_variegata,Eulemur_macaco	Saguinus_bicolor,Saguinus_oedipus,Hylobates_lar
b_37505	Saguinus_midas,Theropithecus_gelada,Propithecus_coquereli	Saimiri_sciureus,Microcebus_murinus,Gorilla_gorilla
b_37506	Lemur_catta,Sapajus_apella,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Galago_moholi,Macaca_fuscata
b_37507	Varecia_rubra,Microcebus_murinus,Alouatta_caraya	Galago_moholi,Saguinus_midas,Nycticebus_pygmaeus
b_37508	Cercopithecus_neglectus,Trachypithecus_cristatus,Galago_moholi	Varecia_variegata,Callithrix_geoffroyi,Nycticebus_coucang
b_37509	Trachypithecus_francoisi,Macaca_fascicularis,Macaca_silenus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_midas
b_37510	Macaca_fuscata,Cebuella_pygmaea,Microcebus_murinus	Galago_moholi,Nycticebus_pygmaeus,Galago_senegalensis
b_37511	Galago_senegalensis,Alouatta_caraya,Lemur_catta	Mico_argentatus,Callithrix_geoffroyi,Hylobates_lar
b_37512	Callimico_goeldii,Microcebus_murinus,Hylobates_lar	Macaca_fascicularis,Macaca_nigra,Macaca_fuscata
b_37513	Mandrillus_sphinx,Macaca_fascicularis,Cercopithecus_neglectus	Lemur_catta,Propithecus_coquereli,Galago_senegalensis
b_37514	Macaca_fuscata,Macaca_fascicularis,Varecia_rubra	Saguinus_oedipus,Callimico_goeldii,Saguinus_imperator
b_37515	Eulemur_macaco,Galago_senegalensis,Microcebus_murinus	Theropithecus_gelada,Trachypithecus_cristatus,Trachypithecus_auratus
b_37516	Leontopithecus_rosalia,Callithrix_geoffroyi,Macaca_silenus	Varecia_variegata,Microcebus_murinus,Cercopithecus_neglectus
b_37517	Macaca_fuscata,Cercopithecus_neglectus,Trachypithecus_cristatus	Colobus_guereza,Propithecus_coquereli,Lemur_catta
b_37518	Colobus_guereza,Trachypithecus_francoisi,Cercopithecus_neglectus	Galago_moholi,Galago_senegalensis,Lemur_catta
b_37519	Saimiri_sciureus,Leontopithecus_chrysomelas,Mandrillus_sphinx	Galago_moholi,Nycticebus_coucang,Galago_senegalensis
b_37520	Galago_moholi,Leontopithecus_rosalia,Nycticebus_pygmaeus	Sapajus_apella,Mico_argentatus,Colobus_guereza
b_37521	Microcebus_murinus,Leontopithecus_rosalia,Lemur_catta	Macaca_nigra,Saguinus_imperator,Mico_argentatus
b_37522	Cebuella_pygmaea,Callimico_goeldii,Lemur_catta	Gorilla_gorilla,Macaca_fuscata,Macaca_fascicularis
b_37523	Saguinus_oedipus,Lemur_catta,Alouatta_caraya	Colobus_guereza,Gorilla_gorilla,Trachypithecus_auratus
b_37524	Cercopithecus_neglectus,Macaca_silenus,Pan_troglodytes	Nycticebus_coucang,Colobus_guereza,Microcebus_murinus
b_37525	Eulemur_macaco,Saguinus_imperator,Varecia_variegata	Trachypithecus_francoisi,Mandrillus_sphinx,Gorilla_gorilla
b_37526	Varecia_rubra,Microcebus_murinus,Macaca_silenus	Mico_argentatus,Saguinus_oedipus,Callithrix_geoffroyi
b_37527	Macaca_nigra,Pan_troglodytes,Nycticebus_pygmaeus	Lemur_catta,Alouatta_caraya,Microcebus_murinus
b_37528	Colobus_guereza,Nycticebus_pygmaeus,Macaca_fuscata	Callithrix_jacchus,Mico_argentatus,Trachypithecus_auratus
b_37529	Callithrix_geoffroyi,Colobus_guereza,Macaca_fuscata	Eulemur_macaco,Hylobates_lar,Microcebus_murinus
b_37530	Cebuella_pygmaea,Saguinus_oedipus,Saguinus_bicolor	Nycticebus_pygmaeus,Nycticebus_coucang,Lemur_catta
b_37531	Nycticebus_pygmaeus,Trachypithecus_cristatus,Varecia_rubra	Callithrix_jacchus,Gorilla_gorilla,Pan_troglodytes
b_37532	Galago_senegalensis,Saimiri_sciureus,Nycticebus_coucang	Macaca_fuscata,Cercopithecus_neglectus,Trachypithecus_cristatus
b_37533	Papio_hamadryas,Trachypithecus_cristatus,Propithecus_coquereli	Nycticebus_coucang,Nycticebus_pygmaeus,Saguinus_bicolor
b_37534	Lemur_catta,Eulemur_macaco,Varecia_rubra	Nycticebus_pygmaeus,Nycticebus_coucang,Leontopithecus_chrysomelas
b_37535	Nycticebus_pygmaeus,Macaca_nigra,Propithecus_coquereli	Gorilla_gorilla,Callithrix_jacchus,Callithrix_geoffroyi
b_37536	Leontopithecus_rosalia,Pan_troglodytes,Callithrix_jacchus	Colobus_guereza,Macaca_nigra,Trachypithecus_cristatus
b_37537	Ateles_geoffroyi,Varecia_rubra,Propithecus_coquereli	Trachypithecus_francoisi,Hylobates_lar,Colobus_guereza
b_37538	Pan_troglodytes,Trachypithecus_auratus,Trachypithecus_francoisi	Nycticebus_pygmaeus,Mandrillus_sphinx,Cercopithecus_neglectus
b_37539	Trachypithecus_cristatus,Macaca_fuscata,Nycticebus_coucang	Saguinus_midas,Saguinus_bicolor,Leontopithecus_rosalia
b_37540	Saimiri_sciureus,Gorilla_gorilla,Leontopithecus_rosalia	Macaca_silenus,Propithecus_coquereli,Galago_moholi
b_37541	Sapajus_apella,Cebuella_pygmaea,Saimiri_sciureus	Macaca_fascicularis,Macaca_fuscata,Pan_troglodytes
b_37542	Cercopithecus_neglectus,Galago_moholi,Nycticebus_pygmaeus	Hylobates_lar,Saguinus_imperator,Mico_argentatus
b_37543	Alouatta_caraya,Nycticebus_pygmaeus,Varecia_rubra	Callimico_goeldii,Trachypithecus_francoisi,Trachypithecus_auratus
b_37544	Saimiri_sciureus,Nycticebus_pygmaeus,Mandrillus_sphinx	Gorilla_gorilla,Lemur_catta,Leontopithecus_rosalia
b_37545	Nycticebus_coucang,Saguinus_bicolor,Galago_senegalensis	Trachypithecus_auratus,Cercopithecus_neglectus,Macaca_nigra
b_37546	Propithecus_coquereli,Galago_moholi,Leontopithecus_chrysomelas	Papio_hamadryas,Macaca_fascicularis,Saguinus_imperator
b_37547	Saimiri_sciureus,Nycticebus_pygmaeus,Galago_moholi	Callimico_goeldii,Macaca_fascicularis,Varecia_rubra
b_37548	Microcebus_murinus,Alouatta_caraya,Saimiri_sciureus	Papio_hamadryas,Macaca_nigra,Mandrillus_sphinx
b_37549	Mico_argentatus,Colobus_guereza,Papio_hamadryas	Varecia_variegata,Varecia_rubra,Saguinus_bicolor
b_37550	Saguinus_imperator,Callimico_goeldii,Mico_argentatus	Nycticebus_coucang,Trachypithecus_francoisi,Colobus_guereza
b_37551	Cercopithecus_neglectus,Galago_moholi,Saguinus_imperator	Propithecus_coquereli,Trachypithecus_auratus,Sapajus_apella
b_37552	Propithecus_coquereli,Trachypithecus_auratus,Nycticebus_coucang	Callimico_goeldii,Papio_hamadryas,Cercopithecus_neglectus
b_37553	Pan_troglodytes,Propithecus_coquereli,Cercopithecus_neglectus	Mico_argentatus,Callithrix_geoffroyi,Saguinus_bicolor
b_37554	Galago_senegalensis,Galago_moholi,Papio_hamadryas	Saguinus_imperator,Callimico_goeldii,Callithrix_jacchus
b_37555	Callimico_goeldii,Leontopithecus_chrysomelas,Sapajus_apella	Macaca_fascicularis,Pan_troglodytes,Varecia_variegata
b_37556	Varecia_variegata,Callithrix_jacchus,Hylobates_lar	Theropithecus_gelada,Sapajus_apella,Colobus_guereza
b_37557	Nycticebus_pygmaeus,Colobus_guereza,Nycticebus_coucang	Lemur_catta,Microcebus_murinus,Papio_hamadryas
b_37558	Microcebus_murinus,Varecia_variegata,Eulemur_macaco	Sapajus_apella,Trachypithecus_francoisi,Colobus_guereza
b_37559	Hylobates_lar,Lemur_catta,Pan_troglodytes	Saguinus_imperator,Ateles_geoffroyi,Varecia_rubra
b_37560	Theropithecus_gelada,Saimiri_sciureus,Papio_hamadryas	Gorilla_gorilla,Macaca_silenus,Nycticebus_coucang
b_37561	Pan_troglodytes,Cebuella_pygmaea,Hylobates_lar	Macaca_fuscata,Microcebus_murinus,Galago_senegalensis
b_37562	Pan_troglodytes,Trachypithecus_auratus,Nycticebus_coucang	Saguinus_imperator,Callimico_goeldii,Galago_moholi
b_37563	Varecia_variegata,Callithrix_jacchus,Saguinus_oedipus	Nycticebus_pygmaeus,Colobus_guereza,Macaca_fuscata
b_37564	Leontopithecus_chrysomelas,Propithecus_coquereli,Callimico_goeldii	Varecia_rubra,Varecia_variegata,Pan_troglodytes
b_37565	Hylobates_lar,Pan_troglodytes,Trachypithecus_auratus	Papio_hamadryas,Mandrillus_sphinx,Alouatta_caraya
b_37566	Saimiri_sciureus,Macaca_fuscata,Ateles_geoffroyi	Eulemur_macaco,Sapajus_apella,Lemur_catta
b_37567	Pan_troglodytes,Papio_hamadryas,Macaca_nigra	Varecia_variegata,Varecia_rubra,Trachypithecus_francoisi
b_37568	Nycticebus_coucang,Nycticebus_pygmaeus,Eulemur_macaco	Trachypithecus_francoisi,Sapajus_apella,Saguinus_bicolor
b_37569	Colobus_guereza,Macaca_fascicularis,Hylobates_lar	Lemur_catta,Microcebus_murinus,Saguinus_oedipus
b_37570	Propithecus_coquereli,Eulemur_macaco,Saguinus_bicolor	Ateles_geoffroyi,Trachypithecus_cristatus,Mandrillus_sphinx
b_37571	Eulemur_macaco,Varecia_variegata,Mandrillus_sphinx	Mico_argentatus,Trachypithecus_francoisi,Saimiri_sciureus
b_37572	Varecia_rubra,Eulemur_macaco,Trachypithecus_cristatus	Saimiri_sciureus,Galago_moholi,Galago_senegalensis
b_37573	Microcebus_murinus,Saguinus_bicolor,Saguinus_oedipus	Mandrillus_sphinx,Papio_hamadryas,Nycticebus_coucang
b_37574	Alouatta_caraya,Galago_moholi,Eulemur_macaco	Hylobates_lar,Saguinus_oedipus,Mandrillus_sphinx
b_37575	Hylobates_lar,Propithecus_coquereli,Galago_moholi	Mandrillus_sphinx,Theropithecus_gelada,Papio_hamadryas
b_37576	Lemur_catta,Saguinus_bicolor,Hylobates_lar	Galago_senegalensis,Gorilla_gorilla,Trachypithecus_cristatus
