b_61501	Gorilla_gorilla,Varecia_variegata,Varecia_rubra	Cercopithecus_neglectus,Callimico_goeldii,Alouatta_caraya
b_61502	Nycticebus_coucang,Pan_troglodytes,Papio_hamadryas	Galago_senegalensis,Propithecus_coquereli,Leontopithecus_chrysomelas
b_61503	Lemur_catta,Nycticebus_coucang,Macaca_fascicularis	Sapajus_apella,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_61504	Nycticebus_pygmaeus,Saguinus_oedipus,Theropithecus_gelada	Saimiri_sciureus,Eulemur_macaco,Trachypithecus_francoisi
b_61505	Leontopithecus_rosalia,Callithrix_geoffroyi,Alouatta_caraya	Galago_senegalensis,Macaca_nigra,Trachypithecus_francoisi
b_61506	Trachypithecus_francoisi,Papio_hamadryas,Hylobates_lar	Varecia_rubra,Propithecus_coquereli,Varecia_variegata
b_61507	Theropithecus_gelada,Propithecus_coquereli,Saimiri_sciureus	Eulemur_macaco,Saguinus_bicolor,Leontopithecus_chrysomelas
b_61508	Macaca_fascicularis,Macaca_fuscata,Saimiri_sciureus	Pan_troglodytes,Callithrix_geoffroyi,Eulemur_macaco
b_61509	Macaca_fuscata,Nycticebus_coucang,Macaca_fascicularis	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_61510	Alouatta_caraya,Varecia_variegata,Propithecus_coquereli	Ateles_geoffroyi,Galago_moholi,Pan_troglodytes
b_61511	Eulemur_macaco,Nycticebus_pygmaeus,Varecia_variegata	Macaca_fuscata,Sapajus_apella,Cercopithecus_neglectus
b_61512	Mandrillus_sphinx,Lemur_catta,Macaca_fuscata	Callithrix_geoffroyi,Saguinus_midas,Saimiri_sciureus
b_61513	Macaca_fuscata,Trachypithecus_cristatus,Varecia_variegata	Nycticebus_coucang,Saimiri_sciureus,Eulemur_macaco
b_61514	Galago_moholi,Trachypithecus_auratus,Ateles_geoffroyi	Macaca_nigra,Hylobates_lar,Propithecus_coquereli
b_61515	Macaca_fuscata,Macaca_nigra,Nycticebus_coucang	Sapajus_apella,Eulemur_macaco,Varecia_variegata
b_61516	Saguinus_midas,Leontopithecus_rosalia,Saguinus_imperator	Varecia_rubra,Varecia_variegata,Lemur_catta
b_61517	Mico_argentatus,Macaca_silenus,Microcebus_murinus	Nycticebus_coucang,Galago_senegalensis,Leontopithecus_rosalia
b_61518	Colobus_guereza,Cercopithecus_neglectus,Pan_troglodytes	Cebuella_pygmaea,Galago_moholi,Propithecus_coquereli
b_61519	Saguinus_imperator,Cebuella_pygmaea,Leontopithecus_chrysomelas	Theropithecus_gelada,Galago_moholi,Nycticebus_pygmaeus
b_61520	Trachypithecus_cristatus,Mandrillus_sphinx,Theropithecus_gelada	Saguinus_imperator,Saguinus_midas,Saguinus_bicolor
b_61521	Saguinus_midas,Varecia_variegata,Saguinus_oedipus	Theropithecus_gelada,Trachypithecus_cristatus,Papio_hamadryas
b_61522	Ateles_geoffroyi,Galago_senegalensis,Propithecus_coquereli	Macaca_nigra,Mandrillus_sphinx,Papio_hamadryas
b_61523	Macaca_fascicularis,Macaca_nigra,Trachypithecus_francoisi	Propithecus_coquereli,Saguinus_bicolor,Callithrix_jacchus
b_61524	Papio_hamadryas,Gorilla_gorilla,Trachypithecus_cristatus	Pan_troglodytes,Eulemur_macaco,Propithecus_coquereli
b_61525	Macaca_fascicularis,Hylobates_lar,Macaca_fuscata	Saguinus_oedipus,Saguinus_bicolor,Mico_argentatus
b_61526	Hylobates_lar,Galago_moholi,Saguinus_midas	Lemur_catta,Propithecus_coquereli,Eulemur_macaco
b_61527	Alouatta_caraya,Mico_argentatus,Callimico_goeldii	Macaca_fuscata,Trachypithecus_cristatus,Eulemur_macaco
b_61528	Papio_hamadryas,Lemur_catta,Cercopithecus_neglectus	Eulemur_macaco,Leontopithecus_rosalia,Mico_argentatus
