b_98501	Microcebus_murinus,Saguinus_imperator,Galago_moholi	Mandrillus_sphinx,Lemur_catta,Colobus_guereza
b_98502	Nycticebus_pygmaeus,Galago_moholi,Trachypithecus_auratus	Hylobates_lar,Alouatta_caraya,Mico_argentatus
b_98503	Callimico_goeldii,Callithrix_geoffroyi,Callithrix_jacchus	Lemur_catta,Nycticebus_pygmaeus,Macaca_silenus
b_98504	Gorilla_gorilla,Varecia_rubra,Varecia_variegata	Cebuella_pygmaea,Trachypithecus_francoisi,Callithrix_geoffroyi
b_98505	Alouatta_caraya,Gorilla_gorilla,Propithecus_coquereli	Callithrix_jacchus,Saimiri_sciureus,Leontopithecus_rosalia
b_98506	Mandrillus_sphinx,Saimiri_sciureus,Sapajus_apella	Varecia_rubra,Eulemur_macaco,Ateles_geoffroyi
b_98507	Trachypithecus_francoisi,Colobus_guereza,Ateles_geoffroyi	Varecia_rubra,Lemur_catta,Eulemur_macaco
b_98508	Mico_argentatus,Callithrix_geoffroyi,Galago_moholi	Mandrillus_sphinx,Alouatta_caraya,Microcebus_murinus
b_98509	Macaca_fascicularis,Mandrillus_sphinx,Cercopithecus_neglectus	Nycticebus_pygmaeus,Varecia_rubra,Microcebus_murinus
b_98510	Papio_hamadryas,Callimico_goeldii,Alouatta_caraya	Trachypithecus_francoisi,Nycticebus_coucang,Colobus_guereza
b_98511	Nycticebus_pygmaeus,Saguinus_imperator,Galago_moholi	Colobus_guereza,Callithrix_geoffroyi,Callimico_goeldii
b_98512	Galago_moholi,Galago_senegalensis,Trachypithecus_francoisi	Saguinus_oedipus,Eulemur_macaco,Microcebus_murinus
b_98513	Macaca_fuscata,Hylobates_lar,Colobus_guereza	Saimiri_sciureus,Leontopithecus_chrysomelas,Varecia_variegata
b_98514	Eulemur_macaco,Galago_moholi,Microcebus_murinus	Saimiri_sciureus,Ateles_geoffroyi,Callithrix_geoffroyi
b_98515	Lemur_catta,Eulemur_macaco,Varecia_rubra	Macaca_fuscata,Theropithecus_gelada,Colobus_guereza
b_98516	Mandrillus_sphinx,Ateles_geoffroyi,Macaca_nigra	Galago_senegalensis,Nycticebus_pygmaeus,Mico_argentatus
b_98517	Macaca_silenus,Saguinus_bicolor,Varecia_rubra	Callimico_goeldii,Nycticebus_pygmaeus,Nycticebus_coucang
b_98518	Lemur_catta,Cercopithecus_neglectus,Theropithecus_gelada	Saguinus_midas,Saimiri_sciureus,Callithrix_jacchus
b_98519	Cercopithecus_neglectus,Propithecus_coquereli,Macaca_silenus	Microcebus_murinus,Saguinus_imperator,Saguinus_oedipus
b_98520	Varecia_rubra,Leontopithecus_rosalia,Varecia_variegata	Trachypithecus_cristatus,Colobus_guereza,Macaca_nigra
b_98521	Saimiri_sciureus,Mico_argentatus,Alouatta_caraya	Mandrillus_sphinx,Colobus_guereza,Pan_troglodytes
b_98522	Eulemur_macaco,Nycticebus_coucang,Galago_moholi	Cebuella_pygmaea,Mico_argentatus,Saguinus_bicolor
b_98523	Eulemur_macaco,Callithrix_jacchus,Macaca_fascicularis	Galago_senegalensis,Callimico_goeldii,Galago_moholi
b_98524	Propithecus_coquereli,Macaca_fascicularis,Galago_senegalensis	Sapajus_apella,Cebuella_pygmaea,Saimiri_sciureus
b_98525	Sapajus_apella,Gorilla_gorilla,Pan_troglodytes	Galago_senegalensis,Eulemur_macaco,Microcebus_murinus
b_98526	Saguinus_oedipus,Cercopithecus_neglectus,Sapajus_apella	Macaca_fascicularis,Propithecus_coquereli,Microcebus_murinus
b_98527	Saguinus_bicolor,Saguinus_midas,Callimico_goeldii	Microcebus_murinus,Eulemur_macaco,Macaca_fascicularis
b_98528	Saguinus_oedipus,Callithrix_jacchus,Saguinus_imperator	Nycticebus_pygmaeus,Propithecus_coquereli,Galago_moholi
b_98529	Theropithecus_gelada,Saguinus_oedipus,Macaca_fuscata	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_98530	Papio_hamadryas,Trachypithecus_auratus,Trachypithecus_francoisi	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Mico_argentatus
b_98531	Sapajus_apella,Nycticebus_coucang,Gorilla_gorilla	Trachypithecus_cristatus,Saguinus_oedipus,Macaca_silenus
b_98532	Leontopithecus_chrysomelas,Alouatta_caraya,Galago_moholi	Lemur_catta,Mandrillus_sphinx,Trachypithecus_auratus
b_98533	Galago_senegalensis,Lemur_catta,Eulemur_macaco	Cercopithecus_neglectus,Papio_hamadryas,Colobus_guereza
b_98534	Trachypithecus_auratus,Macaca_nigra,Macaca_fascicularis	Sapajus_apella,Nycticebus_pygmaeus,Propithecus_coquereli
