b_92501	Macaca_fascicularis,Papio_hamadryas,Colobus_guereza	Ateles_geoffroyi,Galago_moholi,Nycticebus_coucang
b_92502	Leontopithecus_chrysomelas,Nycticebus_pygmaeus,Galago_moholi	Trachypithecus_auratus,Saguinus_bicolor,Gorilla_gorilla
b_92503	Macaca_fascicularis,Hylobates_lar,Galago_senegalensis	Varecia_rubra,Lemur_catta,Callithrix_geoffroyi
b_92504	Nycticebus_pygmaeus,Eulemur_macaco,Cebuella_pygmaea	Macaca_fuscata,Sapajus_apella,Papio_hamadryas
b_92505	Macaca_fascicularis,Mandrillus_sphinx,Leontopithecus_rosalia	Propithecus_coquereli,Varecia_variegata,Eulemur_macaco
b_92506	Leontopithecus_rosalia,Nycticebus_coucang,Callimico_goeldii	Eulemur_macaco,Trachypithecus_cristatus,Propithecus_coquereli
b_92507	Sapajus_apella,Macaca_fuscata,Macaca_nigra	Saguinus_bicolor,Galago_senegalensis,Nycticebus_pygmaeus
b_92508	Saguinus_imperator,Saguinus_oedipus,Mico_argentatus	Nycticebus_pygmaeus,Nycticebus_coucang,Varecia_rubra
b_92509	Galago_moholi,Trachypithecus_cristatus,Nycticebus_pygmaeus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_imperator
b_92510	Propithecus_coquereli,Saguinus_imperator,Ateles_geoffroyi	Pan_troglodytes,Theropithecus_gelada,Hylobates_lar
b_92511	Macaca_fuscata,Lemur_catta,Galago_senegalensis	Saguinus_bicolor,Pan_troglodytes,Colobus_guereza
b_92512	Saguinus_midas,Macaca_fuscata,Cercopithecus_neglectus	Galago_moholi,Nycticebus_pygmaeus,Sapajus_apella
b_92513	Saguinus_imperator,Saguinus_oedipus,Pan_troglodytes	Trachypithecus_cristatus,Lemur_catta,Macaca_fuscata
b_92514	Hylobates_lar,Alouatta_caraya,Trachypithecus_cristatus	Varecia_variegata,Leontopithecus_chrysomelas,Eulemur_macaco
b_92515	Mico_argentatus,Leontopithecus_rosalia,Lemur_catta	Ateles_geoffroyi,Colobus_guereza,Macaca_fascicularis
b_92516	Trachypithecus_francoisi,Propithecus_coquereli,Lemur_catta	Cebuella_pygmaea,Callimico_goeldii,Sapajus_apella
b_92517	Eulemur_macaco,Cebuella_pygmaea,Nycticebus_coucang	Ateles_geoffroyi,Alouatta_caraya,Pan_troglodytes
b_92518	Propithecus_coquereli,Macaca_fascicularis,Varecia_rubra	Saimiri_sciureus,Callithrix_jacchus,Galago_moholi
b_92519	Sapajus_apella,Varecia_variegata,Nycticebus_coucang	Colobus_guereza,Saguinus_bicolor,Trachypithecus_auratus
b_92520	Callithrix_jacchus,Alouatta_caraya,Papio_hamadryas	Gorilla_gorilla,Pan_troglodytes,Microcebus_murinus
b_92521	Propithecus_coquereli,Macaca_fascicularis,Nycticebus_pygmaeus	Saguinus_oedipus,Colobus_guereza,Saimiri_sciureus
b_92522	Lemur_catta,Microcebus_murinus,Leontopithecus_rosalia	Saimiri_sciureus,Mandrillus_sphinx,Cercopithecus_neglectus
b_92523	Mandrillus_sphinx,Sapajus_apella,Gorilla_gorilla	Varecia_rubra,Nycticebus_coucang,Callithrix_geoffroyi
b_92524	Lemur_catta,Pan_troglodytes,Leontopithecus_chrysomelas	Propithecus_coquereli,Ateles_geoffroyi,Microcebus_murinus
b_92525	Papio_hamadryas,Alouatta_caraya,Macaca_nigra	Galago_moholi,Gorilla_gorilla,Galago_senegalensis
b_92526	Propithecus_coquereli,Eulemur_macaco,Galago_moholi	Trachypithecus_cristatus,Mandrillus_sphinx,Trachypithecus_auratus
b_92527	Trachypithecus_cristatus,Galago_moholi,Microcebus_murinus	Callithrix_geoffroyi,Gorilla_gorilla,Leontopithecus_rosalia
b_92528	Nycticebus_coucang,Galago_moholi,Macaca_fuscata	Cercopithecus_neglectus,Mico_argentatus,Saimiri_sciureus
b_92529	Callimico_goeldii,Saguinus_bicolor,Ateles_geoffroyi	Saimiri_sciureus,Pan_troglodytes,Hylobates_lar
b_92530	Ateles_geoffroyi,Varecia_rubra,Sapajus_apella	Colobus_guereza,Trachypithecus_cristatus,Trachypithecus_francoisi
b_92531	Nycticebus_coucang,Nycticebus_pygmaeus,Saguinus_imperator	Macaca_fuscata,Theropithecus_gelada,Cercopithecus_neglectus
b_92532	Microcebus_murinus,Theropithecus_gelada,Varecia_rubra	Callithrix_geoffroyi,Callithrix_jacchus,Alouatta_caraya
b_92533	Theropithecus_gelada,Trachypithecus_cristatus,Macaca_fuscata	Galago_moholi,Varecia_rubra,Nycticebus_pygmaeus
b_92534	Nycticebus_coucang,Propithecus_coquereli,Eulemur_macaco	Gorilla_gorilla,Saguinus_imperator,Trachypithecus_francoisi
b_92535	Callithrix_geoffroyi,Mico_argentatus,Lemur_catta	Varecia_variegata,Macaca_fascicularis,Varecia_rubra
b_92536	Galago_moholi,Propithecus_coquereli,Macaca_nigra	Callithrix_geoffroyi,Lemur_catta,Ateles_geoffroyi
b_92537	Papio_hamadryas,Nycticebus_coucang,Colobus_guereza	Leontopithecus_chrysomelas,Eulemur_macaco,Saimiri_sciureus
b_92538	Saimiri_sciureus,Varecia_variegata,Nycticebus_pygmaeus	Trachypithecus_francoisi,Saguinus_midas,Callithrix_geoffroyi
b_92539	Eulemur_macaco,Varecia_variegata,Leontopithecus_rosalia	Galago_senegalensis,Pan_troglodytes,Mandrillus_sphinx
b_92540	Gorilla_gorilla,Colobus_guereza,Theropithecus_gelada	Galago_senegalensis,Propithecus_coquereli,Leontopithecus_chrysomelas
b_92541	Mandrillus_sphinx,Eulemur_macaco,Saguinus_bicolor	Cercopithecus_neglectus,Galago_senegalensis,Alouatta_caraya
b_92542	Macaca_nigra,Galago_moholi,Mandrillus_sphinx	Saimiri_sciureus,Leontopithecus_rosalia,Callithrix_jacchus
b_92543	Ateles_geoffroyi,Galago_moholi,Sapajus_apella	Hylobates_lar,Trachypithecus_cristatus,Macaca_silenus
b_92544	Saguinus_imperator,Trachypithecus_cristatus,Microcebus_murinus	Galago_senegalensis,Macaca_silenus,Saimiri_sciureus
b_92545	Trachypithecus_cristatus,Nycticebus_coucang,Galago_moholi	Ateles_geoffroyi,Leontopithecus_rosalia,Saimiri_sciureus
b_92546	Ateles_geoffroyi,Trachypithecus_francoisi,Lemur_catta	Saguinus_midas,Saguinus_bicolor,Saimiri_sciureus
b_92547	Microcebus_murinus,Trachypithecus_auratus,Alouatta_caraya	Galago_moholi,Saguinus_imperator,Nycticebus_coucang
b_92548	Macaca_silenus,Nycticebus_coucang,Macaca_nigra	Saguinus_midas,Callithrix_geoffroyi,Propithecus_coquereli
b_92549	Alouatta_caraya,Saguinus_oedipus,Ateles_geoffroyi	Cercopithecus_neglectus,Theropithecus_gelada,Colobus_guereza
b_92550	Galago_moholi,Nycticebus_coucang,Lemur_catta	Gorilla_gorilla,Alouatta_caraya,Callimico_goeldii
b_92551	Macaca_nigra,Propithecus_coquereli,Microcebus_murinus	Varecia_rubra,Trachypithecus_francoisi,Pan_troglodytes
b_92552	Leontopithecus_rosalia,Lemur_catta,Varecia_rubra	Microcebus_murinus,Trachypithecus_cristatus,Colobus_guereza
b_92553	Callithrix_jacchus,Callithrix_geoffroyi,Theropithecus_gelada	Trachypithecus_auratus,Pan_troglodytes,Trachypithecus_cristatus
b_92554	Theropithecus_gelada,Macaca_fuscata,Colobus_guereza	Varecia_variegata,Nycticebus_coucang,Saguinus_imperator
b_92555	Sapajus_apella,Varecia_rubra,Saguinus_midas	Galago_senegalensis,Microcebus_murinus,Eulemur_macaco
b_92556	Ateles_geoffroyi,Leontopithecus_chrysomelas,Sapajus_apella	Colobus_guereza,Nycticebus_coucang,Varecia_variegata
b_92557	Gorilla_gorilla,Propithecus_coquereli,Lemur_catta	Hylobates_lar,Mandrillus_sphinx,Papio_hamadryas
b_92558	Cebuella_pygmaea,Sapajus_apella,Galago_moholi	Propithecus_coquereli,Microcebus_murinus,Eulemur_macaco
