b_36501	Cercopithecus_neglectus,Gorilla_gorilla,Trachypithecus_cristatus	Lemur_catta,Ateles_geoffroyi,Eulemur_macaco
b_36502	Hylobates_lar,Gorilla_gorilla,Propithecus_coquereli	Alouatta_caraya,Sapajus_apella,Saimiri_sciureus
b_36503	Nycticebus_coucang,Theropithecus_gelada,Galago_senegalensis	Callithrix_geoffroyi,Alouatta_caraya,Leontopithecus_chrysomelas
b_36504	Eulemur_macaco,Macaca_fuscata,Nycticebus_coucang	Alouatta_caraya,Leontopithecus_chrysomelas,Callithrix_jacchus
b_36505	Alouatta_caraya,Leontopithecus_rosalia,Saguinus_oedipus	Propithecus_coquereli,Galago_moholi,Galago_senegalensis
b_36506	Macaca_fascicularis,Microcebus_murinus,Alouatta_caraya	Leontopithecus_chrysomelas,Cebuella_pygmaea,Leontopithecus_rosalia
b_36507	Saguinus_oedipus,Eulemur_macaco,Callithrix_geoffroyi	Lemur_catta,Sapajus_apella,Macaca_fuscata
b_36508	Saguinus_bicolor,Lemur_catta,Saguinus_midas	Macaca_fuscata,Galago_senegalensis,Sapajus_apella
b_36509	Alouatta_caraya,Trachypithecus_auratus,Trachypithecus_cristatus	Varecia_variegata,Macaca_nigra,Propithecus_coquereli
b_36510	Lemur_catta,Sapajus_apella,Saguinus_imperator	Trachypithecus_cristatus,Macaca_fuscata,Theropithecus_gelada
b_36511	Leontopithecus_chrysomelas,Trachypithecus_cristatus,Microcebus_murinus	Hylobates_lar,Varecia_rubra,Lemur_catta
b_36512	Theropithecus_gelada,Saguinus_bicolor,Callithrix_geoffroyi	Microcebus_murinus,Ateles_geoffroyi,Saguinus_imperator
b_36513	Lemur_catta,Varecia_variegata,Cebuella_pygmaea	Propithecus_coquereli,Mandrillus_sphinx,Cercopithecus_neglectus
b_36514	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_oedipus	Macaca_fuscata,Macaca_silenus,Saimiri_sciureus
b_36515	Lemur_catta,Galago_senegalensis,Mico_argentatus	Trachypithecus_auratus,Saguinus_bicolor,Trachypithecus_cristatus
b_36516	Callimico_goeldii,Sapajus_apella,Mandrillus_sphinx	Lemur_catta,Galago_moholi,Saguinus_bicolor
b_36517	Trachypithecus_cristatus,Leontopithecus_rosalia,Leontopithecus_chrysomelas	Ateles_geoffroyi,Lemur_catta,Hylobates_lar
b_36518	Leontopithecus_rosalia,Saguinus_bicolor,Callithrix_geoffroyi	Mandrillus_sphinx,Lemur_catta,Nycticebus_pygmaeus
b_36519	Varecia_rubra,Hylobates_lar,Saguinus_midas	Galago_moholi,Nycticebus_coucang,Nycticebus_pygmaeus
b_36520	Leontopithecus_rosalia,Trachypithecus_auratus,Saimiri_sciureus	Nycticebus_pygmaeus,Propithecus_coquereli,Cercopithecus_neglectus
b_36521	Trachypithecus_auratus,Trachypithecus_francoisi,Mico_argentatus	Pan_troglodytes,Callithrix_geoffroyi,Eulemur_macaco
b_36522	Saguinus_midas,Saguinus_oedipus,Saguinus_imperator	Nycticebus_pygmaeus,Trachypithecus_francoisi,Nycticebus_coucang
b_36523	Colobus_guereza,Trachypithecus_francoisi,Alouatta_caraya	Sapajus_apella,Macaca_silenus,Theropithecus_gelada
b_36524	Lemur_catta,Varecia_variegata,Eulemur_macaco	Macaca_nigra,Macaca_silenus,Theropithecus_gelada
