b_12501	Leontopithecus_chrysomelas,Saimiri_sciureus,Microcebus_murinus	Galago_senegalensis,Nycticebus_coucang,Pan_troglodytes
b_12502	Nycticebus_coucang,Saimiri_sciureus,Cebuella_pygmaea	Macaca_fascicularis,Macaca_fuscata,Propithecus_coquereli
b_12503	Saguinus_midas,Nycticebus_coucang,Leontopithecus_rosalia	Sapajus_apella,Macaca_nigra,Theropithecus_gelada
b_12504	Eulemur_macaco,Pan_troglodytes,Varecia_rubra	Macaca_nigra,Macaca_fascicularis,Trachypithecus_francoisi
b_12505	Cercopithecus_neglectus,Ateles_geoffroyi,Varecia_variegata	Leontopithecus_rosalia,Callithrix_jacchus,Callithrix_geoffroyi
b_12506	Microcebus_murinus,Galago_moholi,Mico_argentatus	Cercopithecus_neglectus,Theropithecus_gelada,Trachypithecus_cristatus
b_12507	Papio_hamadryas,Pan_troglodytes,Nycticebus_pygmaeus	Mico_argentatus,Cebuella_pygmaea,Leontopithecus_chrysomelas
b_12508	Leontopithecus_rosalia,Lemur_catta,Saguinus_bicolor	Trachypithecus_francoisi,Cercopithecus_neglectus,Macaca_fascicularis
b_12509	Macaca_fascicularis,Colobus_guereza,Nycticebus_coucang	Sapajus_apella,Saimiri_sciureus,Alouatta_caraya
b_12510	Cebuella_pygmaea,Nycticebus_pygmaeus,Trachypithecus_cristatus	Leontopithecus_chrysomelas,Papio_hamadryas,Macaca_silenus
b_12511	Lemur_catta,Eulemur_macaco,Microcebus_murinus	Saguinus_midas,Leontopithecus_chrysomelas,Saguinus_oedipus
b_12512	Eulemur_macaco,Nycticebus_pygmaeus,Callithrix_jacchus	Pan_troglodytes,Mandrillus_sphinx,Theropithecus_gelada
b_12513	Varecia_rubra,Macaca_fuscata,Macaca_nigra	Eulemur_macaco,Gorilla_gorilla,Lemur_catta
b_12514	Galago_senegalensis,Leontopithecus_rosalia,Nycticebus_pygmaeus	Microcebus_murinus,Varecia_rubra,Varecia_variegata
b_12515	Macaca_fascicularis,Nycticebus_pygmaeus,Nycticebus_coucang	Saguinus_bicolor,Callimico_goeldii,Mico_argentatus
b_12516	Galago_senegalensis,Microcebus_murinus,Propithecus_coquereli	Pan_troglodytes,Cercopithecus_neglectus,Macaca_fascicularis
b_12517	Microcebus_murinus,Trachypithecus_auratus,Ateles_geoffroyi	Cercopithecus_neglectus,Saimiri_sciureus,Varecia_variegata
b_12518	Macaca_fuscata,Lemur_catta,Pan_troglodytes	Leontopithecus_rosalia,Callithrix_jacchus,Saimiri_sciureus
b_12519	Varecia_variegata,Trachypithecus_francoisi,Trachypithecus_cristatus	Callithrix_jacchus,Papio_hamadryas,Lemur_catta
b_12520	Papio_hamadryas,Callithrix_geoffroyi,Ateles_geoffroyi	Macaca_fuscata,Microcebus_murinus,Hylobates_lar
b_12521	Macaca_silenus,Callimico_goeldii,Papio_hamadryas	Galago_moholi,Saguinus_bicolor,Propithecus_coquereli
b_12522	Sapajus_apella,Papio_hamadryas,Callimico_goeldii	Saguinus_bicolor,Varecia_variegata,Propithecus_coquereli
b_12523	Hylobates_lar,Ateles_geoffroyi,Cercopithecus_neglectus	Eulemur_macaco,Microcebus_murinus,Trachypithecus_francoisi
b_12524	Saguinus_imperator,Macaca_nigra,Mandrillus_sphinx	Nycticebus_pygmaeus,Varecia_rubra,Nycticebus_coucang
b_12525	Saguinus_imperator,Mico_argentatus,Callithrix_jacchus	Nycticebus_pygmaeus,Macaca_fuscata,Nycticebus_coucang
b_12526	Propithecus_coquereli,Gorilla_gorilla,Eulemur_macaco	Cebuella_pygmaea,Mico_argentatus,Callithrix_jacchus
b_12527	Sapajus_apella,Leontopithecus_rosalia,Saguinus_midas	Hylobates_lar,Nycticebus_coucang,Nycticebus_pygmaeus
b_12528	Lemur_catta,Ateles_geoffroyi,Galago_moholi	Macaca_nigra,Saimiri_sciureus,Macaca_silenus
b_12529	Varecia_rubra,Propithecus_coquereli,Leontopithecus_rosalia	Alouatta_caraya,Galago_moholi,Hylobates_lar
b_12530	Callithrix_geoffroyi,Saimiri_sciureus,Leontopithecus_rosalia	Propithecus_coquereli,Microcebus_murinus,Lemur_catta
b_12531	Colobus_guereza,Eulemur_macaco,Saguinus_bicolor	Saguinus_imperator,Propithecus_coquereli,Nycticebus_pygmaeus
b_12532	Callimico_goeldii,Macaca_silenus,Saguinus_imperator	Propithecus_coquereli,Eulemur_macaco,Nycticebus_pygmaeus
b_12533	Propithecus_coquereli,Mandrillus_sphinx,Cercopithecus_neglectus	Galago_moholi,Alouatta_caraya,Galago_senegalensis
b_12534	Callithrix_jacchus,Saguinus_bicolor,Saguinus_oedipus	Lemur_catta,Nycticebus_pygmaeus,Macaca_fascicularis
b_12535	Varecia_rubra,Saguinus_oedipus,Propithecus_coquereli	Leontopithecus_chrysomelas,Theropithecus_gelada,Sapajus_apella
b_12536	Trachypithecus_francoisi,Macaca_fascicularis,Cercopithecus_neglectus	Eulemur_macaco,Varecia_rubra,Saguinus_midas
b_12537	Varecia_rubra,Ateles_geoffroyi,Lemur_catta	Callithrix_jacchus,Gorilla_gorilla,Saimiri_sciureus
b_12538	Varecia_rubra,Eulemur_macaco,Macaca_silenus	Cebuella_pygmaea,Callimico_goeldii,Sapajus_apella
b_12539	Varecia_variegata,Saguinus_midas,Macaca_fuscata	Hylobates_lar,Galago_moholi,Ateles_geoffroyi
b_12540	Propithecus_coquereli,Sapajus_apella,Galago_moholi	Saguinus_oedipus,Cercopithecus_neglectus,Gorilla_gorilla
b_12541	Trachypithecus_cristatus,Macaca_fuscata,Macaca_silenus	Galago_moholi,Varecia_rubra,Nycticebus_pygmaeus
b_12542	Mandrillus_sphinx,Saguinus_bicolor,Varecia_rubra	Gorilla_gorilla,Pan_troglodytes,Saimiri_sciureus
b_12543	Saguinus_midas,Trachypithecus_auratus,Trachypithecus_francoisi	Lemur_catta,Varecia_rubra,Eulemur_macaco
b_12544	Pan_troglodytes,Microcebus_murinus,Hylobates_lar	Cebuella_pygmaea,Callimico_goeldii,Saguinus_midas
b_12545	Microcebus_murinus,Varecia_rubra,Saimiri_sciureus	Lemur_catta,Trachypithecus_francoisi,Macaca_fuscata
b_12546	Eulemur_macaco,Galago_moholi,Nycticebus_pygmaeus	Mandrillus_sphinx,Alouatta_caraya,Macaca_nigra
b_12547	Theropithecus_gelada,Galago_senegalensis,Eulemur_macaco	Colobus_guereza,Callithrix_jacchus,Saguinus_midas
b_12548	Pan_troglodytes,Gorilla_gorilla,Papio_hamadryas	Eulemur_macaco,Varecia_variegata,Nycticebus_pygmaeus
b_12549	Trachypithecus_auratus,Theropithecus_gelada,Trachypithecus_francoisi	Lemur_catta,Galago_senegalensis,Galago_moholi
b_12550	Cebuella_pygmaea,Callithrix_jacchus,Cercopithecus_neglectus	Eulemur_macaco,Lemur_catta,Saguinus_midas
b_12551	Galago_senegalensis,Galago_moholi,Colobus_guereza	Saguinus_bicolor,Gorilla_gorilla,Leontopithecus_rosalia
b_12552	Theropithecus_gelada,Macaca_nigra,Alouatta_caraya	Varecia_variegata,Callithrix_jacchus,Varecia_rubra
b_12553	Cercopithecus_neglectus,Colobus_guereza,Leontopithecus_chrysomelas	Microcebus_murinus,Saguinus_midas,Sapajus_apella
b_12554	Macaca_fuscata,Eulemur_macaco,Varecia_rubra	Callimico_goeldii,Saguinus_oedipus,Alouatta_caraya
b_12555	Lemur_catta,Trachypithecus_francoisi,Nycticebus_pygmaeus	Leontopithecus_rosalia,Mico_argentatus,Ateles_geoffroyi
