b_71001	Saguinus_midas,Nycticebus_pygmaeus,Galago_senegalensis	Varecia_rubra,Microcebus_murinus,Mico_argentatus
b_71002	Sapajus_apella,Eulemur_macaco,Propithecus_coquereli	Nycticebus_pygmaeus,Trachypithecus_auratus,Hylobates_lar
b_71003	Galago_moholi,Mico_argentatus,Nycticebus_pygmaeus	Theropithecus_gelada,Trachypithecus_auratus,Trachypithecus_cristatus
b_71004	Saimiri_sciureus,Propithecus_coquereli,Trachypithecus_cristatus	Macaca_fascicularis,Mandrillus_sphinx,Hylobates_lar
b_71005	Lemur_catta,Microcebus_murinus,Callithrix_geoffroyi	Pan_troglodytes,Papio_hamadryas,Hylobates_lar
b_71006	Cebuella_pygmaea,Colobus_guereza,Varecia_rubra	Ateles_geoffroyi,Galago_moholi,Galago_senegalensis
b_71007	Theropithecus_gelada,Microcebus_murinus,Galago_moholi	Varecia_rubra,Leontopithecus_rosalia,Sapajus_apella
b_71008	Cercopithecus_neglectus,Varecia_variegata,Trachypithecus_francoisi	Saguinus_bicolor,Saguinus_midas,Ateles_geoffroyi
b_71009	Propithecus_coquereli,Gorilla_gorilla,Galago_moholi	Varecia_variegata,Callithrix_jacchus,Theropithecus_gelada
b_71010	Trachypithecus_auratus,Varecia_variegata,Varecia_rubra	Cebuella_pygmaea,Callithrix_geoffroyi,Callithrix_jacchus
b_71011	Macaca_fuscata,Callithrix_geoffroyi,Macaca_nigra	Lemur_catta,Hylobates_lar,Pan_troglodytes
b_71012	Saguinus_imperator,Mandrillus_sphinx,Macaca_fuscata	Eulemur_macaco,Leontopithecus_chrysomelas,Microcebus_murinus
b_71013	Sapajus_apella,Lemur_catta,Papio_hamadryas	Varecia_variegata,Cebuella_pygmaea,Varecia_rubra
b_71014	Callithrix_jacchus,Macaca_silenus,Alouatta_caraya	Galago_senegalensis,Galago_moholi,Nycticebus_coucang
b_71015	Trachypithecus_cristatus,Trachypithecus_francoisi,Mandrillus_sphinx	Microcebus_murinus,Saguinus_imperator,Nycticebus_coucang
b_71016	Callimico_goeldii,Colobus_guereza,Hylobates_lar	Nycticebus_coucang,Propithecus_coquereli,Varecia_variegata
b_71017	Leontopithecus_rosalia,Macaca_silenus,Macaca_nigra	Galago_senegalensis,Hylobates_lar,Saguinus_imperator
b_71018	Ateles_geoffroyi,Sapajus_apella,Saguinus_imperator	Galago_senegalensis,Theropithecus_gelada,Varecia_variegata
b_71019	Saguinus_bicolor,Theropithecus_gelada,Papio_hamadryas	Nycticebus_coucang,Leontopithecus_rosalia,Nycticebus_pygmaeus
b_71020	Mandrillus_sphinx,Callimico_goeldii,Callithrix_jacchus	Saimiri_sciureus,Galago_senegalensis,Galago_moholi
b_71021	Propithecus_coquereli,Nycticebus_coucang,Varecia_variegata	Trachypithecus_auratus,Saguinus_bicolor,Saguinus_midas
b_71022	Lemur_catta,Cebuella_pygmaea,Propithecus_coquereli	Galago_senegalensis,Galago_moholi,Saguinus_imperator
b_71023	Eulemur_macaco,Macaca_silenus,Alouatta_caraya	Galago_senegalensis,Saguinus_midas,Galago_moholi
b_71024	Mandrillus_sphinx,Leontopithecus_rosalia,Macaca_fuscata	Microcebus_murinus,Varecia_variegata,Saguinus_oedipus
b_71025	Sapajus_apella,Leontopithecus_chrysomelas,Saguinus_bicolor	Galago_senegalensis,Nycticebus_pygmaeus,Macaca_nigra
b_71026	Galago_moholi,Varecia_variegata,Nycticebus_coucang	Trachypithecus_cristatus,Trachypithecus_auratus,Mandrillus_sphinx
b_71027	Callithrix_jacchus,Cebuella_pygmaea,Trachypithecus_auratus	Galago_senegalensis,Macaca_silenus,Propithecus_coquereli
b_71028	Sapajus_apella,Saguinus_bicolor,Saguinus_midas	Microcebus_murinus,Pan_troglodytes,Macaca_silenus
b_71029	Macaca_fuscata,Alouatta_caraya,Papio_hamadryas	Nycticebus_pygmaeus,Hylobates_lar,Galago_moholi
b_71030	Leontopithecus_rosalia,Cebuella_pygmaea,Saguinus_oedipus	Theropithecus_gelada,Alouatta_caraya,Galago_senegalensis
b_71031	Hylobates_lar,Gorilla_gorilla,Callimico_goeldii	Callithrix_geoffroyi,Nycticebus_pygmaeus,Alouatta_caraya
b_71032	Alouatta_caraya,Gorilla_gorilla,Saguinus_bicolor	Macaca_fascicularis,Lemur_catta,Varecia_rubra
b_71033	Macaca_nigra,Cercopithecus_neglectus,Papio_hamadryas	Ateles_geoffroyi,Leontopithecus_chrysomelas,Nycticebus_coucang
b_71034	Microcebus_murinus,Leontopithecus_chrysomelas,Varecia_rubra	Colobus_guereza,Alouatta_caraya,Cercopithecus_neglectus
