b_22001	Cercopithecus_neglectus,Papio_hamadryas,Mandrillus_sphinx	Sapajus_apella,Propithecus_coquereli,Galago_senegalensis
b_22002	Macaca_fascicularis,Trachypithecus_auratus,Macaca_fuscata	Varecia_rubra,Callithrix_geoffroyi,Microcebus_murinus
b_22003	Varecia_rubra,Galago_moholi,Propithecus_coquereli	Callithrix_jacchus,Saimiri_sciureus,Mandrillus_sphinx
b_22004	Callithrix_geoffroyi,Papio_hamadryas,Macaca_fascicularis	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_22005	Saguinus_bicolor,Saguinus_imperator,Callithrix_geoffroyi	Nycticebus_coucang,Eulemur_macaco,Lemur_catta
b_22006	Varecia_variegata,Cercopithecus_neglectus,Trachypithecus_cristatus	Propithecus_coquereli,Alouatta_caraya,Microcebus_murinus
b_22007	Saguinus_imperator,Saguinus_midas,Callithrix_jacchus	Microcebus_murinus,Hylobates_lar,Lemur_catta
b_22008	Ateles_geoffroyi,Sapajus_apella,Macaca_fascicularis	Galago_moholi,Nycticebus_coucang,Nycticebus_pygmaeus
b_22009	Propithecus_coquereli,Papio_hamadryas,Microcebus_murinus	Callithrix_jacchus,Saimiri_sciureus,Callithrix_geoffroyi
b_22010	Leontopithecus_rosalia,Mandrillus_sphinx,Nycticebus_pygmaeus	Ateles_geoffroyi,Saimiri_sciureus,Cebuella_pygmaea
b_22011	Eulemur_macaco,Theropithecus_gelada,Macaca_fascicularis	Lemur_catta,Saimiri_sciureus,Saguinus_midas
b_22012	Trachypithecus_francoisi,Trachypithecus_auratus,Macaca_fascicularis	Saguinus_oedipus,Macaca_nigra,Ateles_geoffroyi
b_22013	Nycticebus_coucang,Saguinus_oedipus,Saimiri_sciureus	Theropithecus_gelada,Alouatta_caraya,Lemur_catta
b_22014	Macaca_nigra,Hylobates_lar,Gorilla_gorilla	Lemur_catta,Propithecus_coquereli,Galago_senegalensis
b_22015	Galago_senegalensis,Hylobates_lar,Gorilla_gorilla	Papio_hamadryas,Mandrillus_sphinx,Saimiri_sciureus
b_22016	Callithrix_geoffroyi,Mico_argentatus,Callithrix_jacchus	Gorilla_gorilla,Propithecus_coquereli,Pan_troglodytes
b_22017	Macaca_nigra,Leontopithecus_chrysomelas,Callimico_goeldii	Nycticebus_coucang,Saguinus_bicolor,Nycticebus_pygmaeus
b_22018	Varecia_variegata,Eulemur_macaco,Theropithecus_gelada	Hylobates_lar,Macaca_fuscata,Pan_troglodytes
b_22019	Macaca_silenus,Hylobates_lar,Macaca_fuscata	Cercopithecus_neglectus,Alouatta_caraya,Lemur_catta
b_22020	Varecia_rubra,Microcebus_murinus,Galago_senegalensis	Callithrix_geoffroyi,Saguinus_midas,Saguinus_bicolor
b_22021	Lemur_catta,Nycticebus_pygmaeus,Microcebus_murinus	Cebuella_pygmaea,Callithrix_geoffroyi,Trachypithecus_auratus
b_22022	Eulemur_macaco,Microcebus_murinus,Nycticebus_coucang	Trachypithecus_cristatus,Saimiri_sciureus,Sapajus_apella
b_22023	Colobus_guereza,Lemur_catta,Propithecus_coquereli	Callithrix_geoffroyi,Callimico_goeldii,Callithrix_jacchus
b_22024	Nycticebus_pygmaeus,Saguinus_imperator,Leontopithecus_chrysomelas	Mandrillus_sphinx,Macaca_fascicularis,Macaca_nigra
b_22025	Callithrix_geoffroyi,Alouatta_caraya,Cebuella_pygmaea	Microcebus_murinus,Papio_hamadryas,Colobus_guereza
b_22026	Nycticebus_pygmaeus,Galago_senegalensis,Eulemur_macaco	Trachypithecus_cristatus,Microcebus_murinus,Colobus_guereza
b_22027	Callithrix_geoffroyi,Saguinus_oedipus,Saguinus_imperator	Varecia_variegata,Varecia_rubra,Lemur_catta
b_22028	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_silenus	Microcebus_murinus,Saguinus_oedipus,Saguinus_midas
b_22029	Hylobates_lar,Macaca_fascicularis,Varecia_rubra	Sapajus_apella,Colobus_guereza,Propithecus_coquereli
b_22030	Eulemur_macaco,Nycticebus_pygmaeus,Varecia_variegata	Trachypithecus_cristatus,Hylobates_lar,Alouatta_caraya
b_22031	Saguinus_imperator,Hylobates_lar,Papio_hamadryas	Varecia_variegata,Eulemur_macaco,Galago_senegalensis
b_22032	Varecia_variegata,Microcebus_murinus,Nycticebus_pygmaeus	Callimico_goeldii,Mandrillus_sphinx,Cebuella_pygmaea
b_22033	Trachypithecus_cristatus,Cebuella_pygmaea,Propithecus_coquereli	Macaca_fuscata,Lemur_catta,Theropithecus_gelada
b_22034	Leontopithecus_chrysomelas,Galago_moholi,Nycticebus_coucang	Saguinus_midas,Gorilla_gorilla,Callimico_goeldii
b_22035	Macaca_fascicularis,Mico_argentatus,Cebuella_pygmaea	Propithecus_coquereli,Nycticebus_pygmaeus,Ateles_geoffroyi
b_22036	Sapajus_apella,Mico_argentatus,Saguinus_midas	Nycticebus_pygmaeus,Galago_moholi,Gorilla_gorilla
b_22037	Macaca_fascicularis,Macaca_fuscata,Trachypithecus_cristatus	Microcebus_murinus,Propithecus_coquereli,Callithrix_geoffroyi
b_22038	Gorilla_gorilla,Ateles_geoffroyi,Callithrix_jacchus	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_nigra
b_22039	Mandrillus_sphinx,Theropithecus_gelada,Gorilla_gorilla	Microcebus_murinus,Nycticebus_coucang,Galago_senegalensis
b_22040	Callithrix_geoffroyi,Callimico_goeldii,Leontopithecus_chrysomelas	Papio_hamadryas,Colobus_guereza,Trachypithecus_cristatus
b_22041	Varecia_rubra,Callimico_goeldii,Eulemur_macaco	Trachypithecus_cristatus,Galago_moholi,Callithrix_jacchus
b_22042	Nycticebus_pygmaeus,Galago_moholi,Leontopithecus_chrysomelas	Callithrix_geoffroyi,Callimico_goeldii,Macaca_silenus
b_22043	Eulemur_macaco,Saguinus_bicolor,Varecia_variegata	Macaca_nigra,Colobus_guereza,Nycticebus_pygmaeus
b_22044	Hylobates_lar,Lemur_catta,Galago_senegalensis	Alouatta_caraya,Macaca_fascicularis,Mandrillus_sphinx
b_22045	Microcebus_murinus,Propithecus_coquereli,Saimiri_sciureus	Pan_troglodytes,Nycticebus_pygmaeus,Macaca_nigra
b_22046	Nycticebus_coucang,Galago_senegalensis,Callimico_goeldii	Trachypithecus_auratus,Lemur_catta,Varecia_rubra
b_22047	Macaca_nigra,Eulemur_macaco,Macaca_fuscata	Nycticebus_coucang,Gorilla_gorilla,Nycticebus_pygmaeus
b_22048	Galago_moholi,Nycticebus_pygmaeus,Mandrillus_sphinx	Pan_troglodytes,Macaca_silenus,Alouatta_caraya
b_22049	Macaca_fuscata,Macaca_nigra,Trachypithecus_cristatus	Nycticebus_coucang,Propithecus_coquereli,Nycticebus_pygmaeus
b_22050	Eulemur_macaco,Pan_troglodytes,Trachypithecus_cristatus	Sapajus_apella,Callimico_goeldii,Callithrix_jacchus
b_22051	Pan_troglodytes,Eulemur_macaco,Macaca_fuscata	Trachypithecus_francoisi,Hylobates_lar,Nycticebus_coucang
b_22052	Gorilla_gorilla,Theropithecus_gelada,Galago_moholi	Trachypithecus_cristatus,Varecia_variegata,Saguinus_bicolor
b_22053	Saguinus_oedipus,Lemur_catta,Saguinus_imperator	Cercopithecus_neglectus,Theropithecus_gelada,Trachypithecus_francoisi
b_22054	Theropithecus_gelada,Nycticebus_pygmaeus,Eulemur_macaco	Saimiri_sciureus,Alouatta_caraya,Saguinus_midas
b_22055	Propithecus_coquereli,Callimico_goeldii,Eulemur_macaco	Macaca_silenus,Callithrix_geoffroyi,Trachypithecus_cristatus
b_22056	Trachypithecus_auratus,Mandrillus_sphinx,Macaca_fascicularis	Saguinus_bicolor,Saguinus_oedipus,Callithrix_jacchus
b_22057	Macaca_silenus,Macaca_fuscata,Mandrillus_sphinx	Saguinus_midas,Varecia_rubra,Lemur_catta
b_22058	Leontopithecus_chrysomelas,Microcebus_murinus,Varecia_variegata	Trachypithecus_francoisi,Papio_hamadryas,Theropithecus_gelada
b_22059	Macaca_nigra,Theropithecus_gelada,Mandrillus_sphinx	Nycticebus_pygmaeus,Propithecus_coquereli,Nycticebus_coucang
b_22060	Eulemur_macaco,Mandrillus_sphinx,Nycticebus_pygmaeus	Cebuella_pygmaea,Saimiri_sciureus,Pan_troglodytes
b_22061	Macaca_fuscata,Macaca_silenus,Hylobates_lar	Callithrix_jacchus,Callimico_goeldii,Callithrix_geoffroyi
b_22062	Nycticebus_pygmaeus,Saguinus_bicolor,Nycticebus_coucang	Macaca_fascicularis,Papio_hamadryas,Cercopithecus_neglectus
b_22063	Macaca_silenus,Trachypithecus_cristatus,Trachypithecus_auratus	Lemur_catta,Eulemur_macaco,Cercopithecus_neglectus
b_22064	Saguinus_oedipus,Hylobates_lar,Microcebus_murinus	Pan_troglodytes,Varecia_rubra,Varecia_variegata
b_22065	Alouatta_caraya,Gorilla_gorilla,Varecia_variegata	Propithecus_coquereli,Macaca_silenus,Macaca_fuscata
b_22066	Varecia_variegata,Callimico_goeldii,Macaca_nigra	Macaca_fuscata,Galago_senegalensis,Galago_moholi
b_22067	Gorilla_gorilla,Saguinus_bicolor,Varecia_rubra	Lemur_catta,Alouatta_caraya,Macaca_silenus
b_22068	Lemur_catta,Trachypithecus_francoisi,Propithecus_coquereli	Macaca_fuscata,Ateles_geoffroyi,Callimico_goeldii
b_22069	Nycticebus_coucang,Varecia_rubra,Callimico_goeldii	Trachypithecus_cristatus,Trachypithecus_francoisi,Macaca_silenus
b_22070	Pan_troglodytes,Papio_hamadryas,Mandrillus_sphinx	Leontopithecus_rosalia,Microcebus_murinus,Saguinus_midas
b_22071	Pan_troglodytes,Trachypithecus_francoisi,Gorilla_gorilla	Callithrix_geoffroyi,Callimico_goeldii,Leontopithecus_rosalia
b_22072	Microcebus_murinus,Pan_troglodytes,Callimico_goeldii	Macaca_nigra,Colobus_guereza,Trachypithecus_cristatus
b_22073	Saguinus_bicolor,Leontopithecus_chrysomelas,Leontopithecus_rosalia	Nycticebus_pygmaeus,Sapajus_apella,Galago_senegalensis
b_22074	Microcebus_murinus,Saguinus_midas,Cebuella_pygmaea	Macaca_nigra,Lemur_catta,Colobus_guereza
b_22075	Propithecus_coquereli,Callithrix_jacchus,Saguinus_midas	Varecia_variegata,Galago_moholi,Sapajus_apella
b_22076	Pan_troglodytes,Varecia_rubra,Varecia_variegata	Theropithecus_gelada,Gorilla_gorilla,Saguinus_imperator
b_22077	Cebuella_pygmaea,Ateles_geoffroyi,Leontopithecus_rosalia	Lemur_catta,Mandrillus_sphinx,Eulemur_macaco
b_22078	Macaca_fascicularis,Eulemur_macaco,Callimico_goeldii	Hylobates_lar,Galago_moholi,Nycticebus_coucang
b_22079	Nycticebus_pygmaeus,Galago_senegalensis,Cercopithecus_neglectus	Papio_hamadryas,Mandrillus_sphinx,Saguinus_imperator
b_22080	Pan_troglodytes,Nycticebus_pygmaeus,Trachypithecus_francoisi	Sapajus_apella,Saguinus_midas,Propithecus_coquereli
b_22081	Galago_moholi,Alouatta_caraya,Saimiri_sciureus	Macaca_silenus,Macaca_nigra,Trachypithecus_francoisi
b_22082	Galago_moholi,Papio_hamadryas,Nycticebus_pygmaeus	Eulemur_macaco,Lemur_catta,Propithecus_coquereli
b_22083	Macaca_fascicularis,Galago_moholi,Mico_argentatus	Varecia_rubra,Lemur_catta,Leontopithecus_chrysomelas
b_22084	Alouatta_caraya,Trachypithecus_cristatus,Galago_moholi	Eulemur_macaco,Propithecus_coquereli,Varecia_rubra
b_22085	Macaca_fuscata,Lemur_catta,Cebuella_pygmaea	Microcebus_murinus,Nycticebus_pygmaeus,Galago_senegalensis
b_22086	Mandrillus_sphinx,Colobus_guereza,Callimico_goeldii	Eulemur_macaco,Propithecus_coquereli,Microcebus_murinus
b_22087	Callimico_goeldii,Nycticebus_coucang,Nycticebus_pygmaeus	Trachypithecus_cristatus,Gorilla_gorilla,Pan_troglodytes
b_22088	Nycticebus_pygmaeus,Macaca_silenus,Trachypithecus_cristatus	Callithrix_geoffroyi,Callimico_goeldii,Leontopithecus_rosalia
b_22089	Callithrix_jacchus,Callimico_goeldii,Saimiri_sciureus	Macaca_nigra,Macaca_fuscata,Papio_hamadryas
b_22090	Macaca_nigra,Colobus_guereza,Gorilla_gorilla	Nycticebus_coucang,Leontopithecus_rosalia,Varecia_variegata
b_22091	Sapajus_apella,Cercopithecus_neglectus,Pan_troglodytes	Saguinus_bicolor,Galago_moholi,Galago_senegalensis
b_22092	Varecia_variegata,Galago_senegalensis,Microcebus_murinus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Mico_argentatus
b_22093	Hylobates_lar,Eulemur_macaco,Papio_hamadryas	Nycticebus_coucang,Saguinus_midas,Callithrix_geoffroyi
b_22094	Varecia_variegata,Microcebus_murinus,Trachypithecus_cristatus	Saimiri_sciureus,Gorilla_gorilla,Cercopithecus_neglectus
b_22095	Nycticebus_pygmaeus,Microcebus_murinus,Lemur_catta	Saimiri_sciureus,Callimico_goeldii,Cebuella_pygmaea
b_22096	Macaca_fuscata,Macaca_silenus,Ateles_geoffroyi	Callithrix_jacchus,Mico_argentatus,Leontopithecus_rosalia
b_22097	Colobus_guereza,Macaca_fascicularis,Theropithecus_gelada	Galago_moholi,Microcebus_murinus,Sapajus_apella
b_22098	Saguinus_imperator,Macaca_fuscata,Saguinus_midas	Eulemur_macaco,Gorilla_gorilla,Pan_troglodytes
b_22099	Propithecus_coquereli,Gorilla_gorilla,Trachypithecus_auratus	Leontopithecus_chrysomelas,Callithrix_jacchus,Sapajus_apella
b_22100	Leontopithecus_chrysomelas,Callithrix_jacchus,Varecia_rubra	Theropithecus_gelada,Papio_hamadryas,Mandrillus_sphinx
b_22101	Galago_moholi,Galago_senegalensis,Saguinus_oedipus	Cercopithecus_neglectus,Theropithecus_gelada,Trachypithecus_francoisi
b_22102	Pan_troglodytes,Saguinus_midas,Callithrix_jacchus	Trachypithecus_francoisi,Varecia_variegata,Galago_senegalensis
b_22103	Eulemur_macaco,Galago_senegalensis,Lemur_catta	Mandrillus_sphinx,Trachypithecus_auratus,Macaca_fascicularis
b_22104	Macaca_nigra,Galago_moholi,Propithecus_coquereli	Callithrix_geoffroyi,Leontopithecus_rosalia,Saimiri_sciureus
b_22105	Microcebus_murinus,Lemur_catta,Colobus_guereza	Sapajus_apella,Callithrix_jacchus,Callimico_goeldii
b_22106	Saguinus_bicolor,Eulemur_macaco,Nycticebus_coucang	Propithecus_coquereli,Alouatta_caraya,Hylobates_lar
b_22107	Cebuella_pygmaea,Ateles_geoffroyi,Cercopithecus_neglectus	Galago_moholi,Varecia_variegata,Trachypithecus_francoisi
b_22108	Colobus_guereza,Macaca_nigra,Macaca_fuscata	Galago_moholi,Callithrix_geoffroyi,Galago_senegalensis
b_22109	Macaca_fuscata,Pan_troglodytes,Gorilla_gorilla	Saguinus_bicolor,Eulemur_macaco,Saguinus_midas
b_22110	Microcebus_murinus,Saguinus_oedipus,Hylobates_lar	Theropithecus_gelada,Colobus_guereza,Macaca_fascicularis
b_22111	Leontopithecus_chrysomelas,Sapajus_apella,Alouatta_caraya	Colobus_guereza,Mandrillus_sphinx,Trachypithecus_francoisi
b_22112	Lemur_catta,Varecia_variegata,Gorilla_gorilla	Callithrix_geoffroyi,Sapajus_apella,Callithrix_jacchus
b_22113	Varecia_rubra,Eulemur_macaco,Mandrillus_sphinx	Alouatta_caraya,Hylobates_lar,Saguinus_midas
b_22114	Pan_troglodytes,Hylobates_lar,Macaca_fuscata	Saguinus_bicolor,Nycticebus_coucang,Eulemur_macaco
b_22115	Papio_hamadryas,Trachypithecus_francoisi,Nycticebus_pygmaeus	Microcebus_murinus,Propithecus_coquereli,Varecia_variegata
b_22116	Trachypithecus_cristatus,Nycticebus_pygmaeus,Theropithecus_gelada	Ateles_geoffroyi,Eulemur_macaco,Alouatta_caraya
b_22117	Saimiri_sciureus,Varecia_variegata,Galago_moholi	Saguinus_imperator,Macaca_fascicularis,Macaca_fuscata
b_22118	Leontopithecus_chrysomelas,Callithrix_jacchus,Mico_argentatus	Trachypithecus_cristatus,Macaca_fuscata,Microcebus_murinus
b_22119	Mandrillus_sphinx,Ateles_geoffroyi,Cercopithecus_neglectus	Saimiri_sciureus,Callithrix_jacchus,Mico_argentatus
b_22120	Galago_senegalensis,Colobus_guereza,Hylobates_lar	Trachypithecus_francoisi,Saguinus_midas,Alouatta_caraya
b_22121	Nycticebus_pygmaeus,Alouatta_caraya,Ateles_geoffroyi	Callithrix_geoffroyi,Theropithecus_gelada,Saguinus_bicolor
b_22122	Cebuella_pygmaea,Microcebus_murinus,Galago_senegalensis	Saguinus_imperator,Theropithecus_gelada,Macaca_fascicularis
b_22123	Nycticebus_pygmaeus,Propithecus_coquereli,Saguinus_imperator	Cebuella_pygmaea,Pan_troglodytes,Sapajus_apella
b_22124	Varecia_variegata,Leontopithecus_chrysomelas,Ateles_geoffroyi	Nycticebus_pygmaeus,Galago_senegalensis,Macaca_fuscata
b_22125	Macaca_silenus,Macaca_fascicularis,Varecia_rubra	Nycticebus_pygmaeus,Ateles_geoffroyi,Nycticebus_coucang
b_22126	Callimico_goeldii,Eulemur_macaco,Macaca_nigra	Ateles_geoffroyi,Saimiri_sciureus,Alouatta_caraya
b_22127	Saguinus_midas,Alouatta_caraya,Saimiri_sciureus	Nycticebus_pygmaeus,Microcebus_murinus,Eulemur_macaco
b_22128	Varecia_rubra,Eulemur_macaco,Callimico_goeldii	Colobus_guereza,Pan_troglodytes,Macaca_silenus
b_22129	Lemur_catta,Hylobates_lar,Nycticebus_pygmaeus	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Callithrix_jacchus
b_22130	Hylobates_lar,Ateles_geoffroyi,Trachypithecus_cristatus	Saguinus_oedipus,Callithrix_jacchus,Saguinus_imperator
b_22131	Saguinus_bicolor,Leontopithecus_rosalia,Saguinus_midas	Eulemur_macaco,Gorilla_gorilla,Pan_troglodytes
b_22132	Galago_moholi,Callithrix_jacchus,Mico_argentatus	Propithecus_coquereli,Hylobates_lar,Eulemur_macaco
b_22133	Varecia_rubra,Cercopithecus_neglectus,Saguinus_bicolor	Galago_senegalensis,Galago_moholi,Macaca_silenus
b_22134	Pan_troglodytes,Cebuella_pygmaea,Saguinus_oedipus	Microcebus_murinus,Varecia_rubra,Varecia_variegata
b_22135	Saguinus_imperator,Varecia_rubra,Galago_moholi	Theropithecus_gelada,Papio_hamadryas,Cercopithecus_neglectus
b_22136	Papio_hamadryas,Cercopithecus_neglectus,Nycticebus_coucang	Propithecus_coquereli,Galago_moholi,Varecia_variegata
b_22137	Trachypithecus_auratus,Pan_troglodytes,Ateles_geoffroyi	Cebuella_pygmaea,Callimico_goeldii,Saguinus_oedipus
b_22138	Macaca_silenus,Macaca_nigra,Papio_hamadryas	Leontopithecus_chrysomelas,Galago_senegalensis,Nycticebus_pygmaeus
b_22139	Saimiri_sciureus,Mandrillus_sphinx,Eulemur_macaco	Trachypithecus_cristatus,Hylobates_lar,Colobus_guereza
b_22140	Callimico_goeldii,Callithrix_geoffroyi,Cebuella_pygmaea	Galago_moholi,Lemur_catta,Galago_senegalensis
b_22141	Saguinus_imperator,Callimico_goeldii,Saguinus_bicolor	Trachypithecus_auratus,Varecia_variegata,Trachypithecus_cristatus
b_22142	Varecia_rubra,Leontopithecus_chrysomelas,Varecia_variegata	Gorilla_gorilla,Callithrix_jacchus,Lemur_catta
b_22143	Ateles_geoffroyi,Microcebus_murinus,Propithecus_coquereli	Mandrillus_sphinx,Callimico_goeldii,Macaca_silenus
b_22144	Microcebus_murinus,Nycticebus_coucang,Cercopithecus_neglectus	Mico_argentatus,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_22145	Eulemur_macaco,Varecia_variegata,Saguinus_midas	Theropithecus_gelada,Galago_senegalensis,Galago_moholi
b_22146	Trachypithecus_francoisi,Propithecus_coquereli,Macaca_fuscata	Leontopithecus_rosalia,Pan_troglodytes,Leontopithecus_chrysomelas
b_22147	Callithrix_geoffroyi,Lemur_catta,Leontopithecus_rosalia	Macaca_nigra,Alouatta_caraya,Theropithecus_gelada
b_22148	Nycticebus_coucang,Galago_moholi,Cercopithecus_neglectus	Saguinus_midas,Saimiri_sciureus,Pan_troglodytes
b_22149	Leontopithecus_chrysomelas,Saguinus_midas,Varecia_variegata	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_22150	Eulemur_macaco,Saguinus_bicolor,Varecia_variegata	Macaca_fuscata,Cercopithecus_neglectus,Gorilla_gorilla
b_22151	Hylobates_lar,Leontopithecus_chrysomelas,Saguinus_imperator	Macaca_nigra,Papio_hamadryas,Macaca_fascicularis
b_22152	Varecia_variegata,Leontopithecus_chrysomelas,Sapajus_apella	Cercopithecus_neglectus,Papio_hamadryas,Colobus_guereza
b_22153	Sapajus_apella,Hylobates_lar,Ateles_geoffroyi	Microcebus_murinus,Propithecus_coquereli,Nycticebus_pygmaeus
b_22154	Saguinus_oedipus,Cebuella_pygmaea,Callimico_goeldii	Gorilla_gorilla,Eulemur_macaco,Trachypithecus_auratus
b_22155	Cercopithecus_neglectus,Propithecus_coquereli,Galago_moholi	Microcebus_murinus,Callithrix_geoffroyi,Leontopithecus_rosalia
b_22156	Macaca_fuscata,Saimiri_sciureus,Sapajus_apella	Microcebus_murinus,Galago_senegalensis,Colobus_guereza
b_22157	Saimiri_sciureus,Trachypithecus_auratus,Microcebus_murinus	Leontopithecus_chrysomelas,Callithrix_jacchus,Eulemur_macaco
b_22158	Macaca_silenus,Cercopithecus_neglectus,Alouatta_caraya	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_22159	Cebuella_pygmaea,Callimico_goeldii,Mico_argentatus	Varecia_rubra,Lemur_catta,Varecia_variegata
b_22160	Saguinus_imperator,Pan_troglodytes,Hylobates_lar	Saimiri_sciureus,Eulemur_macaco,Varecia_rubra
b_22161	Papio_hamadryas,Mandrillus_sphinx,Varecia_rubra	Callimico_goeldii,Mico_argentatus,Ateles_geoffroyi
b_22162	Colobus_guereza,Varecia_rubra,Macaca_fuscata	Eulemur_macaco,Galago_moholi,Leontopithecus_chrysomelas
b_22163	Alouatta_caraya,Saguinus_imperator,Varecia_rubra	Galago_moholi,Trachypithecus_auratus,Galago_senegalensis
b_22164	Macaca_silenus,Macaca_fuscata,Trachypithecus_francoisi	Saimiri_sciureus,Microcebus_murinus,Hylobates_lar
b_22165	Macaca_silenus,Theropithecus_gelada,Trachypithecus_cristatus	Leontopithecus_chrysomelas,Sapajus_apella,Saguinus_bicolor
b_22166	Nycticebus_coucang,Trachypithecus_francoisi,Theropithecus_gelada	Saimiri_sciureus,Alouatta_caraya,Leontopithecus_chrysomelas
b_22167	Lemur_catta,Eulemur_macaco,Macaca_nigra	Saguinus_bicolor,Ateles_geoffroyi,Saguinus_imperator
b_22168	Leontopithecus_chrysomelas,Microcebus_murinus,Trachypithecus_cristatus	Lemur_catta,Pan_troglodytes,Macaca_silenus
b_22169	Galago_moholi,Saguinus_bicolor,Sapajus_apella	Callimico_goeldii,Varecia_rubra,Microcebus_murinus
