b_78001	Macaca_nigra,Theropithecus_gelada,Colobus_guereza	Callithrix_jacchus,Lemur_catta,Nycticebus_coucang
b_78002	Trachypithecus_auratus,Theropithecus_gelada,Lemur_catta	Pan_troglodytes,Callithrix_jacchus,Callithrix_geoffroyi
b_78003	Nycticebus_coucang,Propithecus_coquereli,Alouatta_caraya	Hylobates_lar,Pan_troglodytes,Leontopithecus_chrysomelas
b_78004	Saguinus_oedipus,Callithrix_geoffroyi,Alouatta_caraya	Eulemur_macaco,Papio_hamadryas,Nycticebus_coucang
b_78005	Sapajus_apella,Varecia_variegata,Eulemur_macaco	Alouatta_caraya,Mico_argentatus,Propithecus_coquereli
b_78006	Macaca_fascicularis,Propithecus_coquereli,Varecia_variegata	Leontopithecus_rosalia,Mico_argentatus,Callithrix_geoffroyi
b_78007	Macaca_nigra,Galago_senegalensis,Macaca_silenus	Hylobates_lar,Microcebus_murinus,Gorilla_gorilla
b_78008	Saguinus_midas,Microcebus_murinus,Ateles_geoffroyi	Theropithecus_gelada,Varecia_variegata,Lemur_catta
b_78009	Saguinus_oedipus,Macaca_nigra,Alouatta_caraya	Callimico_goeldii,Eulemur_macaco,Microcebus_murinus
b_78010	Nycticebus_coucang,Papio_hamadryas,Theropithecus_gelada	Alouatta_caraya,Microcebus_murinus,Leontopithecus_rosalia
b_78011	Alouatta_caraya,Mico_argentatus,Leontopithecus_chrysomelas	Papio_hamadryas,Macaca_nigra,Nycticebus_pygmaeus
b_78012	Gorilla_gorilla,Alouatta_caraya,Ateles_geoffroyi	Macaca_fuscata,Saguinus_midas,Saguinus_imperator
b_78013	Propithecus_coquereli,Galago_senegalensis,Microcebus_murinus	Gorilla_gorilla,Hylobates_lar,Saguinus_imperator
b_78014	Gorilla_gorilla,Macaca_fuscata,Mico_argentatus	Lemur_catta,Eulemur_macaco,Varecia_variegata
b_78015	Saguinus_midas,Alouatta_caraya,Trachypithecus_auratus	Microcebus_murinus,Galago_moholi,Hylobates_lar
b_78016	Sapajus_apella,Ateles_geoffroyi,Callimico_goeldii	Trachypithecus_auratus,Lemur_catta,Varecia_variegata
b_78017	Eulemur_macaco,Gorilla_gorilla,Saimiri_sciureus	Nycticebus_coucang,Propithecus_coquereli,Galago_moholi
b_78018	Ateles_geoffroyi,Macaca_fuscata,Saimiri_sciureus	Galago_moholi,Galago_senegalensis,Leontopithecus_chrysomelas
b_78019	Saguinus_imperator,Trachypithecus_auratus,Mandrillus_sphinx	Macaca_nigra,Eulemur_macaco,Nycticebus_pygmaeus
b_78020	Pan_troglodytes,Trachypithecus_auratus,Gorilla_gorilla	Saguinus_bicolor,Eulemur_macaco,Lemur_catta
b_78021	Papio_hamadryas,Lemur_catta,Hylobates_lar	Sapajus_apella,Callimico_goeldii,Ateles_geoffroyi
b_78022	Lemur_catta,Eulemur_macaco,Mico_argentatus	Trachypithecus_cristatus,Sapajus_apella,Gorilla_gorilla
b_78023	Macaca_silenus,Hylobates_lar,Sapajus_apella	Saimiri_sciureus,Galago_moholi,Galago_senegalensis
b_78024	Galago_moholi,Galago_senegalensis,Colobus_guereza	Mico_argentatus,Saguinus_oedipus,Saguinus_midas
b_78025	Cercopithecus_neglectus,Microcebus_murinus,Ateles_geoffroyi	Saguinus_midas,Saguinus_bicolor,Propithecus_coquereli
b_78026	Saguinus_bicolor,Leontopithecus_chrysomelas,Callimico_goeldii	Propithecus_coquereli,Nycticebus_coucang,Galago_senegalensis
b_78027	Trachypithecus_cristatus,Colobus_guereza,Trachypithecus_francoisi	Ateles_geoffroyi,Galago_moholi,Nycticebus_pygmaeus
b_78028	Mandrillus_sphinx,Varecia_variegata,Propithecus_coquereli	Leontopithecus_rosalia,Sapajus_apella,Alouatta_caraya
