b_83501	Nycticebus_pygmaeus,Cercopithecus_neglectus,Galago_moholi	Leontopithecus_rosalia,Propithecus_coquereli,Callithrix_geoffroyi
b_83502	Colobus_guereza,Microcebus_murinus,Pan_troglodytes	Sapajus_apella,Alouatta_caraya,Saguinus_imperator
b_83503	Saguinus_imperator,Mico_argentatus,Lemur_catta	Theropithecus_gelada,Macaca_silenus,Mandrillus_sphinx
b_83504	Galago_senegalensis,Nycticebus_pygmaeus,Trachypithecus_auratus	Microcebus_murinus,Mico_argentatus,Eulemur_macaco
b_83505	Nycticebus_pygmaeus,Varecia_rubra,Galago_moholi	Sapajus_apella,Pan_troglodytes,Trachypithecus_francoisi
b_83506	Sapajus_apella,Colobus_guereza,Nycticebus_coucang	Callithrix_geoffroyi,Mico_argentatus,Cercopithecus_neglectus
b_83507	Macaca_fascicularis,Pan_troglodytes,Galago_senegalensis	Callimico_goeldii,Leontopithecus_rosalia,Mico_argentatus
b_83508	Saimiri_sciureus,Alouatta_caraya,Leontopithecus_rosalia	Nycticebus_pygmaeus,Trachypithecus_francoisi,Microcebus_murinus
b_83509	Microcebus_murinus,Alouatta_caraya,Cebuella_pygmaea	Galago_moholi,Nycticebus_coucang,Galago_senegalensis
b_83510	Propithecus_coquereli,Trachypithecus_auratus,Microcebus_murinus	Callithrix_geoffroyi,Alouatta_caraya,Sapajus_apella
b_83511	Varecia_rubra,Eulemur_macaco,Alouatta_caraya	Microcebus_murinus,Saguinus_bicolor,Callithrix_jacchus
b_83512	Leontopithecus_chrysomelas,Hylobates_lar,Saguinus_bicolor	Varecia_rubra,Galago_moholi,Nycticebus_coucang
b_83513	Saimiri_sciureus,Sapajus_apella,Saguinus_oedipus	Colobus_guereza,Trachypithecus_francoisi,Trachypithecus_auratus
b_83514	Saguinus_imperator,Saguinus_midas,Varecia_rubra	Gorilla_gorilla,Hylobates_lar,Trachypithecus_francoisi
b_83515	Macaca_fascicularis,Macaca_nigra,Galago_moholi	Alouatta_caraya,Varecia_rubra,Eulemur_macaco
b_83516	Macaca_nigra,Cercopithecus_neglectus,Macaca_silenus	Varecia_variegata,Propithecus_coquereli,Eulemur_macaco
b_83517	Nycticebus_coucang,Callithrix_geoffroyi,Saguinus_oedipus	Varecia_variegata,Hylobates_lar,Pan_troglodytes
b_83518	Colobus_guereza,Hylobates_lar,Saimiri_sciureus	Saguinus_oedipus,Microcebus_murinus,Saguinus_bicolor
b_83519	Nycticebus_pygmaeus,Galago_moholi,Leontopithecus_chrysomelas	Trachypithecus_auratus,Mandrillus_sphinx,Macaca_silenus
b_83520	Hylobates_lar,Theropithecus_gelada,Macaca_silenus	Leontopithecus_chrysomelas,Saguinus_oedipus,Sapajus_apella
b_83521	Galago_senegalensis,Gorilla_gorilla,Nycticebus_pygmaeus	Varecia_rubra,Varecia_variegata,Hylobates_lar
b_83522	Eulemur_macaco,Varecia_rubra,Nycticebus_coucang	Saimiri_sciureus,Macaca_nigra,Macaca_silenus
b_83523	Mandrillus_sphinx,Colobus_guereza,Macaca_nigra	Varecia_variegata,Callimico_goeldii,Lemur_catta
b_83524	Colobus_guereza,Trachypithecus_cristatus,Saguinus_midas	Alouatta_caraya,Microcebus_murinus,Lemur_catta
b_83525	Nycticebus_pygmaeus,Saguinus_oedipus,Saguinus_midas	Theropithecus_gelada,Papio_hamadryas,Cercopithecus_neglectus
b_83526	Mico_argentatus,Hylobates_lar,Propithecus_coquereli	Cercopithecus_neglectus,Microcebus_murinus,Ateles_geoffroyi
b_83527	Saguinus_midas,Eulemur_macaco,Propithecus_coquereli	Nycticebus_coucang,Papio_hamadryas,Nycticebus_pygmaeus
b_83528	Cercopithecus_neglectus,Macaca_nigra,Trachypithecus_cristatus	Gorilla_gorilla,Colobus_guereza,Saguinus_oedipus
b_83529	Mandrillus_sphinx,Galago_senegalensis,Saimiri_sciureus	Varecia_variegata,Callithrix_geoffroyi,Saguinus_imperator
b_83530	Eulemur_macaco,Lemur_catta,Pan_troglodytes	Callithrix_geoffroyi,Saguinus_oedipus,Saguinus_imperator
