b_38501	Trachypithecus_cristatus,Colobus_guereza,Lemur_catta	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_38502	Nycticebus_pygmaeus,Microcebus_murinus,Trachypithecus_cristatus	Saimiri_sciureus,Gorilla_gorilla,Mico_argentatus
b_38503	Callithrix_geoffroyi,Saimiri_sciureus,Pan_troglodytes	Varecia_variegata,Lemur_catta,Varecia_rubra
b_38504	Eulemur_macaco,Ateles_geoffroyi,Propithecus_coquereli	Trachypithecus_francoisi,Macaca_silenus,Trachypithecus_cristatus
b_38505	Pan_troglodytes,Macaca_fuscata,Gorilla_gorilla	Propithecus_coquereli,Saguinus_oedipus,Galago_moholi
b_38506	Saguinus_imperator,Galago_moholi,Nycticebus_coucang	Macaca_fascicularis,Macaca_nigra,Saimiri_sciureus
b_38507	Saguinus_bicolor,Gorilla_gorilla,Cebuella_pygmaea	Ateles_geoffroyi,Microcebus_murinus,Nycticebus_coucang
b_38508	Saimiri_sciureus,Leontopithecus_chrysomelas,Saguinus_bicolor	Nycticebus_pygmaeus,Hylobates_lar,Microcebus_murinus
b_38509	Macaca_nigra,Theropithecus_gelada,Leontopithecus_rosalia	Hylobates_lar,Cebuella_pygmaea,Microcebus_murinus
b_38510	Gorilla_gorilla,Trachypithecus_cristatus,Propithecus_coquereli	Varecia_rubra,Varecia_variegata,Cebuella_pygmaea
b_38511	Sapajus_apella,Alouatta_caraya,Varecia_variegata	Galago_moholi,Nycticebus_coucang,Propithecus_coquereli
b_38512	Macaca_nigra,Galago_senegalensis,Nycticebus_coucang	Gorilla_gorilla,Microcebus_murinus,Saimiri_sciureus
b_38513	Propithecus_coquereli,Varecia_variegata,Ateles_geoffroyi	Saguinus_imperator,Galago_moholi,Saguinus_bicolor
b_38514	Eulemur_macaco,Callithrix_jacchus,Lemur_catta	Mandrillus_sphinx,Papio_hamadryas,Theropithecus_gelada
b_38515	Microcebus_murinus,Saguinus_imperator,Leontopithecus_chrysomelas	Mandrillus_sphinx,Macaca_fuscata,Macaca_nigra
b_38516	Saguinus_midas,Callithrix_geoffroyi,Alouatta_caraya	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Macaca_fuscata
b_38517	Galago_senegalensis,Macaca_fuscata,Macaca_nigra	Leontopithecus_rosalia,Pan_troglodytes,Propithecus_coquereli
b_38518	Leontopithecus_rosalia,Sapajus_apella,Cebuella_pygmaea	Trachypithecus_francoisi,Theropithecus_gelada,Macaca_fascicularis
