b_34001	Colobus_guereza,Alouatta_caraya,Cercopithecus_neglectus	Varecia_variegata,Mandrillus_sphinx,Gorilla_gorilla
b_34002	Macaca_nigra,Varecia_rubra,Hylobates_lar	Saguinus_midas,Alouatta_caraya,Microcebus_murinus
b_34003	Pan_troglodytes,Gorilla_gorilla,Trachypithecus_francoisi	Galago_moholi,Nycticebus_pygmaeus,Nycticebus_coucang
b_34004	Mico_argentatus,Callithrix_jacchus,Sapajus_apella	Nycticebus_pygmaeus,Galago_moholi,Galago_senegalensis
b_34005	Lemur_catta,Theropithecus_gelada,Alouatta_caraya	Ateles_geoffroyi,Nycticebus_pygmaeus,Nycticebus_coucang
b_34006	Varecia_variegata,Eulemur_macaco,Callimico_goeldii	Mico_argentatus,Cebuella_pygmaea,Mandrillus_sphinx
b_34007	Sapajus_apella,Theropithecus_gelada,Callimico_goeldii	Lemur_catta,Trachypithecus_auratus,Trachypithecus_cristatus
b_34008	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_auratus	Saguinus_midas,Ateles_geoffroyi,Mico_argentatus
b_34009	Varecia_variegata,Saimiri_sciureus,Microcebus_murinus	Leontopithecus_chrysomelas,Callimico_goeldii,Saguinus_bicolor
b_34010	Galago_senegalensis,Callithrix_jacchus,Propithecus_coquereli	Varecia_variegata,Leontopithecus_rosalia,Macaca_fuscata
b_34011	Theropithecus_gelada,Trachypithecus_cristatus,Nycticebus_coucang	Mico_argentatus,Callithrix_geoffroyi,Saguinus_midas
b_34012	Leontopithecus_rosalia,Saimiri_sciureus,Sapajus_apella	Macaca_nigra,Nycticebus_pygmaeus,Nycticebus_coucang
b_34013	Eulemur_macaco,Saguinus_midas,Varecia_variegata	Saimiri_sciureus,Galago_moholi,Pan_troglodytes
b_34014	Sapajus_apella,Colobus_guereza,Macaca_fuscata	Lemur_catta,Theropithecus_gelada,Microcebus_murinus
b_34015	Galago_senegalensis,Trachypithecus_auratus,Gorilla_gorilla	Mico_argentatus,Nycticebus_coucang,Callithrix_jacchus
b_34016	Papio_hamadryas,Colobus_guereza,Propithecus_coquereli	Varecia_variegata,Varecia_rubra,Saguinus_oedipus
b_34017	Mico_argentatus,Callithrix_geoffroyi,Leontopithecus_chrysomelas	Microcebus_murinus,Mandrillus_sphinx,Hylobates_lar
