b_53001	Lemur_catta,Nycticebus_pygmaeus,Galago_senegalensis	Theropithecus_gelada,Pan_troglodytes,Mandrillus_sphinx
b_53002	Varecia_variegata,Gorilla_gorilla,Colobus_guereza	Lemur_catta,Nycticebus_pygmaeus,Galago_senegalensis
b_53003	Gorilla_gorilla,Trachypithecus_cristatus,Nycticebus_coucang	Mandrillus_sphinx,Sapajus_apella,Saguinus_oedipus
b_53004	Mico_argentatus,Callimico_goeldii,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Galago_moholi,Propithecus_coquereli
b_53005	Nycticebus_pygmaeus,Colobus_guereza,Theropithecus_gelada	Varecia_variegata,Saguinus_bicolor,Sapajus_apella
b_53006	Saguinus_bicolor,Alouatta_caraya,Callithrix_jacchus	Mandrillus_sphinx,Cercopithecus_neglectus,Theropithecus_gelada
b_53007	Cercopithecus_neglectus,Lemur_catta,Microcebus_murinus	Macaca_fuscata,Alouatta_caraya,Pan_troglodytes
b_53008	Eulemur_macaco,Varecia_rubra,Macaca_nigra	Saguinus_oedipus,Saguinus_bicolor,Callithrix_geoffroyi
b_53009	Galago_moholi,Galago_senegalensis,Callithrix_jacchus	Ateles_geoffroyi,Pan_troglodytes,Papio_hamadryas
b_53010	Trachypithecus_auratus,Gorilla_gorilla,Mandrillus_sphinx	Saguinus_midas,Varecia_rubra,Propithecus_coquereli
b_53011	Callithrix_jacchus,Sapajus_apella,Lemur_catta	Papio_hamadryas,Nycticebus_coucang,Cercopithecus_neglectus
b_53012	Macaca_fuscata,Trachypithecus_cristatus,Trachypithecus_auratus	Ateles_geoffroyi,Alouatta_caraya,Saguinus_imperator
b_53013	Leontopithecus_chrysomelas,Sapajus_apella,Eulemur_macaco	Pan_troglodytes,Macaca_nigra,Gorilla_gorilla
b_53014	Macaca_fascicularis,Macaca_fuscata,Mandrillus_sphinx	Cercopithecus_neglectus,Galago_moholi,Eulemur_macaco
b_53015	Lemur_catta,Propithecus_coquereli,Leontopithecus_chrysomelas	Trachypithecus_cristatus,Theropithecus_gelada,Macaca_silenus
b_53016	Varecia_variegata,Saguinus_bicolor,Varecia_rubra	Nycticebus_pygmaeus,Propithecus_coquereli,Ateles_geoffroyi
b_53017	Saguinus_oedipus,Alouatta_caraya,Ateles_geoffroyi	Macaca_fuscata,Propithecus_coquereli,Gorilla_gorilla
b_53018	Trachypithecus_francoisi,Macaca_nigra,Trachypithecus_auratus	Eulemur_macaco,Callimico_goeldii,Nycticebus_coucang
b_53019	Colobus_guereza,Trachypithecus_francoisi,Ateles_geoffroyi	Microcebus_murinus,Sapajus_apella,Nycticebus_coucang
b_53020	Hylobates_lar,Saimiri_sciureus,Sapajus_apella	Varecia_variegata,Alouatta_caraya,Galago_moholi
b_53021	Galago_senegalensis,Saguinus_oedipus,Propithecus_coquereli	Sapajus_apella,Trachypithecus_auratus,Saimiri_sciureus
b_53022	Sapajus_apella,Saguinus_bicolor,Alouatta_caraya	Varecia_rubra,Galago_senegalensis,Varecia_variegata
b_53023	Alouatta_caraya,Trachypithecus_francoisi,Trachypithecus_cristatus	Microcebus_murinus,Saguinus_oedipus,Nycticebus_coucang
b_53024	Callimico_goeldii,Trachypithecus_cristatus,Pan_troglodytes	Sapajus_apella,Saimiri_sciureus,Propithecus_coquereli
b_53025	Saguinus_midas,Cebuella_pygmaea,Gorilla_gorilla	Macaca_nigra,Trachypithecus_francoisi,Trachypithecus_auratus
b_53026	Trachypithecus_francoisi,Nycticebus_coucang,Galago_moholi	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Hylobates_lar
b_53027	Propithecus_coquereli,Saguinus_bicolor,Callimico_goeldii	Cercopithecus_neglectus,Gorilla_gorilla,Theropithecus_gelada
b_53028	Galago_moholi,Cercopithecus_neglectus,Nycticebus_coucang	Trachypithecus_cristatus,Propithecus_coquereli,Lemur_catta
b_53029	Saguinus_midas,Leontopithecus_rosalia,Mico_argentatus	Macaca_fuscata,Galago_moholi,Papio_hamadryas
b_53030	Hylobates_lar,Macaca_fascicularis,Lemur_catta	Sapajus_apella,Leontopithecus_rosalia,Galago_moholi
b_53031	Hylobates_lar,Macaca_fuscata,Nycticebus_pygmaeus	Alouatta_caraya,Saguinus_imperator,Varecia_rubra
b_53032	Trachypithecus_francoisi,Colobus_guereza,Pan_troglodytes	Galago_senegalensis,Galago_moholi,Mandrillus_sphinx
b_53033	Gorilla_gorilla,Galago_senegalensis,Galago_moholi	Papio_hamadryas,Macaca_fascicularis,Cercopithecus_neglectus
b_53034	Alouatta_caraya,Macaca_fascicularis,Mandrillus_sphinx	Hylobates_lar,Cercopithecus_neglectus,Nycticebus_coucang
b_53035	Callithrix_geoffroyi,Sapajus_apella,Mico_argentatus	Lemur_catta,Varecia_rubra,Theropithecus_gelada
b_53036	Ateles_geoffroyi,Papio_hamadryas,Alouatta_caraya	Lemur_catta,Varecia_rubra,Varecia_variegata
b_53037	Nycticebus_coucang,Nycticebus_pygmaeus,Pan_troglodytes	Callimico_goeldii,Cercopithecus_neglectus,Saimiri_sciureus
b_53038	Nycticebus_coucang,Callithrix_jacchus,Galago_senegalensis	Cercopithecus_neglectus,Macaca_silenus,Macaca_fuscata
b_53039	Eulemur_macaco,Trachypithecus_francoisi,Trachypithecus_cristatus	Saguinus_imperator,Callimico_goeldii,Leontopithecus_rosalia
b_53040	Macaca_fascicularis,Saguinus_oedipus,Colobus_guereza	Lemur_catta,Microcebus_murinus,Gorilla_gorilla
b_53041	Trachypithecus_auratus,Sapajus_apella,Trachypithecus_cristatus	Galago_moholi,Varecia_rubra,Nycticebus_pygmaeus
b_53042	Lemur_catta,Pan_troglodytes,Saimiri_sciureus	Callithrix_jacchus,Mico_argentatus,Nycticebus_pygmaeus
b_53043	Nycticebus_pygmaeus,Microcebus_murinus,Varecia_rubra	Pan_troglodytes,Hylobates_lar,Macaca_fuscata
b_53044	Callithrix_jacchus,Callimico_goeldii,Varecia_variegata	Mandrillus_sphinx,Trachypithecus_cristatus,Macaca_nigra
b_53045	Alouatta_caraya,Sapajus_apella,Saguinus_imperator	Propithecus_coquereli,Microcebus_murinus,Varecia_rubra
b_53046	Hylobates_lar,Trachypithecus_francoisi,Pan_troglodytes	Callithrix_geoffroyi,Mico_argentatus,Callithrix_jacchus
b_53047	Leontopithecus_rosalia,Saguinus_bicolor,Mico_argentatus	Nycticebus_coucang,Galago_moholi,Galago_senegalensis
b_53048	Saimiri_sciureus,Leontopithecus_chrysomelas,Microcebus_murinus	Macaca_fascicularis,Nycticebus_coucang,Macaca_silenus
b_53049	Saguinus_bicolor,Theropithecus_gelada,Nycticebus_coucang	Hylobates_lar,Pan_troglodytes,Microcebus_murinus
b_53050	Macaca_silenus,Mandrillus_sphinx,Papio_hamadryas	Varecia_rubra,Varecia_variegata,Ateles_geoffroyi
b_53051	Cercopithecus_neglectus,Propithecus_coquereli,Leontopithecus_chrysomelas	Varecia_variegata,Macaca_silenus,Theropithecus_gelada
b_53052	Callimico_goeldii,Eulemur_macaco,Varecia_variegata	Ateles_geoffroyi,Galago_senegalensis,Galago_moholi
b_53053	Callimico_goeldii,Trachypithecus_francoisi,Gorilla_gorilla	Pan_troglodytes,Propithecus_coquereli,Eulemur_macaco
b_53054	Mico_argentatus,Varecia_variegata,Pan_troglodytes	Microcebus_murinus,Eulemur_macaco,Galago_moholi
b_53055	Varecia_rubra,Leontopithecus_rosalia,Varecia_variegata	Saimiri_sciureus,Saguinus_oedipus,Hylobates_lar
b_53056	Saimiri_sciureus,Sapajus_apella,Leontopithecus_rosalia	Galago_moholi,Propithecus_coquereli,Trachypithecus_cristatus
b_53057	Macaca_nigra,Nycticebus_pygmaeus,Microcebus_murinus	Saguinus_imperator,Leontopithecus_chrysomelas,Sapajus_apella
b_53058	Macaca_fascicularis,Propithecus_coquereli,Trachypithecus_cristatus	Nycticebus_pygmaeus,Saguinus_bicolor,Galago_moholi
b_53059	Lemur_catta,Propithecus_coquereli,Papio_hamadryas	Leontopithecus_rosalia,Callimico_goeldii,Saguinus_oedipus
b_53060	Macaca_nigra,Gorilla_gorilla,Microcebus_murinus	Ateles_geoffroyi,Trachypithecus_francoisi,Callimico_goeldii
b_53061	Nycticebus_pygmaeus,Eulemur_macaco,Saguinus_bicolor	Alouatta_caraya,Colobus_guereza,Sapajus_apella
b_53062	Gorilla_gorilla,Colobus_guereza,Macaca_nigra	Mandrillus_sphinx,Galago_senegalensis,Alouatta_caraya
b_53063	Microcebus_murinus,Nycticebus_coucang,Trachypithecus_francoisi	Leontopithecus_rosalia,Mico_argentatus,Galago_senegalensis
b_53064	Nycticebus_pygmaeus,Colobus_guereza,Cercopithecus_neglectus	Propithecus_coquereli,Saguinus_midas,Callithrix_geoffroyi
b_53065	Nycticebus_coucang,Hylobates_lar,Colobus_guereza	Pan_troglodytes,Sapajus_apella,Saguinus_midas
b_53066	Eulemur_macaco,Trachypithecus_cristatus,Galago_senegalensis	Mandrillus_sphinx,Macaca_silenus,Leontopithecus_rosalia
