b_2501	Propithecus_coquereli,Saguinus_midas,Varecia_rubra	Saguinus_oedipus,Mico_argentatus,Callithrix_geoffroyi
b_2502	Varecia_variegata,Eulemur_macaco,Nycticebus_pygmaeus	Microcebus_murinus,Propithecus_coquereli,Lemur_catta
b_2503	Trachypithecus_cristatus,Papio_hamadryas,Ateles_geoffroyi	Leontopithecus_chrysomelas,Propithecus_coquereli,Callithrix_geoffroyi
b_2504	Hylobates_lar,Macaca_silenus,Macaca_nigra	Pan_troglodytes,Ateles_geoffroyi,Saimiri_sciureus
b_2505	Macaca_nigra,Lemur_catta,Sapajus_apella	Galago_senegalensis,Colobus_guereza,Galago_moholi
b_2506	Theropithecus_gelada,Macaca_nigra,Cercopithecus_neglectus	Microcebus_murinus,Leontopithecus_rosalia,Galago_senegalensis
b_2507	Nycticebus_coucang,Macaca_fuscata,Mandrillus_sphinx	Callithrix_geoffroyi,Sapajus_apella,Microcebus_murinus
b_2508	Callithrix_geoffroyi,Saguinus_oedipus,Microcebus_murinus	Hylobates_lar,Theropithecus_gelada,Lemur_catta
b_2509	Nycticebus_pygmaeus,Cercopithecus_neglectus,Saguinus_imperator	Lemur_catta,Macaca_fuscata,Macaca_nigra
b_2510	Theropithecus_gelada,Macaca_silenus,Hylobates_lar	Galago_senegalensis,Lemur_catta,Callithrix_geoffroyi
b_2511	Alouatta_caraya,Eulemur_macaco,Varecia_rubra	Gorilla_gorilla,Nycticebus_pygmaeus,Pan_troglodytes
b_2512	Cercopithecus_neglectus,Papio_hamadryas,Pan_troglodytes	Saguinus_oedipus,Callithrix_geoffroyi,Cebuella_pygmaea
b_2513	Propithecus_coquereli,Lemur_catta,Nycticebus_coucang	Saguinus_bicolor,Callithrix_jacchus,Leontopithecus_rosalia
b_2514	Macaca_fascicularis,Propithecus_coquereli,Trachypithecus_cristatus	Saguinus_oedipus,Cebuella_pygmaea,Gorilla_gorilla
b_2515	Saguinus_midas,Gorilla_gorilla,Sapajus_apella	Galago_moholi,Saimiri_sciureus,Colobus_guereza
b_2516	Eulemur_macaco,Colobus_guereza,Trachypithecus_cristatus	Saimiri_sciureus,Pan_troglodytes,Alouatta_caraya
b_2517	Gorilla_gorilla,Saguinus_bicolor,Hylobates_lar	Cebuella_pygmaea,Cercopithecus_neglectus,Mico_argentatus
b_2518	Saimiri_sciureus,Theropithecus_gelada,Cercopithecus_neglectus	Alouatta_caraya,Hylobates_lar,Macaca_fuscata
b_2519	Callithrix_geoffroyi,Saguinus_midas,Cebuella_pygmaea	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_cristatus
b_2520	Macaca_silenus,Mandrillus_sphinx,Colobus_guereza	Trachypithecus_francoisi,Varecia_rubra,Propithecus_coquereli
b_2521	Nycticebus_pygmaeus,Galago_senegalensis,Hylobates_lar	Pan_troglodytes,Macaca_silenus,Gorilla_gorilla
b_2522	Callimico_goeldii,Gorilla_gorilla,Theropithecus_gelada	Trachypithecus_cristatus,Cebuella_pygmaea,Callithrix_jacchus
b_2523	Theropithecus_gelada,Macaca_silenus,Mandrillus_sphinx	Propithecus_coquereli,Nycticebus_coucang,Trachypithecus_francoisi
b_2524	Propithecus_coquereli,Trachypithecus_cristatus,Mandrillus_sphinx	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_2525	Varecia_variegata,Callithrix_geoffroyi,Microcebus_murinus	Macaca_nigra,Theropithecus_gelada,Colobus_guereza
b_2526	Colobus_guereza,Propithecus_coquereli,Nycticebus_pygmaeus	Hylobates_lar,Alouatta_caraya,Saguinus_midas
b_2527	Hylobates_lar,Macaca_nigra,Galago_senegalensis	Pan_troglodytes,Lemur_catta,Microcebus_murinus
b_2528	Mico_argentatus,Galago_moholi,Nycticebus_coucang	Trachypithecus_francoisi,Trachypithecus_cristatus,Saguinus_bicolor
b_2529	Leontopithecus_chrysomelas,Mico_argentatus,Sapajus_apella	Lemur_catta,Galago_moholi,Galago_senegalensis
b_2530	Colobus_guereza,Microcebus_murinus,Leontopithecus_rosalia	Ateles_geoffroyi,Papio_hamadryas,Sapajus_apella
b_2531	Propithecus_coquereli,Lemur_catta,Varecia_variegata	Galago_senegalensis,Cercopithecus_neglectus,Colobus_guereza
b_2532	Callithrix_geoffroyi,Macaca_silenus,Callithrix_jacchus	Nycticebus_coucang,Varecia_variegata,Lemur_catta
b_2533	Alouatta_caraya,Eulemur_macaco,Trachypithecus_auratus	Hylobates_lar,Galago_moholi,Gorilla_gorilla
b_2534	Saguinus_bicolor,Varecia_rubra,Hylobates_lar	Propithecus_coquereli,Lemur_catta,Macaca_fuscata
b_2535	Papio_hamadryas,Mico_argentatus,Colobus_guereza	Varecia_rubra,Eulemur_macaco,Microcebus_murinus
b_2536	Cebuella_pygmaea,Sapajus_apella,Leontopithecus_rosalia	Cercopithecus_neglectus,Macaca_nigra,Propithecus_coquereli
b_2537	Gorilla_gorilla,Pan_troglodytes,Colobus_guereza	Galago_senegalensis,Galago_moholi,Callimico_goeldii
b_2538	Pan_troglodytes,Trachypithecus_auratus,Colobus_guereza	Galago_senegalensis,Nycticebus_pygmaeus,Nycticebus_coucang
b_2539	Hylobates_lar,Gorilla_gorilla,Alouatta_caraya	Papio_hamadryas,Lemur_catta,Trachypithecus_francoisi
b_2540	Varecia_variegata,Propithecus_coquereli,Macaca_fascicularis	Mandrillus_sphinx,Callithrix_geoffroyi,Callimico_goeldii
b_2541	Microcebus_murinus,Nycticebus_pygmaeus,Saimiri_sciureus	Varecia_rubra,Varecia_variegata,Macaca_fascicularis
b_2542	Saguinus_imperator,Galago_moholi,Nycticebus_pygmaeus	Mandrillus_sphinx,Saimiri_sciureus,Papio_hamadryas
b_2543	Callithrix_jacchus,Mico_argentatus,Cercopithecus_neglectus	Trachypithecus_francoisi,Eulemur_macaco,Lemur_catta
b_2544	Galago_moholi,Nycticebus_coucang,Varecia_variegata	Propithecus_coquereli,Macaca_silenus,Trachypithecus_auratus
b_2545	Papio_hamadryas,Propithecus_coquereli,Cercopithecus_neglectus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Sapajus_apella
b_2546	Propithecus_coquereli,Nycticebus_coucang,Eulemur_macaco	Hylobates_lar,Gorilla_gorilla,Pan_troglodytes
b_2547	Alouatta_caraya,Theropithecus_gelada,Nycticebus_pygmaeus	Trachypithecus_francoisi,Trachypithecus_cristatus,Saimiri_sciureus
b_2548	Leontopithecus_rosalia,Ateles_geoffroyi,Saimiri_sciureus	Macaca_fascicularis,Gorilla_gorilla,Varecia_variegata
b_2549	Callithrix_jacchus,Propithecus_coquereli,Varecia_rubra	Saguinus_imperator,Pan_troglodytes,Hylobates_lar
b_2550	Varecia_variegata,Ateles_geoffroyi,Saguinus_bicolor	Cercopithecus_neglectus,Nycticebus_pygmaeus,Nycticebus_coucang
b_2551	Papio_hamadryas,Galago_senegalensis,Macaca_silenus	Saimiri_sciureus,Sapajus_apella,Ateles_geoffroyi
b_2552	Propithecus_coquereli,Microcebus_murinus,Trachypithecus_francoisi	Saguinus_midas,Saguinus_oedipus,Mico_argentatus
b_2553	Varecia_rubra,Papio_hamadryas,Varecia_variegata	Pan_troglodytes,Trachypithecus_francoisi,Callimico_goeldii
b_2554	Theropithecus_gelada,Cercopithecus_neglectus,Macaca_silenus	Eulemur_macaco,Varecia_variegata,Microcebus_murinus
b_2555	Saguinus_midas,Mico_argentatus,Cebuella_pygmaea	Galago_senegalensis,Macaca_fascicularis,Eulemur_macaco
b_2556	Papio_hamadryas,Hylobates_lar,Varecia_rubra	Saimiri_sciureus,Nycticebus_coucang,Microcebus_murinus
b_2557	Ateles_geoffroyi,Trachypithecus_cristatus,Cebuella_pygmaea	Macaca_silenus,Leontopithecus_chrysomelas,Cercopithecus_neglectus
b_2558	Callithrix_geoffroyi,Alouatta_caraya,Lemur_catta	Nycticebus_coucang,Trachypithecus_francoisi,Nycticebus_pygmaeus
b_2559	Ateles_geoffroyi,Alouatta_caraya,Saguinus_imperator	Varecia_rubra,Varecia_variegata,Cercopithecus_neglectus
b_2560	Saguinus_bicolor,Mico_argentatus,Leontopithecus_chrysomelas	Microcebus_murinus,Galago_moholi,Hylobates_lar
b_2561	Nycticebus_coucang,Saguinus_imperator,Ateles_geoffroyi	Eulemur_macaco,Galago_moholi,Cercopithecus_neglectus
