b_90001	Propithecus_coquereli,Saimiri_sciureus,Callithrix_jacchus	Trachypithecus_francoisi,Cercopithecus_neglectus,Nycticebus_pygmaeus
b_90002	Varecia_variegata,Nycticebus_pygmaeus,Callithrix_jacchus	Sapajus_apella,Ateles_geoffroyi,Saguinus_oedipus
b_90003	Alouatta_caraya,Microcebus_murinus,Eulemur_macaco	Hylobates_lar,Gorilla_gorilla,Papio_hamadryas
b_90004	Varecia_variegata,Leontopithecus_chrysomelas,Eulemur_macaco	Cercopithecus_neglectus,Trachypithecus_cristatus,Gorilla_gorilla
b_90005	Sapajus_apella,Mico_argentatus,Alouatta_caraya	Papio_hamadryas,Theropithecus_gelada,Macaca_nigra
b_90006	Cercopithecus_neglectus,Pan_troglodytes,Microcebus_murinus	Ateles_geoffroyi,Sapajus_apella,Saguinus_bicolor
b_90007	Macaca_fascicularis,Lemur_catta,Eulemur_macaco	Hylobates_lar,Pan_troglodytes,Leontopithecus_chrysomelas
b_90008	Ateles_geoffroyi,Leontopithecus_chrysomelas,Cebuella_pygmaea	Varecia_rubra,Papio_hamadryas,Varecia_variegata
b_90009	Nycticebus_pygmaeus,Colobus_guereza,Galago_moholi	Trachypithecus_auratus,Cebuella_pygmaea,Mico_argentatus
b_90010	Gorilla_gorilla,Eulemur_macaco,Lemur_catta	Callimico_goeldii,Trachypithecus_cristatus,Macaca_fuscata
b_90011	Galago_moholi,Saimiri_sciureus,Leontopithecus_rosalia	Macaca_nigra,Alouatta_caraya,Trachypithecus_cristatus
b_90012	Macaca_fascicularis,Varecia_variegata,Varecia_rubra	Nycticebus_coucang,Trachypithecus_auratus,Cebuella_pygmaea
b_90013	Trachypithecus_cristatus,Lemur_catta,Hylobates_lar	Saguinus_imperator,Saguinus_midas,Nycticebus_pygmaeus
b_90014	Macaca_fuscata,Ateles_geoffroyi,Lemur_catta	Macaca_nigra,Galago_senegalensis,Nycticebus_coucang
b_90015	Mico_argentatus,Galago_moholi,Ateles_geoffroyi	Microcebus_murinus,Eulemur_macaco,Pan_troglodytes
b_90016	Varecia_rubra,Nycticebus_coucang,Microcebus_murinus	Saguinus_imperator,Macaca_fascicularis,Saguinus_oedipus
b_90017	Galago_moholi,Saguinus_midas,Saguinus_bicolor	Eulemur_macaco,Lemur_catta,Varecia_rubra
b_90018	Callithrix_jacchus,Colobus_guereza,Ateles_geoffroyi	Varecia_variegata,Lemur_catta,Mico_argentatus
b_90019	Macaca_silenus,Macaca_nigra,Trachypithecus_francoisi	Saimiri_sciureus,Callimico_goeldii,Saguinus_midas
b_90020	Nycticebus_pygmaeus,Galago_senegalensis,Propithecus_coquereli	Varecia_variegata,Trachypithecus_cristatus,Ateles_geoffroyi
b_90021	Nycticebus_coucang,Macaca_fuscata,Galago_moholi	Colobus_guereza,Mico_argentatus,Pan_troglodytes
b_90022	Macaca_fuscata,Galago_senegalensis,Saimiri_sciureus	Callimico_goeldii,Propithecus_coquereli,Eulemur_macaco
b_90023	Mandrillus_sphinx,Pan_troglodytes,Hylobates_lar	Macaca_nigra,Lemur_catta,Eulemur_macaco
b_90024	Callithrix_geoffroyi,Saguinus_oedipus,Saguinus_bicolor	Theropithecus_gelada,Nycticebus_pygmaeus,Nycticebus_coucang
b_90025	Lemur_catta,Saguinus_bicolor,Varecia_variegata	Alouatta_caraya,Callimico_goeldii,Ateles_geoffroyi
b_90026	Eulemur_macaco,Saguinus_imperator,Saguinus_oedipus	Macaca_fuscata,Mandrillus_sphinx,Pan_troglodytes
b_90027	Nycticebus_pygmaeus,Callithrix_geoffroyi,Lemur_catta	Colobus_guereza,Macaca_silenus,Cercopithecus_neglectus
