b_65001	Nycticebus_coucang,Colobus_guereza,Eulemur_macaco	Callithrix_geoffroyi,Saguinus_oedipus,Mico_argentatus
b_65002	Papio_hamadryas,Macaca_fuscata,Macaca_silenus	Microcebus_murinus,Galago_senegalensis,Galago_moholi
b_65003	Colobus_guereza,Varecia_rubra,Saguinus_oedipus	Galago_moholi,Galago_senegalensis,Gorilla_gorilla
b_65004	Nycticebus_coucang,Callithrix_geoffroyi,Leontopithecus_chrysomelas	Hylobates_lar,Varecia_rubra,Galago_moholi
b_65005	Gorilla_gorilla,Colobus_guereza,Mico_argentatus	Varecia_rubra,Propithecus_coquereli,Leontopithecus_rosalia
b_65006	Galago_moholi,Lemur_catta,Theropithecus_gelada	Varecia_rubra,Pan_troglodytes,Gorilla_gorilla
b_65007	Varecia_rubra,Saguinus_imperator,Saguinus_bicolor	Gorilla_gorilla,Ateles_geoffroyi,Macaca_nigra
b_65008	Microcebus_murinus,Trachypithecus_auratus,Theropithecus_gelada	Leontopithecus_chrysomelas,Pan_troglodytes,Saimiri_sciureus
b_65009	Varecia_variegata,Nycticebus_pygmaeus,Sapajus_apella	Ateles_geoffroyi,Microcebus_murinus,Alouatta_caraya
b_65010	Saguinus_imperator,Papio_hamadryas,Theropithecus_gelada	Eulemur_macaco,Nycticebus_pygmaeus,Microcebus_murinus
b_65011	Macaca_fuscata,Nycticebus_pygmaeus,Nycticebus_coucang	Saimiri_sciureus,Leontopithecus_chrysomelas,Saguinus_midas
b_65012	Alouatta_caraya,Saimiri_sciureus,Macaca_fuscata	Eulemur_macaco,Callithrix_jacchus,Callithrix_geoffroyi
b_65013	Galago_senegalensis,Macaca_fuscata,Microcebus_murinus	Saguinus_oedipus,Saguinus_imperator,Alouatta_caraya
b_65014	Sapajus_apella,Mico_argentatus,Nycticebus_coucang	Trachypithecus_auratus,Propithecus_coquereli,Trachypithecus_cristatus
b_65015	Nycticebus_coucang,Cercopithecus_neglectus,Trachypithecus_cristatus	Cebuella_pygmaea,Callithrix_geoffroyi,Ateles_geoffroyi
b_65016	Macaca_silenus,Sapajus_apella,Galago_senegalensis	Callithrix_geoffroyi,Papio_hamadryas,Mandrillus_sphinx
b_65017	Mandrillus_sphinx,Macaca_silenus,Colobus_guereza	Microcebus_murinus,Propithecus_coquereli,Gorilla_gorilla
b_65018	Gorilla_gorilla,Pan_troglodytes,Varecia_variegata	Microcebus_murinus,Trachypithecus_francoisi,Colobus_guereza
b_65019	Nycticebus_pygmaeus,Mandrillus_sphinx,Nycticebus_coucang	Callithrix_jacchus,Mico_argentatus,Saguinus_oedipus
b_65020	Galago_senegalensis,Gorilla_gorilla,Leontopithecus_rosalia	Papio_hamadryas,Trachypithecus_auratus,Colobus_guereza
b_65021	Pan_troglodytes,Alouatta_caraya,Lemur_catta	Trachypithecus_francoisi,Trachypithecus_cristatus,Trachypithecus_auratus
b_65022	Saguinus_oedipus,Microcebus_murinus,Propithecus_coquereli	Trachypithecus_francoisi,Pan_troglodytes,Trachypithecus_auratus
b_65023	Nycticebus_pygmaeus,Papio_hamadryas,Leontopithecus_chrysomelas	Saimiri_sciureus,Varecia_variegata,Varecia_rubra
b_65024	Theropithecus_gelada,Lemur_catta,Nycticebus_coucang	Mico_argentatus,Sapajus_apella,Leontopithecus_chrysomelas
b_65025	Mico_argentatus,Callithrix_jacchus,Eulemur_macaco	Macaca_silenus,Mandrillus_sphinx,Theropithecus_gelada
b_65026	Callimico_goeldii,Lemur_catta,Microcebus_murinus	Cebuella_pygmaea,Callithrix_jacchus,Callithrix_geoffroyi
b_65027	Leontopithecus_rosalia,Mico_argentatus,Alouatta_caraya	Trachypithecus_francoisi,Trachypithecus_cristatus,Macaca_nigra
b_65028	Saguinus_bicolor,Saguinus_imperator,Leontopithecus_rosalia	Nycticebus_coucang,Eulemur_macaco,Hylobates_lar
b_65029	Galago_senegalensis,Galago_moholi,Cercopithecus_neglectus	Leontopithecus_chrysomelas,Varecia_variegata,Saimiri_sciureus
b_65030	Macaca_fuscata,Sapajus_apella,Varecia_variegata	Saguinus_imperator,Hylobates_lar,Saguinus_bicolor
b_65031	Callithrix_jacchus,Gorilla_gorilla,Pan_troglodytes	Varecia_variegata,Varecia_rubra,Lemur_catta
b_65032	Colobus_guereza,Gorilla_gorilla,Cercopithecus_neglectus	Nycticebus_coucang,Lemur_catta,Nycticebus_pygmaeus
b_65033	Varecia_rubra,Trachypithecus_cristatus,Hylobates_lar	Leontopithecus_chrysomelas,Galago_moholi,Pan_troglodytes
b_65034	Varecia_rubra,Hylobates_lar,Colobus_guereza	Saguinus_oedipus,Callithrix_jacchus,Callimico_goeldii
b_65035	Nycticebus_pygmaeus,Saimiri_sciureus,Nycticebus_coucang	Trachypithecus_cristatus,Macaca_fuscata,Cercopithecus_neglectus
b_65036	Propithecus_coquereli,Cebuella_pygmaea,Galago_moholi	Saguinus_bicolor,Ateles_geoffroyi,Trachypithecus_cristatus
b_65037	Galago_moholi,Microcebus_murinus,Nycticebus_coucang	Callimico_goeldii,Theropithecus_gelada,Macaca_silenus
b_65038	Hylobates_lar,Galago_senegalensis,Leontopithecus_rosalia	Gorilla_gorilla,Papio_hamadryas,Macaca_nigra
b_65039	Microcebus_murinus,Cercopithecus_neglectus,Lemur_catta	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Alouatta_caraya
b_65040	Pan_troglodytes,Galago_moholi,Saguinus_bicolor	Trachypithecus_cristatus,Macaca_silenus,Colobus_guereza
b_65041	Propithecus_coquereli,Ateles_geoffroyi,Callithrix_jacchus	Gorilla_gorilla,Colobus_guereza,Pan_troglodytes
b_65042	Alouatta_caraya,Macaca_nigra,Nycticebus_pygmaeus	Hylobates_lar,Varecia_variegata,Propithecus_coquereli
b_65043	Trachypithecus_auratus,Saguinus_imperator,Trachypithecus_cristatus	Gorilla_gorilla,Nycticebus_coucang,Papio_hamadryas
b_65044	Sapajus_apella,Ateles_geoffroyi,Nycticebus_coucang	Lemur_catta,Varecia_variegata,Leontopithecus_rosalia
b_65045	Gorilla_gorilla,Mandrillus_sphinx,Pan_troglodytes	Sapajus_apella,Mico_argentatus,Propithecus_coquereli
b_65046	Propithecus_coquereli,Lemur_catta,Mandrillus_sphinx	Leontopithecus_rosalia,Saguinus_oedipus,Ateles_geoffroyi
b_65047	Pan_troglodytes,Leontopithecus_rosalia,Macaca_fuscata	Nycticebus_coucang,Microcebus_murinus,Propithecus_coquereli
b_65048	Lemur_catta,Eulemur_macaco,Saguinus_bicolor	Gorilla_gorilla,Hylobates_lar,Mandrillus_sphinx
b_65049	Lemur_catta,Cebuella_pygmaea,Leontopithecus_chrysomelas	Macaca_fuscata,Macaca_silenus,Papio_hamadryas
b_65050	Alouatta_caraya,Hylobates_lar,Ateles_geoffroyi	Lemur_catta,Varecia_variegata,Varecia_rubra
b_65051	Nycticebus_pygmaeus,Callimico_goeldii,Varecia_variegata	Papio_hamadryas,Macaca_silenus,Leontopithecus_chrysomelas
b_65052	Saguinus_imperator,Cebuella_pygmaea,Propithecus_coquereli	Saimiri_sciureus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_65053	Trachypithecus_cristatus,Varecia_variegata,Hylobates_lar	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Eulemur_macaco
b_65054	Gorilla_gorilla,Varecia_rubra,Lemur_catta	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_senegalensis
b_65055	Mandrillus_sphinx,Theropithecus_gelada,Saguinus_imperator	Propithecus_coquereli,Lemur_catta,Callithrix_jacchus
b_65056	Varecia_rubra,Leontopithecus_chrysomelas,Ateles_geoffroyi	Trachypithecus_auratus,Gorilla_gorilla,Macaca_fuscata
b_65057	Pan_troglodytes,Cebuella_pygmaea,Callithrix_geoffroyi	Nycticebus_coucang,Nycticebus_pygmaeus,Microcebus_murinus
b_65058	Cercopithecus_neglectus,Ateles_geoffroyi,Trachypithecus_cristatus	Galago_moholi,Microcebus_murinus,Propithecus_coquereli
b_65059	Nycticebus_pygmaeus,Sapajus_apella,Eulemur_macaco	Pan_troglodytes,Saimiri_sciureus,Hylobates_lar
b_65060	Callithrix_jacchus,Saguinus_bicolor,Microcebus_murinus	Galago_moholi,Nycticebus_pygmaeus,Nycticebus_coucang
b_65061	Ateles_geoffroyi,Leontopithecus_chrysomelas,Saguinus_bicolor	Lemur_catta,Papio_hamadryas,Macaca_silenus
b_65062	Cebuella_pygmaea,Mico_argentatus,Papio_hamadryas	Ateles_geoffroyi,Galago_senegalensis,Galago_moholi
b_65063	Varecia_rubra,Galago_moholi,Mandrillus_sphinx	Leontopithecus_rosalia,Callithrix_jacchus,Leontopithecus_chrysomelas
b_65064	Nycticebus_pygmaeus,Gorilla_gorilla,Ateles_geoffroyi	Alouatta_caraya,Lemur_catta,Varecia_variegata
b_65065	Saguinus_oedipus,Callimico_goeldii,Nycticebus_pygmaeus	Mico_argentatus,Lemur_catta,Varecia_variegata
b_65066	Theropithecus_gelada,Lemur_catta,Microcebus_murinus	Sapajus_apella,Alouatta_caraya,Hylobates_lar
b_65067	Propithecus_coquereli,Nycticebus_coucang,Macaca_nigra	Callithrix_jacchus,Leontopithecus_rosalia,Cebuella_pygmaea
b_65068	Callimico_goeldii,Colobus_guereza,Saguinus_imperator	Propithecus_coquereli,Pan_troglodytes,Nycticebus_coucang
b_65069	Nycticebus_coucang,Mico_argentatus,Nycticebus_pygmaeus	Saguinus_imperator,Saimiri_sciureus,Microcebus_murinus
b_65070	Pan_troglodytes,Callithrix_jacchus,Mico_argentatus	Trachypithecus_francoisi,Trachypithecus_cristatus,Nycticebus_coucang
b_65071	Trachypithecus_auratus,Trachypithecus_francoisi,Hylobates_lar	Macaca_fuscata,Varecia_rubra,Microcebus_murinus
b_65072	Galago_moholi,Propithecus_coquereli,Alouatta_caraya	Sapajus_apella,Gorilla_gorilla,Mandrillus_sphinx
b_65073	Mico_argentatus,Saguinus_midas,Saguinus_oedipus	Macaca_fuscata,Eulemur_macaco,Macaca_fascicularis
b_65074	Galago_moholi,Galago_senegalensis,Varecia_rubra	Ateles_geoffroyi,Callithrix_geoffroyi,Saguinus_imperator
b_65075	Macaca_fascicularis,Saguinus_bicolor,Macaca_nigra	Ateles_geoffroyi,Nycticebus_pygmaeus,Eulemur_macaco
b_65076	Nycticebus_pygmaeus,Cebuella_pygmaea,Propithecus_coquereli	Mandrillus_sphinx,Macaca_fascicularis,Trachypithecus_francoisi
b_65077	Eulemur_macaco,Nycticebus_pygmaeus,Callimico_goeldii	Cercopithecus_neglectus,Macaca_fascicularis,Mandrillus_sphinx
b_65078	Nycticebus_coucang,Varecia_rubra,Microcebus_murinus	Cebuella_pygmaea,Gorilla_gorilla,Saguinus_imperator
b_65079	Saguinus_imperator,Leontopithecus_rosalia,Mico_argentatus	Varecia_variegata,Nycticebus_pygmaeus,Galago_moholi
b_65080	Trachypithecus_auratus,Lemur_catta,Gorilla_gorilla	Leontopithecus_rosalia,Galago_senegalensis,Saimiri_sciureus
b_65081	Ateles_geoffroyi,Callimico_goeldii,Callithrix_geoffroyi	Macaca_fuscata,Varecia_variegata,Cercopithecus_neglectus
b_65082	Hylobates_lar,Callithrix_jacchus,Callithrix_geoffroyi	Galago_moholi,Trachypithecus_francoisi,Trachypithecus_cristatus
b_65083	Hylobates_lar,Ateles_geoffroyi,Propithecus_coquereli	Trachypithecus_cristatus,Galago_moholi,Cebuella_pygmaea
b_65084	Saimiri_sciureus,Callithrix_jacchus,Papio_hamadryas	Lemur_catta,Pan_troglodytes,Nycticebus_pygmaeus
b_65085	Nycticebus_pygmaeus,Alouatta_caraya,Galago_moholi	Sapajus_apella,Saguinus_oedipus,Gorilla_gorilla
b_65086	Propithecus_coquereli,Nycticebus_pygmaeus,Pan_troglodytes	Trachypithecus_auratus,Sapajus_apella,Cercopithecus_neglectus
b_65087	Nycticebus_coucang,Nycticebus_pygmaeus,Pan_troglodytes	Macaca_fascicularis,Alouatta_caraya,Hylobates_lar
b_65088	Callimico_goeldii,Saguinus_imperator,Saguinus_bicolor	Microcebus_murinus,Macaca_nigra,Gorilla_gorilla
b_65089	Hylobates_lar,Macaca_fuscata,Leontopithecus_rosalia	Microcebus_murinus,Alouatta_caraya,Galago_moholi
b_65090	Sapajus_apella,Pan_troglodytes,Microcebus_murinus	Leontopithecus_chrysomelas,Trachypithecus_cristatus,Trachypithecus_auratus
b_65091	Lemur_catta,Galago_senegalensis,Callithrix_jacchus	Pan_troglodytes,Theropithecus_gelada,Gorilla_gorilla
b_65092	Mandrillus_sphinx,Saguinus_bicolor,Colobus_guereza	Propithecus_coquereli,Nycticebus_pygmaeus,Galago_senegalensis
b_65093	Lemur_catta,Galago_moholi,Mico_argentatus	Cercopithecus_neglectus,Ateles_geoffroyi,Microcebus_murinus
