b_81501	Varecia_variegata,Hylobates_lar,Nycticebus_coucang	Callimico_goeldii,Cercopithecus_neglectus,Leontopithecus_rosalia
b_81502	Mandrillus_sphinx,Hylobates_lar,Macaca_fuscata	Varecia_variegata,Saguinus_midas,Lemur_catta
b_81503	Varecia_variegata,Propithecus_coquereli,Trachypithecus_auratus	Microcebus_murinus,Macaca_nigra,Saguinus_oedipus
b_81504	Varecia_variegata,Sapajus_apella,Hylobates_lar	Mandrillus_sphinx,Lemur_catta,Cebuella_pygmaea
b_81505	Ateles_geoffroyi,Nycticebus_pygmaeus,Varecia_variegata	Saguinus_midas,Callimico_goeldii,Saguinus_bicolor
b_81506	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_nigra	Callithrix_geoffroyi,Saguinus_imperator,Callithrix_jacchus
b_81507	Leontopithecus_chrysomelas,Propithecus_coquereli,Leontopithecus_rosalia	Colobus_guereza,Pan_troglodytes,Cercopithecus_neglectus
b_81508	Eulemur_macaco,Hylobates_lar,Nycticebus_pygmaeus	Ateles_geoffroyi,Saguinus_imperator,Trachypithecus_auratus
b_81509	Trachypithecus_francoisi,Trachypithecus_auratus,Saimiri_sciureus	Cercopithecus_neglectus,Propithecus_coquereli,Varecia_rubra
b_81510	Trachypithecus_auratus,Cercopithecus_neglectus,Saimiri_sciureus	Varecia_rubra,Sapajus_apella,Varecia_variegata
b_81511	Leontopithecus_rosalia,Colobus_guereza,Microcebus_murinus	Nycticebus_pygmaeus,Hylobates_lar,Macaca_silenus
b_81512	Nycticebus_coucang,Gorilla_gorilla,Propithecus_coquereli	Macaca_nigra,Macaca_silenus,Alouatta_caraya
b_81513	Saimiri_sciureus,Saguinus_midas,Saguinus_oedipus	Propithecus_coquereli,Lemur_catta,Trachypithecus_cristatus
b_81514	Pan_troglodytes,Saguinus_imperator,Galago_moholi	Trachypithecus_auratus,Colobus_guereza,Microcebus_murinus
b_81515	Trachypithecus_auratus,Macaca_silenus,Colobus_guereza	Sapajus_apella,Galago_senegalensis,Galago_moholi
b_81516	Gorilla_gorilla,Pan_troglodytes,Colobus_guereza	Macaca_silenus,Sapajus_apella,Nycticebus_coucang
b_81517	Macaca_fascicularis,Trachypithecus_auratus,Trachypithecus_francoisi	Lemur_catta,Varecia_rubra,Varecia_variegata
b_81518	Microcebus_murinus,Cercopithecus_neglectus,Colobus_guereza	Mico_argentatus,Leontopithecus_rosalia,Saimiri_sciureus
b_81519	Propithecus_coquereli,Saguinus_bicolor,Sapajus_apella	Mandrillus_sphinx,Theropithecus_gelada,Papio_hamadryas
b_81520	Nycticebus_coucang,Macaca_silenus,Macaca_fascicularis	Saguinus_imperator,Saguinus_bicolor,Saguinus_oedipus
b_81521	Callimico_goeldii,Trachypithecus_francoisi,Theropithecus_gelada	Eulemur_macaco,Cebuella_pygmaea,Propithecus_coquereli
b_81522	Trachypithecus_cristatus,Nycticebus_coucang,Propithecus_coquereli	Colobus_guereza,Pan_troglodytes,Papio_hamadryas
b_81523	Gorilla_gorilla,Macaca_fuscata,Hylobates_lar	Varecia_rubra,Galago_moholi,Varecia_variegata
b_81524	Varecia_rubra,Pan_troglodytes,Microcebus_murinus	Saguinus_midas,Saguinus_imperator,Hylobates_lar
b_81525	Nycticebus_coucang,Pan_troglodytes,Galago_senegalensis	Trachypithecus_francoisi,Mandrillus_sphinx,Cercopithecus_neglectus
b_81526	Lemur_catta,Pan_troglodytes,Gorilla_gorilla	Mico_argentatus,Saguinus_midas,Callithrix_geoffroyi
b_81527	Trachypithecus_auratus,Theropithecus_gelada,Macaca_fascicularis	Nycticebus_coucang,Nycticebus_pygmaeus,Propithecus_coquereli
b_81528	Saimiri_sciureus,Sapajus_apella,Callithrix_geoffroyi	Varecia_variegata,Varecia_rubra,Microcebus_murinus
b_81529	Nycticebus_pygmaeus,Macaca_nigra,Galago_senegalensis	Varecia_rubra,Varecia_variegata,Callimico_goeldii
b_81530	Leontopithecus_rosalia,Ateles_geoffroyi,Pan_troglodytes	Galago_senegalensis,Mico_argentatus,Galago_moholi
b_81531	Callithrix_jacchus,Nycticebus_pygmaeus,Nycticebus_coucang	Varecia_variegata,Pan_troglodytes,Lemur_catta
b_81532	Hylobates_lar,Leontopithecus_rosalia,Trachypithecus_francoisi	Saguinus_midas,Saguinus_imperator,Alouatta_caraya
b_81533	Eulemur_macaco,Trachypithecus_francoisi,Hylobates_lar	Sapajus_apella,Leontopithecus_chrysomelas,Saguinus_midas
b_81534	Cercopithecus_neglectus,Galago_senegalensis,Macaca_nigra	Saimiri_sciureus,Ateles_geoffroyi,Eulemur_macaco
b_81535	Gorilla_gorilla,Macaca_silenus,Trachypithecus_francoisi	Varecia_variegata,Eulemur_macaco,Galago_senegalensis
b_81536	Saguinus_imperator,Leontopithecus_chrysomelas,Saguinus_oedipus	Galago_moholi,Galago_senegalensis,Propithecus_coquereli
b_81537	Callithrix_geoffroyi,Hylobates_lar,Eulemur_macaco	Leontopithecus_chrysomelas,Galago_senegalensis,Varecia_rubra
b_81538	Saguinus_bicolor,Saguinus_midas,Alouatta_caraya	Trachypithecus_auratus,Callimico_goeldii,Trachypithecus_francoisi
b_81539	Leontopithecus_rosalia,Microcebus_murinus,Mandrillus_sphinx	Galago_moholi,Saguinus_midas,Ateles_geoffroyi
b_81540	Microcebus_murinus,Saimiri_sciureus,Nycticebus_coucang	Propithecus_coquereli,Callimico_goeldii,Pan_troglodytes
b_81541	Nycticebus_coucang,Microcebus_murinus,Gorilla_gorilla	Macaca_nigra,Colobus_guereza,Mandrillus_sphinx
b_81542	Pan_troglodytes,Sapajus_apella,Lemur_catta	Saguinus_imperator,Varecia_variegata,Varecia_rubra
b_81543	Callimico_goeldii,Eulemur_macaco,Varecia_rubra	Pan_troglodytes,Gorilla_gorilla,Callithrix_geoffroyi
b_81544	Eulemur_macaco,Alouatta_caraya,Varecia_rubra	Saguinus_midas,Propithecus_coquereli,Theropithecus_gelada
b_81545	Leontopithecus_rosalia,Microcebus_murinus,Trachypithecus_cristatus	Nycticebus_pygmaeus,Nycticebus_coucang,Varecia_rubra
b_81546	Macaca_nigra,Macaca_silenus,Trachypithecus_cristatus	Galago_senegalensis,Galago_moholi,Gorilla_gorilla
b_81547	Hylobates_lar,Galago_senegalensis,Varecia_rubra	Mico_argentatus,Callithrix_jacchus,Sapajus_apella
b_81548	Mandrillus_sphinx,Saimiri_sciureus,Saguinus_imperator	Trachypithecus_francoisi,Hylobates_lar,Eulemur_macaco
b_81549	Papio_hamadryas,Microcebus_murinus,Theropithecus_gelada	Callithrix_jacchus,Saimiri_sciureus,Macaca_silenus
b_81550	Saguinus_midas,Cebuella_pygmaea,Callithrix_jacchus	Hylobates_lar,Galago_senegalensis,Galago_moholi
b_81551	Macaca_fuscata,Papio_hamadryas,Mandrillus_sphinx	Varecia_variegata,Leontopithecus_rosalia,Nycticebus_pygmaeus
b_81552	Saguinus_imperator,Galago_moholi,Saguinus_bicolor	Colobus_guereza,Nycticebus_pygmaeus,Varecia_rubra
b_81553	Microcebus_murinus,Pan_troglodytes,Saguinus_oedipus	Galago_senegalensis,Nycticebus_coucang,Lemur_catta
b_81554	Macaca_silenus,Trachypithecus_cristatus,Trachypithecus_francoisi	Saguinus_oedipus,Cebuella_pygmaea,Mandrillus_sphinx
b_81555	Mandrillus_sphinx,Papio_hamadryas,Macaca_fascicularis	Lemur_catta,Varecia_variegata,Microcebus_murinus
b_81556	Colobus_guereza,Mandrillus_sphinx,Papio_hamadryas	Leontopithecus_rosalia,Saguinus_imperator,Saguinus_midas
b_81557	Hylobates_lar,Sapajus_apella,Varecia_rubra	Trachypithecus_cristatus,Galago_moholi,Nycticebus_pygmaeus
b_81558	Trachypithecus_auratus,Pan_troglodytes,Cercopithecus_neglectus	Propithecus_coquereli,Cebuella_pygmaea,Alouatta_caraya
b_81559	Leontopithecus_rosalia,Ateles_geoffroyi,Varecia_variegata	Macaca_fascicularis,Microcebus_murinus,Galago_moholi
b_81560	Varecia_rubra,Varecia_variegata,Eulemur_macaco	Galago_moholi,Hylobates_lar,Papio_hamadryas
b_81561	Eulemur_macaco,Trachypithecus_auratus,Cercopithecus_neglectus	Microcebus_murinus,Pan_troglodytes,Nycticebus_coucang
b_81562	Pan_troglodytes,Leontopithecus_rosalia,Saimiri_sciureus	Mandrillus_sphinx,Colobus_guereza,Ateles_geoffroyi
b_81563	Saimiri_sciureus,Nycticebus_pygmaeus,Cercopithecus_neglectus	Varecia_rubra,Varecia_variegata,Theropithecus_gelada
b_81564	Saguinus_midas,Macaca_fascicularis,Papio_hamadryas	Hylobates_lar,Lemur_catta,Sapajus_apella
b_81565	Macaca_silenus,Trachypithecus_francoisi,Colobus_guereza	Macaca_fuscata,Galago_moholi,Propithecus_coquereli
b_81566	Saguinus_imperator,Sapajus_apella,Eulemur_macaco	Cebuella_pygmaea,Pan_troglodytes,Gorilla_gorilla
b_81567	Sapajus_apella,Cercopithecus_neglectus,Lemur_catta	Nycticebus_pygmaeus,Nycticebus_coucang,Ateles_geoffroyi
b_81568	Saguinus_bicolor,Varecia_rubra,Microcebus_murinus	Saimiri_sciureus,Colobus_guereza,Gorilla_gorilla
b_81569	Macaca_fuscata,Callithrix_geoffroyi,Eulemur_macaco	Trachypithecus_cristatus,Cebuella_pygmaea,Trachypithecus_francoisi
b_81570	Saguinus_oedipus,Leontopithecus_chrysomelas,Hylobates_lar	Nycticebus_pygmaeus,Galago_moholi,Gorilla_gorilla
b_81571	Galago_senegalensis,Nycticebus_pygmaeus,Mico_argentatus	Cercopithecus_neglectus,Trachypithecus_auratus,Propithecus_coquereli
b_81572	Trachypithecus_francoisi,Galago_senegalensis,Nycticebus_pygmaeus	Gorilla_gorilla,Mico_argentatus,Pan_troglodytes
b_81573	Microcebus_murinus,Varecia_variegata,Galago_senegalensis	Lemur_catta,Colobus_guereza,Trachypithecus_auratus
b_81574	Galago_senegalensis,Cebuella_pygmaea,Ateles_geoffroyi	Varecia_rubra,Microcebus_murinus,Cercopithecus_neglectus
b_81575	Macaca_fascicularis,Gorilla_gorilla,Pan_troglodytes	Alouatta_caraya,Macaca_fuscata,Propithecus_coquereli
b_81576	Sapajus_apella,Cebuella_pygmaea,Leontopithecus_chrysomelas	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_81577	Trachypithecus_cristatus,Macaca_silenus,Macaca_fuscata	Nycticebus_coucang,Galago_moholi,Varecia_variegata
b_81578	Galago_senegalensis,Nycticebus_pygmaeus,Ateles_geoffroyi	Trachypithecus_francoisi,Trachypithecus_auratus,Mandrillus_sphinx
b_81579	Microcebus_murinus,Pan_troglodytes,Gorilla_gorilla	Saguinus_oedipus,Saguinus_bicolor,Alouatta_caraya
b_81580	Propithecus_coquereli,Alouatta_caraya,Varecia_variegata	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Ateles_geoffroyi
b_81581	Mico_argentatus,Saguinus_imperator,Callithrix_jacchus	Macaca_fuscata,Galago_moholi,Gorilla_gorilla
b_81582	Macaca_fuscata,Papio_hamadryas,Macaca_nigra	Galago_senegalensis,Saguinus_imperator,Gorilla_gorilla
b_81583	Colobus_guereza,Nycticebus_pygmaeus,Nycticebus_coucang	Lemur_catta,Macaca_nigra,Mandrillus_sphinx
b_81584	Propithecus_coquereli,Galago_moholi,Eulemur_macaco	Pan_troglodytes,Mandrillus_sphinx,Papio_hamadryas
b_81585	Sapajus_apella,Alouatta_caraya,Varecia_variegata	Trachypithecus_francoisi,Galago_senegalensis,Trachypithecus_auratus
b_81586	Saimiri_sciureus,Cercopithecus_neglectus,Callimico_goeldii	Microcebus_murinus,Nycticebus_pygmaeus,Varecia_rubra
b_81587	Propithecus_coquereli,Macaca_nigra,Varecia_rubra	Eulemur_macaco,Saguinus_bicolor,Saguinus_midas
b_81588	Sapajus_apella,Mico_argentatus,Macaca_nigra	Propithecus_coquereli,Nycticebus_pygmaeus,Galago_senegalensis
b_81589	Nycticebus_pygmaeus,Pan_troglodytes,Theropithecus_gelada	Saimiri_sciureus,Sapajus_apella,Varecia_rubra
b_81590	Sapajus_apella,Saguinus_imperator,Ateles_geoffroyi	Galago_senegalensis,Nycticebus_pygmaeus,Cercopithecus_neglectus
b_81591	Sapajus_apella,Mandrillus_sphinx,Hylobates_lar	Microcebus_murinus,Saguinus_imperator,Varecia_variegata
b_81592	Ateles_geoffroyi,Trachypithecus_francoisi,Trachypithecus_cristatus	Propithecus_coquereli,Galago_senegalensis,Galago_moholi
b_81593	Saguinus_midas,Nycticebus_pygmaeus,Hylobates_lar	Macaca_nigra,Macaca_fuscata,Papio_hamadryas
b_81594	Nycticebus_pygmaeus,Galago_moholi,Hylobates_lar	Mandrillus_sphinx,Saguinus_bicolor,Mico_argentatus
b_81595	Saguinus_midas,Galago_senegalensis,Galago_moholi	Microcebus_murinus,Varecia_variegata,Macaca_silenus
b_81596	Varecia_rubra,Microcebus_murinus,Macaca_nigra	Leontopithecus_rosalia,Saguinus_midas,Mico_argentatus
b_81597	Macaca_fuscata,Ateles_geoffroyi,Alouatta_caraya	Sapajus_apella,Eulemur_macaco,Varecia_rubra
b_81598	Eulemur_macaco,Microcebus_murinus,Galago_senegalensis	Trachypithecus_francoisi,Saimiri_sciureus,Saguinus_midas
b_81599	Macaca_nigra,Cercopithecus_neglectus,Galago_moholi	Saimiri_sciureus,Callithrix_geoffroyi,Leontopithecus_chrysomelas
b_81600	Colobus_guereza,Pan_troglodytes,Gorilla_gorilla	Varecia_rubra,Alouatta_caraya,Leontopithecus_chrysomelas
b_81601	Callimico_goeldii,Cercopithecus_neglectus,Eulemur_macaco	Microcebus_murinus,Trachypithecus_francoisi,Hylobates_lar
b_81602	Pan_troglodytes,Papio_hamadryas,Macaca_silenus	Varecia_variegata,Nycticebus_coucang,Propithecus_coquereli
b_81603	Mandrillus_sphinx,Macaca_silenus,Colobus_guereza	Nycticebus_pygmaeus,Leontopithecus_chrysomelas,Gorilla_gorilla
b_81604	Colobus_guereza,Lemur_catta,Trachypithecus_francoisi	Papio_hamadryas,Macaca_fascicularis,Macaca_silenus
b_81605	Callithrix_geoffroyi,Saguinus_bicolor,Saguinus_imperator	Hylobates_lar,Trachypithecus_cristatus,Trachypithecus_francoisi
b_81606	Macaca_fascicularis,Mico_argentatus,Alouatta_caraya	Hylobates_lar,Varecia_variegata,Propithecus_coquereli
b_81607	Macaca_nigra,Macaca_fascicularis,Trachypithecus_cristatus	Callithrix_jacchus,Lemur_catta,Nycticebus_coucang
b_81608	Callithrix_geoffroyi,Gorilla_gorilla,Macaca_fascicularis	Microcebus_murinus,Varecia_variegata,Saimiri_sciureus
b_81609	Saguinus_bicolor,Callithrix_jacchus,Mandrillus_sphinx	Callimico_goeldii,Propithecus_coquereli,Eulemur_macaco
b_81610	Macaca_fuscata,Macaca_nigra,Papio_hamadryas	Saguinus_imperator,Saguinus_bicolor,Varecia_rubra
b_81611	Propithecus_coquereli,Lemur_catta,Hylobates_lar	Mico_argentatus,Ateles_geoffroyi,Cebuella_pygmaea
b_81612	Nycticebus_coucang,Sapajus_apella,Propithecus_coquereli	Mico_argentatus,Saguinus_bicolor,Mandrillus_sphinx
b_81613	Mico_argentatus,Mandrillus_sphinx,Trachypithecus_francoisi	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus
b_81614	Colobus_guereza,Papio_hamadryas,Trachypithecus_francoisi	Microcebus_murinus,Saimiri_sciureus,Ateles_geoffroyi
b_81615	Microcebus_murinus,Gorilla_gorilla,Propithecus_coquereli	Galago_moholi,Alouatta_caraya,Mandrillus_sphinx
b_81616	Callithrix_jacchus,Saguinus_oedipus,Saimiri_sciureus	Macaca_nigra,Hylobates_lar,Trachypithecus_francoisi
b_81617	Varecia_rubra,Macaca_nigra,Gorilla_gorilla	Cebuella_pygmaea,Saguinus_midas,Mico_argentatus
b_81618	Callimico_goeldii,Callithrix_jacchus,Cebuella_pygmaea	Trachypithecus_auratus,Varecia_variegata,Saimiri_sciureus
b_81619	Saguinus_bicolor,Leontopithecus_chrysomelas,Trachypithecus_francoisi	Varecia_rubra,Nycticebus_coucang,Lemur_catta
b_81620	Alouatta_caraya,Macaca_silenus,Sapajus_apella	Callithrix_jacchus,Pan_troglodytes,Cercopithecus_neglectus
b_81621	Eulemur_macaco,Nycticebus_pygmaeus,Lemur_catta	Varecia_variegata,Macaca_nigra,Varecia_rubra
b_81622	Saguinus_bicolor,Callithrix_jacchus,Saguinus_oedipus	Macaca_fuscata,Colobus_guereza,Propithecus_coquereli
