b_62001	Trachypithecus_auratus,Trachypithecus_francoisi,Saguinus_midas	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_62002	Varecia_variegata,Eulemur_macaco,Galago_moholi	Colobus_guereza,Callithrix_geoffroyi,Callithrix_jacchus
b_62003	Saguinus_bicolor,Ateles_geoffroyi,Hylobates_lar	Galago_senegalensis,Mandrillus_sphinx,Microcebus_murinus
b_62004	Varecia_variegata,Eulemur_macaco,Leontopithecus_chrysomelas	Sapajus_apella,Microcebus_murinus,Gorilla_gorilla
b_62005	Leontopithecus_rosalia,Hylobates_lar,Leontopithecus_chrysomelas	Lemur_catta,Propithecus_coquereli,Nycticebus_pygmaeus
b_62006	Cebuella_pygmaea,Callimico_goeldii,Saguinus_imperator	Hylobates_lar,Mandrillus_sphinx,Eulemur_macaco
b_62007	Lemur_catta,Pan_troglodytes,Saguinus_bicolor	Trachypithecus_auratus,Cercopithecus_neglectus,Nycticebus_coucang
b_62008	Alouatta_caraya,Eulemur_macaco,Varecia_rubra	Callithrix_jacchus,Papio_hamadryas,Mandrillus_sphinx
b_62009	Galago_senegalensis,Galago_moholi,Eulemur_macaco	Callimico_goeldii,Propithecus_coquereli,Hylobates_lar
b_62010	Galago_senegalensis,Leontopithecus_chrysomelas,Cebuella_pygmaea	Trachypithecus_auratus,Macaca_nigra,Theropithecus_gelada
b_62011	Macaca_fascicularis,Papio_hamadryas,Macaca_nigra	Sapajus_apella,Galago_moholi,Galago_senegalensis
b_62012	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Alouatta_caraya	Galago_moholi,Galago_senegalensis,Lemur_catta
b_62013	Mandrillus_sphinx,Macaca_fuscata,Pan_troglodytes	Trachypithecus_auratus,Trachypithecus_francoisi,Lemur_catta
b_62014	Hylobates_lar,Callithrix_jacchus,Eulemur_macaco	Theropithecus_gelada,Saimiri_sciureus,Mandrillus_sphinx
b_62015	Trachypithecus_cristatus,Lemur_catta,Colobus_guereza	Saguinus_midas,Galago_moholi,Galago_senegalensis
b_62016	Nycticebus_coucang,Galago_moholi,Saguinus_bicolor	Macaca_fascicularis,Eulemur_macaco,Mandrillus_sphinx
b_62017	Hylobates_lar,Cercopithecus_neglectus,Trachypithecus_auratus	Propithecus_coquereli,Varecia_rubra,Galago_senegalensis
b_62018	Propithecus_coquereli,Galago_moholi,Saguinus_midas	Varecia_rubra,Gorilla_gorilla,Trachypithecus_francoisi
b_62019	Saimiri_sciureus,Saguinus_bicolor,Saguinus_midas	Nycticebus_pygmaeus,Hylobates_lar,Nycticebus_coucang
b_62020	Saguinus_imperator,Leontopithecus_rosalia,Saguinus_oedipus	Ateles_geoffroyi,Callithrix_geoffroyi,Lemur_catta
b_62021	Eulemur_macaco,Macaca_fuscata,Hylobates_lar	Cercopithecus_neglectus,Macaca_silenus,Saguinus_midas
b_62022	Gorilla_gorilla,Cercopithecus_neglectus,Theropithecus_gelada	Varecia_rubra,Microcebus_murinus,Saguinus_oedipus
b_62023	Pan_troglodytes,Callithrix_geoffroyi,Saimiri_sciureus	Trachypithecus_francoisi,Propithecus_coquereli,Alouatta_caraya
b_62024	Cercopithecus_neglectus,Nycticebus_coucang,Macaca_fuscata	Galago_moholi,Callithrix_geoffroyi,Alouatta_caraya
b_62025	Mandrillus_sphinx,Varecia_rubra,Trachypithecus_auratus	Saguinus_midas,Cebuella_pygmaea,Saimiri_sciureus
b_62026	Macaca_nigra,Pan_troglodytes,Trachypithecus_auratus	Saimiri_sciureus,Nycticebus_pygmaeus,Galago_senegalensis
b_62027	Alouatta_caraya,Leontopithecus_chrysomelas,Saguinus_bicolor	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus
b_62028	Callithrix_jacchus,Microcebus_murinus,Galago_senegalensis	Theropithecus_gelada,Alouatta_caraya,Trachypithecus_cristatus
b_62029	Microcebus_murinus,Macaca_fascicularis,Macaca_fuscata	Leontopithecus_chrysomelas,Alouatta_caraya,Varecia_variegata
b_62030	Gorilla_gorilla,Microcebus_murinus,Callimico_goeldii	Nycticebus_pygmaeus,Cercopithecus_neglectus,Macaca_fascicularis
b_62031	Alouatta_caraya,Saguinus_oedipus,Hylobates_lar	Colobus_guereza,Trachypithecus_auratus,Theropithecus_gelada
b_62032	Trachypithecus_cristatus,Saimiri_sciureus,Macaca_fascicularis	Varecia_rubra,Lemur_catta,Hylobates_lar
b_62033	Microcebus_murinus,Hylobates_lar,Saimiri_sciureus	Lemur_catta,Macaca_fuscata,Callithrix_geoffroyi
b_62034	Sapajus_apella,Varecia_variegata,Eulemur_macaco	Papio_hamadryas,Callimico_goeldii,Saguinus_oedipus
b_62035	Saguinus_bicolor,Macaca_fuscata,Pan_troglodytes	Nycticebus_coucang,Hylobates_lar,Nycticebus_pygmaeus
b_62036	Varecia_variegata,Macaca_fascicularis,Eulemur_macaco	Trachypithecus_cristatus,Hylobates_lar,Sapajus_apella
b_62037	Callithrix_jacchus,Mandrillus_sphinx,Theropithecus_gelada	Nycticebus_coucang,Ateles_geoffroyi,Galago_moholi
b_62038	Eulemur_macaco,Microcebus_murinus,Galago_moholi	Colobus_guereza,Trachypithecus_cristatus,Trachypithecus_auratus
b_62039	Alouatta_caraya,Cebuella_pygmaea,Callimico_goeldii	Varecia_rubra,Nycticebus_pygmaeus,Macaca_nigra
b_62040	Saguinus_bicolor,Nycticebus_coucang,Sapajus_apella	Gorilla_gorilla,Saimiri_sciureus,Microcebus_murinus
b_62041	Hylobates_lar,Pan_troglodytes,Cercopithecus_neglectus	Saimiri_sciureus,Callithrix_jacchus,Galago_moholi
b_62042	Callimico_goeldii,Eulemur_macaco,Trachypithecus_francoisi	Nycticebus_pygmaeus,Nycticebus_coucang,Leontopithecus_rosalia
b_62043	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Varecia_rubra	Lemur_catta,Theropithecus_gelada,Callimico_goeldii
b_62044	Mandrillus_sphinx,Macaca_fascicularis,Eulemur_macaco	Sapajus_apella,Propithecus_coquereli,Saguinus_imperator
b_62045	Leontopithecus_rosalia,Galago_senegalensis,Nycticebus_pygmaeus	Varecia_variegata,Gorilla_gorilla,Lemur_catta
b_62046	Lemur_catta,Saguinus_imperator,Nycticebus_pygmaeus	Sapajus_apella,Hylobates_lar,Ateles_geoffroyi
b_62047	Saguinus_oedipus,Hylobates_lar,Microcebus_murinus	Propithecus_coquereli,Colobus_guereza,Eulemur_macaco
b_62048	Saimiri_sciureus,Sapajus_apella,Mico_argentatus	Alouatta_caraya,Lemur_catta,Eulemur_macaco
b_62049	Nycticebus_coucang,Pan_troglodytes,Galago_senegalensis	Sapajus_apella,Ateles_geoffroyi,Lemur_catta
b_62050	Trachypithecus_cristatus,Trachypithecus_francoisi,Macaca_nigra	Nycticebus_pygmaeus,Nycticebus_coucang,Varecia_rubra
b_62051	Mandrillus_sphinx,Saimiri_sciureus,Saguinus_imperator	Nycticebus_pygmaeus,Galago_moholi,Galago_senegalensis
b_62052	Callimico_goeldii,Colobus_guereza,Trachypithecus_francoisi	Eulemur_macaco,Varecia_rubra,Varecia_variegata
