b_13501	Lemur_catta,Varecia_rubra,Varecia_variegata	Galago_moholi,Saguinus_midas,Pan_troglodytes
b_13502	Galago_senegalensis,Galago_moholi,Macaca_fuscata	Lemur_catta,Trachypithecus_francoisi,Macaca_fascicularis
b_13503	Trachypithecus_cristatus,Colobus_guereza,Cercopithecus_neglectus	Varecia_rubra,Saguinus_bicolor,Saguinus_imperator
b_13504	Alouatta_caraya,Ateles_geoffroyi,Pan_troglodytes	Macaca_nigra,Papio_hamadryas,Macaca_silenus
b_13505	Cercopithecus_neglectus,Varecia_variegata,Varecia_rubra	Mico_argentatus,Saguinus_oedipus,Callithrix_geoffroyi
b_13506	Sapajus_apella,Saguinus_oedipus,Callithrix_geoffroyi	Trachypithecus_auratus,Hylobates_lar,Varecia_variegata
b_13507	Saguinus_midas,Varecia_variegata,Lemur_catta	Galago_senegalensis,Galago_moholi,Cercopithecus_neglectus
b_13508	Hylobates_lar,Trachypithecus_francoisi,Nycticebus_pygmaeus	Colobus_guereza,Eulemur_macaco,Lemur_catta
b_13509	Lemur_catta,Saguinus_bicolor,Galago_moholi	Propithecus_coquereli,Ateles_geoffroyi,Alouatta_caraya
b_13510	Pan_troglodytes,Hylobates_lar,Saguinus_midas	Sapajus_apella,Nycticebus_coucang,Papio_hamadryas
b_13511	Galago_senegalensis,Lemur_catta,Microcebus_murinus	Macaca_fascicularis,Macaca_fuscata,Trachypithecus_auratus
b_13512	Theropithecus_gelada,Nycticebus_coucang,Nycticebus_pygmaeus	Lemur_catta,Sapajus_apella,Trachypithecus_francoisi
b_13513	Colobus_guereza,Theropithecus_gelada,Macaca_fuscata	Nycticebus_coucang,Nycticebus_pygmaeus,Eulemur_macaco
b_13514	Galago_moholi,Eulemur_macaco,Microcebus_murinus	Callimico_goeldii,Ateles_geoffroyi,Leontopithecus_chrysomelas
b_13515	Callithrix_geoffroyi,Lemur_catta,Sapajus_apella	Papio_hamadryas,Theropithecus_gelada,Cercopithecus_neglectus
b_13516	Mico_argentatus,Microcebus_murinus,Lemur_catta	Trachypithecus_francoisi,Colobus_guereza,Macaca_silenus
b_13517	Saguinus_imperator,Pan_troglodytes,Saguinus_bicolor	Trachypithecus_francoisi,Trachypithecus_auratus,Colobus_guereza
b_13518	Lemur_catta,Trachypithecus_auratus,Varecia_variegata	Saguinus_bicolor,Alouatta_caraya,Hylobates_lar
b_13519	Gorilla_gorilla,Galago_moholi,Saimiri_sciureus	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Macaca_nigra
b_13520	Theropithecus_gelada,Papio_hamadryas,Gorilla_gorilla	Varecia_variegata,Propithecus_coquereli,Varecia_rubra
b_13521	Saguinus_bicolor,Galago_moholi,Alouatta_caraya	Trachypithecus_cristatus,Macaca_fascicularis,Theropithecus_gelada
b_13522	Saguinus_oedipus,Galago_moholi,Nycticebus_coucang	Eulemur_macaco,Mico_argentatus,Alouatta_caraya
