b_60501	Gorilla_gorilla,Mandrillus_sphinx,Lemur_catta	Propithecus_coquereli,Eulemur_macaco,Varecia_rubra
b_60502	Macaca_fuscata,Galago_moholi,Macaca_nigra	Colobus_guereza,Nycticebus_pygmaeus,Eulemur_macaco
b_60503	Leontopithecus_rosalia,Galago_senegalensis,Propithecus_coquereli	Varecia_variegata,Papio_hamadryas,Microcebus_murinus
b_60504	Saimiri_sciureus,Nycticebus_coucang,Lemur_catta	Alouatta_caraya,Leontopithecus_rosalia,Callimico_goeldii
b_60505	Macaca_nigra,Eulemur_macaco,Nycticebus_coucang	Leontopithecus_chrysomelas,Alouatta_caraya,Leontopithecus_rosalia
b_60506	Papio_hamadryas,Cercopithecus_neglectus,Pan_troglodytes	Galago_senegalensis,Nycticebus_coucang,Galago_moholi
b_60507	Saguinus_oedipus,Varecia_rubra,Colobus_guereza	Sapajus_apella,Callimico_goeldii,Leontopithecus_chrysomelas
b_60508	Gorilla_gorilla,Eulemur_macaco,Papio_hamadryas	Hylobates_lar,Callimico_goeldii,Nycticebus_coucang
b_60509	Trachypithecus_cristatus,Mandrillus_sphinx,Cercopithecus_neglectus	Saimiri_sciureus,Ateles_geoffroyi,Alouatta_caraya
b_60510	Gorilla_gorilla,Sapajus_apella,Nycticebus_pygmaeus	Ateles_geoffroyi,Mandrillus_sphinx,Propithecus_coquereli
b_60511	Saguinus_midas,Trachypithecus_cristatus,Microcebus_murinus	Callimico_goeldii,Gorilla_gorilla,Macaca_fuscata
b_60512	Callithrix_geoffroyi,Saguinus_imperator,Callimico_goeldii	Propithecus_coquereli,Varecia_variegata,Galago_moholi
b_60513	Papio_hamadryas,Lemur_catta,Varecia_rubra	Nycticebus_pygmaeus,Microcebus_murinus,Nycticebus_coucang
b_60514	Saguinus_oedipus,Cebuella_pygmaea,Ateles_geoffroyi	Varecia_rubra,Varecia_variegata,Mandrillus_sphinx
b_60515	Papio_hamadryas,Leontopithecus_rosalia,Galago_moholi	Propithecus_coquereli,Alouatta_caraya,Ateles_geoffroyi
b_60516	Callithrix_geoffroyi,Saguinus_bicolor,Gorilla_gorilla	Trachypithecus_auratus,Galago_senegalensis,Eulemur_macaco
b_60517	Varecia_rubra,Nycticebus_pygmaeus,Macaca_silenus	Saimiri_sciureus,Alouatta_caraya,Cebuella_pygmaea
b_60518	Callithrix_geoffroyi,Propithecus_coquereli,Galago_moholi	Hylobates_lar,Sapajus_apella,Leontopithecus_chrysomelas
b_60519	Trachypithecus_auratus,Varecia_variegata,Propithecus_coquereli	Callimico_goeldii,Callithrix_geoffroyi,Papio_hamadryas
b_60520	Trachypithecus_auratus,Trachypithecus_francoisi,Macaca_nigra	Callimico_goeldii,Saguinus_imperator,Mico_argentatus
b_60521	Mandrillus_sphinx,Trachypithecus_francoisi,Theropithecus_gelada	Saguinus_midas,Callithrix_geoffroyi,Microcebus_murinus
b_60522	Leontopithecus_chrysomelas,Ateles_geoffroyi,Colobus_guereza	Macaca_fuscata,Sapajus_apella,Varecia_rubra
b_60523	Alouatta_caraya,Eulemur_macaco,Saguinus_bicolor	Trachypithecus_auratus,Varecia_variegata,Trachypithecus_cristatus
b_60524	Papio_hamadryas,Cercopithecus_neglectus,Macaca_nigra	Varecia_rubra,Varecia_variegata,Eulemur_macaco
b_60525	Trachypithecus_francoisi,Theropithecus_gelada,Hylobates_lar	Alouatta_caraya,Leontopithecus_rosalia,Varecia_rubra
b_60526	Callithrix_jacchus,Trachypithecus_francoisi,Cercopithecus_neglectus	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus
b_60527	Gorilla_gorilla,Hylobates_lar,Varecia_variegata	Nycticebus_coucang,Galago_moholi,Eulemur_macaco
b_60528	Saguinus_bicolor,Nycticebus_coucang,Nycticebus_pygmaeus	Trachypithecus_cristatus,Pan_troglodytes,Ateles_geoffroyi
b_60529	Saimiri_sciureus,Leontopithecus_chrysomelas,Saguinus_imperator	Eulemur_macaco,Microcebus_murinus,Varecia_rubra
b_60530	Macaca_silenus,Nycticebus_coucang,Ateles_geoffroyi	Lemur_catta,Saguinus_oedipus,Varecia_rubra
b_60531	Lemur_catta,Macaca_silenus,Varecia_rubra	Callimico_goeldii,Nycticebus_coucang,Nycticebus_pygmaeus
b_60532	Varecia_variegata,Callimico_goeldii,Galago_moholi	Lemur_catta,Colobus_guereza,Pan_troglodytes
b_60533	Sapajus_apella,Varecia_variegata,Callithrix_geoffroyi	Galago_senegalensis,Gorilla_gorilla,Galago_moholi
b_60534	Nycticebus_coucang,Galago_moholi,Callithrix_geoffroyi	Mandrillus_sphinx,Trachypithecus_francoisi,Macaca_silenus
b_60535	Macaca_silenus,Hylobates_lar,Colobus_guereza	Galago_senegalensis,Galago_moholi,Pan_troglodytes
b_60536	Gorilla_gorilla,Pan_troglodytes,Macaca_nigra	Saguinus_midas,Varecia_variegata,Ateles_geoffroyi
b_60537	Saguinus_oedipus,Papio_hamadryas,Saguinus_bicolor	Varecia_variegata,Sapajus_apella,Varecia_rubra
b_60538	Trachypithecus_auratus,Callithrix_jacchus,Leontopithecus_rosalia	Macaca_fuscata,Nycticebus_coucang,Pan_troglodytes
b_60539	Callimico_goeldii,Cercopithecus_neglectus,Saguinus_oedipus	Varecia_variegata,Varecia_rubra,Galago_senegalensis
b_60540	Mandrillus_sphinx,Varecia_rubra,Cercopithecus_neglectus	Nycticebus_coucang,Galago_moholi,Propithecus_coquereli
b_60541	Leontopithecus_chrysomelas,Colobus_guereza,Saguinus_imperator	Galago_senegalensis,Galago_moholi,Propithecus_coquereli
b_60542	Sapajus_apella,Saimiri_sciureus,Alouatta_caraya	Mandrillus_sphinx,Varecia_rubra,Callimico_goeldii
b_60543	Pan_troglodytes,Gorilla_gorilla,Macaca_fuscata	Varecia_variegata,Varecia_rubra,Alouatta_caraya
b_60544	Leontopithecus_chrysomelas,Propithecus_coquereli,Lemur_catta	Ateles_geoffroyi,Macaca_silenus,Mandrillus_sphinx
b_60545	Lemur_catta,Nycticebus_pygmaeus,Microcebus_murinus	Sapajus_apella,Pan_troglodytes,Saguinus_oedipus
b_60546	Saguinus_midas,Hylobates_lar,Leontopithecus_rosalia	Macaca_nigra,Propithecus_coquereli,Nycticebus_coucang
b_60547	Eulemur_macaco,Varecia_variegata,Leontopithecus_chrysomelas	Ateles_geoffroyi,Macaca_nigra,Macaca_fuscata
b_60548	Macaca_silenus,Macaca_fascicularis,Nycticebus_pygmaeus	Varecia_rubra,Cercopithecus_neglectus,Propithecus_coquereli
b_60549	Macaca_silenus,Nycticebus_coucang,Nycticebus_pygmaeus	Pan_troglodytes,Galago_moholi,Hylobates_lar
b_60550	Mandrillus_sphinx,Macaca_fascicularis,Trachypithecus_auratus	Saguinus_midas,Saguinus_imperator,Leontopithecus_chrysomelas
b_60551	Trachypithecus_cristatus,Propithecus_coquereli,Colobus_guereza	Macaca_silenus,Saimiri_sciureus,Sapajus_apella
b_60552	Gorilla_gorilla,Leontopithecus_rosalia,Saguinus_midas	Galago_senegalensis,Propithecus_coquereli,Cebuella_pygmaea
b_60553	Callithrix_geoffroyi,Nycticebus_pygmaeus,Leontopithecus_rosalia	Varecia_variegata,Hylobates_lar,Saimiri_sciureus
b_60554	Theropithecus_gelada,Macaca_fascicularis,Macaca_silenus	Eulemur_macaco,Propithecus_coquereli,Lemur_catta
b_60555	Trachypithecus_francoisi,Macaca_nigra,Trachypithecus_cristatus	Nycticebus_pygmaeus,Alouatta_caraya,Nycticebus_coucang
