b_10501	Galago_moholi,Leontopithecus_chrysomelas,Papio_hamadryas	Trachypithecus_auratus,Trachypithecus_cristatus,Colobus_guereza
b_10502	Callimico_goeldii,Papio_hamadryas,Callithrix_geoffroyi	Galago_senegalensis,Eulemur_macaco,Lemur_catta
b_10503	Cercopithecus_neglectus,Theropithecus_gelada,Hylobates_lar	Varecia_variegata,Varecia_rubra,Microcebus_murinus
b_10504	Galago_moholi,Macaca_nigra,Nycticebus_pygmaeus	Trachypithecus_cristatus,Ateles_geoffroyi,Gorilla_gorilla
b_10505	Macaca_silenus,Saimiri_sciureus,Saguinus_midas	Gorilla_gorilla,Callithrix_jacchus,Pan_troglodytes
b_10506	Propithecus_coquereli,Cebuella_pygmaea,Eulemur_macaco	Callimico_goeldii,Alouatta_caraya,Saguinus_oedipus
b_10507	Varecia_variegata,Varecia_rubra,Ateles_geoffroyi	Macaca_nigra,Saguinus_oedipus,Macaca_fascicularis
b_10508	Mico_argentatus,Leontopithecus_rosalia,Cebuella_pygmaea	Propithecus_coquereli,Gorilla_gorilla,Galago_senegalensis
b_10509	Papio_hamadryas,Varecia_rubra,Pan_troglodytes	Saguinus_bicolor,Leontopithecus_chrysomelas,Saguinus_oedipus
b_10510	Gorilla_gorilla,Eulemur_macaco,Callimico_goeldii	Galago_senegalensis,Callithrix_geoffroyi,Mandrillus_sphinx
b_10511	Propithecus_coquereli,Colobus_guereza,Callithrix_geoffroyi	Saimiri_sciureus,Papio_hamadryas,Macaca_nigra
b_10512	Saguinus_bicolor,Eulemur_macaco,Sapajus_apella	Colobus_guereza,Mandrillus_sphinx,Cercopithecus_neglectus
b_10513	Pan_troglodytes,Trachypithecus_cristatus,Varecia_rubra	Saimiri_sciureus,Macaca_fascicularis,Nycticebus_coucang
b_10514	Nycticebus_pygmaeus,Papio_hamadryas,Propithecus_coquereli	Alouatta_caraya,Saguinus_midas,Callimico_goeldii
b_10515	Nycticebus_coucang,Lemur_catta,Varecia_rubra	Saguinus_imperator,Saguinus_bicolor,Leontopithecus_chrysomelas
b_10516	Papio_hamadryas,Eulemur_macaco,Galago_moholi	Callithrix_geoffroyi,Callithrix_jacchus,Microcebus_murinus
b_10517	Gorilla_gorilla,Pan_troglodytes,Macaca_fascicularis	Eulemur_macaco,Lemur_catta,Saguinus_oedipus
b_10518	Mandrillus_sphinx,Eulemur_macaco,Gorilla_gorilla	Galago_moholi,Galago_senegalensis,Callithrix_jacchus
b_10519	Macaca_fuscata,Alouatta_caraya,Papio_hamadryas	Mandrillus_sphinx,Saguinus_imperator,Microcebus_murinus
b_10520	Trachypithecus_auratus,Varecia_variegata,Lemur_catta	Saimiri_sciureus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_10521	Papio_hamadryas,Eulemur_macaco,Nycticebus_pygmaeus	Alouatta_caraya,Ateles_geoffroyi,Saimiri_sciureus
b_10522	Ateles_geoffroyi,Saimiri_sciureus,Cebuella_pygmaea	Varecia_rubra,Propithecus_coquereli,Galago_senegalensis
b_10523	Varecia_rubra,Galago_moholi,Leontopithecus_rosalia	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_10524	Saguinus_bicolor,Eulemur_macaco,Varecia_rubra	Mandrillus_sphinx,Macaca_fuscata,Macaca_nigra
b_10525	Trachypithecus_cristatus,Trachypithecus_auratus,Callithrix_geoffroyi	Galago_moholi,Alouatta_caraya,Galago_senegalensis
b_10526	Trachypithecus_cristatus,Alouatta_caraya,Ateles_geoffroyi	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_10527	Nycticebus_pygmaeus,Saguinus_bicolor,Lemur_catta	Macaca_silenus,Saimiri_sciureus,Cercopithecus_neglectus
b_10528	Colobus_guereza,Pan_troglodytes,Trachypithecus_auratus	Nycticebus_coucang,Eulemur_macaco,Galago_senegalensis
b_10529	Nycticebus_coucang,Microcebus_murinus,Eulemur_macaco	Saguinus_oedipus,Alouatta_caraya,Saimiri_sciureus
b_10530	Saguinus_imperator,Trachypithecus_francoisi,Propithecus_coquereli	Colobus_guereza,Pan_troglodytes,Theropithecus_gelada
