b_42001	Macaca_nigra,Colobus_guereza,Mandrillus_sphinx	Microcebus_murinus,Propithecus_coquereli,Callithrix_geoffroyi
b_42002	Leontopithecus_rosalia,Papio_hamadryas,Macaca_nigra	Varecia_variegata,Galago_senegalensis,Saguinus_midas
b_42003	Nycticebus_pygmaeus,Alouatta_caraya,Nycticebus_coucang	Pan_troglodytes,Saguinus_oedipus,Hylobates_lar
b_42004	Ateles_geoffroyi,Macaca_nigra,Hylobates_lar	Sapajus_apella,Pan_troglodytes,Alouatta_caraya
b_42005	Varecia_variegata,Nycticebus_coucang,Nycticebus_pygmaeus	Saguinus_bicolor,Hylobates_lar,Pan_troglodytes
b_42006	Macaca_fuscata,Macaca_silenus,Macaca_nigra	Microcebus_murinus,Nycticebus_pygmaeus,Callimico_goeldii
b_42007	Saguinus_bicolor,Saguinus_midas,Callithrix_geoffroyi	Cercopithecus_neglectus,Colobus_guereza,Eulemur_macaco
b_42008	Callithrix_jacchus,Microcebus_murinus,Propithecus_coquereli	Pan_troglodytes,Gorilla_gorilla,Hylobates_lar
b_42009	Varecia_variegata,Microcebus_murinus,Eulemur_macaco	Pan_troglodytes,Saguinus_midas,Cercopithecus_neglectus
b_42010	Macaca_silenus,Propithecus_coquereli,Nycticebus_coucang	Ateles_geoffroyi,Saguinus_midas,Hylobates_lar
b_42011	Microcebus_murinus,Theropithecus_gelada,Nycticebus_coucang	Leontopithecus_chrysomelas,Mico_argentatus,Saguinus_bicolor
b_42012	Theropithecus_gelada,Propithecus_coquereli,Callimico_goeldii	Eulemur_macaco,Lemur_catta,Alouatta_caraya
b_42013	Lemur_catta,Galago_moholi,Ateles_geoffroyi	Colobus_guereza,Papio_hamadryas,Theropithecus_gelada
b_42014	Hylobates_lar,Trachypithecus_cristatus,Gorilla_gorilla	Nycticebus_pygmaeus,Macaca_nigra,Varecia_rubra
b_42015	Eulemur_macaco,Macaca_nigra,Nycticebus_coucang	Saguinus_bicolor,Cebuella_pygmaea,Sapajus_apella
b_42016	Colobus_guereza,Macaca_fuscata,Theropithecus_gelada	Callimico_goeldii,Nycticebus_coucang,Microcebus_murinus
b_42017	Alouatta_caraya,Saimiri_sciureus,Hylobates_lar	Cercopithecus_neglectus,Varecia_variegata,Trachypithecus_auratus
