b_85001	Varecia_variegata,Nycticebus_coucang,Varecia_rubra	Ateles_geoffroyi,Sapajus_apella,Alouatta_caraya
b_85002	Cercopithecus_neglectus,Microcebus_murinus,Saguinus_oedipus	Mico_argentatus,Saimiri_sciureus,Macaca_fascicularis
b_85003	Macaca_fuscata,Macaca_silenus,Trachypithecus_cristatus	Saguinus_imperator,Cebuella_pygmaea,Leontopithecus_rosalia
b_85004	Galago_moholi,Nycticebus_pygmaeus,Colobus_guereza	Sapajus_apella,Callithrix_jacchus,Eulemur_macaco
b_85005	Alouatta_caraya,Gorilla_gorilla,Mico_argentatus	Nycticebus_pygmaeus,Varecia_rubra,Trachypithecus_auratus
b_85006	Microcebus_murinus,Trachypithecus_auratus,Eulemur_macaco	Saguinus_imperator,Ateles_geoffroyi,Saimiri_sciureus
b_85007	Lemur_catta,Varecia_variegata,Propithecus_coquereli	Saguinus_bicolor,Saguinus_midas,Saguinus_imperator
b_85008	Saguinus_oedipus,Hylobates_lar,Trachypithecus_cristatus	Theropithecus_gelada,Galago_senegalensis,Galago_moholi
b_85009	Cercopithecus_neglectus,Propithecus_coquereli,Varecia_variegata	Saguinus_imperator,Callithrix_jacchus,Trachypithecus_cristatus
b_85010	Saguinus_imperator,Lemur_catta,Leontopithecus_chrysomelas	Varecia_rubra,Propithecus_coquereli,Cercopithecus_neglectus
b_85011	Varecia_rubra,Hylobates_lar,Cercopithecus_neglectus	Saguinus_midas,Callithrix_jacchus,Saguinus_oedipus
b_85012	Macaca_fascicularis,Cercopithecus_neglectus,Macaca_nigra	Saguinus_imperator,Varecia_variegata,Lemur_catta
b_85013	Nycticebus_pygmaeus,Nycticebus_coucang,Cercopithecus_neglectus	Varecia_rubra,Colobus_guereza,Pan_troglodytes
b_85014	Trachypithecus_cristatus,Saimiri_sciureus,Macaca_fascicularis	Galago_moholi,Propithecus_coquereli,Colobus_guereza
b_85015	Microcebus_murinus,Macaca_fascicularis,Pan_troglodytes	Callimico_goeldii,Macaca_fuscata,Saguinus_imperator
b_85016	Trachypithecus_cristatus,Colobus_guereza,Galago_senegalensis	Saimiri_sciureus,Callimico_goeldii,Saguinus_oedipus
b_85017	Varecia_rubra,Pan_troglodytes,Varecia_variegata	Saguinus_oedipus,Ateles_geoffroyi,Callithrix_geoffroyi
b_85018	Trachypithecus_francoisi,Pan_troglodytes,Gorilla_gorilla	Nycticebus_pygmaeus,Galago_moholi,Galago_senegalensis
b_85019	Macaca_nigra,Hylobates_lar,Saguinus_bicolor	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_senegalensis
b_85020	Cercopithecus_neglectus,Leontopithecus_rosalia,Alouatta_caraya	Varecia_rubra,Nycticebus_pygmaeus,Propithecus_coquereli
b_85021	Leontopithecus_rosalia,Saimiri_sciureus,Sapajus_apella	Lemur_catta,Mandrillus_sphinx,Eulemur_macaco
b_85022	Trachypithecus_cristatus,Macaca_silenus,Trachypithecus_auratus	Varecia_rubra,Eulemur_macaco,Varecia_variegata
b_85023	Papio_hamadryas,Ateles_geoffroyi,Galago_moholi	Callithrix_jacchus,Microcebus_murinus,Lemur_catta
