b_57001	Ateles_geoffroyi,Callimico_goeldii,Pan_troglodytes	Callithrix_jacchus,Saimiri_sciureus,Lemur_catta
b_57002	Macaca_nigra,Papio_hamadryas,Nycticebus_coucang	Varecia_rubra,Callithrix_geoffroyi,Lemur_catta
b_57003	Cebuella_pygmaea,Saguinus_oedipus,Saguinus_imperator	Saimiri_sciureus,Lemur_catta,Microcebus_murinus
b_57004	Macaca_fuscata,Lemur_catta,Theropithecus_gelada	Leontopithecus_rosalia,Trachypithecus_cristatus,Trachypithecus_francoisi
b_57005	Macaca_silenus,Trachypithecus_cristatus,Alouatta_caraya	Eulemur_macaco,Varecia_variegata,Callithrix_jacchus
b_57006	Macaca_fuscata,Saimiri_sciureus,Microcebus_murinus	Cercopithecus_neglectus,Macaca_fascicularis,Nycticebus_coucang
b_57007	Macaca_nigra,Nycticebus_pygmaeus,Alouatta_caraya	Trachypithecus_francoisi,Microcebus_murinus,Lemur_catta
b_57008	Saguinus_oedipus,Microcebus_murinus,Propithecus_coquereli	Galago_moholi,Galago_senegalensis,Saimiri_sciureus
b_57009	Eulemur_macaco,Macaca_nigra,Lemur_catta	Macaca_fuscata,Sapajus_apella,Alouatta_caraya
b_57010	Eulemur_macaco,Gorilla_gorilla,Varecia_rubra	Theropithecus_gelada,Macaca_fuscata,Ateles_geoffroyi
b_57011	Saguinus_imperator,Pan_troglodytes,Saguinus_oedipus	Varecia_variegata,Eulemur_macaco,Macaca_fuscata
b_57012	Lemur_catta,Eulemur_macaco,Galago_senegalensis	Trachypithecus_francoisi,Trachypithecus_auratus,Papio_hamadryas
b_57013	Eulemur_macaco,Hylobates_lar,Varecia_rubra	Saimiri_sciureus,Lemur_catta,Alouatta_caraya
b_57014	Ateles_geoffroyi,Sapajus_apella,Trachypithecus_cristatus	Microcebus_murinus,Propithecus_coquereli,Lemur_catta
b_57015	Galago_senegalensis,Macaca_nigra,Hylobates_lar	Sapajus_apella,Callithrix_jacchus,Mandrillus_sphinx
b_57016	Ateles_geoffroyi,Mico_argentatus,Callithrix_geoffroyi	Theropithecus_gelada,Gorilla_gorilla,Microcebus_murinus
b_57017	Callithrix_jacchus,Pan_troglodytes,Ateles_geoffroyi	Eulemur_macaco,Galago_senegalensis,Saguinus_midas
b_57018	Propithecus_coquereli,Theropithecus_gelada,Galago_moholi	Mico_argentatus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_57019	Nycticebus_coucang,Saimiri_sciureus,Galago_moholi	Trachypithecus_cristatus,Trachypithecus_francoisi,Varecia_rubra
b_57020	Pan_troglodytes,Nycticebus_pygmaeus,Microcebus_murinus	Trachypithecus_auratus,Alouatta_caraya,Trachypithecus_cristatus
b_57021	Propithecus_coquereli,Alouatta_caraya,Callithrix_geoffroyi	Colobus_guereza,Cercopithecus_neglectus,Trachypithecus_auratus
b_57022	Pan_troglodytes,Leontopithecus_chrysomelas,Eulemur_macaco	Propithecus_coquereli,Varecia_rubra,Nycticebus_pygmaeus
b_57023	Leontopithecus_rosalia,Cercopithecus_neglectus,Trachypithecus_francoisi	Varecia_variegata,Propithecus_coquereli,Callimico_goeldii
b_57024	Trachypithecus_cristatus,Theropithecus_gelada,Trachypithecus_auratus	Propithecus_coquereli,Leontopithecus_rosalia,Ateles_geoffroyi
b_57025	Macaca_silenus,Colobus_guereza,Callithrix_jacchus	Varecia_variegata,Galago_moholi,Galago_senegalensis
b_57026	Lemur_catta,Cebuella_pygmaea,Varecia_rubra	Saguinus_midas,Saguinus_bicolor,Macaca_fuscata
b_57027	Leontopithecus_rosalia,Saguinus_midas,Saguinus_bicolor	Trachypithecus_cristatus,Varecia_variegata,Trachypithecus_auratus
b_57028	Nycticebus_pygmaeus,Saguinus_imperator,Theropithecus_gelada	Lemur_catta,Callimico_goeldii,Hylobates_lar
