b_86001	Varecia_variegata,Ateles_geoffroyi,Varecia_rubra	Macaca_silenus,Colobus_guereza,Galago_senegalensis
b_86002	Trachypithecus_auratus,Colobus_guereza,Saguinus_midas	Eulemur_macaco,Mico_argentatus,Nycticebus_coucang
b_86003	Ateles_geoffroyi,Leontopithecus_chrysomelas,Lemur_catta	Macaca_silenus,Hylobates_lar,Macaca_fascicularis
b_86004	Propithecus_coquereli,Varecia_rubra,Papio_hamadryas	Saguinus_bicolor,Saguinus_imperator,Ateles_geoffroyi
b_86005	Saguinus_bicolor,Sapajus_apella,Saguinus_oedipus	Galago_senegalensis,Varecia_variegata,Varecia_rubra
b_86006	Callimico_goeldii,Callithrix_geoffroyi,Saguinus_midas	Galago_moholi,Galago_senegalensis,Nycticebus_coucang
b_86007	Nycticebus_pygmaeus,Colobus_guereza,Galago_moholi	Varecia_rubra,Microcebus_murinus,Varecia_variegata
b_86008	Callithrix_jacchus,Propithecus_coquereli,Microcebus_murinus	Gorilla_gorilla,Varecia_rubra,Varecia_variegata
b_86009	Saguinus_midas,Hylobates_lar,Saguinus_imperator	Varecia_rubra,Varecia_variegata,Saimiri_sciureus
b_86010	Sapajus_apella,Eulemur_macaco,Cercopithecus_neglectus	Trachypithecus_francoisi,Colobus_guereza,Macaca_nigra
b_86011	Cercopithecus_neglectus,Mandrillus_sphinx,Theropithecus_gelada	Trachypithecus_auratus,Colobus_guereza,Trachypithecus_cristatus
b_86012	Ateles_geoffroyi,Cebuella_pygmaea,Callithrix_jacchus	Microcebus_murinus,Gorilla_gorilla,Propithecus_coquereli
b_86013	Alouatta_caraya,Gorilla_gorilla,Propithecus_coquereli	Trachypithecus_auratus,Macaca_fuscata,Mandrillus_sphinx
b_86014	Gorilla_gorilla,Galago_senegalensis,Macaca_fascicularis	Alouatta_caraya,Trachypithecus_auratus,Ateles_geoffroyi
b_86015	Trachypithecus_cristatus,Alouatta_caraya,Mandrillus_sphinx	Galago_senegalensis,Propithecus_coquereli,Cebuella_pygmaea
b_86016	Pan_troglodytes,Nycticebus_pygmaeus,Colobus_guereza	Cercopithecus_neglectus,Callimico_goeldii,Theropithecus_gelada
b_86017	Galago_senegalensis,Varecia_rubra,Pan_troglodytes	Colobus_guereza,Macaca_silenus,Papio_hamadryas
b_86018	Sapajus_apella,Galago_moholi,Nycticebus_pygmaeus	Macaca_fuscata,Gorilla_gorilla,Papio_hamadryas
