b_30501	Hylobates_lar,Saguinus_oedipus,Ateles_geoffroyi	Microcebus_murinus,Galago_moholi,Propithecus_coquereli
b_30502	Galago_senegalensis,Colobus_guereza,Trachypithecus_auratus	Lemur_catta,Ateles_geoffroyi,Varecia_rubra
b_30503	Nycticebus_coucang,Galago_senegalensis,Saimiri_sciureus	Alouatta_caraya,Trachypithecus_francoisi,Trachypithecus_cristatus
b_30504	Propithecus_coquereli,Galago_moholi,Ateles_geoffroyi	Theropithecus_gelada,Pan_troglodytes,Macaca_nigra
b_30505	Papio_hamadryas,Colobus_guereza,Eulemur_macaco	Nycticebus_coucang,Callithrix_geoffroyi,Callithrix_jacchus
b_30506	Ateles_geoffroyi,Macaca_fascicularis,Lemur_catta	Alouatta_caraya,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_30507	Saguinus_midas,Colobus_guereza,Trachypithecus_cristatus	Varecia_rubra,Gorilla_gorilla,Varecia_variegata
b_30508	Saguinus_midas,Callimico_goeldii,Leontopithecus_rosalia	Cercopithecus_neglectus,Pan_troglodytes,Galago_senegalensis
b_30509	Hylobates_lar,Macaca_fuscata,Colobus_guereza	Varecia_variegata,Microcebus_murinus,Ateles_geoffroyi
b_30510	Trachypithecus_francoisi,Trachypithecus_cristatus,Papio_hamadryas	Saguinus_bicolor,Ateles_geoffroyi,Alouatta_caraya
b_30511	Propithecus_coquereli,Nycticebus_pygmaeus,Galago_moholi	Trachypithecus_francoisi,Colobus_guereza,Macaca_silenus
b_30512	Varecia_rubra,Nycticebus_coucang,Propithecus_coquereli	Gorilla_gorilla,Pan_troglodytes,Mandrillus_sphinx
b_30513	Callithrix_geoffroyi,Theropithecus_gelada,Macaca_silenus	Varecia_variegata,Varecia_rubra,Saguinus_imperator
b_30514	Saguinus_midas,Mico_argentatus,Saguinus_bicolor	Theropithecus_gelada,Papio_hamadryas,Macaca_nigra
b_30515	Alouatta_caraya,Gorilla_gorilla,Leontopithecus_rosalia	Varecia_rubra,Varecia_variegata,Microcebus_murinus
b_30516	Callithrix_jacchus,Cercopithecus_neglectus,Mandrillus_sphinx	Propithecus_coquereli,Microcebus_murinus,Alouatta_caraya
b_30517	Leontopithecus_chrysomelas,Callithrix_jacchus,Callimico_goeldii	Trachypithecus_cristatus,Papio_hamadryas,Trachypithecus_auratus
b_30518	Varecia_variegata,Lemur_catta,Eulemur_macaco	Macaca_fascicularis,Macaca_fuscata,Callimico_goeldii
b_30519	Nycticebus_pygmaeus,Lemur_catta,Sapajus_apella	Macaca_fuscata,Trachypithecus_francoisi,Microcebus_murinus
b_30520	Galago_senegalensis,Callithrix_jacchus,Sapajus_apella	Theropithecus_gelada,Trachypithecus_francoisi,Trachypithecus_auratus
b_30521	Microcebus_murinus,Nycticebus_coucang,Propithecus_coquereli	Saguinus_bicolor,Mico_argentatus,Cebuella_pygmaea
b_30522	Trachypithecus_cristatus,Microcebus_murinus,Lemur_catta	Callithrix_geoffroyi,Cercopithecus_neglectus,Hylobates_lar
b_30523	Leontopithecus_chrysomelas,Callithrix_jacchus,Mico_argentatus	Varecia_rubra,Macaca_silenus,Varecia_variegata
b_30524	Cercopithecus_neglectus,Ateles_geoffroyi,Macaca_fascicularis	Eulemur_macaco,Galago_senegalensis,Galago_moholi
b_30525	Macaca_fuscata,Saguinus_bicolor,Microcebus_murinus	Saimiri_sciureus,Eulemur_macaco,Nycticebus_pygmaeus
b_30526	Trachypithecus_auratus,Propithecus_coquereli,Microcebus_murinus	Galago_senegalensis,Pan_troglodytes,Hylobates_lar
b_30527	Nycticebus_pygmaeus,Nycticebus_coucang,Saguinus_imperator	Propithecus_coquereli,Macaca_fascicularis,Papio_hamadryas
b_30528	Cercopithecus_neglectus,Macaca_fuscata,Papio_hamadryas	Propithecus_coquereli,Varecia_rubra,Callithrix_geoffroyi
b_30529	Pan_troglodytes,Trachypithecus_cristatus,Saimiri_sciureus	Galago_senegalensis,Galago_moholi,Leontopithecus_rosalia
b_30530	Lemur_catta,Theropithecus_gelada,Microcebus_murinus	Saguinus_midas,Saguinus_oedipus,Pan_troglodytes
b_30531	Macaca_fascicularis,Pan_troglodytes,Cercopithecus_neglectus	Saguinus_oedipus,Saguinus_imperator,Saguinus_bicolor
b_30532	Alouatta_caraya,Sapajus_apella,Trachypithecus_cristatus	Callimico_goeldii,Lemur_catta,Nycticebus_pygmaeus
b_30533	Microcebus_murinus,Cercopithecus_neglectus,Gorilla_gorilla	Alouatta_caraya,Cebuella_pygmaea,Propithecus_coquereli
b_30534	Eulemur_macaco,Hylobates_lar,Gorilla_gorilla	Papio_hamadryas,Microcebus_murinus,Mandrillus_sphinx
b_30535	Callithrix_jacchus,Microcebus_murinus,Eulemur_macaco	Hylobates_lar,Gorilla_gorilla,Papio_hamadryas
b_30536	Saguinus_midas,Saguinus_bicolor,Saguinus_oedipus	Colobus_guereza,Varecia_rubra,Propithecus_coquereli
b_30537	Galago_senegalensis,Trachypithecus_cristatus,Leontopithecus_rosalia	Mandrillus_sphinx,Lemur_catta,Macaca_silenus
b_30538	Hylobates_lar,Cebuella_pygmaea,Sapajus_apella	Lemur_catta,Papio_hamadryas,Theropithecus_gelada
b_30539	Leontopithecus_chrysomelas,Varecia_rubra,Alouatta_caraya	Trachypithecus_auratus,Trachypithecus_cristatus,Propithecus_coquereli
b_30540	Varecia_rubra,Macaca_nigra,Cercopithecus_neglectus	Galago_moholi,Ateles_geoffroyi,Saguinus_midas
b_30541	Cebuella_pygmaea,Lemur_catta,Microcebus_murinus	Hylobates_lar,Leontopithecus_rosalia,Saguinus_oedipus
