b_33501	Hylobates_lar,Ateles_geoffroyi,Saguinus_midas	Varecia_rubra,Lemur_catta,Eulemur_macaco
b_33502	Macaca_silenus,Microcebus_murinus,Macaca_nigra	Galago_moholi,Nycticebus_pygmaeus,Eulemur_macaco
b_33503	Nycticebus_coucang,Macaca_nigra,Varecia_variegata	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Sapajus_apella
b_33504	Varecia_variegata,Cercopithecus_neglectus,Lemur_catta	Alouatta_caraya,Gorilla_gorilla,Trachypithecus_cristatus
b_33505	Mandrillus_sphinx,Macaca_fuscata,Galago_moholi	Eulemur_macaco,Ateles_geoffroyi,Cebuella_pygmaea
b_33506	Hylobates_lar,Mandrillus_sphinx,Callimico_goeldii	Gorilla_gorilla,Ateles_geoffroyi,Microcebus_murinus
b_33507	Nycticebus_coucang,Galago_senegalensis,Macaca_silenus	Papio_hamadryas,Varecia_variegata,Varecia_rubra
b_33508	Eulemur_macaco,Hylobates_lar,Sapajus_apella	Saguinus_imperator,Saguinus_midas,Saguinus_oedipus
b_33509	Leontopithecus_rosalia,Eulemur_macaco,Galago_senegalensis	Saimiri_sciureus,Macaca_fascicularis,Propithecus_coquereli
b_33510	Cercopithecus_neglectus,Macaca_nigra,Papio_hamadryas	Galago_moholi,Sapajus_apella,Galago_senegalensis
b_33511	Macaca_silenus,Propithecus_coquereli,Lemur_catta	Trachypithecus_cristatus,Sapajus_apella,Saimiri_sciureus
b_33512	Microcebus_murinus,Varecia_variegata,Varecia_rubra	Alouatta_caraya,Hylobates_lar,Leontopithecus_rosalia
b_33513	Ateles_geoffroyi,Macaca_silenus,Macaca_fuscata	Leontopithecus_chrysomelas,Callimico_goeldii,Leontopithecus_rosalia
b_33514	Trachypithecus_francoisi,Trachypithecus_auratus,Nycticebus_coucang	Microcebus_murinus,Mico_argentatus,Alouatta_caraya
b_33515	Leontopithecus_rosalia,Macaca_nigra,Mandrillus_sphinx	Propithecus_coquereli,Galago_moholi,Nycticebus_pygmaeus
b_33516	Eulemur_macaco,Alouatta_caraya,Saimiri_sciureus	Trachypithecus_auratus,Cebuella_pygmaea,Trachypithecus_francoisi
b_33517	Callimico_goeldii,Gorilla_gorilla,Saguinus_bicolor	Colobus_guereza,Macaca_nigra,Theropithecus_gelada
b_33518	Macaca_fascicularis,Galago_senegalensis,Cercopithecus_neglectus	Varecia_rubra,Saimiri_sciureus,Cebuella_pygmaea
b_33519	Varecia_variegata,Microcebus_murinus,Papio_hamadryas	Leontopithecus_chrysomelas,Alouatta_caraya,Cebuella_pygmaea
b_33520	Ateles_geoffroyi,Cercopithecus_neglectus,Nycticebus_pygmaeus	Propithecus_coquereli,Leontopithecus_chrysomelas,Varecia_rubra
b_33521	Galago_senegalensis,Eulemur_macaco,Galago_moholi	Cercopithecus_neglectus,Leontopithecus_rosalia,Lemur_catta
b_33522	Hylobates_lar,Sapajus_apella,Macaca_fascicularis	Saguinus_midas,Cebuella_pygmaea,Cercopithecus_neglectus
b_33523	Propithecus_coquereli,Saimiri_sciureus,Callithrix_geoffroyi	Macaca_fascicularis,Trachypithecus_cristatus,Saguinus_oedipus
b_33524	Saguinus_oedipus,Leontopithecus_chrysomelas,Ateles_geoffroyi	Nycticebus_pygmaeus,Microcebus_murinus,Macaca_nigra
b_33525	Sapajus_apella,Galago_moholi,Propithecus_coquereli	Nycticebus_coucang,Leontopithecus_chrysomelas,Nycticebus_pygmaeus
