b_3001	Nycticebus_pygmaeus,Hylobates_lar,Varecia_rubra	Macaca_fuscata,Saimiri_sciureus,Leontopithecus_rosalia
b_3002	Galago_moholi,Callithrix_jacchus,Alouatta_caraya	Macaca_fascicularis,Saguinus_midas,Leontopithecus_rosalia
b_3003	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_silenus	Varecia_variegata,Propithecus_coquereli,Varecia_rubra
b_3004	Cebuella_pygmaea,Pan_troglodytes,Mico_argentatus	Papio_hamadryas,Macaca_nigra,Trachypithecus_francoisi
b_3005	Trachypithecus_auratus,Saguinus_midas,Trachypithecus_francoisi	Macaca_fascicularis,Mandrillus_sphinx,Papio_hamadryas
b_3006	Saguinus_midas,Leontopithecus_rosalia,Hylobates_lar	Propithecus_coquereli,Lemur_catta,Varecia_rubra
b_3007	Ateles_geoffroyi,Macaca_fuscata,Macaca_silenus	Microcebus_murinus,Varecia_variegata,Varecia_rubra
b_3008	Trachypithecus_cristatus,Galago_moholi,Galago_senegalensis	Saguinus_midas,Alouatta_caraya,Saguinus_oedipus
b_3009	Nycticebus_pygmaeus,Galago_moholi,Theropithecus_gelada	Saguinus_oedipus,Saimiri_sciureus,Saguinus_midas
b_3010	Cebuella_pygmaea,Macaca_silenus,Mandrillus_sphinx	Colobus_guereza,Alouatta_caraya,Lemur_catta
b_3011	Theropithecus_gelada,Trachypithecus_cristatus,Macaca_fuscata	Galago_moholi,Alouatta_caraya,Galago_senegalensis
b_3012	Sapajus_apella,Theropithecus_gelada,Papio_hamadryas	Propithecus_coquereli,Hylobates_lar,Galago_moholi
b_3013	Mico_argentatus,Microcebus_murinus,Alouatta_caraya	Gorilla_gorilla,Eulemur_macaco,Nycticebus_pygmaeus
b_3014	Gorilla_gorilla,Hylobates_lar,Callimico_goeldii	Macaca_fascicularis,Lemur_catta,Macaca_fuscata
b_3015	Colobus_guereza,Theropithecus_gelada,Sapajus_apella	Varecia_rubra,Eulemur_macaco,Pan_troglodytes
b_3016	Pan_troglodytes,Saguinus_bicolor,Ateles_geoffroyi	Eulemur_macaco,Leontopithecus_chrysomelas,Lemur_catta
b_3017	Varecia_variegata,Galago_senegalensis,Theropithecus_gelada	Macaca_fuscata,Saguinus_midas,Macaca_fascicularis
b_3018	Varecia_variegata,Callithrix_geoffroyi,Eulemur_macaco	Sapajus_apella,Colobus_guereza,Hylobates_lar
b_3019	Microcebus_murinus,Macaca_nigra,Colobus_guereza	Nycticebus_coucang,Galago_moholi,Galago_senegalensis
b_3020	Trachypithecus_francoisi,Lemur_catta,Nycticebus_coucang	Ateles_geoffroyi,Callimico_goeldii,Pan_troglodytes
