b_11501	Varecia_variegata,Lemur_catta,Galago_moholi	Cebuella_pygmaea,Macaca_fuscata,Callithrix_geoffroyi
b_11502	Cercopithecus_neglectus,Pan_troglodytes,Alouatta_caraya	Mandrillus_sphinx,Eulemur_macaco,Theropithecus_gelada
b_11503	Microcebus_murinus,Macaca_fuscata,Galago_senegalensis	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Eulemur_macaco
b_11504	Mico_argentatus,Pan_troglodytes,Galago_moholi	Varecia_rubra,Macaca_fuscata,Eulemur_macaco
b_11505	Ateles_geoffroyi,Mico_argentatus,Macaca_fuscata	Eulemur_macaco,Lemur_catta,Varecia_variegata
b_11506	Trachypithecus_francoisi,Macaca_silenus,Macaca_fascicularis	Galago_moholi,Eulemur_macaco,Galago_senegalensis
b_11507	Varecia_rubra,Macaca_fuscata,Theropithecus_gelada	Eulemur_macaco,Pan_troglodytes,Galago_moholi
b_11508	Callithrix_geoffroyi,Callimico_goeldii,Leontopithecus_rosalia	Trachypithecus_auratus,Eulemur_macaco,Trachypithecus_cristatus
b_11509	Macaca_silenus,Propithecus_coquereli,Varecia_rubra	Pan_troglodytes,Callithrix_geoffroyi,Gorilla_gorilla
b_11510	Callimico_goeldii,Saguinus_imperator,Saguinus_bicolor	Galago_senegalensis,Lemur_catta,Propithecus_coquereli
b_11511	Saguinus_bicolor,Macaca_silenus,Callithrix_jacchus	Varecia_rubra,Sapajus_apella,Microcebus_murinus
b_11512	Saimiri_sciureus,Sapajus_apella,Gorilla_gorilla	Trachypithecus_cristatus,Trachypithecus_francoisi,Varecia_rubra
b_11513	Pan_troglodytes,Eulemur_macaco,Leontopithecus_rosalia	Saguinus_imperator,Microcebus_murinus,Nycticebus_pygmaeus
b_11514	Nycticebus_coucang,Lemur_catta,Varecia_rubra	Macaca_nigra,Saguinus_midas,Saguinus_imperator
b_11515	Papio_hamadryas,Cercopithecus_neglectus,Ateles_geoffroyi	Varecia_variegata,Varecia_rubra,Saguinus_oedipus
b_11516	Varecia_variegata,Microcebus_murinus,Callithrix_jacchus	Hylobates_lar,Trachypithecus_cristatus,Colobus_guereza
b_11517	Leontopithecus_chrysomelas,Mico_argentatus,Trachypithecus_francoisi	Hylobates_lar,Varecia_variegata,Macaca_nigra
b_11518	Galago_moholi,Ateles_geoffroyi,Alouatta_caraya	Hylobates_lar,Lemur_catta,Saguinus_imperator
b_11519	Cercopithecus_neglectus,Mandrillus_sphinx,Papio_hamadryas	Sapajus_apella,Nycticebus_pygmaeus,Galago_senegalensis
b_11520	Ateles_geoffroyi,Cebuella_pygmaea,Callithrix_jacchus	Nycticebus_pygmaeus,Trachypithecus_auratus,Varecia_variegata
b_11521	Propithecus_coquereli,Saimiri_sciureus,Varecia_rubra	Macaca_nigra,Mandrillus_sphinx,Callimico_goeldii
b_11522	Nycticebus_coucang,Macaca_nigra,Galago_moholi	Callithrix_geoffroyi,Saguinus_imperator,Ateles_geoffroyi
b_11523	Saguinus_bicolor,Leontopithecus_chrysomelas,Mico_argentatus	Trachypithecus_auratus,Lemur_catta,Eulemur_macaco
b_11524	Saguinus_midas,Varecia_variegata,Eulemur_macaco	Cercopithecus_neglectus,Macaca_fascicularis,Sapajus_apella
b_11525	Gorilla_gorilla,Lemur_catta,Nycticebus_pygmaeus	Sapajus_apella,Trachypithecus_auratus,Cebuella_pygmaea
b_11526	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Callimico_goeldii	Mandrillus_sphinx,Trachypithecus_auratus,Saguinus_imperator
b_11527	Alouatta_caraya,Gorilla_gorilla,Callithrix_jacchus	Varecia_rubra,Lemur_catta,Saimiri_sciureus
b_11528	Saguinus_imperator,Leontopithecus_chrysomelas,Callithrix_geoffroyi	Gorilla_gorilla,Trachypithecus_cristatus,Pan_troglodytes
b_11529	Varecia_variegata,Nycticebus_coucang,Galago_moholi	Callithrix_geoffroyi,Saguinus_bicolor,Gorilla_gorilla
b_11530	Alouatta_caraya,Trachypithecus_auratus,Propithecus_coquereli	Varecia_variegata,Mandrillus_sphinx,Gorilla_gorilla
b_11531	Nycticebus_pygmaeus,Trachypithecus_cristatus,Mandrillus_sphinx	Ateles_geoffroyi,Alouatta_caraya,Microcebus_murinus
b_11532	Alouatta_caraya,Varecia_variegata,Trachypithecus_cristatus	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Macaca_fuscata
b_11533	Theropithecus_gelada,Macaca_fuscata,Nycticebus_coucang	Leontopithecus_rosalia,Alouatta_caraya,Leontopithecus_chrysomelas
b_11534	Macaca_nigra,Nycticebus_coucang,Nycticebus_pygmaeus	Cebuella_pygmaea,Callithrix_geoffroyi,Callithrix_jacchus
b_11535	Saimiri_sciureus,Propithecus_coquereli,Varecia_rubra	Gorilla_gorilla,Papio_hamadryas,Pan_troglodytes
b_11536	Saguinus_imperator,Gorilla_gorilla,Pan_troglodytes	Macaca_silenus,Lemur_catta,Microcebus_murinus
b_11537	Eulemur_macaco,Varecia_rubra,Lemur_catta	Trachypithecus_cristatus,Hylobates_lar,Nycticebus_coucang
b_11538	Alouatta_caraya,Galago_senegalensis,Galago_moholi	Callithrix_geoffroyi,Sapajus_apella,Callithrix_jacchus
b_11539	Saguinus_midas,Saguinus_imperator,Callithrix_geoffroyi	Galago_moholi,Galago_senegalensis,Cercopithecus_neglectus
b_11540	Trachypithecus_cristatus,Mico_argentatus,Trachypithecus_auratus	Varecia_rubra,Eulemur_macaco,Pan_troglodytes
b_11541	Callithrix_geoffroyi,Callimico_goeldii,Callithrix_jacchus	Mandrillus_sphinx,Alouatta_caraya,Macaca_fuscata
b_11542	Pan_troglodytes,Nycticebus_pygmaeus,Propithecus_coquereli	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Colobus_guereza
b_11543	Nycticebus_coucang,Galago_moholi,Trachypithecus_francoisi	Callimico_goeldii,Lemur_catta,Saguinus_oedipus
b_11544	Nycticebus_pygmaeus,Galago_moholi,Microcebus_murinus	Theropithecus_gelada,Trachypithecus_auratus,Trachypithecus_cristatus
b_11545	Macaca_fuscata,Saguinus_midas,Macaca_nigra	Varecia_variegata,Galago_moholi,Varecia_rubra
b_11546	Leontopithecus_rosalia,Cebuella_pygmaea,Callithrix_jacchus	Galago_senegalensis,Nycticebus_pygmaeus,Lemur_catta
b_11547	Cebuella_pygmaea,Callimico_goeldii,Theropithecus_gelada	Eulemur_macaco,Microcebus_murinus,Nycticebus_pygmaeus
b_11548	Macaca_silenus,Trachypithecus_cristatus,Trachypithecus_auratus	Microcebus_murinus,Propithecus_coquereli,Nycticebus_coucang
b_11549	Macaca_nigra,Ateles_geoffroyi,Macaca_fuscata	Galago_moholi,Varecia_variegata,Microcebus_murinus
b_11550	Cebuella_pygmaea,Saguinus_oedipus,Saguinus_midas	Varecia_variegata,Varecia_rubra,Ateles_geoffroyi
b_11551	Callithrix_geoffroyi,Sapajus_apella,Callimico_goeldii	Varecia_variegata,Microcebus_murinus,Lemur_catta
b_11552	Galago_moholi,Nycticebus_pygmaeus,Colobus_guereza	Sapajus_apella,Microcebus_murinus,Gorilla_gorilla
b_11553	Saimiri_sciureus,Macaca_nigra,Propithecus_coquereli	Varecia_rubra,Saguinus_midas,Eulemur_macaco
b_11554	Microcebus_murinus,Eulemur_macaco,Galago_moholi	Macaca_fascicularis,Alouatta_caraya,Saguinus_imperator
b_11555	Cercopithecus_neglectus,Galago_senegalensis,Propithecus_coquereli	Leontopithecus_rosalia,Saimiri_sciureus,Leontopithecus_chrysomelas
b_11556	Callimico_goeldii,Macaca_fuscata,Saimiri_sciureus	Papio_hamadryas,Lemur_catta,Hylobates_lar
b_11557	Mandrillus_sphinx,Trachypithecus_auratus,Macaca_nigra	Microcebus_murinus,Nycticebus_coucang,Galago_moholi
b_11558	Macaca_fuscata,Macaca_fascicularis,Papio_hamadryas	Nycticebus_pygmaeus,Galago_moholi,Galago_senegalensis
b_11559	Colobus_guereza,Alouatta_caraya,Cercopithecus_neglectus	Varecia_variegata,Callimico_goeldii,Galago_senegalensis
b_11560	Lemur_catta,Callimico_goeldii,Mico_argentatus	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_11561	Pan_troglodytes,Ateles_geoffroyi,Saimiri_sciureus	Leontopithecus_rosalia,Sapajus_apella,Theropithecus_gelada
b_11562	Theropithecus_gelada,Macaca_fascicularis,Eulemur_macaco	Galago_moholi,Nycticebus_coucang,Sapajus_apella
b_11563	Eulemur_macaco,Saguinus_bicolor,Propithecus_coquereli	Theropithecus_gelada,Macaca_silenus,Varecia_rubra
b_11564	Saguinus_oedipus,Mico_argentatus,Saimiri_sciureus	Propithecus_coquereli,Hylobates_lar,Galago_senegalensis
b_11565	Macaca_silenus,Macaca_fuscata,Trachypithecus_francoisi	Alouatta_caraya,Eulemur_macaco,Microcebus_murinus
b_11566	Saimiri_sciureus,Nycticebus_coucang,Galago_moholi	Trachypithecus_auratus,Hylobates_lar,Pan_troglodytes
b_11567	Alouatta_caraya,Saguinus_midas,Ateles_geoffroyi	Macaca_fascicularis,Macaca_silenus,Varecia_rubra
b_11568	Leontopithecus_rosalia,Saimiri_sciureus,Saguinus_imperator	Eulemur_macaco,Macaca_silenus,Microcebus_murinus
b_11569	Nycticebus_coucang,Microcebus_murinus,Galago_moholi	Varecia_variegata,Theropithecus_gelada,Trachypithecus_francoisi
b_11570	Macaca_silenus,Macaca_nigra,Callimico_goeldii	Varecia_rubra,Lemur_catta,Nycticebus_coucang
b_11571	Pan_troglodytes,Varecia_rubra,Sapajus_apella	Saguinus_bicolor,Galago_moholi,Macaca_nigra
b_11572	Varecia_rubra,Eulemur_macaco,Ateles_geoffroyi	Saguinus_midas,Cercopithecus_neglectus,Theropithecus_gelada
b_11573	Saguinus_oedipus,Nycticebus_coucang,Nycticebus_pygmaeus	Macaca_silenus,Hylobates_lar,Gorilla_gorilla
b_11574	Cebuella_pygmaea,Pan_troglodytes,Propithecus_coquereli	Nycticebus_pygmaeus,Trachypithecus_francoisi,Nycticebus_coucang
b_11575	Varecia_rubra,Galago_moholi,Mandrillus_sphinx	Saguinus_midas,Saguinus_oedipus,Saguinus_imperator
b_11576	Varecia_variegata,Trachypithecus_francoisi,Eulemur_macaco	Mico_argentatus,Sapajus_apella,Callithrix_geoffroyi
b_11577	Callithrix_jacchus,Ateles_geoffroyi,Callithrix_geoffroyi	Eulemur_macaco,Propithecus_coquereli,Varecia_rubra
b_11578	Macaca_fascicularis,Leontopithecus_rosalia,Cercopithecus_neglectus	Varecia_variegata,Propithecus_coquereli,Varecia_rubra
b_11579	Saguinus_oedipus,Gorilla_gorilla,Galago_moholi	Colobus_guereza,Trachypithecus_cristatus,Trachypithecus_francoisi
b_11580	Saguinus_imperator,Hylobates_lar,Theropithecus_gelada	Galago_senegalensis,Nycticebus_coucang,Eulemur_macaco
b_11581	Leontopithecus_chrysomelas,Propithecus_coquereli,Eulemur_macaco	Nycticebus_pygmaeus,Mandrillus_sphinx,Colobus_guereza
b_11582	Lemur_catta,Microcebus_murinus,Galago_moholi	Colobus_guereza,Leontopithecus_chrysomelas,Alouatta_caraya
b_11583	Saguinus_midas,Eulemur_macaco,Lemur_catta	Trachypithecus_francoisi,Colobus_guereza,Mandrillus_sphinx
b_11584	Callithrix_geoffroyi,Sapajus_apella,Callimico_goeldii	Microcebus_murinus,Galago_senegalensis,Galago_moholi
b_11585	Varecia_rubra,Pan_troglodytes,Eulemur_macaco	Nycticebus_pygmaeus,Mico_argentatus,Callithrix_geoffroyi
b_11586	Propithecus_coquereli,Eulemur_macaco,Saguinus_bicolor	Microcebus_murinus,Pan_troglodytes,Nycticebus_coucang
b_11587	Trachypithecus_cristatus,Hylobates_lar,Pan_troglodytes	Cebuella_pygmaea,Microcebus_murinus,Propithecus_coquereli
b_11588	Propithecus_coquereli,Varecia_rubra,Varecia_variegata	Papio_hamadryas,Galago_moholi,Alouatta_caraya
b_11589	Hylobates_lar,Cercopithecus_neglectus,Gorilla_gorilla	Propithecus_coquereli,Callimico_goeldii,Microcebus_murinus
b_11590	Sapajus_apella,Gorilla_gorilla,Lemur_catta	Trachypithecus_auratus,Trachypithecus_cristatus,Saguinus_imperator
b_11591	Sapajus_apella,Lemur_catta,Eulemur_macaco	Leontopithecus_rosalia,Hylobates_lar,Pan_troglodytes
b_11592	Lemur_catta,Macaca_silenus,Varecia_rubra	Gorilla_gorilla,Nycticebus_coucang,Leontopithecus_rosalia
b_11593	Nycticebus_coucang,Hylobates_lar,Galago_moholi	Saguinus_imperator,Saguinus_bicolor,Trachypithecus_auratus
b_11594	Callimico_goeldii,Macaca_fuscata,Pan_troglodytes	Alouatta_caraya,Microcebus_murinus,Varecia_rubra
b_11595	Pan_troglodytes,Callithrix_geoffroyi,Propithecus_coquereli	Nycticebus_coucang,Macaca_fascicularis,Theropithecus_gelada
b_11596	Callimico_goeldii,Galago_senegalensis,Varecia_rubra	Ateles_geoffroyi,Alouatta_caraya,Saimiri_sciureus
b_11597	Saguinus_imperator,Trachypithecus_cristatus,Trachypithecus_francoisi	Cebuella_pygmaea,Varecia_rubra,Varecia_variegata
b_11598	Trachypithecus_auratus,Macaca_nigra,Colobus_guereza	Microcebus_murinus,Callimico_goeldii,Lemur_catta
b_11599	Macaca_fascicularis,Macaca_fuscata,Trachypithecus_francoisi	Hylobates_lar,Propithecus_coquereli,Varecia_rubra
b_11600	Trachypithecus_auratus,Macaca_nigra,Cercopithecus_neglectus	Saguinus_oedipus,Callimico_goeldii,Cebuella_pygmaea
