b_8001	Alouatta_caraya,Galago_moholi,Eulemur_macaco	Saguinus_bicolor,Mico_argentatus,Callithrix_jacchus
b_8002	Hylobates_lar,Lemur_catta,Varecia_rubra	Trachypithecus_francoisi,Callithrix_geoffroyi,Propithecus_coquereli
b_8003	Galago_senegalensis,Eulemur_macaco,Saguinus_bicolor	Macaca_nigra,Macaca_fascicularis,Macaca_fuscata
b_8004	Macaca_fascicularis,Mandrillus_sphinx,Theropithecus_gelada	Sapajus_apella,Cebuella_pygmaea,Eulemur_macaco
b_8005	Theropithecus_gelada,Sapajus_apella,Eulemur_macaco	Pan_troglodytes,Macaca_nigra,Hylobates_lar
b_8006	Papio_hamadryas,Pan_troglodytes,Saimiri_sciureus	Colobus_guereza,Galago_senegalensis,Leontopithecus_chrysomelas
b_8007	Pan_troglodytes,Theropithecus_gelada,Leontopithecus_chrysomelas	Lemur_catta,Saguinus_midas,Galago_moholi
b_8008	Saimiri_sciureus,Nycticebus_pygmaeus,Alouatta_caraya	Trachypithecus_cristatus,Trachypithecus_auratus,Microcebus_murinus
b_8009	Leontopithecus_chrysomelas,Saguinus_midas,Leontopithecus_rosalia	Varecia_rubra,Varecia_variegata,Papio_hamadryas
b_8010	Saimiri_sciureus,Mico_argentatus,Leontopithecus_rosalia	Propithecus_coquereli,Microcebus_murinus,Eulemur_macaco
b_8011	Colobus_guereza,Propithecus_coquereli,Alouatta_caraya	Eulemur_macaco,Callimico_goeldii,Cebuella_pygmaea
b_8012	Galago_senegalensis,Galago_moholi,Trachypithecus_cristatus	Ateles_geoffroyi,Colobus_guereza,Saguinus_imperator
b_8013	Macaca_fuscata,Galago_senegalensis,Galago_moholi	Trachypithecus_auratus,Cebuella_pygmaea,Saimiri_sciureus
b_8014	Saguinus_imperator,Papio_hamadryas,Sapajus_apella	Eulemur_macaco,Hylobates_lar,Nycticebus_coucang
b_8015	Varecia_rubra,Microcebus_murinus,Gorilla_gorilla	Trachypithecus_auratus,Saguinus_imperator,Saguinus_midas
b_8016	Mandrillus_sphinx,Nycticebus_pygmaeus,Trachypithecus_francoisi	Microcebus_murinus,Pan_troglodytes,Eulemur_macaco
b_8017	Macaca_fascicularis,Mandrillus_sphinx,Colobus_guereza	Saguinus_midas,Sapajus_apella,Saguinus_bicolor
b_8018	Callimico_goeldii,Hylobates_lar,Pan_troglodytes	Saimiri_sciureus,Varecia_rubra,Microcebus_murinus
b_8019	Trachypithecus_cristatus,Varecia_variegata,Microcebus_murinus	Cercopithecus_neglectus,Alouatta_caraya,Ateles_geoffroyi
b_8020	Lemur_catta,Saguinus_imperator,Propithecus_coquereli	Nycticebus_coucang,Saimiri_sciureus,Sapajus_apella
b_8021	Eulemur_macaco,Saguinus_bicolor,Sapajus_apella	Galago_moholi,Galago_senegalensis,Macaca_nigra
b_8022	Papio_hamadryas,Macaca_fuscata,Colobus_guereza	Saguinus_bicolor,Callithrix_geoffroyi,Callithrix_jacchus
b_8023	Saguinus_bicolor,Callithrix_jacchus,Callimico_goeldii	Varecia_variegata,Varecia_rubra,Eulemur_macaco
b_8024	Macaca_fuscata,Trachypithecus_auratus,Sapajus_apella	Eulemur_macaco,Nycticebus_coucang,Saguinus_midas
b_8025	Cebuella_pygmaea,Sapajus_apella,Mico_argentatus	Microcebus_murinus,Macaca_fuscata,Gorilla_gorilla
b_8026	Cercopithecus_neglectus,Papio_hamadryas,Theropithecus_gelada	Callithrix_jacchus,Saguinus_oedipus,Mico_argentatus
b_8027	Trachypithecus_francoisi,Mandrillus_sphinx,Trachypithecus_auratus	Microcebus_murinus,Eulemur_macaco,Saimiri_sciureus
b_8028	Microcebus_murinus,Varecia_variegata,Macaca_silenus	Saguinus_oedipus,Saguinus_bicolor,Trachypithecus_cristatus
b_8029	Saimiri_sciureus,Callithrix_jacchus,Mico_argentatus	Nycticebus_pygmaeus,Microcebus_murinus,Cercopithecus_neglectus
b_8030	Papio_hamadryas,Varecia_rubra,Nycticebus_pygmaeus	Saguinus_bicolor,Sapajus_apella,Saguinus_oedipus
b_8031	Varecia_variegata,Gorilla_gorilla,Eulemur_macaco	Sapajus_apella,Cercopithecus_neglectus,Leontopithecus_rosalia
b_8032	Galago_senegalensis,Varecia_rubra,Papio_hamadryas	Gorilla_gorilla,Callithrix_geoffroyi,Saguinus_imperator
b_8033	Gorilla_gorilla,Varecia_rubra,Lemur_catta	Saguinus_midas,Mico_argentatus,Saimiri_sciureus
b_8034	Colobus_guereza,Mandrillus_sphinx,Cercopithecus_neglectus	Galago_senegalensis,Lemur_catta,Galago_moholi
b_8035	Nycticebus_pygmaeus,Trachypithecus_auratus,Hylobates_lar	Saimiri_sciureus,Callimico_goeldii,Varecia_rubra
b_8036	Gorilla_gorilla,Macaca_silenus,Cebuella_pygmaea	Propithecus_coquereli,Saguinus_oedipus,Eulemur_macaco
b_8037	Galago_moholi,Varecia_rubra,Callithrix_geoffroyi	Theropithecus_gelada,Macaca_fascicularis,Ateles_geoffroyi
b_8038	Alouatta_caraya,Saguinus_bicolor,Ateles_geoffroyi	Varecia_rubra,Leontopithecus_rosalia,Microcebus_murinus
b_8039	Leontopithecus_rosalia,Microcebus_murinus,Lemur_catta	Trachypithecus_auratus,Alouatta_caraya,Cercopithecus_neglectus
b_8040	Mico_argentatus,Leontopithecus_chrysomelas,Sapajus_apella	Varecia_rubra,Microcebus_murinus,Papio_hamadryas
b_8041	Eulemur_macaco,Mico_argentatus,Alouatta_caraya	Galago_moholi,Pan_troglodytes,Trachypithecus_cristatus
b_8042	Macaca_fascicularis,Ateles_geoffroyi,Cebuella_pygmaea	Varecia_rubra,Eulemur_macaco,Varecia_variegata
b_8043	Hylobates_lar,Varecia_variegata,Nycticebus_pygmaeus	Alouatta_caraya,Mico_argentatus,Ateles_geoffroyi
b_8044	Trachypithecus_cristatus,Trachypithecus_auratus,Saguinus_imperator	Pan_troglodytes,Leontopithecus_rosalia,Gorilla_gorilla
b_8045	Saguinus_midas,Saimiri_sciureus,Sapajus_apella	Theropithecus_gelada,Gorilla_gorilla,Microcebus_murinus
b_8046	Mico_argentatus,Gorilla_gorilla,Saimiri_sciureus	Galago_moholi,Eulemur_macaco,Sapajus_apella
b_8047	Mico_argentatus,Microcebus_murinus,Eulemur_macaco	Saimiri_sciureus,Trachypithecus_auratus,Trachypithecus_francoisi
b_8048	Saimiri_sciureus,Galago_moholi,Saguinus_midas	Macaca_fuscata,Varecia_rubra,Varecia_variegata
b_8049	Sapajus_apella,Mico_argentatus,Saimiri_sciureus	Varecia_rubra,Colobus_guereza,Varecia_variegata
b_8050	Colobus_guereza,Trachypithecus_auratus,Trachypithecus_francoisi	Callithrix_geoffroyi,Varecia_rubra,Microcebus_murinus
b_8051	Varecia_rubra,Trachypithecus_cristatus,Varecia_variegata	Callithrix_jacchus,Callithrix_geoffroyi,Mico_argentatus
b_8052	Nycticebus_coucang,Hylobates_lar,Leontopithecus_chrysomelas	Ateles_geoffroyi,Galago_moholi,Eulemur_macaco
b_8053	Leontopithecus_chrysomelas,Gorilla_gorilla,Sapajus_apella	Varecia_variegata,Lemur_catta,Propithecus_coquereli
b_8054	Varecia_rubra,Papio_hamadryas,Alouatta_caraya	Macaca_fascicularis,Saimiri_sciureus,Macaca_nigra
b_8055	Cebuella_pygmaea,Galago_moholi,Varecia_rubra	Papio_hamadryas,Theropithecus_gelada,Eulemur_macaco
b_8056	Colobus_guereza,Mandrillus_sphinx,Trachypithecus_cristatus	Nycticebus_pygmaeus,Galago_senegalensis,Lemur_catta
b_8057	Microcebus_murinus,Cercopithecus_neglectus,Varecia_rubra	Nycticebus_pygmaeus,Galago_senegalensis,Papio_hamadryas
b_8058	Saguinus_midas,Colobus_guereza,Mico_argentatus	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_8059	Saguinus_oedipus,Nycticebus_coucang,Nycticebus_pygmaeus	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus
b_8060	Trachypithecus_auratus,Sapajus_apella,Ateles_geoffroyi	Nycticebus_coucang,Pan_troglodytes,Nycticebus_pygmaeus
b_8061	Callimico_goeldii,Saguinus_oedipus,Galago_moholi	Trachypithecus_francoisi,Varecia_rubra,Theropithecus_gelada
b_8062	Callimico_goeldii,Eulemur_macaco,Nycticebus_coucang	Mandrillus_sphinx,Cercopithecus_neglectus,Theropithecus_gelada
b_8063	Cebuella_pygmaea,Callimico_goeldii,Mico_argentatus	Varecia_variegata,Microcebus_murinus,Eulemur_macaco
b_8064	Propithecus_coquereli,Lemur_catta,Eulemur_macaco	Alouatta_caraya,Leontopithecus_chrysomelas,Saguinus_imperator
b_8065	Mico_argentatus,Trachypithecus_auratus,Callithrix_geoffroyi	Nycticebus_coucang,Eulemur_macaco,Varecia_rubra
b_8066	Pan_troglodytes,Microcebus_murinus,Galago_senegalensis	Trachypithecus_francoisi,Callithrix_geoffroyi,Trachypithecus_cristatus
b_8067	Nycticebus_pygmaeus,Saguinus_bicolor,Varecia_rubra	Callimico_goeldii,Gorilla_gorilla,Trachypithecus_auratus
b_8068	Mandrillus_sphinx,Gorilla_gorilla,Ateles_geoffroyi	Saimiri_sciureus,Nycticebus_coucang,Microcebus_murinus
b_8069	Papio_hamadryas,Gorilla_gorilla,Varecia_variegata	Callithrix_jacchus,Galago_senegalensis,Ateles_geoffroyi
b_8070	Hylobates_lar,Varecia_variegata,Saguinus_oedipus	Propithecus_coquereli,Galago_moholi,Lemur_catta
b_8071	Eulemur_macaco,Propithecus_coquereli,Ateles_geoffroyi	Galago_moholi,Pan_troglodytes,Gorilla_gorilla
b_8072	Propithecus_coquereli,Macaca_fascicularis,Nycticebus_pygmaeus	Saimiri_sciureus,Trachypithecus_francoisi,Gorilla_gorilla
b_8073	Eulemur_macaco,Leontopithecus_chrysomelas,Galago_moholi	Nycticebus_coucang,Microcebus_murinus,Propithecus_coquereli
b_8074	Cercopithecus_neglectus,Trachypithecus_francoisi,Nycticebus_pygmaeus	Alouatta_caraya,Galago_moholi,Saimiri_sciureus
b_8075	Galago_moholi,Lemur_catta,Ateles_geoffroyi	Saguinus_oedipus,Callithrix_jacchus,Gorilla_gorilla
b_8076	Colobus_guereza,Sapajus_apella,Leontopithecus_rosalia	Lemur_catta,Alouatta_caraya,Propithecus_coquereli
b_8077	Mico_argentatus,Varecia_variegata,Hylobates_lar	Nycticebus_pygmaeus,Trachypithecus_francoisi,Macaca_fascicularis
b_8078	Galago_senegalensis,Mico_argentatus,Nycticebus_coucang	Trachypithecus_auratus,Ateles_geoffroyi,Trachypithecus_francoisi
b_8079	Pan_troglodytes,Callimico_goeldii,Lemur_catta	Colobus_guereza,Macaca_fascicularis,Trachypithecus_francoisi
b_8080	Galago_moholi,Saguinus_oedipus,Ateles_geoffroyi	Macaca_nigra,Mandrillus_sphinx,Macaca_silenus
b_8081	Galago_moholi,Varecia_variegata,Lemur_catta	Mandrillus_sphinx,Leontopithecus_rosalia,Ateles_geoffroyi
b_8082	Macaca_fuscata,Macaca_nigra,Trachypithecus_francoisi	Saguinus_imperator,Sapajus_apella,Leontopithecus_chrysomelas
b_8083	Mico_argentatus,Leontopithecus_chrysomelas,Saguinus_bicolor	Macaca_nigra,Papio_hamadryas,Trachypithecus_cristatus
b_8084	Gorilla_gorilla,Microcebus_murinus,Galago_senegalensis	Nycticebus_pygmaeus,Colobus_guereza,Cercopithecus_neglectus
b_8085	Saimiri_sciureus,Saguinus_imperator,Saguinus_bicolor	Lemur_catta,Varecia_rubra,Eulemur_macaco
b_8086	Galago_senegalensis,Mico_argentatus,Galago_moholi	Eulemur_macaco,Papio_hamadryas,Microcebus_murinus
b_8087	Trachypithecus_cristatus,Nycticebus_coucang,Propithecus_coquereli	Saimiri_sciureus,Hylobates_lar,Microcebus_murinus
b_8088	Mico_argentatus,Microcebus_murinus,Varecia_rubra	Ateles_geoffroyi,Saimiri_sciureus,Leontopithecus_rosalia
b_8089	Macaca_fuscata,Mandrillus_sphinx,Colobus_guereza	Saguinus_oedipus,Microcebus_murinus,Propithecus_coquereli
b_8090	Galago_moholi,Ateles_geoffroyi,Macaca_fuscata	Alouatta_caraya,Mandrillus_sphinx,Saimiri_sciureus
b_8091	Macaca_silenus,Colobus_guereza,Mandrillus_sphinx	Nycticebus_coucang,Varecia_rubra,Gorilla_gorilla
b_8092	Saguinus_oedipus,Leontopithecus_rosalia,Alouatta_caraya	Nycticebus_pygmaeus,Microcebus_murinus,Varecia_variegata
b_8093	Gorilla_gorilla,Sapajus_apella,Leontopithecus_chrysomelas	Microcebus_murinus,Varecia_rubra,Ateles_geoffroyi
b_8094	Gorilla_gorilla,Galago_senegalensis,Nycticebus_coucang	Mandrillus_sphinx,Varecia_rubra,Eulemur_macaco
b_8095	Trachypithecus_francoisi,Microcebus_murinus,Propithecus_coquereli	Alouatta_caraya,Leontopithecus_chrysomelas,Mico_argentatus
b_8096	Saguinus_midas,Propithecus_coquereli,Nycticebus_coucang	Saimiri_sciureus,Saguinus_oedipus,Leontopithecus_chrysomelas
b_8097	Trachypithecus_francoisi,Macaca_nigra,Saimiri_sciureus	Hylobates_lar,Nycticebus_coucang,Alouatta_caraya
b_8098	Callithrix_jacchus,Macaca_fascicularis,Macaca_fuscata	Nycticebus_pygmaeus,Eulemur_macaco,Pan_troglodytes
b_8099	Cebuella_pygmaea,Alouatta_caraya,Callimico_goeldii	Macaca_nigra,Galago_moholi,Mandrillus_sphinx
b_8100	Galago_moholi,Alouatta_caraya,Nycticebus_pygmaeus	Papio_hamadryas,Mandrillus_sphinx,Theropithecus_gelada
b_8101	Nycticebus_coucang,Callithrix_geoffroyi,Microcebus_murinus	Colobus_guereza,Ateles_geoffroyi,Varecia_rubra
b_8102	Macaca_fuscata,Trachypithecus_francoisi,Hylobates_lar	Saguinus_midas,Callithrix_jacchus,Saguinus_oedipus
b_8103	Ateles_geoffroyi,Alouatta_caraya,Macaca_silenus	Galago_senegalensis,Nycticebus_coucang,Propithecus_coquereli
b_8104	Nycticebus_pygmaeus,Callimico_goeldii,Propithecus_coquereli	Leontopithecus_rosalia,Trachypithecus_auratus,Trachypithecus_francoisi
b_8105	Sapajus_apella,Propithecus_coquereli,Microcebus_murinus	Nycticebus_pygmaeus,Nycticebus_coucang,Lemur_catta
b_8106	Saguinus_midas,Macaca_fuscata,Galago_moholi	Lemur_catta,Nycticebus_pygmaeus,Propithecus_coquereli
b_8107	Propithecus_coquereli,Galago_senegalensis,Saguinus_midas	Varecia_variegata,Mandrillus_sphinx,Varecia_rubra
b_8108	Pan_troglodytes,Varecia_rubra,Hylobates_lar	Saguinus_bicolor,Galago_moholi,Galago_senegalensis
b_8109	Pan_troglodytes,Saguinus_bicolor,Leontopithecus_rosalia	Lemur_catta,Eulemur_macaco,Galago_moholi
b_8110	Alouatta_caraya,Cercopithecus_neglectus,Hylobates_lar	Microcebus_murinus,Propithecus_coquereli,Gorilla_gorilla
b_8111	Papio_hamadryas,Macaca_fuscata,Galago_moholi	Callithrix_geoffroyi,Saguinus_bicolor,Colobus_guereza
b_8112	Lemur_catta,Pan_troglodytes,Saguinus_imperator	Hylobates_lar,Macaca_nigra,Macaca_silenus
b_8113	Lemur_catta,Saguinus_oedipus,Microcebus_murinus	Leontopithecus_chrysomelas,Cebuella_pygmaea,Callithrix_jacchus
b_8114	Propithecus_coquereli,Sapajus_apella,Mico_argentatus	Cercopithecus_neglectus,Macaca_silenus,Pan_troglodytes
b_8115	Nycticebus_pygmaeus,Nycticebus_coucang,Varecia_rubra	Alouatta_caraya,Callimico_goeldii,Cebuella_pygmaea
b_8116	Macaca_fuscata,Trachypithecus_auratus,Ateles_geoffroyi	Nycticebus_pygmaeus,Lemur_catta,Galago_senegalensis
b_8117	Nycticebus_coucang,Gorilla_gorilla,Callimico_goeldii	Lemur_catta,Varecia_variegata,Saimiri_sciureus
b_8118	Trachypithecus_francoisi,Callithrix_jacchus,Trachypithecus_auratus	Eulemur_macaco,Nycticebus_pygmaeus,Lemur_catta
b_8119	Nycticebus_coucang,Eulemur_macaco,Ateles_geoffroyi	Cebuella_pygmaea,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_8120	Saguinus_midas,Nycticebus_coucang,Saguinus_imperator	Varecia_rubra,Theropithecus_gelada,Trachypithecus_francoisi
b_8121	Saguinus_midas,Trachypithecus_auratus,Callithrix_jacchus	Eulemur_macaco,Varecia_rubra,Varecia_variegata
b_8122	Saguinus_oedipus,Alouatta_caraya,Pan_troglodytes	Trachypithecus_auratus,Papio_hamadryas,Trachypithecus_cristatus
b_8123	Gorilla_gorilla,Propithecus_coquereli,Macaca_fuscata	Eulemur_macaco,Varecia_rubra,Sapajus_apella
b_8124	Ateles_geoffroyi,Hylobates_lar,Mandrillus_sphinx	Trachypithecus_cristatus,Varecia_variegata,Trachypithecus_auratus
b_8125	Gorilla_gorilla,Leontopithecus_rosalia,Hylobates_lar	Varecia_variegata,Propithecus_coquereli,Mico_argentatus
b_8126	Leontopithecus_chrysomelas,Saimiri_sciureus,Sapajus_apella	Varecia_rubra,Varecia_variegata,Lemur_catta
b_8127	Macaca_nigra,Trachypithecus_cristatus,Trachypithecus_auratus	Cebuella_pygmaea,Microcebus_murinus,Nycticebus_pygmaeus
b_8128	Theropithecus_gelada,Saguinus_imperator,Macaca_nigra	Nycticebus_coucang,Galago_senegalensis,Nycticebus_pygmaeus
b_8129	Macaca_fuscata,Cercopithecus_neglectus,Lemur_catta	Nycticebus_pygmaeus,Sapajus_apella,Microcebus_murinus
b_8130	Theropithecus_gelada,Microcebus_murinus,Callimico_goeldii	Propithecus_coquereli,Trachypithecus_auratus,Galago_senegalensis
b_8131	Mico_argentatus,Callimico_goeldii,Microcebus_murinus	Mandrillus_sphinx,Colobus_guereza,Macaca_fascicularis
b_8132	Galago_moholi,Gorilla_gorilla,Pan_troglodytes	Cebuella_pygmaea,Lemur_catta,Alouatta_caraya
b_8133	Macaca_silenus,Hylobates_lar,Macaca_nigra	Lemur_catta,Saguinus_imperator,Varecia_rubra
b_8134	Mandrillus_sphinx,Papio_hamadryas,Callithrix_jacchus	Trachypithecus_auratus,Propithecus_coquereli,Sapajus_apella
b_8135	Eulemur_macaco,Propithecus_coquereli,Mico_argentatus	Sapajus_apella,Papio_hamadryas,Macaca_fascicularis
b_8136	Varecia_variegata,Nycticebus_coucang,Eulemur_macaco	Cercopithecus_neglectus,Papio_hamadryas,Gorilla_gorilla
b_8137	Trachypithecus_cristatus,Galago_senegalensis,Nycticebus_coucang	Sapajus_apella,Mico_argentatus,Saguinus_imperator
b_8138	Galago_senegalensis,Callithrix_jacchus,Trachypithecus_auratus	Ateles_geoffroyi,Eulemur_macaco,Hylobates_lar
b_8139	Macaca_fuscata,Theropithecus_gelada,Trachypithecus_francoisi	Leontopithecus_chrysomelas,Saguinus_bicolor,Saguinus_midas
b_8140	Saguinus_oedipus,Trachypithecus_cristatus,Sapajus_apella	Macaca_nigra,Papio_hamadryas,Nycticebus_pygmaeus
b_8141	Hylobates_lar,Varecia_variegata,Propithecus_coquereli	Papio_hamadryas,Leontopithecus_rosalia,Cercopithecus_neglectus
b_8142	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_francoisi	Varecia_variegata,Varecia_rubra,Eulemur_macaco
b_8143	Mico_argentatus,Galago_senegalensis,Lemur_catta	Propithecus_coquereli,Colobus_guereza,Mandrillus_sphinx
b_8144	Mandrillus_sphinx,Macaca_nigra,Theropithecus_gelada	Nycticebus_coucang,Saimiri_sciureus,Callimico_goeldii
b_8145	Cebuella_pygmaea,Saimiri_sciureus,Mico_argentatus	Trachypithecus_francoisi,Varecia_variegata,Microcebus_murinus
b_8146	Nycticebus_pygmaeus,Galago_senegalensis,Macaca_silenus	Propithecus_coquereli,Cercopithecus_neglectus,Ateles_geoffroyi
b_8147	Mico_argentatus,Nycticebus_pygmaeus,Saguinus_bicolor	Pan_troglodytes,Varecia_rubra,Gorilla_gorilla
b_8148	Sapajus_apella,Trachypithecus_francoisi,Callithrix_jacchus	Varecia_rubra,Galago_senegalensis,Microcebus_murinus
b_8149	Macaca_silenus,Eulemur_macaco,Macaca_fascicularis	Mico_argentatus,Saguinus_bicolor,Callithrix_jacchus
b_8150	Alouatta_caraya,Trachypithecus_cristatus,Microcebus_murinus	Callimico_goeldii,Varecia_variegata,Lemur_catta
b_8151	Varecia_rubra,Saguinus_imperator,Saguinus_oedipus	Microcebus_murinus,Macaca_nigra,Macaca_fuscata
b_8152	Nycticebus_pygmaeus,Nycticebus_coucang,Saguinus_oedipus	Lemur_catta,Gorilla_gorilla,Pan_troglodytes
b_8153	Gorilla_gorilla,Macaca_nigra,Pan_troglodytes	Papio_hamadryas,Saguinus_bicolor,Saguinus_midas
b_8154	Saimiri_sciureus,Cebuella_pygmaea,Mico_argentatus	Galago_moholi,Nycticebus_pygmaeus,Galago_senegalensis
b_8155	Saguinus_oedipus,Mico_argentatus,Saimiri_sciureus	Lemur_catta,Nycticebus_pygmaeus,Varecia_rubra
b_8156	Trachypithecus_auratus,Varecia_variegata,Macaca_nigra	Sapajus_apella,Mico_argentatus,Ateles_geoffroyi
b_8157	Microcebus_murinus,Callimico_goeldii,Varecia_rubra	Mandrillus_sphinx,Callithrix_jacchus,Papio_hamadryas
b_8158	Cercopithecus_neglectus,Colobus_guereza,Theropithecus_gelada	Callimico_goeldii,Mico_argentatus,Callithrix_jacchus
b_8159	Galago_senegalensis,Callithrix_jacchus,Varecia_rubra	Ateles_geoffroyi,Saguinus_imperator,Lemur_catta
b_8160	Eulemur_macaco,Varecia_variegata,Propithecus_coquereli	Cercopithecus_neglectus,Mico_argentatus,Leontopithecus_rosalia
b_8161	Hylobates_lar,Macaca_silenus,Nycticebus_coucang	Eulemur_macaco,Ateles_geoffroyi,Lemur_catta
b_8162	Saguinus_oedipus,Cebuella_pygmaea,Alouatta_caraya	Trachypithecus_cristatus,Trachypithecus_auratus,Hylobates_lar
b_8163	Macaca_nigra,Sapajus_apella,Colobus_guereza	Galago_senegalensis,Saguinus_oedipus,Ateles_geoffroyi
b_8164	Varecia_variegata,Eulemur_macaco,Callithrix_jacchus	Macaca_silenus,Trachypithecus_auratus,Macaca_nigra
b_8165	Saguinus_oedipus,Callimico_goeldii,Saguinus_midas	Papio_hamadryas,Trachypithecus_francoisi,Saimiri_sciureus
b_8166	Nycticebus_coucang,Lemur_catta,Macaca_silenus	Colobus_guereza,Ateles_geoffroyi,Propithecus_coquereli
b_8167	Sapajus_apella,Varecia_rubra,Galago_moholi	Propithecus_coquereli,Cercopithecus_neglectus,Macaca_nigra
b_8168	Nycticebus_coucang,Saguinus_oedipus,Saguinus_imperator	Theropithecus_gelada,Microcebus_murinus,Eulemur_macaco
b_8169	Macaca_fuscata,Theropithecus_gelada,Macaca_nigra	Sapajus_apella,Callithrix_geoffroyi,Leontopithecus_rosalia
b_8170	Papio_hamadryas,Galago_moholi,Mandrillus_sphinx	Leontopithecus_chrysomelas,Mico_argentatus,Leontopithecus_rosalia
b_8171	Mico_argentatus,Pan_troglodytes,Gorilla_gorilla	Saguinus_oedipus,Galago_moholi,Saguinus_bicolor
b_8172	Saguinus_bicolor,Saguinus_midas,Trachypithecus_cristatus	Cercopithecus_neglectus,Varecia_variegata,Microcebus_murinus
b_8173	Saguinus_midas,Macaca_fuscata,Theropithecus_gelada	Callithrix_geoffroyi,Eulemur_macaco,Varecia_variegata
b_8174	Microcebus_murinus,Galago_moholi,Pan_troglodytes	Cebuella_pygmaea,Alouatta_caraya,Callithrix_geoffroyi
b_8175	Varecia_variegata,Eulemur_macaco,Trachypithecus_cristatus	Alouatta_caraya,Saguinus_midas,Mandrillus_sphinx
b_8176	Trachypithecus_auratus,Gorilla_gorilla,Macaca_fuscata	Eulemur_macaco,Propithecus_coquereli,Nycticebus_coucang
b_8177	Theropithecus_gelada,Nycticebus_pygmaeus,Macaca_fascicularis	Trachypithecus_francoisi,Gorilla_gorilla,Sapajus_apella
b_8178	Alouatta_caraya,Saimiri_sciureus,Callimico_goeldii	Trachypithecus_francoisi,Trachypithecus_cristatus,Theropithecus_gelada
b_8179	Trachypithecus_cristatus,Hylobates_lar,Sapajus_apella	Nycticebus_coucang,Cercopithecus_neglectus,Macaca_silenus
b_8180	Eulemur_macaco,Varecia_rubra,Saguinus_midas	Saimiri_sciureus,Theropithecus_gelada,Papio_hamadryas
