b_67501	Saguinus_oedipus,Hylobates_lar,Pan_troglodytes	Saimiri_sciureus,Microcebus_murinus,Lemur_catta
b_67502	Sapajus_apella,Callithrix_geoffroyi,Microcebus_murinus	Cercopithecus_neglectus,Macaca_fascicularis,Hylobates_lar
b_67503	Leontopithecus_rosalia,Saguinus_imperator,Microcebus_murinus	Pan_troglodytes,Macaca_fuscata,Cercopithecus_neglectus
b_67504	Macaca_fuscata,Trachypithecus_cristatus,Macaca_fascicularis	Nycticebus_pygmaeus,Nycticebus_coucang,Pan_troglodytes
b_67505	Callimico_goeldii,Saguinus_imperator,Saguinus_oedipus	Galago_senegalensis,Propithecus_coquereli,Galago_moholi
b_67506	Alouatta_caraya,Sapajus_apella,Leontopithecus_chrysomelas	Galago_senegalensis,Pan_troglodytes,Nycticebus_pygmaeus
b_67507	Trachypithecus_cristatus,Saguinus_oedipus,Saguinus_midas	Macaca_fascicularis,Macaca_nigra,Alouatta_caraya
b_67508	Varecia_rubra,Sapajus_apella,Microcebus_murinus	Cebuella_pygmaea,Trachypithecus_cristatus,Mico_argentatus
b_67509	Saguinus_bicolor,Leontopithecus_chrysomelas,Callithrix_jacchus	Trachypithecus_cristatus,Trachypithecus_francoisi,Sapajus_apella
b_67510	Gorilla_gorilla,Saimiri_sciureus,Eulemur_macaco	Galago_senegalensis,Nycticebus_pygmaeus,Mico_argentatus
b_67511	Eulemur_macaco,Propithecus_coquereli,Varecia_variegata	Leontopithecus_rosalia,Callithrix_jacchus,Nycticebus_coucang
b_67512	Saguinus_imperator,Leontopithecus_chrysomelas,Callimico_goeldii	Cercopithecus_neglectus,Nycticebus_pygmaeus,Nycticebus_coucang
b_67513	Callithrix_jacchus,Callithrix_geoffroyi,Callimico_goeldii	Hylobates_lar,Lemur_catta,Gorilla_gorilla
b_67514	Sapajus_apella,Saguinus_imperator,Ateles_geoffroyi	Lemur_catta,Cercopithecus_neglectus,Varecia_rubra
b_67515	Varecia_rubra,Alouatta_caraya,Hylobates_lar	Callithrix_jacchus,Callithrix_geoffroyi,Callimico_goeldii
b_67516	Macaca_silenus,Saguinus_imperator,Macaca_fascicularis	Nycticebus_pygmaeus,Cebuella_pygmaea,Galago_senegalensis
b_67517	Microcebus_murinus,Propithecus_coquereli,Galago_senegalensis	Leontopithecus_rosalia,Mico_argentatus,Callimico_goeldii
b_67518	Macaca_fuscata,Propithecus_coquereli,Gorilla_gorilla	Galago_moholi,Eulemur_macaco,Mico_argentatus
b_67519	Cebuella_pygmaea,Ateles_geoffroyi,Saimiri_sciureus	Galago_moholi,Propithecus_coquereli,Saguinus_midas
