b_19001	Galago_moholi,Colobus_guereza,Gorilla_gorilla	Ateles_geoffroyi,Eulemur_macaco,Mandrillus_sphinx
b_19002	Leontopithecus_chrysomelas,Trachypithecus_cristatus,Saguinus_imperator	Macaca_silenus,Propithecus_coquereli,Eulemur_macaco
b_19003	Saimiri_sciureus,Microcebus_murinus,Alouatta_caraya	Pan_troglodytes,Nycticebus_coucang,Saguinus_bicolor
b_19004	Nycticebus_pygmaeus,Saguinus_oedipus,Propithecus_coquereli	Macaca_fuscata,Cebuella_pygmaea,Macaca_silenus
b_19005	Saguinus_oedipus,Callimico_goeldii,Cebuella_pygmaea	Cercopithecus_neglectus,Galago_senegalensis,Macaca_silenus
b_19006	Alouatta_caraya,Cebuella_pygmaea,Saguinus_oedipus	Nycticebus_coucang,Trachypithecus_auratus,Galago_senegalensis
b_19007	Saguinus_imperator,Saguinus_bicolor,Varecia_variegata	Trachypithecus_auratus,Macaca_silenus,Trachypithecus_francoisi
b_19008	Nycticebus_pygmaeus,Sapajus_apella,Hylobates_lar	Mandrillus_sphinx,Eulemur_macaco,Microcebus_murinus
b_19009	Trachypithecus_cristatus,Varecia_variegata,Macaca_fuscata	Mandrillus_sphinx,Sapajus_apella,Colobus_guereza
b_19010	Sapajus_apella,Alouatta_caraya,Callimico_goeldii	Galago_senegalensis,Varecia_variegata,Trachypithecus_francoisi
b_19011	Nycticebus_coucang,Varecia_rubra,Macaca_silenus	Trachypithecus_francoisi,Alouatta_caraya,Propithecus_coquereli
b_19012	Eulemur_macaco,Macaca_silenus,Papio_hamadryas	Alouatta_caraya,Callithrix_jacchus,Microcebus_murinus
b_19013	Trachypithecus_cristatus,Trachypithecus_francoisi,Mandrillus_sphinx	Eulemur_macaco,Lemur_catta,Varecia_variegata
b_19014	Mandrillus_sphinx,Theropithecus_gelada,Pan_troglodytes	Galago_moholi,Leontopithecus_chrysomelas,Galago_senegalensis
b_19015	Pan_troglodytes,Colobus_guereza,Papio_hamadryas	Saimiri_sciureus,Saguinus_midas,Galago_moholi
b_19016	Saguinus_midas,Sapajus_apella,Leontopithecus_rosalia	Galago_senegalensis,Propithecus_coquereli,Nycticebus_pygmaeus
b_19017	Nycticebus_coucang,Saguinus_oedipus,Nycticebus_pygmaeus	Pan_troglodytes,Macaca_fascicularis,Macaca_silenus
b_19018	Cebuella_pygmaea,Eulemur_macaco,Mandrillus_sphinx	Callimico_goeldii,Varecia_rubra,Saimiri_sciureus
b_19019	Cercopithecus_neglectus,Trachypithecus_francoisi,Trachypithecus_cristatus	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_senegalensis
b_19020	Eulemur_macaco,Trachypithecus_francoisi,Varecia_rubra	Ateles_geoffroyi,Saguinus_bicolor,Saguinus_oedipus
b_19021	Varecia_variegata,Microcebus_murinus,Leontopithecus_chrysomelas	Saguinus_oedipus,Alouatta_caraya,Macaca_nigra
b_19022	Lemur_catta,Ateles_geoffroyi,Trachypithecus_cristatus	Nycticebus_coucang,Alouatta_caraya,Saguinus_midas
b_19023	Saguinus_imperator,Lemur_catta,Varecia_rubra	Colobus_guereza,Mandrillus_sphinx,Cercopithecus_neglectus
b_19024	Macaca_nigra,Microcebus_murinus,Nycticebus_coucang	Saguinus_imperator,Alouatta_caraya,Leontopithecus_chrysomelas
b_19025	Leontopithecus_chrysomelas,Eulemur_macaco,Microcebus_murinus	Papio_hamadryas,Trachypithecus_auratus,Ateles_geoffroyi
b_19026	Saguinus_oedipus,Propithecus_coquereli,Microcebus_murinus	Macaca_fascicularis,Trachypithecus_cristatus,Callithrix_geoffroyi
b_19027	Sapajus_apella,Galago_moholi,Varecia_rubra	Trachypithecus_auratus,Trachypithecus_cristatus,Pan_troglodytes
b_19028	Gorilla_gorilla,Trachypithecus_auratus,Pan_troglodytes	Saguinus_imperator,Callithrix_geoffroyi,Alouatta_caraya
b_19029	Galago_moholi,Microcebus_murinus,Galago_senegalensis	Saguinus_bicolor,Saguinus_oedipus,Trachypithecus_cristatus
b_19030	Varecia_rubra,Theropithecus_gelada,Eulemur_macaco	Leontopithecus_chrysomelas,Propithecus_coquereli,Callithrix_jacchus
b_19031	Macaca_silenus,Hylobates_lar,Varecia_variegata	Trachypithecus_auratus,Sapajus_apella,Galago_senegalensis
b_19032	Cebuella_pygmaea,Mico_argentatus,Saguinus_imperator	Trachypithecus_cristatus,Papio_hamadryas,Mandrillus_sphinx
b_19033	Colobus_guereza,Macaca_fuscata,Macaca_silenus	Nycticebus_pygmaeus,Propithecus_coquereli,Callimico_goeldii
b_19034	Varecia_variegata,Eulemur_macaco,Macaca_fuscata	Galago_senegalensis,Nycticebus_pygmaeus,Mandrillus_sphinx
