b_1001	Macaca_nigra,Macaca_silenus,Colobus_guereza	Nycticebus_pygmaeus,Galago_senegalensis,Saguinus_bicolor
b_1002	Microcebus_murinus,Trachypithecus_francoisi,Trachypithecus_auratus	Varecia_rubra,Propithecus_coquereli,Nycticebus_coucang
b_1003	Alouatta_caraya,Macaca_nigra,Propithecus_coquereli	Varecia_rubra,Microcebus_murinus,Saguinus_bicolor
b_1004	Galago_senegalensis,Galago_moholi,Trachypithecus_cristatus	Alouatta_caraya,Cebuella_pygmaea,Leontopithecus_rosalia
b_1005	Callithrix_geoffroyi,Callithrix_jacchus,Papio_hamadryas	Propithecus_coquereli,Eulemur_macaco,Macaca_nigra
b_1006	Alouatta_caraya,Macaca_silenus,Mico_argentatus	Cercopithecus_neglectus,Nycticebus_coucang,Galago_moholi
b_1007	Hylobates_lar,Trachypithecus_auratus,Callimico_goeldii	Callithrix_geoffroyi,Varecia_variegata,Varecia_rubra
b_1008	Trachypithecus_francoisi,Nycticebus_pygmaeus,Galago_senegalensis	Microcebus_murinus,Eulemur_macaco,Saguinus_oedipus
b_1009	Nycticebus_coucang,Sapajus_apella,Callimico_goeldii	Propithecus_coquereli,Trachypithecus_cristatus,Gorilla_gorilla
b_1010	Microcebus_murinus,Varecia_variegata,Saguinus_imperator	Trachypithecus_francoisi,Cercopithecus_neglectus,Trachypithecus_cristatus
b_1011	Leontopithecus_chrysomelas,Theropithecus_gelada,Macaca_fascicularis	Eulemur_macaco,Microcebus_murinus,Nycticebus_coucang
b_1012	Macaca_fuscata,Colobus_guereza,Cercopithecus_neglectus	Galago_senegalensis,Propithecus_coquereli,Saguinus_oedipus
b_1013	Saguinus_bicolor,Colobus_guereza,Trachypithecus_cristatus	Nycticebus_pygmaeus,Pan_troglodytes,Macaca_fuscata
b_1014	Macaca_nigra,Nycticebus_coucang,Galago_senegalensis	Macaca_fascicularis,Ateles_geoffroyi,Pan_troglodytes
b_1015	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli	Ateles_geoffroyi,Saimiri_sciureus,Gorilla_gorilla
b_1016	Leontopithecus_chrysomelas,Saimiri_sciureus,Galago_moholi	Saguinus_bicolor,Callimico_goeldii,Cebuella_pygmaea
b_1017	Lemur_catta,Macaca_silenus,Propithecus_coquereli	Saguinus_bicolor,Cebuella_pygmaea,Saguinus_imperator
b_1018	Hylobates_lar,Gorilla_gorilla,Mandrillus_sphinx	Ateles_geoffroyi,Saguinus_midas,Saguinus_bicolor
b_1019	Nycticebus_coucang,Lemur_catta,Microcebus_murinus	Hylobates_lar,Callithrix_geoffroyi,Leontopithecus_rosalia
b_1020	Nycticebus_pygmaeus,Microcebus_murinus,Hylobates_lar	Sapajus_apella,Galago_senegalensis,Galago_moholi
b_1021	Sapajus_apella,Macaca_fuscata,Nycticebus_pygmaeus	Saguinus_midas,Hylobates_lar,Cebuella_pygmaea
b_1022	Trachypithecus_auratus,Galago_senegalensis,Propithecus_coquereli	Macaca_silenus,Alouatta_caraya,Theropithecus_gelada
b_1023	Saguinus_midas,Leontopithecus_chrysomelas,Propithecus_coquereli	Papio_hamadryas,Macaca_fascicularis,Colobus_guereza
b_1024	Pan_troglodytes,Saguinus_bicolor,Hylobates_lar	Galago_moholi,Nycticebus_pygmaeus,Cercopithecus_neglectus
b_1025	Papio_hamadryas,Galago_senegalensis,Trachypithecus_cristatus	Saimiri_sciureus,Lemur_catta,Alouatta_caraya
b_1026	Varecia_variegata,Microcebus_murinus,Mandrillus_sphinx	Macaca_nigra,Macaca_silenus,Trachypithecus_francoisi
b_1027	Propithecus_coquereli,Microcebus_murinus,Papio_hamadryas	Saguinus_midas,Trachypithecus_cristatus,Saguinus_oedipus
b_1028	Trachypithecus_cristatus,Macaca_nigra,Pan_troglodytes	Galago_moholi,Lemur_catta,Galago_senegalensis
b_1029	Leontopithecus_rosalia,Lemur_catta,Alouatta_caraya	Gorilla_gorilla,Macaca_fascicularis,Galago_senegalensis
b_1030	Propithecus_coquereli,Macaca_silenus,Lemur_catta	Leontopithecus_chrysomelas,Ateles_geoffroyi,Leontopithecus_rosalia
b_1031	Trachypithecus_cristatus,Galago_moholi,Lemur_catta	Varecia_rubra,Callimico_goeldii,Saguinus_imperator
b_1032	Galago_moholi,Mandrillus_sphinx,Macaca_fascicularis	Callithrix_geoffroyi,Alouatta_caraya,Callithrix_jacchus
b_1033	Saguinus_bicolor,Galago_senegalensis,Nycticebus_coucang	Macaca_fuscata,Callithrix_geoffroyi,Saimiri_sciureus
b_1034	Pan_troglodytes,Propithecus_coquereli,Macaca_fuscata	Eulemur_macaco,Cercopithecus_neglectus,Varecia_rubra
b_1035	Saguinus_bicolor,Saguinus_oedipus,Cebuella_pygmaea	Theropithecus_gelada,Trachypithecus_auratus,Cercopithecus_neglectus
b_1036	Saimiri_sciureus,Nycticebus_coucang,Pan_troglodytes	Propithecus_coquereli,Varecia_variegata,Theropithecus_gelada
b_1037	Trachypithecus_francoisi,Galago_senegalensis,Trachypithecus_cristatus	Theropithecus_gelada,Macaca_fascicularis,Eulemur_macaco
