b_88001	Propithecus_coquereli,Microcebus_murinus,Galago_senegalensis	Alouatta_caraya,Cebuella_pygmaea,Callimico_goeldii
b_88002	Leontopithecus_chrysomelas,Saguinus_midas,Colobus_guereza	Nycticebus_pygmaeus,Saimiri_sciureus,Nycticebus_coucang
b_88003	Macaca_fascicularis,Cercopithecus_neglectus,Papio_hamadryas	Lemur_catta,Propithecus_coquereli,Varecia_variegata
b_88004	Hylobates_lar,Varecia_rubra,Eulemur_macaco	Ateles_geoffroyi,Leontopithecus_chrysomelas,Macaca_fuscata
b_88005	Mandrillus_sphinx,Trachypithecus_auratus,Callithrix_jacchus	Cercopithecus_neglectus,Galago_senegalensis,Galago_moholi
b_88006	Macaca_nigra,Eulemur_macaco,Mandrillus_sphinx	Alouatta_caraya,Saguinus_imperator,Saguinus_oedipus
b_88007	Eulemur_macaco,Varecia_rubra,Galago_moholi	Hylobates_lar,Mandrillus_sphinx,Macaca_fascicularis
b_88008	Saguinus_bicolor,Galago_senegalensis,Microcebus_murinus	Trachypithecus_cristatus,Mico_argentatus,Trachypithecus_auratus
b_88009	Mandrillus_sphinx,Saimiri_sciureus,Callithrix_geoffroyi	Varecia_variegata,Gorilla_gorilla,Microcebus_murinus
b_88010	Saguinus_bicolor,Leontopithecus_rosalia,Alouatta_caraya	Nycticebus_pygmaeus,Galago_senegalensis,Galago_moholi
b_88011	Nycticebus_pygmaeus,Nycticebus_coucang,Alouatta_caraya	Microcebus_murinus,Varecia_rubra,Varecia_variegata
b_88012	Gorilla_gorilla,Ateles_geoffroyi,Cercopithecus_neglectus	Nycticebus_coucang,Galago_senegalensis,Varecia_rubra
b_88013	Galago_moholi,Nycticebus_pygmaeus,Papio_hamadryas	Lemur_catta,Saguinus_midas,Leontopithecus_rosalia
b_88014	Varecia_variegata,Propithecus_coquereli,Varecia_rubra	Nycticebus_coucang,Eulemur_macaco,Saguinus_imperator
b_88015	Ateles_geoffroyi,Alouatta_caraya,Colobus_guereza	Callimico_goeldii,Microcebus_murinus,Cercopithecus_neglectus
b_88016	Cebuella_pygmaea,Callithrix_geoffroyi,Cercopithecus_neglectus	Eulemur_macaco,Galago_senegalensis,Galago_moholi
b_88017	Macaca_fuscata,Hylobates_lar,Cercopithecus_neglectus	Nycticebus_pygmaeus,Propithecus_coquereli,Leontopithecus_chrysomelas
b_88018	Alouatta_caraya,Varecia_rubra,Microcebus_murinus	Nycticebus_pygmaeus,Galago_moholi,Galago_senegalensis
b_88019	Eulemur_macaco,Varecia_variegata,Galago_senegalensis	Callithrix_jacchus,Callithrix_geoffroyi,Cebuella_pygmaea
b_88020	Nycticebus_pygmaeus,Galago_moholi,Saguinus_oedipus	Pan_troglodytes,Gorilla_gorilla,Ateles_geoffroyi
b_88021	Callithrix_geoffroyi,Saimiri_sciureus,Macaca_fascicularis	Varecia_variegata,Lemur_catta,Nycticebus_coucang
b_88022	Pan_troglodytes,Papio_hamadryas,Gorilla_gorilla	Galago_senegalensis,Lemur_catta,Cebuella_pygmaea
b_88023	Colobus_guereza,Trachypithecus_francoisi,Alouatta_caraya	Galago_moholi,Saguinus_midas,Microcebus_murinus
b_88024	Macaca_fuscata,Sapajus_apella,Trachypithecus_francoisi	Nycticebus_coucang,Galago_moholi,Propithecus_coquereli
b_88025	Varecia_rubra,Cercopithecus_neglectus,Trachypithecus_auratus	Saimiri_sciureus,Galago_moholi,Galago_senegalensis
b_88026	Cercopithecus_neglectus,Eulemur_macaco,Varecia_variegata	Sapajus_apella,Saimiri_sciureus,Cebuella_pygmaea
b_88027	Theropithecus_gelada,Colobus_guereza,Trachypithecus_auratus	Microcebus_murinus,Galago_senegalensis,Varecia_rubra
b_88028	Saguinus_oedipus,Papio_hamadryas,Pan_troglodytes	Microcebus_murinus,Nycticebus_coucang,Callimico_goeldii
b_88029	Nycticebus_coucang,Macaca_fuscata,Varecia_variegata	Sapajus_apella,Macaca_fascicularis,Ateles_geoffroyi
b_88030	Cercopithecus_neglectus,Mandrillus_sphinx,Macaca_fuscata	Sapajus_apella,Lemur_catta,Propithecus_coquereli
b_88031	Varecia_variegata,Hylobates_lar,Saguinus_bicolor	Propithecus_coquereli,Alouatta_caraya,Callimico_goeldii
b_88032	Trachypithecus_cristatus,Saimiri_sciureus,Pan_troglodytes	Callithrix_jacchus,Varecia_rubra,Microcebus_murinus
b_88033	Galago_moholi,Nycticebus_coucang,Cercopithecus_neglectus	Hylobates_lar,Microcebus_murinus,Mico_argentatus
b_88034	Mico_argentatus,Varecia_variegata,Nycticebus_coucang	Gorilla_gorilla,Sapajus_apella,Macaca_fuscata
b_88035	Galago_moholi,Nycticebus_pygmaeus,Saguinus_imperator	Macaca_fascicularis,Saguinus_oedipus,Macaca_silenus
b_88036	Macaca_fascicularis,Trachypithecus_cristatus,Alouatta_caraya	Saguinus_midas,Pan_troglodytes,Mandrillus_sphinx
b_88037	Saguinus_midas,Lemur_catta,Galago_senegalensis	Hylobates_lar,Cercopithecus_neglectus,Eulemur_macaco
b_88038	Saguinus_oedipus,Trachypithecus_cristatus,Trachypithecus_francoisi	Nycticebus_coucang,Galago_senegalensis,Varecia_variegata
b_88039	Cercopithecus_neglectus,Saguinus_midas,Nycticebus_pygmaeus	Gorilla_gorilla,Hylobates_lar,Leontopithecus_chrysomelas
b_88040	Sapajus_apella,Saimiri_sciureus,Saguinus_midas	Theropithecus_gelada,Lemur_catta,Macaca_fuscata
b_88041	Galago_moholi,Nycticebus_coucang,Trachypithecus_auratus	Saguinus_bicolor,Sapajus_apella,Saguinus_oedipus
b_88042	Sapajus_apella,Galago_moholi,Hylobates_lar	Nycticebus_pygmaeus,Nycticebus_coucang,Colobus_guereza
b_88043	Microcebus_murinus,Saguinus_oedipus,Ateles_geoffroyi	Mandrillus_sphinx,Pan_troglodytes,Varecia_rubra
b_88044	Lemur_catta,Propithecus_coquereli,Callithrix_geoffroyi	Papio_hamadryas,Pan_troglodytes,Macaca_fascicularis
b_88045	Mico_argentatus,Lemur_catta,Trachypithecus_auratus	Ateles_geoffroyi,Macaca_silenus,Macaca_nigra
b_88046	Propithecus_coquereli,Varecia_variegata,Galago_moholi	Saguinus_midas,Saimiri_sciureus,Saguinus_oedipus
b_88047	Hylobates_lar,Callithrix_geoffroyi,Callimico_goeldii	Macaca_fuscata,Trachypithecus_cristatus,Trachypithecus_francoisi
b_88048	Varecia_variegata,Callimico_goeldii,Propithecus_coquereli	Nycticebus_pygmaeus,Saimiri_sciureus,Galago_senegalensis
b_88049	Hylobates_lar,Lemur_catta,Galago_moholi	Callithrix_jacchus,Leontopithecus_chrysomelas,Saguinus_imperator
b_88050	Saguinus_midas,Cebuella_pygmaea,Callithrix_jacchus	Macaca_fuscata,Trachypithecus_cristatus,Hylobates_lar
b_88051	Papio_hamadryas,Cercopithecus_neglectus,Saguinus_oedipus	Saimiri_sciureus,Galago_moholi,Galago_senegalensis
